사투리,표준어
네 요즘에는 인제 또 코로나라서 집 밖에 잘 안 나가게 되고 외식도 많이 안 하게 되는데,네 요즘에는 인제 또 코로나라서 집 밖에 잘 안 나가게 되고 외식도 많이 안 하게 되는데
어~ 혹시 쫌 잘하시는 어~ 요리라던지 요리법이라던지,어~ 혹시 조금 잘하시는 어~ 요리라던지 요리법이라던지
뭐~ 요리사라든 이렇게 쪼금 어~ 뭐~ 잘하시는 요리 쫌 자신있 있으신 요리가 있으신지 쫌 궁금합니다.,뭐~ 요리사라든 이렇게 쪼금 어~ 뭐~ 잘하시는 요리 조금 자신있 있으신 요리가 있으신지 조금 궁금합니다.
저도 어~ 제 가게를 오래해서 뭐~ 음식에 대해서 나 막 아주 이거 잘 해요 이렇게 말할 수 있는 거는,저도 어~ 제 가게를 오래해서 뭐~ 음식에 대해서 나 막 아주 이거 잘 해요 이렇게 말할 수 있는 거는
특별히 없어요 이게 특별히 없고 인제 가게를 접은 지가 한 삼사 년 됐기 때문에,특별히 없어요 이게 특별히 없고 인제 가게를 접은 지가 한 삼사 년 됐기 때문에
그때부터는 인제 어~ 아이들한테 뭔가 그래도 쪼금 해 줄려고 노력을 하고,그때부터는 인제 어~ 아이들한테 뭔가 그래도 쪼금 해 주려고 노력을 하고
이래서 인제,이래서 인제
근래에 와서 인제 터득을 한 거예요 이게,근래에 와서 인제 터득을 한 거예요 이게
나름대로 인제 친구한테 듣기도 하고 이러는데 아직 우리 집에 인제,나름대로 인제 친구한테 듣기도 하고 이러는데 아직 우리 집에 인제
인제 막 졸업하고 인제 뭐~ 쪼금 사회 생활 쪼그만 인제 스물여덟 살짜리 아들이 아직 하나 남아 있어서,인제 막 졸업하고 인제 뭐~ 쪼금 사회 생활 쪼그만 인제 스물여덟 살짜리 아들이 아직 하나 남아 있어서
얘를 어쨌든 내가 많은 걸 인제 집에서 해 먹일라고 애를 쓰거든요.,얘를 어쨌든 내가 많은 걸 인제 집에서 해 먹이려고 애를 쓰거든요.
그래서 인제 그~ 아까 친구 얘기 나왔지만 친구가 한양대,그래서 인제 그~ 아까 친구 얘기 나왔지만 친구가 한양대
안에 식당을 두 개를 운영하면서 오랫동안 했던 친구가 있는데 이 친구가 진짜 요리를 손만 대면 잘할 수 있는 친구예요.,안에 식당을 두 개를 운영하면서 오랫동안 했던 친구가 있는데 이 친구가 진짜 요리를 손만 대면 잘할 수 있는 친구예요.
그래서 인제 아~ 걔 그 친구한테 쪼금씩 쪼금씩 인제 팁을 얻어서 인제,그래서 인제 아~ 걔 그 친구한테 쪼금씩 쪼금씩 인제 팁을 얻어서 인제
이것저것 시도를 해 보면 그래도 인제 이번에 인제 잘 된 게 메칠 전 일이에요 이게,이것저것 시도를 해 보면 그래도 인제 이번에 인제 잘 된 게 며칠 전 일이에요 이게
닭도리탕을 진짜 잘 했나 봐요 이거를 그래서 아들이 저녁에 같이 밥을 먹었는데 밤 한 시가 돼서 엄마 배고파요.,닭도리탕을 진짜 잘 했나 봐요 이거를 그래서 아들이 저녁에 같이 밥을 먹었는데 밤 한 시가 돼서 엄마 배고파요.
그랬는데 이미 저녁에,그랬는데 이미 저녁에
