사투리,표준어
안녕하세요 저 제 이름은 이름1이구요 처음 봬서 반갑 반갑습니다.,안녕하세요 저 제 이름은 이름1이구요 처음 봬서 반갑 반갑습니다.
어~ 혹시 현재 꿈이나 목표나 뭐 계획 같은 게 있으신가요?,어~ 혹시 현재 꿈이나 목표나 뭐 계획 같은 게 있으신가요?
현재 어~ 물론 사람은 인제 항상 어~ 꿈이는 거는 항상 있죠  뭐 노인들한테 물어서 어떤 꿈,현재 어~ 물론 사람은 인제 항상 어~ 꿈이는 거는 항상 있죠  뭐 노인들한테 물어서 어떤 꿈
우리 엄마한테 물으면은 꿈이 인자 뭐~ 그냥 돌아가실 때 편하게 돌아가시는 꿈일 수도 있을 것이고 어~ 그런데 인자,우리 엄마한테 물으면은 꿈이 인제 뭐~ 그냥 돌아가실 때 편하게 돌아가시는 꿈일 수도 있을 것이고 어~ 그런데 인제
어~ 저 같은 경우는 꿈이 음~ 과거부터 저 계속해서 현재 진행형이라고 해야 될까?,어~ 저 같은 경우는 꿈이 음~ 과거부터 저 계속해서 현재 진행형이라고 해야 될까?
꿈이 계속 지금 진행형인데 음~ 과거에 저의 꿈은 제가 이렇게,꿈이 계속 지금 진행형인데 음~ 과거에 저의 꿈은 제가 이렇게
사실 저는 인자 뭐 특별히 내세울 게 별로 없어예 내세울 게 없는데,사실 저는 인제 뭐 특별히 내세울 게 별로 없어요 내세울 게 없는데
어릴 때부터 지금까지 인제 이렇게 계속 꾸준하게 듣는 이야기는,어릴 때부터 지금까지 인제 이렇게 계속 꾸준하게 듣는 이야기는
목소리가 좋다는 얘기를 사람들한테 많이 들어요 지금 뭐 제 나이에 비해서,목소리가 좋다는 얘기를 사람들한테 많이 들어요 지금 뭐 제 나이에 비해서
전화 이렇게 하면 뭐~ 나이보다 엄청 젊게 이렇게 보거든예 목소리가 좋다,전화 이렇게 하면 뭐~ 나이보다 엄청 젊게 이렇게 보거든요 목소리가 좋다
젊었다 목소리가 좋 목소리가 좋다 뭐~ 다른 게 좋은 게 없으니까 그걸 인자 어~ 부각해서 칭찬하겠죠 그죠 예 그랬는데 그래서 저는 꿈이 어릴 때는,젊었다 목소리가 좋 목소리가 좋다 뭐~ 다른 게 좋은 게 없으니까 그걸 인제 어~ 부각해서 칭찬하겠죠 그죠 예 그랬는데 그래서 저는 꿈이 어릴 때는
어릴 때는 전부 다 이렇게 그 오디오 시대잖아요 비디오 시대가 아니고 라디오 많이 하니까,어릴 때는 전부 다 이렇게 그 오디오 시대잖아요 비디오 시대가 아니고 라디오 많이 하니까
그 저는 아나운서가 되고 싶었어요 어릴 때 꿈이 아나운서가 되고 싶었는데,그 저는 아나운서가 되고 싶었어요 어릴 때 꿈이 아나운서가 되고 싶었는데
아나운서는 어쨌든 목소리 좋으면 다 이렇게 아나운서 한다고 생각을 하고,아나운서는 어쨌든 목소리 좋으면 다 이렇게 아나운서 한다고 생각을 하고
또 그때는 막 그 아나운서 흉내도 막 내면서 요즘에야 이렇게 뭐~ 다양하게 코치해 주는 이도 많고 이렇지만,또 그때는 막 그 아나운서 흉내도 막 내면서 요즘에야 이렇게 뭐~ 다양하게 코치해 주는 이도 많고 이렇지만
