사투리,표준어
난 주로 좋아하는 가수나 래퍼에 공연밖에 안 가봤는데 혹시 너는,난 주로 좋아하는 가수나 래퍼에 공연밖에 안 가봤는데 혹시 너는
공연을 많이 가본 편이야?,공연을 많이 가본 편이야?
나도 뮤지컬이나 공연을 좋아하는데 별로 못 가본 거 같애 내가 사는 위치가 울산이다 보니까 보통 서울 쪽,나도 뮤지컬이나 공연을 좋아하는데 별로 못 가본 거 같애 내가 사는 위치가 울산이다 보니까 보통 서울 쪽
위쪽에서 많이 하더라고 그래서,위쪽에서 많이 하더라고 그래서
부산 이런 쪽은 시도해볼려다가 못한 경우가 많은 거 같애 너는 그러면,부산 이런 쪽은 시도해볼려다가 못한 경우가 많은 거 같애 너는 그러면
학교에서 보는 뮤지컬 같은 거는 어떻게 생각해?,학교에서 보는 뮤지컬 같은 거는 어떻게 생각해?
학교에서 하는 공연들은 주로,학교에서 하는 공연들은 주로
학생,학생
학교폭력에 대한 내용을 자주 다루잖아 어~ 솔직히 너무 뻔하다고 생각해 너무 재미없어.,학교폭력에 대한 내용을 자주 다루잖아 어~ 솔직히 너무 뻔하다고 생각해 너무 재미없어.
근데 감동적이긴 한 거 같아 결국엔 좋은 결말이더라고,근데 감동적이긴 한 거 같아 결국엔 좋은 결말이더라고
너는,너는
어릴 때 유치원 같은 데서 엄청 많이 갔었던 거 같은데 뮤지컬을 혹시 너는 갔었니?,어릴 때 유치원 같은 데서 엄청 많이 갔었던 거 같은데 뮤지컬을 혹시 너는 갔었니?
내가 갔던 건 기억이 안 나고 그 장소에서,내가 갔던 건 기억이 안 나고 그 장소에서
공연을 했던 기억은 나는 거 같아.,공연을 했던 기억은 나는 거 같아.
혹시,혹시
너가 좋아하는 배우나 연예인들을 볼려고 서울까지 가서 본 적이 있어?,너가 좋아하는 배우나 연예인들을 볼려고 서울까지 가서 본 적이 있어?
나는 한 두 번 정도 서울까지 가서,나는 한 두 번 정도 서울까지 가서
본 적이 있어 근데 친구가 없어서 더는 가고 싶지 않았어 그~ 너는 연극을 해보고 싶다는 생각이 들었던 적 있어?,본 적이 있어 근데 친구가 없어서 더는 가고 싶지 않았어 그~ 너는 연극을 해보고 싶다는 생각이 들었던 적 있어?
연극을 해보고 싶었다는 생각은 든 적이 없는 거 같애 우리 학교에서도 연기 지망생들이 많잖아.,연극을 해보고 싶었다는 생각은 든 적이 없는 거 같애 우리 학교에서도 연기 지망생들이 많잖아.
그 학생들에 연기하는 모습을 보면,그 학생들에 연기하는 모습을 보면
정말 대단하다는 생각은 들지만 해보고 싶다라는 거는 전혀 생각해보지 않은 거 같애 너는 혹시,정말 대단하다는 생각은 들지만 해보고 싶다라는 거는 전혀 생각해보지 않은 거 같애 너는 혹시
나훈아 콘서트 예매를 한 적 있니?,나훈아 콘서트 예매를 한 적 있니?
나는 나훈아 가수를 좋아할 만큼 나이가 있지 않아서,나는 나훈아 가수를 좋아할 만큼 나이가 있지 않아서
가보지는 않 예매를 해보거나 하지는 않았지만 않았어.,가보지는 않 예매를 해보거나 하지는 않았지만 않았어.
혹시 요즘에는 전부 다 온라인 공연을 하잖아 혹시 온라인 예매를 해본 적이 있어?,혹시 요즘에는 전부 다 온라인 공연을 하잖아 혹시 온라인 예매를 해본 적이 있어?
내가 온라인 공연을 한 게 에스엠이 했던 거 같은데 내가 에스엠 쪽,내가 온라인 공연을 한 게 에스엠이 했던 거 같은데 내가 에스엠 쪽
아이돌을 별로 관심이 없어서,아이돌을 별로 관심이 없어서
한 적은 없는 거 같은데,한 적은 없는 거 같은데
나는 나훈아 콘서트 예매를 시도했다가,나는 나훈아 콘서트 예매를 시도했다가
실패했거든 학교에서,실패했거든 학교에서
나훈아 콘서트 같이 인지도가 높으면 못 가더라도 나중에 티켓을 팔 때 돈을 더,나훈아 콘서트 같이 인지도가 높으면 못 가더라도 나중에 티켓을 팔 때 돈을 더
붙여서 파는 사람들이 많잖아 그런 사람들에 대해선 어떻게 생각해?,붙여서 파는 사람들이 많잖아 그런 사람들에 대해선 어떻게 생각해?
나는 그런 사람들이 파는 걸 사 본 적은 없지만,나는 그런 사람들이 파는 걸 사 본 적은 없지만
그런 걸 팔라고 생각을 하는 사람들한테 뺏긴 표가 너무 아깝다고는 생각해.,그런 걸 팔라고 생각을 하는 사람들한테 뺏긴 표가 너무 아깝다고는 생각해.
그러면은 나훈아 콘서트를 학교에서 했다고 했잖아 예매를,그러면은 나훈아 콘서트를 학교에서 했다고 했잖아 예매를
주로 학교에서 그냥 핸드폰이나 컴퓨터로 하는 편이야 예매를?,주로 학교에서 그냥 핸드폰이나 컴퓨터로 하는 편이야 예매를?
내가 공연 티켓 아이돌처럼 막,내가 공연 티켓 아이돌처럼 막
이렇게 열심히 하는 편이 아니다 보니까 학교에 있는 컴퓨터로,이렇게 열심히 하는 편이 아니다 보니까 학교에 있는 컴퓨터로
그냥 그때그때 시간에 맞춰서 있는 기계들로 다 하는 편인 거 같애.,그냥 그때그때 시간에 맞춰서 있는 기계들로 다 하는 편인 거 같애.
너는 그러면,너는 그러면
아이돌 콘서트나 이런 장에 가면 사람들이 북적거리잖아 앞에서는 일어서서 관람을 할 수 있는데,아이돌 콘서트나 이런 장에 가면 사람들이 북적거리잖아 앞에서는 일어서서 관람을 할 수 있는데
거기서의 사람이 부딪히고 막 밟고 이러는,거기서의 사람이 부딪히고 막 밟고 이러는
약간 환경들에 대해서는 너는 어떻게 생각해?,약간 환경들에 대해서는 너는 어떻게 생각해?
내가 스탠딩 좌석에 있어봐서 그 느낌을 아는데,내가 스탠딩 좌석에 있어봐서 그 느낌을 아는데
너무 힘들고 나왔을 때,너무 힘들고 나왔을 때
내 땀 냄새가 아니라 따른 사람들 땀 냄새가 엄청 많이 나거든,내 땀 냄새가 아니라 다른 사람들 땀 냄새가 엄청 많이 나거든
그래서 제발 밀지 말았으면 좋겠고,그래서 제발 밀지 말았으면 좋겠고
