사투리,표준어
어~ 내 같은 경우는 취미가 진짜,어~ 나 같은 경우는 취미가 진짜
운동을 너무 좋아하다 보니까는,운동을 너무 좋아하다 보니까는
거의 뭐~ 운동을 하루에 안 하면은 내 몸이 완전 맛탱이가 간다.,거의 뭐~ 운동을 하루에 안 하면은 내 몸이 완전 맛대가리가 간다.
라 할 정도로 열심히 운동을 하고 있거든.,라 할 정도로 열심히 운동을 하고 있거든.
진짜 웃긴 게 또 뭐냐면 나는 여기가,진짜 웃긴 게 또 뭐냐면 나는 여기가
이런 곳인 줄 여기 위치인 줄 몰랐는데,이런 곳인 줄 여기 위치인 줄 몰랐는데
아~ 와 보고 나니까는 신기한 게 여기 바로 밑에 층이 내가 운동하는 곳이 있는데,아~ 와 보고 나니까는 신기한 게 여기 바로 밑에 층이 내가 운동하는 곳이 있는데
그래서 이~ 끝나고 또 바로 운동하러 가거든.,그래서 이~ 끝나고 또 바로 운동하러 가거든.
그래서 와 이~ 짐 편하네 이케 운동도 하고,그래서 와 이~ 짐 편하네 이렇게 운동도 하고
일도 하고 그니까는 아~ 내 같은 경우는 취미가,일도 하고 그니까는 아~ 나 같은 경우는 취미가
참 다 가지각색으로 쫌 많어 뭐~ 뭐~ 운동도 하고,참 다 가지각색으로 조금 많어 뭐~ 뭐~ 운동도 하고
운동도 뭐~ 다양한 분야로도 하고 음악도 하고,운동도 뭐~ 다양한 분야로도 하고 음악도 하고
음악도 뭐~ 기타도 치고,음악도 뭐~ 기타도 치고
뭐~ 어머니가 피아노 선생님이었기 때문에 피아노도 치고,뭐~ 어머니가 피아노 선생님이었기 때문에 피아노도 치고
그리고 어쩔 수 없이 강압적으로,그리고 어쩔 수 없이 강압적으로
어머니가 데리고 가가지고 한 배웠던 악기가 또 이제 클라리넷이랑,어머니가 데리고 가가지고 한 배웠던 악기가 또 이제 클라리넷이랑
색소폰도 쫌 배웠고 아버지가 또 기타를 아이다 아버지가,색소폰도 조금 배웠고 아버지가 또 기타를 아니다 아버지가
드럼을 치시다 보니까는 또 드럼도 쪼끔 배았고 그리고 이제,드럼을 치시다 보니까는 또 드럼도 쪼끔 배았고 그리고 이제
집안이 약간 운동을 좋아하는 집안이다 보니까는,집안이 약간 운동을 좋아하는 집안이다 보니까는
어~ 내 동생 같은 경우에는 유도를 한 오륙 년 하고,어~ 내 동생 같은 경우에는 유도를 한 오륙 년 하고
씨름을 한 일 년하고 그래 지금 경호 학과 들어가가지고 경호원으로 지금,씨름을 한 일 년하고 그래 지금 경호 학과 들어가가지고 경호원으로 지금
준비를 하고 있고 나 같은 경우는 직업 장교,준비를 하고 있고 나 같은 경우는 직업 장교
