사투리,표준어
주로 밥은 어떻게 드세요 저 뭐~,주로 밥은 어떻게 드세요 저 뭐~
직접 해서 드시는지 아니면은,직접 해서 드시는지 아니면은
주변 식당에서 드시는지?,주변 식당에서 드시는지?
저는 학기 중에는 거의 학교에서 먹구요.,저는 학기 중에는 거의 학교에서 먹구요.
방학하고 나서는,방학하고 나서는
학교 내에 뭐~ 여는 데가 별로 없어가지고,학교 내에 뭐~ 여는 데가 별로 없어가지고
집에서 주로 해 먹는 거 같아요.,집에서 주로 해 먹는 거 같아요.
이제 근처,이제 근처
같이 옆 동 옆 같은 동네에서 자취하는 친구랑 뭐~,같이 옆 동 옆 같은 동네에서 자취하는 친구랑 뭐~
가서 같이 먹는다던가 아니면은 뭐~,가서 같이 먹는다던가 아니면은 뭐~
혼자서 해 먹는다든가,혼자서 해 먹는다든가
닭가슴살 같은 것도 먹기도 하고,닭가슴살 같은 것도 먹기도 하고
약간 그 앞다릿살 뒷다릿살 이런 거를 또 팔잖아요.,약간 그 앞다릿살 뒷다릿살 이런 거를 또 팔잖아요.
뭐~ 근데 그게 또,뭐~ 근데 그게 또
괜찮다고 하는 사람들이 있어가지고,괜찮다고 하는 사람들이 있어가지고
그거 이번에 새로 주문해보긴 했는데,그거 이번에 새로 주문해보긴 했는데
아직 먹어보진 않았거든요?,아직 먹어보진 않았거든요?
그거 괜찮으면 그것도 아마,그거 괜찮으면 그것도 아마
잘 먹을 거 같아요.,잘 먹을 거 같아요.
좋은 거는 뭐~ 많이 못 먹고,좋은 거는 뭐~ 많이 못 먹고
가성비 위주로 해서,가성비 위주로 해서
다 그렇겠지만,다 그렇겠지만
그렇게 먹는 거 같습니다.,그렇게 먹는 거 같습니다.
학기 중에 일을 못했어가지고,학기 중에 일을 못했어가지고
생활비가 엄청,생활비가 엄청
많은 편은 아니었거든요.,많은 편은 아니었거든요.
용돈을 안 받아가지고 집에서,용돈을 안 받아가지고 집에서
어~ 뭐~ 이것저것,어~ 뭐~ 이것저것
하거나 뭐~ 단기 알바하거나 해가지고,하거나 뭐~ 단기 알바하거나 해가지고
막 떼워가지고,막 떼워가지고
지금은 그러면은 뭐~,지금은 그러면은 뭐~
뭐~ 어떻게 드세요 식사는?,뭐~ 어떻게 드세요 식사는?
저는 일단 학교에서 근무하니까 점심은,저는 일단 학교에서 근무하니까 점심은
학교 급식을 먹구요.,학교 급식을 먹구요.
저녁은,저녁은
웬만하면은 해 먹을려고 노력을 하는데,웬만하면은 해 먹을려고 노력을 하는데
잘은 안 되더 안 되더라구요.,잘은 안 되더 안 되더라구요.
예 정말 내가 해 먹고 싶은 요리가 있으면은,예 정말 내가 해 먹고 싶은 요리가 있으면은
뭐~ 재료 사서 해 먹는 편이고,뭐~ 재료 사서 해 먹는 편이고
해 머 이도 저도 다 귀찮으면은,해 머 이도 저도 다 귀찮으면은
집에 갈 때 포장을 해서 가던가 아니면은,집에 갈 때 포장을 해서 가던가 아니면은
뭐~ 학교 선생님이나 친구나 요즘은 쫌 힘들지만,뭐~ 학교 선생님이나 친구나 요즘은 조금 힘들지만
만나서 밥을 먹고 들어가거나,만나서 밥을 먹고 들어가거나
그것조차 다 귀찮으면은,그것조차 다 귀찮으면은
저는 배달의 민족으로,저는 배달의 민족으로
시켜서 먹습니다 특히 주말이 되면,시켜서 먹습니다 특히 주말이 되면
눈 뜨자마자,눈 뜨자마자
제일 먼저 켜는 게 배달의 민족인 거 같애요 배달의 민족에서,제일 먼저 켜는 게 배달의 민족인 거 같애요 배달의 민족에서
살찔 거를 염려해서,살찔 거를 염려해서
샌드위치 같은 메뉴를 주로 시켜 먹게 되더라구요 주말에는,샌드위치 같은 메뉴를 주로 시켜 먹게 되더라구요 주말에는
요리하는 거 좋아하세요?,요리하는 거 좋아하세요?
어~ 싫어하진 않는 거 같아요.,어~ 싫어하진 않는 거 같아요.
막 레시피 있으면,막 레시피 있으면
그대로 똑같이 하는 편이거든요.,그대로 똑같이 하는 편이거든요.
그 약간 어긋나는 걸 좀 싫어해가지고,그 약간 어긋나는 걸 좀 싫어해가지고
근데 그렇게 보통 걍 하라는 대로 시키는 대로 하면,근데 그렇게 보통 그냥 하라는 대로 시키는 대로 하면
어~ 평타 이상은 치는 거 같더라고요.,어~ 평타 이상은 치는 거 같더라고요.
그래서 막 엄청 뭐~ 못 먹을 정도다 이런 적은 없었던 거 같긴 해요.,그래서 막 엄청 뭐~ 못 먹을 정도다 이런 적은 없었던 거 같긴 해요.
뭐~ 친구들 말로도 뭐~ 그렇기도 하고,뭐~ 친구들 말로도 뭐~ 그렇기도 하고
저도 초반 자취할 때 초반에는 막 해 먹었는데 열정이 넘칠 때는,저도 초반 자취할 때 초반에는 막 해 먹었는데 열정이 넘칠 때는
근데 이게,근데 이게
준비부터 설거지까지 한다는 게,준비부터 설거지까지 한다는 게
아~ 식당이 비싼 게 아니구나 이런 생각이 들더라구요.,아~ 식당이 비싼 게 아니구나 이런 생각이 들더라구요.
어머니가,어머니가
참 대단하다고도 느껴지고,참 대단하다고도 느껴지고
먹는 것만으로도,먹는 것만으로도
노력이 들어가는데,노력이 들어가는데
준비하는 거랑 설거지하는 거까지,준비하는 거랑 설거지하는 거까지
세 배로 든다는 게 쉽지 않더라구요.,세 배로 든다는 게 쉽지 않더라구요.
저도 그냥,저도 그냥
진짜 조리만 되는 거 아니면은,진짜 조리만 되는 거 아니면은
저는 배달은 딱히 별로 안 좋아해가지고,저는 배달은 딱히 별로 안 좋아해가지고
그냥 근처에 그냥 나가서 먹든가,그냥 근처에 그냥 나가서 먹든가
그러는 편인 거 같아요 정 귀찮으면,그러는 편인 거 같아요 정 귀찮으면
쩍게 먹는 편은 또 아니라가지고,적게 먹는 편은 또 아니라가지고
사실 저는 막 샌드위치로,사실 저는 막 샌드위치로
한 다섯 개는 먹어야 배부르거든요.,한 다섯 개는 먹어야 배부르거든요.
거의 밥 위주로 먹는 거 같아요.,거의 밥 위주로 먹는 거 같아요.
밥 대신에 막 따른 걸로,밥 대신에 막 다른 걸로
뭐~ 먹어도 되기는 하는데 그낭,뭐~ 먹어도 되기는 하는데 그낭
뭔가 쫌,뭔가 조금
