사투리,표준어
아~ 저는 음~ 어렸을 때부터,아~ 저는 음~ 어렸을 때부터
이제 형제들이 많았었어요.,이제 형제들이 많았었어요.
언니 위에 둘 동생 둘,언니 위에 둘 동생 둘
그~ 가운데 제가 이렇게 있는데예.,그~ 가운데 제가 이렇게 있는데요.
엄마도 아빠도 다 있고 한데 가족들이 많은 편이잖아예 형제가 다섯 명이니까,엄마도 아빠도 다 있고 한데 가족들이 많은 편이잖아요 형제가 다섯 명이니까
근데도 항상 이상하게 외로움을 많이 탔었거든예.,근데도 항상 이상하게 외로움을 많이 탔었거든요.
참 그게 왜 그런고 그런고  참 이해가 참 안 됐었는데,참 그게 왜 그런가 그런가  참 이해가 참 안 됐었는데
하튼 군중 속의 고독이라고 하튼 형제들 가운데서도,여하튼 군중 속의 고독이라고 여하튼 형제들 가운데서도
유난히도 쫌 튀었고 유난히도 쫌 위로움 많이 탔고 하튼 그랬었어예.,유난히도 조금 튀었고 유난히도 조금 위로움 많이 탔고 여하튼 그랬었어요.
이케 우리 가족은 인제 제가 고향이 강원도니까,이렇게 우리 가족은 인제 제가 고향이 강원도니까
강원도에서 인제 태어나서 어렸을 적에 인제 그렇게 인제 이케,강원도에서 인제 태어나서 어렸을 적에 인제 그렇게 인제 이렇게
시절을 지냈는데 그때도 또 제가 일곱 살이었고 유치원에 다녔는데 친구들은 또 여덟 살인 거예요.,시절을 지냈는데 그때도 또 제가 일곱 살이었고 유치원에 다녔는데 친구들은 또 여덟 살인 거예요.
그래 갖고 친구들이 우 여덟 살 돼 갖고 학교 다 가 뿌려 놓으니까,그래 갖고 친구들이 우 여덟 살 돼 갖고 학교 다 가 버려 놓으니까
또 내가 혼자 혼자 남은 거예요.,또 내가 혼자 혼자 남은 거예요.
그래서 또 내가 또 외로워진 거예요.,그래서 또 내가 또 외로워진 거예요.
그래서 음~ 가족들하고 또 인제 쫌 음~,그래서 음~ 가족들하고 또 인제 조금 음~
지내면서도 참 음~ 외로운 게 많았고 그리고 성격도 쫌 까칠해 가지고,지내면서도 참 음~ 외로운 게 많았고 그리고 성격도 조금 까칠해 가지고
항상 인제 지금도 우리 큰언니가 저보다 일곱 살이 많은데도 저보고,항상 인제 지금도 우리 큰언니가 저보다 일곱 살이 많은데도 저보고
어~ 가까이 하기엔 너무 먼 동생 뭐~ 이케 얘기를 하거든예.,어~ 가까이 하기엔 너무 먼 동생 뭐~ 이렇게 얘기를 하거든요.
그~ 저는 사실은 안 그렇거든예 마음은 진짜 저는 따뜻하다고 생각은 해 하는데도,그~ 저는 사실은 안 그렇거든요 마음은 진짜 저는 따뜻하다고 생각은 해 하는데도
사람들이 인제 어~ 그거를 잘 모르는 거 같애예.,사람들이 인제 어~ 그거를 잘 모르는 거 같아요.
해서 내 동생들도 그렇고 가족들은 저한테는 참 소중하면서도,해서 내 동생들도 그렇고 가족들은 저한테는 참 소중하면서도
또 인제 어렸을 때 형편이 여의치 못해서 막 내가 뭐 하고 원하는 거를 많이 못 해서 그런지 몰라도,또 인제 어렸을 때 형편이 여의치 못해서 막 내가 뭐 하고 원하는 거를 많이 못 해서 그런지 몰라도
