사투리,표준어
나는 요즘에 종이책을 읽기가 되게,나는 요즘에 종이책을 읽기가 되게
집에 부동산이 안 돼서 그런지 어려워가지고,집에 부동산이 안 돼서 그런지 어려워가지고
이북으로 주로 책을 사서 본단 말이야.,이북으로 주로 책을 사서 본단 말이야.
그~ 그래서 이북으로 볼 때,그~ 그래서 이북으로 볼 때
보통 단행본을 보기보다는 막 요즘에는 웹소설을 많이 봤는데,보통 단행본을 보기보다는 막 요즘에는 웹소설을 많이 봤는데
너는 요즘에 책을 어떻게 보고 있니?,너는 요즘에 책을 어떻게 보고 있니?
어~ 사실 나도 나 원래 책 읽는 거 별로 안 좋아했거든.,어~ 사실 나도 나 원래 책 읽는 거 별로 안 좋아했거든.
약간 뭐라 해야지 머릿속에 잘 안 들어오기도 하고,약간 뭐라 해야지 머릿속에 잘 안 들어오기도 하고
뭔가 읽었을 때 한 번에 안 읽히고 뭐라 그래야 되지 그~,뭔가 읽었을 때 한 번에 안 읽히고 뭐라 그래야 되지 그~
문장이나 이런 걸 읽으면서 머릿속으로 열심히 상상하면서,문장이나 이런 걸 읽으면서 머릿속으로 열심히 상상하면서
읽어야 되는 사람이라가지구 다른 사람들 휙휙 읽고 막 속독하는데 나 혼자 진짜 무슨,읽어야 되는 사람이라가지구 다른 사람들 휙휙 읽고 막 속독하는데 나 혼자 진짜 무슨
한 남들 열 장 넘어갈 때 한 스 한 세 장 넘어갈까 말까 해서 진짜 종이책도 잘 안 읽고,한 남들 열 장 넘어갈 때 한 스 한 세 장 넘어갈까 말까 해서 진짜 종이책도 잘 안 읽고
이북 같은 것도 잘 안 읽고 그랬는데 어~ 그 리디북스에서,이북 같은 것도 잘 안 읽고 그랬는데 어~ 그 리디북스에서
이제 한창 하던 리디페이퍼 그 전자 이북책 이북 기계지.,이제 한창 하던 리디페이퍼 그 전자 이북책 이북 기계지.
어~ 그거 사고 나서 약간 쫌 신나가지고 열심히 거기에 책을 담았단 말이지.,어~ 그거 사고 나서 약간 조금 신나가지고 열심히 거기에 책을 담았단 말이지.
근데 쫌 바빠서 너무 읽은 지 쫌 된 거 같은 근데 그거 사용하고 나니까,근데 조금 바빠서 너무 읽은 지 조금 된 거 같은 근데 그거 사용하고 나니까
진짜 읽는데 쫌 편하고 맨날 막 폰 가지고,진짜 읽는데 조금 편하고 맨날 막 폰 가지고
밤에 막 화면 진짜 막 빛 눈 따갑고 그렇게 보다가 그거 사니까 진짜 완전 신세계긴 하더라 약간,밤에 막 화면 진짜 막 빛 눈 따갑고 그렇게 보다가 그거 사니까 진짜 완전 신세계긴 하더라 약간
쫌 좋은 소비가 된 듯?,조금 좋은 소비가 된 듯?
근데 아직 아직 약간 활용을 쫌 못하고 있는 거 같아서 쪼금 슬프기는 하고,근데 아직 아직 약간 활용을 조금 못하고 있는 거 같아서 쪼금 슬프기는 하고
어~ 그리구 요즘 아~ 근데 나는 약간 원래,어~ 그리구 요즘 아~ 근데 나는 약간 원래
책 자체를 진짜 좋아하는 것만 쏙쏙 집어서 약간 편식하듯이,책 자체를 진짜 좋아하는 것만 쏙쏙 집어서 약간 편식하듯이
읽는 편이라서 진짜 내가 내 입맛에 안 맞으면 잘 읽거든 그래서 막 초등학교 때도,읽는 편이라서 진짜 내가 내 입맛에 안 맞으면 잘 읽거든 그래서 막 초등학교 때도
막 권장도서라고 해서 진짜 꾸역꾸역 어떻게든,막 권장도서라고 해서 진짜 꾸역꾸역 어떻게든
독후감 내라고 하는 것만 골라서 읽고 막 그랬는데 그것도 지금도 기억 잘 안 나고,독후감 내라고 하는 것만 골라서 읽고 막 그랬는데 그것도 지금도 기억 잘 안 나고
아무튼 그랬는데 너는 나보다 쫌 책에 대한 그런 관심도 높은 거 같아서 약간 재밌게,아무튼 그랬는데 너는 나보다 조금 책에 대한 그런 관심도 높은 거 같아서 약간 재밌게
읽었던 책 같은 거 나한테 소개해 줄 수 있는지 약간,읽었던 책 같은 거 나한테 소개해 줄 수 있는지 약간
뭐~ 아니면은 스토리 같은 걸 나한테 설명해 줄 수 있을지 한번 물어볼게.,뭐~ 아니면은 스토리 같은 걸 나한테 설명해 줄 수 있을지 한번 물어볼게.
재밌게 읽었던 거 요즘에 책 엄청 느리게 읽어가지고,재밌게 읽었던 거 요즘에 책 엄청 느리게 읽어가지고
딱히 재밌게 있었던 게 뭐가 있었는지 기억이 잘 안 나는데,딱히 재밌게 있었던 게 뭐가 있었는지 기억이 잘 안 나는데
한 두어 달 전에 여행의 이유 이유라는 책을 읽었거든.,한 두어 달 전에 여행의 이유 이유라는 책을 읽었거든.
이게 약간 과제는 아니었고 쫌 읽어보라고 추천을 이제 선생님이 해 주셔가지고,이게 약간 과제는 아니었고 조금 읽어보라고 추천을 이제 선생님이 해 주셔가지고
그거를 봤는데 이게  작가가 쓴 수필이란 말이야.,그거를 봤는데 이게  작가가 쓴 수필이란 말이야.
여행 자기가 여행을 다녀오면서 뭘 어떻게 기록을 하는지 그런 이야기도 있고,여행 자기가 여행을 다녀오면서 뭘 어떻게 기록을 하는지 그런 이야기도 있고
자기의 여행 에피소드 같은 것도 써놓은 그런 수필인데,자기의 여행 에피소드 같은 것도 써놓은 그런 수필인데
그 사람이 처음에 하는 얘기가,그 사람이 처음에 하는 얘기가
자기가 중국에 갔던 얘기를 해 주는데 중국에 갔을 때,자기가 중국에 갔던 얘기를 해 주는데 중국에 갔을 때
하루만엔가 다시 귀국을 했대.,하루만엔가 다시 귀국을 했대.
그 이유가 이유가 비자 때문이었나 하여튼 그 추방당한 얘기를 해 주는데 약간 그런 게,그 이유가 이유가 비자 때문이었나 하여튼 그 추방당한 얘기를 해 주는데 약간 그런 게
재밌더라고 쫌 내가 안 겪어본 얘기들을 봐서 그런지,재밌더라고 조금 내가 안 겪어본 얘기들을 봐서 그런지
