사투리,표준어
저는 종교를 딱히 가지고 있는 건 아닌데,저는 종교를 딱히 가지고 있는 건 아닌데
초등학교 육 학년 때 동생이랑 같이,초등학교 육 학년 때 동생이랑 같이
성당에 한 일 년 쪼끔 넘게 다녔었거든요.,성당에 한 일 년 쪼끔 넘게 다녔었거든요.
갔던 계기가 특별하게 있었던 아니고,갔던 계기가 특별하게 있었던 아니고
고모 댁에 갔는데 고모부가 모태 신앙이세요.,고모 댁에 갔는데 고모부가 모태 신앙이세요.
그래서 나랑 약속한 건 아닌데 동생한테 성당 다닐 거지라고 약속을 하고 와서,그래서 나랑 약속한 건 아닌데 동생한테 성당 다닐 거지라고 약속을 하고 와서
엄마가 이제 동생만 보내기 쪼끔 그러니까는 그냥,엄마가 이제 동생만 보내기 쪼끔 그러니까는 그냥
나도 가라고 그렇게 해서,나도 가라고 그렇게 해서
성당을 가게 된 게 계기인데 어머니는,성당을 가게 된 게 계기인데 어머니는
젊 결혼하기 전에 세례를 받았고 아버지는 종교가 없으시고,젊 결혼하기 전에 세례를 받았고 아버지는 종교가 없으시고
근데 아무도 우리한테 뭘 강요한 적은 없거든요.,근데 아무도 우리한테 뭘 강요한 적은 없거든요.
뭐~ 성당이다 어디든 뭐야 가야 된다 믿어야 된다.,뭐~ 성당이다 어디든 뭐야 가야 된다 믿어야 된다.
그렇게 해서 한 일 년 쪼끔 넘게 성당 다니다가,그렇게 해서 한 일 년 쪼끔 넘게 성당 다니다가
세례를 받을려면 그~ 세례 교리를 따로 들어야 하는데,세례를 받을려면 그~ 세례 교리를 따로 들어야 하는데
이게 뭐~ 약간 이수해야 되는 것처럼 시간이 있더라고요 몇 시간 이상 그 수업을 들어야 되는,이게 뭐~ 약간 이수해야 되는 것처럼 시간이 있더라고요 몇 시간 이상 그 수업을 들어야 되는
그때 딱 마침 학원 수업 시간이랑 겹쳐서 세례를 못 받아가지구,그때 딱 마침 학원 수업 시간이랑 겹쳐서 세례를 못 받아가지구
어린 마음에 그때는 그게 너무 서러웠어요 동생은 세례 받고 세례 받을 때,어린 마음에 그때는 그게 너무 서러웠어요 동생은 세례 받고 세례 받을 때
성당에 가면 그날은 큰 행사를 하는 거라서 막,성당에 가면 그날은 큰 행사를 하는 거라서 막
동생 대부님이 동생한테 묵주 사 주고 엄마도 이제 그날은 동생이 주인공이니까 이케 막 사진 찍어 주고 하는데,동생 대부님이 동생한테 묵주 사 주고 엄마도 이제 그날은 동생이 주인공이니까 이렇게 막 사진 찍어 주고 하는데
친구들도 같이 성당 다니던 친구들도 세례 받은 애들은 그날 주인공이 됐는데 나 혼자 너무 쩌리같이 있으니까,친구들도 같이 성당 다니던 친구들도 세례 받은 애들은 그날 주인공이 됐는데 나 혼자 너무 쩌리같이 있으니까
마음이 안 좋더라구요.,마음이 안 좋더라구요.
그래서 엄마가 뭐~ 기회는 언제든지 있으니까,그래서 엄마가 뭐~ 기회는 언제든지 있으니까
지금은 이제 바빠서 안 되면 스무 살 성인이 돼서라도 성당 가서 세례를 받으면 된다.,지금은 이제 바빠서 안 되면 스무 살 성인이 돼서라도 성당 가서 세례를 받으면 된다.
뭐~ 이걸 뭐~  크게 걱정하고 그렇게 울고 속상해할 일은 아니다라고 했는데,뭐~ 이걸 뭐~  크게 걱정하고 그렇게 울고 속상해할 일은 아니다라고 했는데
나이가 들어서 보니까 가끔 정말 힘들 때 종교에 이케 약간 마음을 쫌 의탁하고 싶을 때가 있기는 했는데,나이가 들어서 보니까 가끔 정말 힘들 때 종교에 이렇게 약간 마음을 조금 의탁하고 싶을 때가 있기는 했는데
이제 와서 생각해 보니까 그 천주교,이제 와서 생각해 보니까 그 천주교
어쨌든 기독교의 그 교리 그 자체랑 지금의 나의 생각과는 너무 많이 달라져서,어쨌든 기독교의 그 교리 그 자체랑 지금의 나의 생각과는 너무 많이 달라져서
아~ 어떻게 보면 그때 세례를 안 받았던 것도 내 천운이구나,아~ 어떻게 보면 그때 세례를 안 받았던 것도 내 천운이구나
결국 내 운명이 이렇게 갈 거였구나 그런 생각이 들더라구요.,결국 내 운명이 이렇게 갈 거였구나 그런 생각이 들더라구요.
가지고 계신 종교가 있나요?,가지고 계신 종교가 있나요?
어~ 저는 종교 무교이구요 종교를 쫌 여기,어~ 저는 종교 무교이구요 종교를 조금 여기
뭐~ 종교가 있으신 분이 없으시 어~ 안 계셨으면 좋겠지만,뭐~ 종교가 있으신 분이 없으시 어~ 안 계셨으면 좋겠지만
저는 종교가 무교이고 종교에 대해서 쫌 부정적인 마음이 항상 쫌 강했어요 이거는 뭐~ 뭐 어떤 특정,저는 종교가 무교이고 종교에 대해서 조금 부정적인 마음이 항상 조금 강했어요 이거는 뭐~ 뭐 어떤 특정
종교에 대한 부정적인 마음 때문에 그런 게 아니라,종교에 대한 부정적인 마음 때문에 그런 게 아니라
쫌 제가 신의 존재에 대해서 좀 회의적인 게 있어가지고 그런 거 같구,조금 제가 신의 존재에 대해서 좀 회의적인 게 있어가지고 그런 거 같구
제가 종교를 경험 종교 경험이라 그래야 될지 체험이라 그래야 될지 모르겠는데 저희 엄마는,제가 종교를 경험 종교 경험이라 그래야 될지 체험이라 그래야 될지 모르겠는데 저희 엄마는
불교시거든요 그래서 어릴 적에 뭐~ 절에는 가끔 올라가고 그랬는데,불교시거든요 그래서 어릴 적에 뭐~ 절에는 가끔 올라가고 그랬는데
절이라는 곳은 저한테 어떤 종교의 장소라기보다는 쫌 산책 같은,절이라는 곳은 저한테 어떤 종교의 장소라기보다는 조금 산책 같은
산책 같은 의미로 다가오는 게 커서 엄마랑,산책 같은 의미로 다가오는 게 커서 엄마랑
심심할 때 한 번씩 쓱 올라가서 뭐~ 엄마 절하고 계실 때 저는 절에 있는 연못 같은 거 구경하고,심심할 때 한 번씩 쓱 올라가서 뭐~ 엄마 절하고 계실 때 저는 절에 있는 연못 같은 거 구경하고
그냥 그 정도의 경험이 있고 절한테는,그냥 그 정도의 경험이 있고 절한테는
그리고 제가 교회는 태어나서 딱 두 번,그리고 제가 교회는 태어나서 딱 두 번
두 번 가 봤나 한 번 가 본 적이 있는데 한 번은,두 번 가 봤나 한 번 가 본 적이 있는데 한 번은
그~ 고등학생 때 친구 집에서 자고 일어났는데 그때가 토요일이었고,그~ 고등학생 때 친구 집에서 자고 일어났는데 그때가 토요일이었고
다음 날이 일요일이었는데 아침에 눈을 뜨니까,다음 날이 일요일이었는데 아침에 눈을 뜨니까
