사투리,표준어
혹시 그~ 돈을 쓰고 하실 때 가계부를 작성하시는지 궁금합니다.,혹시 그~ 돈을 쓰고 하실 때 가계부를 작성하시는지 궁금합니다.
가계부를 지금은 쓰지 않고,가계부를 지금은 쓰지 않고
그냥 간단하게 메모만 하고 있는데 이십일 년도부터는,그냥 간단하게 메모만 하고 있는데 이십일 년도부터는
다시 가계부를 써야 할 거 같애요 주부이다 보니까 돈이,다시 가계부를 써야 할 거 같애요 주부이다 보니까 돈이
어~ 크게 크게 나가는 부분이 많아서,어~ 크게 크게 나가는 부분이 많아서
그냥 어~ 뭐~ 별 필요 없겠다 싶어서 안 썼는데 되게 작게 작게 나가는 돈들도 모아 보면,그냥 어~ 뭐~ 별 필요 없겠다 싶어서 안 썼는데 되게 작게 작게 나가는 돈들도 모아 보면
티끌 모아 태산이라고 바뀌는 부분도 있고,티끌 모아 태산이라고 바뀌는 부분도 있고
그리고 또 다른 하나는 음~ 돈을,그리고 또 다른 하나는 음~ 돈을
내가 어느 쪽에 많이 쓰는지를 쪼끔 정리를 해야지 다음 그다음 달에 소비를 할 때 제가 도움이 되겠더라구요.,내가 어느 쪽에 많이 쓰는지를 쪼끔 정리를 해야지 다음 그다음 달에 소비를 할 때 제가 도움이 되겠더라구요.
님은 지금 학생이신지 아니면 직장생활을 하고 계신지,님은 지금 학생이신지 아니면 직장생활을 하고 계신지
그리고 가계부를 어떻게 하고 계신지 궁금합니다.,그리고 가계부를 어떻게 하고 계신지 궁금합니다.
네 저는 지금 이 년차 직장인이구요.,네 저는 지금 이 년차 직장인이구요.
이 년차 직장인인데 이제 돈에 관심이 많아서,이 년차 직장인인데 이제 돈에 관심이 많아서
이걸 쫌 어떻게 해야 될지 이렇게 제가   어디에 쓴지 모르겠는데 계속 돈이 나가고 하니까 또 이십일 년도부터는 가계부 작성도 쫌 하고,이걸 조금 어떻게 해야 될지 이렇게 제가   어디에 쓴지 모르겠는데 계속 돈이 나가고 하니까 또 이십일 년도부터는 가계부 작성도 조금 하고
돈을 잘 쓰는 방법을 쫌 익힐려고 노력하고 있는데 혹시,돈을 잘 쓰는 방법을 조금 익힐려고 노력하고 있는데 혹시
추천하시는 소비 습관이라던지 이런 게 있으실까요?,추천하시는 소비 습관이라던지 이런 게 있으실까요?
있습니다.,있습니다.
제일 먼저 카드를 신용카드를 쓰지 않는다라는 거 그다음에 두 번째는 체크카드를 쓴다는 거,제일 먼저 카드를 신용카드를 쓰지 않는다라는 거 그다음에 두 번째는 체크카드를 쓴다는 거
세 번째는 가계부를 쓰되 내가 어느 쪽에 쓸데없는 돈을 많이 쓰는지는 보고,세 번째는 가계부를 쓰되 내가 어느 쪽에 쓸데없는 돈을 많이 쓰는지는 보고
사고 싶은 물건이 있거나 충동구매를 하고 싶을 때 그것을 잠깐,사고 싶은 물건이 있거나 충동구매를 하고 싶을 때 그것을 잠깐
한 일주일 정도만 장바구니에 넣어두고 다시 들어가 보면,한 일주일 정도만 장바구니에 넣어두고 다시 들어가 보면
품절이 되서 못 살 수가 있어요.,품절이 되서 못 살 수가 있어요.
그래서 소비를 절약할 수 있다는 거 그다음에 일주일이 지난 뒤에 다시 보면 정작 이 물건이 내가 필요한가?,그래서 소비를 절약할 수 있다는 거 그다음에 일주일이 지난 뒤에 다시 보면 정작 이 물건이 내가 필요한가?
그렇게 다시 한번 생각해서 물건을 충동구매 하지 않는다는 거 그리고 제가 작년부터,그렇게 다시 한번 생각해서 물건을 충동구매 하지 않는다는 거 그리고 제가 작년부터
실천하고 있는 게 지금  미니멀리즘을 살려고 생각 중이거든요.,실천하고 있는 게 지금  미니멀리즘을 살려고 생각 중이거든요.
그래서 제가 책을 저는 책에 욕심이 되게 많아요 아이 책도 많고 제 책도 되게 많은데 제가 작년은,그래서 제가 책을 저는 책에 욕심이 되게 많아요 아이 책도 많고 제 책도 되게 많은데 제가 작년은
스터디 모임을 오래  하면서 할 때마다 책을 구입을 했었거든요?,스터디 모임을 오래  하면서 할 때마다 책을 구입을 했었거든요?
그런데 지금은 작년에 일 년 동안은 책을 구입을 하나도 안 하고,그런데 지금은 작년에 일 년 동안은 책을 구입을 하나도 안 하고
무조건 도서관에서 빌렸어요 도서관에서 빌리고 빌려서 본 다음에 정말 이 책이 소장 가치가 있다.,무조건 도서관에서 빌렸어요 도서관에서 빌리고 빌려서 본 다음에 정말 이 책이 소장 가치가 있다.
소장을 해야겠다 그러면 그때 구입하는 걸로 마음을 바꿨더니,소장을 해야겠다 그러면 그때 구입하는 걸로 마음을 바꿨더니
책을 한 권도 구입 안 하고 빌려서만 보고 스터디 모임을 잘했답니다.,책을 한 권도 구입 안 하고 빌려서만 보고 스터디 모임을 잘했답니다.
그리고 어~ 체크카드를 써야 되는 이유는 우리가 가계부를,그리고 어~ 체크카드를 써야 되는 이유는 우리가 가계부를
지금 쓰지 않지만 안 쓰고 은행에 가면 언제부터 언제까지 그~,지금 쓰지 않지만 안 쓰고 은행에 가면 언제부터 언제까지 그~
지출과  입금과 입금  지출된 부분을 따로 프린트해달라고 그러면 그 부분을 해주거든요?,지출과  입금과 입금  지출된 부분을 따로 프린트해달라고 그러면 그 부분을 해주거든요?
농협 같은 경우에는 제가 프린터를 할 수가 있어요 기계로 그렇게 해서,농협 같은 경우에는 제가 프린터를 할 수가 있어요 기계로 그렇게 해서
따로 철을 해놓고 거기에 메모를 하면 굳이 가계부를 사지 않고,따로 철을 해놓고 거기에 메모를 하면 굳이 가계부를 사지 않고
그곳에다가 같이 가계부처럼 쓸 수 있다는 거 그다음에 신용카드를 또 쓰지 말아야 되는 거는 신용카드를 쓰면,그곳에다가 같이 가계부처럼 쓸 수 있다는 거 그다음에 신용카드를 또 쓰지 말아야 되는 거는 신용카드를 쓰면
사실 우리가 먼저 결제할 때는,사실 우리가 먼저 결제할 때는
생각 없이 막 결제를 하잖아요 그런데 원래 돈이라는 건 원 직장생활을 하신다니까 월급을 받으면 제일 먼저 내가,생각 없이 막 결제를 하잖아요 그런데 원래 돈이라는 건 원 직장생활을 하신다니까 월급을 받으면 제일 먼저 내가
나가야 될 돈을 다 분산을 시키고 남은 돈으로 생활을 해야 원래 그게 맞아요.,나가야 될 돈을 다 분산을 시키고 남은 돈으로 생활을 해야 원래 그게 맞아요.
그렇게 낭비를 안 하거든요 그런데 우리는 카드에 카드가 무한대니까,그렇게 낭비를 안 하거든요 그런데 우리는 카드에 카드가 무한대니까
