사투리,표준어
저는,저는
비 오는 거 싫어하는데,비 오는 거 싫어하는데
님은 비 오는 거 어떻게 생각하세요?,님은 비 오는 거 어떻게 생각하세요?
저도 비 오는 거 정말 싫어하는데,저도 비 오는 거 정말 싫어하는데
정말 싫어하는 이유 중의 하나가 제가 차를 안 타고 다닐 때,정말 싫어하는 이유 중의 하나가 제가 차를 안 타고 다닐 때
항상 짐을 많이 들고 다니거든요?,항상 짐을 많이 들고 다니거든요?
짐을 많이 들고 다니는데 거기다가 우산을 들고 다니려고 하니까,짐을 많이 들고 다니는데 거기다가 우산을 들고 다니려고 하니까
그것도 너무 번거롭고,그것도 너무 번거롭고
특히 주변에서 차들이 지나가다가 흙탕물이 튀기면은 옷이 배리니까,특히 주변에서 차들이 지나가다가 흙탕물이 튀기면은 옷이 버리니까
그게 좀 많이 싫더라고요.,그게 좀 많이 싫더라고요.
저번에 새 신발을 신고 갔는데 그 신발이 흰 신발이었거든요.,저번에 새 신발을 신고 갔는데 그 신발이 흰 신발이었거든요.
그런데 그 흰 신발 신자마자 흙탕물이 튀겨져가지고 얼룩이 진 거예요.,그런데 그 흰 신발 신자마자 흙탕물이 튀겨져가지고 얼룩이 진 거예요.
그래서 저는 비 오는 날은 정말 혐오하는 수준으로 싫어하는데요.,그래서 저는 비 오는 날은 정말 혐오하는 수준으로 싫어하는데요.
집에 있을 때는 빗소리가,집에 있을 때는 빗소리가
감미롭게 들리기는 해요.,감미롭게 들리기는 해요.
근데 대체적으로 나가는 날에는 정말 싫어하는 편입니다.,근데 대체적으로 나가는 날에는 정말 싫어하는 편입니다.
님은 혹시 천둥이나 번개를 무서워하시나요?,님은 혹시 천둥이나 번개를 무서워하시나요?
무서워하는 거는 아닌데,무서워하는 거는 아닌데
갑자기 번쩍하고 갑자기,갑자기 번쩍하고 갑자기
막 우르르 쾅쾅 이러면은,막 우르르 쾅쾅 이러면은
놀라기는 놀라죠.,놀라기는 놀라죠.
근데,근데
이번 올해에도,이번 올해에도
그렇게 천둥 번개가 친 적이 있었는데,그렇게 천둥 번개가 친 적이 있었는데
그게 무섭다기보단 저는,그게 무섭다기보단 저는
조금 신기하더라고요.,조금 신기하더라고요.
제가 봤을 때 그~ 번개가 진짜 그~ 번개 모양으로 이케 막 치는 게 눈에 보여서,제가 봤을 때 그~ 번개가 진짜 그~ 번개 모양으로 이렇게 막 치는 게 눈에 보여서
막 사진도 찍고,막 사진도 찍고
동영상 찍고 막 그랬었어요.,동영상 찍고 막 그랬었어요.
혹시 뭐~ 날씨가 안 좋아서,혹시 뭐~ 날씨가 안 좋아서
뭐~ 약속이 있었는데 그게 캔슬 되고 그런 적이 있으셨나요?,뭐~ 약속이 있었는데 그게 캔슬 되고 그런 적이 있으셨나요?
저는 이번에 태풍이 왔을 때 약속이 캔슬이 됐었거든요.,저는 이번에 태풍이 왔을 때 약속이 캔슬이 됐었거든요.
그~ 친구 생일이라서,그~ 친구 생일이라서
오랜만에 타지역에 있는 친구가 왔었는데,오랜만에 타지역에 있는 친구가 왔었는데
그 친구가 오는 날에 태풍이 너무 심한 날이었던 거예요.,그 친구가 오는 날에 태풍이 너무 심한 날이었던 거예요.
일단 케이티엑스 타고 내려올 때까지는 몰랐는데 오고 나니까 너무 비 피해가 심해가지고,일단 케이티엑스 타고 내려올 때까지는 몰랐는데 오고 나니까 너무 비 피해가 심해가지고
저희가 만나기로 했는데 못 만났거든요.,저희가 만나기로 했는데 못 만났거든요.
그리고 그날이 만나기로 한 게 우리 집에서 만나기로 한 거였는데,그리고 그날이 만나기로 한 게 우리 집에서 만나기로 한 거였는데
우리 집 지하 주차장이 침수가 된 거예요.,우리 집 지하 주차장이 침수가 된 거예요.
그래가지고 저희가 못 만나서 정말 아쉬웠던 날이 있어요.,그래가지고 저희가 못 만나서 정말 아쉬웠던 날이 있어요.
대체적으로,대체적으로
날씨가 좋지 않은 날에는 약속이 취소가 많이 되는 것 같아요.,날씨가 좋지 않은 날에는 약속이 취소가 많이 되는 것 같아요.
그래서 날씨가 화창하면 좋겠는데 이게 기상청 날씨만으로도,그래서 날씨가 화창하면 좋겠는데 이게 기상청 날씨만으로도
알 수가 없어서 너무 아쉽기도 해요.,알 수가 없어서 너무 아쉽기도 해요.
혹시 좋아하는 날씨가 어떤 날씨세요?,혹시 좋아하는 날씨가 어떤 날씨세요?
저는 일단 더운 것보단 추운 걸,저는 일단 더운 것보단 추운 걸
좋아하구요.,좋아하구요.
비 오는 건 아까  님 말씀대로,비 오는 건 아까  님 말씀대로
실내에 있을 때 빗소리를 듣는 건,실내에 있을 때 빗소리를 듣는 건
좀 좋은 거 같은데,좀 좋은 거 같은데
야외에 나갈 일이 생길 때는,야외에 나갈 일이 생길 때는
비 오면 기껏 한 머리도 막,비 오면 기껏 한 머리도 막
다 망가지고,다 망가지고
일단 우산을 들어야 한다는 것부터,일단 우산을 들어야 한다는 것부터
손 하나를,손 하나를
자유롭지 못하게 우산이 자꾸,자유롭지 못하게 우산이 자꾸
저를 방해하니까 그것도 좀 별로인 것 같고,저를 방해하니까 그것도 좀 별로인 것 같고
바람 부는 것도 저는 별로 안 좋아해요.,바람 부는 것도 저는 별로 안 좋아해요.
그~ 뭐~ 살랑살랑 부는 건 좋지만,그~ 뭐~ 살랑살랑 부는 건 좋지만
막 바람이 세게 불면,막 바람이 세게 불면
제가 앞머리가 있는데,제가 앞머리가 있는데
바람 불면 이게 앞머리가 날리니까 그거 정리하는 것도 힘들고,바람 불면 이게 앞머리가 날리니까 그거 정리하는 것도 힘들고
그래서 그냥,그래서 그냥
딱 잔잔한,딱 잔잔한
