사투리,표준어
언니는 요즘 폐경 왔나?,언니는 요즘 폐경 왔니?
폐경 언제부터 왔어?,폐경 언제부터 왔어?
폐경 나는 온 지 한 지금 한 이 년 됐거든.,폐경 나는 온 지 한 지금 한 이 년 됐거든.
예전에 한 이삼십 대 이럴 때는 뭐~ 언니들 사 직장생활을 할 때 막 언니들이,예전에 한 이삼십 대 이럴 때는 뭐~ 언니들 사 직장생활을 할 때 막 언니들이
폐경 오면 막 저녁에 잠도 못 자고 밤새도록,폐경 오면 막 저녁에 잠도 못 자고 밤새도록
불면증에 시달리고 막 그런 얘기,불면증에 시달리고 막 그런 얘기
그런 경우도 있나 그럴 수 있나 이르케 참 많이 생각을 했었는데,그런 경우도 있나 그럴 수 있나 이렇게 참 많이 생각을 했었는데
내한테 막상 한 이 년 전부터 그리 오니까,나한테 막상 한 이 년 전부터 그리 오니까
아~ 이게 여자의 제이의 사춘기라고 하던,아~ 이게 여자의 제이의 사춘기라고 하던
그~ 폐경이 내한테도 오는구나라고 생각하니까,그~ 폐경이 나한테도 오는구나라고 생각하니까
어느 날부터 사람이 모든 의욕도 떨어지고,어느 날부터 사람이 모든 의욕도 떨어지고
주부 생활하는데 뭐라 해야 되노?,주부 생활하는데 뭐라 해야 되니?
아이들이라든가 남편 뭐~ 이런 게 모든 게 싫어지면서 모두 신체 리듬에 변화가 오기 시작하더라고,아이들이라든가 남편 뭐~ 이런 게 모든 게 싫어지면서 모두 신체 리듬에 변화가 오기 시작하더라고
손발 저림이라든지,손발 저림이라든지
불면증 옛날에 언니들이 새 얘기했던 그런 부분들이 오다 보니까,불면증 옛날에 언니들이 새 얘기했던 그런 부분들이 오다 보니까
나도 이게 뭔가 준비는 해야 되겠다라는,나도 이게 뭔가 준비는 해야 되겠다라는
생각이 들드라고 그래서 요즘은 인제 건강식품도 먹고 이라 하는데 니는 뭐~ 어떻는데?,생각이 들더라고 그래서 요즘은 인제 건강식품도 먹고 이렇게 하는데 너는 뭐~ 어떻는데?
나도 지금 생각해 보니까 근 한 이 년 전부터 폐경이 살짝 오면서,나도 지금 생각해 보니까 근 한 이 년 전부터 폐경이 살짝 오면서
얼굴 홍조 열이 너무 나 가지고,얼굴 홍조 열이 너무 나 가지고
진짜 한 십 분 간격으로 열이 막 나더니 진짜 사회생활도 못 할 정도로 금방 숙,진짜 한 십 분 간격으로 열이 막 나더니 진짜 사회생활도 못 할 정도로 금방 숙
빨개졌다가 또 확 깔아지고,빨개졌다가 또 확 깔아지고
그거를 한 몇 달을 내가 지켜보니까 홍조가 제일 심하고 이~ 열나는 거,그거를 한 몇 달을 내가 지켜보니까 홍조가 제일 심하고 이~ 열나는 거
고거 쪼끔 일 년은 쫌 심하더니 약간,고거 쪼끔 일 년은 조금 심하더니 약간
갱년기다 보니까 진짜 언니 말대로 손발이 아프거나,갱년기다 보니까 진짜 언니 말대로 손발이 아프거나
진짜 하루하루 한해 한해가 틀리다라는 거를 나도 작년 재작년에 좀 느꼈고,진짜 하루하루 한해 한해가 틀리다라는 거를 나도 작년 재작년에 좀 느꼈고
작년에는 쪼끔 홍조가 좀 덜 하면서 쪼끔 생활하는데 쪼끔 낫고,작년에는 쪼끔 홍조가 좀 덜 하면서 쪼끔 생활하는데 쪼끔 낫고
약간 우울증도 온다는데 나는 우울증은 없고,약간 우울증도 온다는데 나는 우울증은 없고
밤에 약간 불면증이라기보다는 쪼끔 신경을 써서 그런지 최근에 요즘,밤에 약간 불면증이라기보다는 쪼끔 신경을 써서 그런지 최근에 요즘
잠이 간혹 안 들 때는 진짜 새벽 한 두세 시?,잠이 간혹 안 들 때는 진짜 새벽 한 두세 시?
자고도 아침 한 여섯 일곱 시 눈떠도 덜 피곤한 거,자고도 아침 한 여섯 일곱 시 눈떠도 덜 피곤한 거
잠을 그렇게 못 자면 예전 같으면,잠을 그렇게 못 자면 예전 같으면
진짜 막 피곤하고 그 전날 못 잔 거 그다음 날 또 숙면을 더,진짜 막 피곤하고 그 전날 못 잔 거 그다음 날 또 숙면을 더
보충해 주야 되고 늘 이런 스타일인데도,보충해 주야 되고 늘 이런 스타일인데도
별로 피곤하지가 않애 게서 아~ 나이 들면 아침잠이 없나 초저녁에 쪼끔 일찍 순간 잠깐잠깐 자고,별로 피곤하지가 않아 그래서 아~ 나이 들면 아침잠이 없나 초저녁에 쪼끔 일찍 순간 잠깐잠깐 자고
아~ 잠을 안 자고 덜 피곤한 갑다 그런 거를 조끔 느끼면서,아~ 잠을 안 자고 덜 피곤한 한가 보다 그런 거를 조끔 느끼면서
요즘은 쪼끔 덜 하기는 덜 해 근데 인제 살이 많이 쪄 복부 쪽으로,요즘은 쪼끔 덜 하기는 덜 해 근데 인제 살이 많이 쪄 복부 쪽으로
살도 많이 찌고,살도 많이 찌고
물론 인제 쪼끔 나이가 들수록 소식을 해야 되는데 워낙 또 식성이 좋다 보니까 먹는 거도 많이 먹고,물론 인제 쪼끔 나이가 들수록 소식을 해야 되는데 워낙 또 식성이 좋다 보니까 먹는 거도 많이 먹고
이제 좀 운동도 좀 해야 되는데 겨울이라 지금 쪼끔 이래 움츠리고 있고 활동을 안 하니까,이제 좀 운동도 좀 해야 되는데 겨울이라 지금 쪼끔 이렇게 움츠리고 있고 활동을 안 하니까
너무 또 살찌는 거 같아서 스트레스에,너무 또 살찌는 거 같아서 스트레스에
요즘은 또 쪼끔 홍조가 가끔 한 번씩 또 오기도 해 언니는 홍조는 없었어?,요즘은 또 쪼끔 홍조가 가끔 한 번씩 또 오기도 해 언니는 홍조는 없었어?
홍조 나는 두드러지게 나오지는 않는데,홍조 나는 두드러지게 나오지는 않는데
한 번씩 후끈 달아오르는 증상 아주 심한 사람은 티비 같은 거 보니까,한 번씩 후끈 달아오르는 증상 아주 심한 사람은 티비 같은 거 보니까
빨갛게 얼굴이,빨갛게 얼굴이
색깔이 변해 가지고 아주 사회생활 하는데도 힘들다 하더라고 근데 나는,색깔이 변해 가지고 아주 사회생활 하는데도 힘들다 하더라고 근데 나는
그 정도까지는 아인데 순간순간,그 정도까지는 아닌데 순간순간
후끈 달아오르는 그런 증상 한 몇 초 정도에 얼굴이 좀 빨갛게 상기돼 있는 모습,후끈 달아오르는 그런 증상 한 몇 초 정도에 얼굴이 좀 빨갛게 상기돼 있는 모습
그러니까 사람들 대인 관계 하는 게,그러니까 사람들 대인 관계 하는 게
좀 불편하기도 하더라고 서 예전에는,좀 불편하기도 하더라고 서 예전에는
갱년기 오기 전에는 식품이라든가 이런 거 진짜 신경 안 쓰고 막 먹고,갱년기 오기 전에는 식품이라든가 이런 거 진짜 신경 안 쓰고 막 먹고
진짜 사실 좀 술도 마시고 편하게 했었는데 이~ 오십 대가 되고,진짜 사실 좀 술도 마시고 편하게 했었는데 이~ 오십 대가 되고
갱년기가 오다 보니까 건강 프로그램이라든지 마 티비 보면 거의,갱년기가 오다 보니까 건강 프로그램이라든지 마 티비 보면 거의
건강 프로그램 이런 걸 많이 보거든 보면 요즘은 인제 백 세 시대다 보니까 티비 같은 프로그램도,건강 프로그램 이런 걸 많이 보거든 보면 요즘은 인제 백 세 시대다 보니까 티비 같은 프로그램도
예전하고 틀려서,예전하고 틀려서
건강을 지키면서 뭐~ 식습관을 고치야 된다 운동을 해야 된다 뭐~ 연예인들도 물론이지만,건강을 지키면서 뭐~ 식습관을 고치야 된다 운동을 해야 된다 뭐~ 연예인들도 물론이지만
