사투리,표준어
요새 쫌 뭐~ 저출산 뭐~ 뭐~,요새 조금 뭐~ 저출산 뭐~ 뭐~
왜 막 결혼을 많이 안 한다 뭐~ 요런 문제가 정부에서 문제라고 하는데 저는,왜 막 결혼을 많이 안 한다 뭐~ 요런 문제가 정부에서 문제라고 하는데 저는
이게 문제라고 생각은 하지 않지만,이게 문제라고 생각은 하지 않지만
결혼하시는 분 비율이 쫌 쭐어드는 거는 사실이잖아요 근데 저도,결혼하시는 분 비율이 조금 줄어드는 거는 사실이잖아요 근데 저도
사실 결혼할 생각은 없고 지금 저는 비혼주의자거든요.,사실 결혼할 생각은 없고 지금 저는 비혼주의자거든요.
그래서 혹시 결혼할 생각이 있으신지 아니면 뭐~ 비혼을,그래서 혹시 결혼할 생각이 있으신지 아니면 뭐~ 비혼을
비혼을 생각하신다든지 시 생각하는지 궁금해요.,비혼을 생각하신다든지 시 생각하는지 궁금해요.
저는 일단은 비혼주의고요.,저는 일단은 비혼주의고요.
왜냐면은,왜냐면은
아~ 왜냐면 이런 딱히 이유는 없는데 결혼을 해,아~ 왜냐면 이런 딱히 이유는 없는데 결혼을 해
하고 싶다 해보고 싶다 이런 생각을,하고 싶다 해보고 싶다 이런 생각을
어릴 때부터 안 하고 있었던 거 같애요 주변에서는 뭐~,어릴 때부터 안 하고 있었던 거 같애요 주변에서는 뭐~
뭐~ 나이 뭐~ 몇 살 되면은 결혼해야지 뭐~ 이런 얘기하는데,뭐~ 나이 뭐~ 몇 살 되면은 결혼해야지 뭐~ 이런 얘기하는데
그다지 관심도 없었고 딱히 그리고 뭔가 약간 음~,그다지 관심도 없었고 딱히 그리고 뭔가 약간 음~
약간 이기주의 같아 보일 수도 있는데 결혼을 했을 때 딱히 내가 얻는 게 없다,약간 이기주의 같아 보일 수도 있는데 결혼을 했을 때 딱히 내가 얻는 게 없다
내가 희생할 게 더 많다 이런 생각 드니까 별로 결혼하고 싶단 생각 안 들더라구요 어~,내가 희생할 게 더 많다 이런 생각 드니까 별로 결혼하고 싶단 생각 안 들더라구요 어~
그~ 비혼주의라고 했는데 왜 그런지 혹시 이유,그~ 비혼주의라고 했는데 왜 그런지 혹시 이유
얘기해 줄 수 있나요?,얘기해 줄 수 있나요?
