사투리,표준어
인상 깊었던 여행지 있으신가요?,인상 깊었던 여행지 있으신가요?
다음에 한 번 다시 가고 싶다 이런 여행지,다음에 한 번 다시 가고 싶다 이런 여행지
저는,저는
미국 엘에이랑 멕시코 칸쿤을,미국 엘에이랑 멕시코 칸쿤을
정말 인상 깊게 다녀와서,정말 인상 깊게 다녀와서
추천하는데,추천하는데
님은 어디가 제일 기억에 남으세요?,님은 어디가 제일 기억에 남으세요?
저는 싱가포르가 가장 기억에,저는 싱가포르가 가장 기억에
남는데,남는데
제가 아직 나이가 좀 어려서,제가 아직 나이가 좀 어려서
뭐~ 미국이나 좀 유럽같이 멀리 가 볼 기회가 없었어요.,뭐~ 미국이나 좀 유럽같이 멀리 가 볼 기회가 없었어요.
그래서,그래서
싱가포르를,싱가포르를
다녀왔는데,다녀왔는데
거기는 날씨가 엄청 덥거든요?,거기는 날씨가 엄청 덥거든요?
그~ 그냥 사,그~ 그냥 사
사계절 내내 더운 날씨밖에 없는데,사계절 내내 더운 날씨밖에 없는데
관광하기 위한 플랫폼이 엄청,관광하기 위한 플랫폼이 엄청
잘 되어 있더라고요.,잘 되어 있더라고요.
음~ 그냥,음~ 그냥
사람들이 와서,사람들이 와서
즐길 수밖에 없게 예를 들어서,즐길 수밖에 없게 예를 들어서
무료로 불꽃놀이 같은 것을 정부에서 해준다던지,무료로 불꽃놀이 같은 것을 정부에서 해준다던지
가든 같은 것을 개방해서 사람들이,가든 같은 것을 개방해서 사람들이
보러 다닐 수 있게 한다던지 이런 것도,보러 다닐 수 있게 한다던지 이런 것도
잘 되어 있고,잘 되어 있고
근처에 이동하기 좋게 관광지가 잘 되어 있어요.,근처에 이동하기 좋게 관광지가 잘 되어 있어요.
뭐~ 호텔 전망대에서 야경을 보고,뭐~ 호텔 전망대에서 야경을 보고
내려와서,내려와서
불꽃놀이를 본다던지,불꽃놀이를 본다던지
이런 식으로 잘 되어 있고,이런 식으로 잘 되어 있고
구경을 하다가 지치면,구경을 하다가 지치면
들어가서 쉴 수 있게 쇼핑몰이나 이런 것도 잘 되어 있고,들어가서 쉴 수 있게 쇼핑몰이나 이런 것도 잘 되어 있고
쇼핑몰 하나 안에 밥을 먹거나,쇼핑몰 하나 안에 밥을 먹거나
쇼핑을 할 수 있는 모든 복합적인 공간을 다 만들어 놨더라고요.,쇼핑을 할 수 있는 모든 복합적인 공간을 다 만들어 놓았더라고요.
그래서,그래서
아~ 정말 관광지로서는 정말 좋은 곳이다,아~ 정말 관광지로서는 정말 좋은 곳이다
이런 생각을 했고,이런 생각을 했고
그때 갔을 때,그때 갔을 때
호텔도 너무 깔끔하게 잘 되어 있었고,호텔도 너무 깔끔하게 잘 되어 있었고
음~ 저는 &company-name1&를 갔었는데,음~ 저는 &company-name1&를 갔었는데
제가 일본에서 &company-name1&를 갔을 때는,제가 일본에서 &company-name1&를 갔을 때는
해리포터가 일본어를 해서 좀,해리포터가 일본어를 해서 좀
괴리감이 생기더라고요 아무래도,괴리감이 생기더라고요 아무래도
저는 원작을 봤고,저는 원작을 봤고
그러다 보니까,그러다 보니까
당연히,당연히
그~ 일본어를 할 거라고 생각을 못 하고 갔는데 해리포터가 일본어로 말을 하니까 좀,그~ 일본어를 할 거라고 생각을 못 하고 갔는데 해리포터가 일본어로 말을 하니까 좀
충격이 컸었는데,충격이 컸었는데
싱가포르는 영어를 공용으로 쓰는 국가라서,싱가포르는 영어를 공용으로 쓰는 국가라서
갔을 때,갔을 때
다 영어로 안내 멘트도 나오고,다 영어로 안내 멘트도 나오고
의사소통 같은 경우에도 영어로 하니까,의사소통 같은 경우에도 영어로 하니까
아무래도 좀 가기 수월했던 거 같애요.,아무래도 좀 가기 수월했던 거 같애요.
그리고 제일 좋았던 거는,그리고 제일 좋았던 거는
동양인이 많으니까,동양인이 많으니까
제가 무언가를 했을 때,제가 무언가를 했을 때
인종차별을 안 받는다는 게 제일 좋았어요.,인종차별을 안 받는다는 게 제일 좋았어요.
아무래도,아무래도
다른 국가들에 갔을 때는 좀 그런 부분이 있었는데,다른 국가들에 갔을 때는 좀 그런 부분이 있었는데
싱가포르는,싱가포르는
영어 국가에다가 제 생긴 걸로 그냥 영어만 할 수 있으면 별말은 안 하니까,영어 국가에다가 제 생긴 걸로 그냥 영어만 할 수 있으면 별말은 안 하니까
