사투리,표준어
집에서 애들이 그~ 강아지를 함 키워보자는데,집에서 애들이 그~ 강아지를 한번 키워보자는데
그~ 보니까는 영 나도 지금  내키지 않는데,그~ 보니까는 영 나도 지금  내키지 않는데
당신 생각 어떻게 생각하노?,당신 생각 어떻게 생각해?
키우자고는 자기들 이래 놓고 관리는 내가 다 해야 되는데,키우자고는 자기들 이래 놓고 관리는 내가 다 해야 되는데
별로 키우고 싶은 생각은 없는데요.,별로 키우고 싶은 생각은 없는데요.
그러면 강아지 키우는데 돈이 뭐~ 미 미 비 마이 드가나,그러면 강아지 키우는데 돈이 뭐~ 미 미 비 많이 들어가나
그냥 마 그~ 저~ 저~ 의료 보험도 안 되고 뭐~ 온천지 뭐~ 돈덩어리인데,그냥 그냥 그~ 저~ 저~ 의료 보험도 안 되고 뭐~ 온천지 뭐~ 돈덩어리인데
아 하나 키우는 거랑 똑같지 그거는 뭐~ 그거를 갖다 키울라 카니까 나도 엄두가 안 나는데,애 하나 키우는 거랑 똑같지 그거는 뭐~ 그거를 갖다 키우려 하니까 나도 엄두가 안 나는데
그걸 애들이 집에서 자꾸 키우자 카니까는 생각은 해보긴 해보겠는데,그걸 애들이 집에서 자꾸 키우자 하니까는 생각은 해보긴 해보겠는데
일단 내 개인적으로는 반대를 하는 입장이다.,일단 내 개인적으로는 반대를 하는 입장이다.
내 역시도 마찬가지고 어~,나 역시도 마찬가지고 어~
갖 개를 갖다 놓고 뭐~ 자기들이  관리하는 것도 아니고,갖 개를 갖다 놓고 뭐~ 자기들이  관리하는 것도 아니고
집에 있으면 다 전적으로 내가 관리해야 되는데 그~ 가들 관리하기도,집에 있으면 다 전적으로 내가 관리해야 되는데 그~ 걔들 관리하기도
보통 애 하나 키우는 거보다 더 하다는데 그렇게 하기는 별로,보통 애 하나 키우는 거보다 더 하다는데 그렇게 하기는 별로
힘들 것 같애서 키우고 싶은 마음은 있지만,힘들 것 같애서 키우고 싶은 마음은 있지만
보는 걸로 만족해야 되는 것 같은데,보는 걸로 만족해야 되는 것 같은데
그래도 혹시 아나 저가 알아서 키울 줄 모르는데 일단은 내 생각은,그래도 혹시 알아 자기가 알아서 키울 줄 모르는데 일단은 내 생각은
개는 땅에서 키워야 된다 그 생각이거든 근데,개는 땅에서 키워야 된다 그 생각이거든 근데
혹시 아나 저가 또 관리를 할지,혹시 알아 자기가 또 관리를 할지
기대는 해본다마는 마음은 내키지 않는다 이런 생각을 갖고 있거든.,기대는 해본다마는 마음은 내키지 않는다 이런 생각을 갖고 있거든.
일단은 뭐~,일단은 뭐~
좋은 쪽으로 생각을 해볼려고 하지만 한번,좋은 쪽으로 생각을 해보려고 하지만 한번
그 방향을 함 잡아보는 건 해보는 것도 아마 나쁘지 않다 생각하는데  집에서,그 방향을 한번 잡아보는 건 해보는 것도 아마 나쁘지 않다 생각하는데  집에서
그~ 애들하고 다시 한번 상의를 해볼 필요성은 없지 않나 생각을 하는 중이다.,그~ 애들하고 다시 한번 상의를 해볼 필요성은 없지 않나 생각을 하는 중이다.
아파트에서는 다른 가구들도 마이 키우지마는 우리 같은 경우는,아파트에서는 다른 가구들도 많이 키우지마는 우리 같은 경우는
우리 역시 보는 거는 만족하지만 키우는 거는,우리 역시 보는 거는 만족하지만 키우는 거는
내 역시 자신이 없고 차라리 전원주택이나 이런 데 가서 키우면 모를까,나 역시 자신이 없고 차라리 전원주택이나 이런 데 가서 키우면 모를까
아파트에서 다른 집들 뭐~ 키우는 거 보니까네 여름 되면 창문 열어놓으면 개도 짖고 이러는데 그기,아파트에서 다른 집들 뭐~ 키우는 거 보니까는 여름 되면 창문 열어놓으면 개도 짖고 이러는데 그게
결코 좋은 거는 아닌 것 같은데 내 생각에는,결코 좋은 거는 아닌 것 같은데 내 생각에는
