사투리,표준어
어~ 지금 코로나 때문에 지금 세계가 정말 지금 너무 질병에 휩싸여 있다고 생각을 하는데,어~ 지금 코로나 때문에 지금 세계가 정말 지금 너무 질병에 휩싸여 있다고 생각을 하는데
그래서 지금도 날씨도 많이 추워지고 또 독감 예방 접종이나,그래서 지금도 날씨도 많이 추워지고 또 독감 예방 접종이나
예방 접종 관련해서도 지금 걱정이 되게 많이 되더라구요.,예방 접종 관련해서도 지금 걱정이 되게 많이 되더라구요.
그래서 혹시,그래서 혹시
그케 뭐~ 저도 지금 다리를 다친 상태여가지고,그렇게 뭐~ 저도 지금 다리를 다친 상태여가지고
어~ 긴급하게 또 넘어지는 바람에 지금 깁스를 했거든요.,어~ 긴급하게 또 넘어지는 바람에 지금 깁스를 했거든요.
혹시 이케 그래서 지금 아픈 거나 뭐~ 건강이나,혹시 이렇게 그래서 지금 아픈 거나 뭐~ 건강이나
이런 분류에 대해서 부분에 대해서 굉장히 지금 고민이 많고 걱정도 많이 되고,이런 분류에 대해서 부분에 대해서 굉장히 지금 고민이 많고 걱정도 많이 되고
그래서 병원 한번 갈려고 해도 너무 무서워서도 병원도 잘 못 가고 요즘 그렇거든요.,그래서 병원 한번 갈려고 해도 너무 무서워서도 병원도 잘 못 가고 요즘 그렇거든요.
혹시 요즘 뭐~ 특별하게,혹시 요즘 뭐~ 특별하게
뭐~ 코로나도 그렇고 해서,뭐~ 코로나도 그렇고 해서
뭐~ 아프신 데나 건강 관련해서 염려하고 계신 부분 있으신가요?,뭐~ 아프신 데나 건강 관련해서 염려하고 계신 부분 있으신가요?
항상 건강을 생각하는데,항상 건강을 생각하는데
오늘 같은 날은 날이 너무 춥다 보니까,오늘 같은 날은 날이 너무 춥다 보니까
어~ 내가 독,어~ 내가 독
감 예방 접종을 했다는 거에 대해서,감 예방 접종을 했다는 거에 대해서
예전에는 겨울에 그냥 지나면 되지 이랬는데,예전에는 겨울에 그냥 지나면 되지 이랬는데
나이가 들다 보니까,나이가 들다 보니까
접종 꼭 해야 되겠다 작년부터 맞기 시작해갖고,접종 꼭 해야 되겠다 작년부터 맞기 시작해갖고
어~,어~
맞고 나니까 그 해도,맞고 나니까 그 해도
감기 안 하고 그냥 지나갔고,감기 안 하고 그냥 지나갔고
올해도 또 최우선적으로 맞았죠.,올해도 또 최우선적으로 맞았죠.
그렇다면,그렇다면
아~ 이건 인제,아~ 이건 인제
해마다 꼭,해마다 꼭
맞아야겠구나,맞아야겠구나
그래서 주위 사람들한테 독감을 꼭 맞아라,그래서 주위 사람들한테 독감을 꼭 맞아라
홍보하게 되었던 것 같아요.,홍보하게 되었던 것 같아요.
어~ 저희 엄마 같은 경우에는,어~ 저희 엄마 같은 경우에는
뭐~ 몸이 혈압이 안 좋고,뭐~ 몸이 혈압이 안 좋고
또 뭐~,또 뭐~
고혈압이여서 항상 고혈압 약을 드시고 계시고,고혈압이여서 항상 고혈압 약을 드시고 계시고
그리고 뭐~ 치아도 또 안 좋고 그까 나이가 들면서 어쩔 수 없이 병을 얻게 되는 것 같아서,그리고 뭐~ 치아도 또 안 좋고 그러니까 나이가 들면서 어쩔 수 없이 병을 얻게 되는 것 같아서
쫌 안타깝기도 하고 그 젊었을 때,조금 안타깝기도 하고 그 젊었을 때
잘 관리를 해야겠구나,잘 관리를 해야겠구나
뭐~ 이런 생각도 많이 하고,뭐~ 이런 생각도 많이 하고
어~,어~
그래서 지금 어~,그래서 지금 어~
꾸준히 인제 나이가 들면은 약을 안 먹으면은 어~ 생활하기가,꾸준히 인제 나이가 들면은 약을 안 먹으면은 어~ 생활하기가
좀 많이 힘들기도 하고 그런데 또 약에만 의존할 수는 없으니깐요.,좀 많이 힘들기도 하고 그런데 또 약에만 의존할 수는 없으니깐요.
그래서 뭐~ 약물 부작용 같은 것도 많구,그래서 뭐~ 약물 부작용 같은 것도 많구
어~ 건강을 지키기 위해서는 약만 가지고는 또 안될 것 같아서,어~ 건강을 지키기 위해서는 약만 가지고는 또 안될 것 같아서
그 몸이 좋을 때는 운동도 해야 된다고 생각하고 하는데,그 몸이 좋을 때는 운동도 해야 된다고 생각하고 하는데
혹시 특별하게 뭐~ 드시는 약이라든지,혹시 특별하게 뭐~ 드시는 약이라든지
있으실까요?,있으실까요?
나도 음~,나도 음~
그 어머니처럼,그 어머니처럼
혈압 약 먹고 있어요.,혈압 약 먹고 있어요.
혈압 약 먹은 지는 한,혈압 약 먹은 지는 한
사오 년 된 것 같은데,사오 년 된 것 같은데
처음에는 약이란 거에 대해서  거부감을 많이 일으키고,처음에는 약이란 거에 대해서  거부감을 많이 일으키고
내가 왜 혈압 약을 먹어야지 운동해서 살 빼고 이러면 굳이 먹을 필요없지 않았을까,내가 왜 혈압 약을 먹어야지 운동해서 살 빼고 이러면 굳이 먹을 필요없지 않았을까
라는 생각에,라는 생각에
그냥 버텼어요 몇 년을,그냥 버텼어요 몇 년을
버텼는데,버텼는데
아~ 이러다가 내가 죽겠구나 하는 딱 그 시점이 왔었거든요 병원을 딱 갔더만,아~ 이러다가 내가 죽겠구나 하는 딱 그 시점이 왔었거든요 병원을 딱 갔더만
갑자기 혈압을 재니까 이게 긴장성도 있다 보니까 혈압이 한 백팔십을 넘어버리는 거라,갑자기 혈압을 재니까 이게 긴장성도 있다 보니까 혈압이 한 백팔십을 넘어버리는 거라
그래갖고 간호사님이,그래갖고 간호사님이
어~ 안된다 하면서 지금 재고 가셔야지 큰일 난다면서 아~ 괜찮다고 난중에 내가 다시 병원에 오겠다 하고,어~ 안된다 하면서 지금 재고 가셔야지 큰일 난다면서 아~ 괜찮다고 나중에 내가 다시 병원에 오겠다 하고
갔는데 어느 날,갔는데 어느 날
뒷골이 땅기면서 아~ 내가 이러다갖고 죽겠구나 생각이 들더라고 그래서,뒷골이 땅기면서 아~ 내가 이러다갖고 죽겠구나 생각이 들더라고 그래서
그때부터,그때부터
혈압 약을 먹기 시작했죠 병원에 가서 처방을 받고,혈압 약을 먹기 시작했죠 병원에 가서 처방을 받고
그래갖고,그래갖고
정말 하나도 안 빠지고 자고 일어나면 꼭꼭 먹어요.,정말 하나도 안 빠지고 자고 일어나면 꼭꼭 먹어요.
그러고서 인제 고혈압 약을 먹으면서 내가,그러고서 인제 고혈압 약을 먹으면서 내가
생기게 된 게,생기게 된 게
아~ 운동을 해야겠구나,아~ 운동을 해야겠구나
살을 안 빼면,살을 안 빼면
같이 당뇨도 올 수도 있고,같이 당뇨도 올 수도 있고
안되겠다 싶어서,안되겠다 싶어서
어~ 옛날엔 정말 숨쉬기만 했으면 요즘은 스트레칭을,어~ 옛날엔 정말 숨쉬기만 했으면 요즘은 스트레칭을
자고 일어났을 때 스트레칭 자기 전에 스트레칭,자고 일어났을 때 스트레칭 자기 전에 스트레칭
그러면서 운동을 많이 하고 시작했어요.,그러면서 운동을 많이 하고 시작했어요.
엄마가 약 드시고 계신데 다른 운동을 하고 계시는 건 있나요?,엄마가 약 드시고 계신데 다른 운동을 하고 계시는 건 있나요?
어~ 우리 엄마가 그 혈압 때문에 그전에는,어~ 우리 엄마가 그 혈압 때문에 그전에는
그 운동을 헬스를 하셨는데,그 운동을 헬스를 하셨는데
헬스하다가 무릎이 다 나갔어요 그래서,헬스하다가 무릎이 다 나갔어요 그래서
그거는 개 살 뺀다고,그거는 개 살 뺀다고
살 뺀다고 인제 맨날 운동한다고 런닝머신을,살 뺀다고 인제 맨날 운동한다고 런닝머신을
계속 뛰었는데,계속 뛰었는데
그게 인제 더,그게 인제 더
무릎이 나갔다고 하죠 그래서 완전히,무릎이 나갔다고 하죠 그래서 완전히
연골이 닳아 없어진 거예요 그래가지고,연골이 닳아 없어진 거예요 그래가지고
인제 걷는 것도 인제 불편하게 되신 거죠 그래가지고,인제 걷는 것도 인제 불편하게 되신 거죠 그래가지고
차라리 운동하다가 병 하나 더 얻겠다 그래서 뭐~ 인공 수술을 해야 되냐 인공 관절 수술을 해야 되냐,차라리 운동하다가 병 하나 더 얻겠다 그래서 뭐~ 인공 수술을 해야 되냐 인공 관절 수술을 해야 되냐
뭐~ 그 지경까지 가셔가지고,뭐~ 그 지경까지 가셔가지고
이제는 걷는 것  조차도 힘들고 이제 내리막길은,이제는 걷는 것  조차도 힘들고 이제 내리막길은
뒤로 내려가서 이제  걸으셔야 될 정도로,뒤로 내려가서 이제  걸으셔야 될 정도로
그래서 어~,그래서 어~
물론 뭐 건 운동을 해야 되는데 그것도 인제 여력이 닿았을 때,물론 뭐 건 운동을 해야 되는데 그것도 인제 여력이 닿았을 때
할 수 있겠구나 싶어가지고,할 수 있겠구나 싶어가지고
그런 부분 보면 많이 안타깝기도 한데 그래서 인제는,그런 부분 보면 많이 안타깝기도 한데 그래서 인제는
뭐~ 산에 가는 것도 좋아하시는 잘 못 걸으시니까,뭐~ 산에 가는 것도 좋아하시는 잘 못 걸으시니까
이제 뭐~ 다리 자체를 못 걸으시니까 그런 부분들이 있구요 그래서,이제 뭐~ 다리 자체를 못 걸으시니까 그런 부분들이 있구요 그래서
쫌 마음이 많이 쓰이기도 하죠 그래서,조금 마음이 많이 쓰이기도 하죠 그래서
건강은 좋을 때 지켜야 된다는 생각을 늘 갖고 있고,건강은 좋을 때 지켜야 된다는 생각을 늘 갖고 있고
어~,어~
또 약 같은 경우에는 부작용 같은 것도 많으니까,또 약 같은 경우에는 부작용 같은 것도 많으니까
어~ 요즘 뭐~ 저 같은 경우에는 그냥 인제 쫌 건강 잃기 전에,어~ 요즘 뭐~ 저 같은 경우에는 그냥 인제 조금 건강 잃기 전에
잘 지켜야겠지 생각을 해서,잘 지켜야겠지 생각을 해서
건강 보조제 뭐~ 영양 식품 같은 경우 꼭 챙겨 먹을려고 하고,건강 보조제 뭐~ 영양 식품 같은 경우 꼭 챙겨 먹을려고 하고
음~ 그렇게,음~ 그렇게
생활을 하고 있습니다 그~,생활을 하고 있습니다 그~
운동은 꼭 해야 된다고 생각을 하거든요.,운동은 꼭 해야 된다고 생각을 하거든요.
어~ 혹시 특별하게 운동은 하시나요?,어~ 혹시 특별하게 운동은 하시나요?
요즘 코로나로 인해서 집에서 주로 많이 하고,요즘 코로나로 인해서 집에서 주로 많이 하고
내나 스트레칭과 짐볼,내나 스트레칭과 짐볼
동그란 공 있죠.,동그란 공 있죠.
그걸 가지고 거기에서 누워서 이러면 스트레칭도 굉장히 잘 돼요 그리고,그걸 가지고 거기에서 누워서 이러면 스트레칭도 굉장히 잘 돼요 그리고
누 엎드리고 다리도,누 엎드리고 다리도
어~ 접었다 폈다,어~ 접었다 폈다
그리고 인제,그리고 인제
서서,서서
음식을 섭취한 후에 인제 밖에 나가서 활동하는 게 잘 못하니까,음식을 섭취한 후에 인제 밖에 나가서 활동하는 게 잘 못하니까
있는 선,있는 선
선 자리에서,선 자리에서
발을 붙이고,발을 붙이고
양팔을 좌우로 흔들면서 이리 움직이면 그게 한 시간 동안 하면은,양팔을 좌우로 흔들면서 이리 움직이면 그게 한 시간 동안 하면은
먹은 게 소화가 좀 되더라구요 그걸 아마 내가 티비에서 봤는데,먹은 게 소화가 좀 되더라구요 그걸 아마 내가 티비에서 봤는데
그래갖고 그 사람이 먹을 건 다 먹으면서 살을 뺀다 하더라고,그래갖고 그 사람이 먹을 건 다 먹으면서 살을 뺀다 하더라고
근데 그거 하고 나니까 아~ 정말 그렇게 되겠구나라는 느낀 게,근데 그거 하고 나니까 아~ 정말 그렇게 되겠구나라는 느낀 게
안 씻잖아요 먹고 나서 누가,안 씻잖아요 먹고 나서 누가
서서 그렇게 한 시간 동안 하겠어요 그죠?,서서 그렇게 한 시간 동안 하겠어요 그렇죠?
그래갖고,그래갖고
근데 나도 한번 해야지 했는데,근데 나도 한번 해야지 했는데
먹고 나면 티비 본다 쇼파에 앉아 있고 잘 안되더라고 그래서,먹고 나면 티비 본다 쇼파에 앉아 있고 잘 안되더라고 그래서
아~ 해야겠다 아니면 양을 줄으든지,아~ 해야겠다 아니면 양을 줄으든지
이렇게 안 하면 살만 찌고 무릎 관절도 안 좋아지고,이렇게 안 하면 살만 찌고 무릎 관절도 안 좋아지고
일단 발목이 약하니까,일단 발목이 약하니까
이게 힘에 지탱을 못하다 보니까는 약간,이게 힘에 지탱을 못하다 보니까는 약간
인대도 쫌 자주,인대도 조금 자주
늘어나는 것 같고 안 좋더라고 그래갖고,늘어나는 것 같고 안 좋더라고 그래갖고
아~,아~
특히 할 수 있는 거는 실내하고 아니면은 마스크 끼고,특히 할 수 있는 거는 실내하고 아니면은 마스크 끼고
아파트 주변을 갔다가,아파트 주변을 갔다가
한 시간 동안 딱 네 바퀴 돌면,한 시간 동안 딱 네 바퀴 돌면
한 시간 딱 끝나더라구요.,한 시간 딱 끝나더라구요.
그래갖고 인제 그걸 갖다가 예전에 한,그래갖고 인제 그걸 갖다가 예전에 한
오래 할 때는 한 일 년 정도 했죠.,오래 할 때는 한 일 년 정도 했죠.
그래갖고 인제 다시 요즘 시작하고,그래갖고 인제 다시 요즘 시작하고
있는데,있는데
날이 너무 춥고 옛날에 마음하고 어~ 쫌 많이  보니까,날이 너무 춥고 옛날에 마음하고 어~ 조금 많이  보니까
잘 안되는데,잘 안되는데
일단은,일단은
뭐~ 어디 학원에 가서,뭐~ 어디 학원에 가서
뭐~ 헬스장을 간다든가,뭐~ 헬스장을 간다든가
수영하러,수영하러
간다든가 거기 지금 할 수 있는 여건이 안되잖아요.,간다든가 거기 지금 할 수 있는 여건이 안되잖아요.
그렇다 보니까,그렇다 보니까
음~ 내가 봤을 때 내가 할 수 있는 거는 일단 걷기가 최고 좋은 것 같애요.,음~ 내가 봤을 때 내가 할 수 있는 거는 일단 걷기가 최고 좋은 것 같애요.
무릎도 안 좋기 때문에 나도 산에 올라가는 건 또 사실 엄두가 안 나고,무릎도 안 좋기 때문에 나도 산에 올라가는 건 또 사실 엄두가 안 나고
그냥 평지를 갔다가 여러 바퀴 돌면서 소화를 시키고,그냥 평지를 갔다가 여러 바퀴 돌면서 소화를 시키고
그래서 집에서 인제 씻고 자는 게 최고 좋은 건 거 같애요.,그래서 집에서 인제 씻고 자는 게 최고 좋은 건 거 같애요.
그리고 또,그리고 또
요즘은,요즘은
실내,실내
스포츠라 할까 실내 안에서 하는 것도 쫌 많더라구요.,스포츠라 할까 실내 안에서 하는 것도 조금 많더라구요.
그면 실내에서 할 수 있는 뭐~ 운동해본 적 있어요?,그러면 실내에서 할 수 있는 뭐~ 운동해본 적 있어요?
네 요즘 뭐~ 코로나라서 밖에 나갈 수도 없고 그래서 다들 뭐~,네 요즘 뭐~ 코로나라서 밖에 나갈 수도 없고 그래서 다들 뭐~
홈트레이닝 뭐~ 이런 식으로 해 가지고,홈트레이닝 뭐~ 이런 식으로 해 가지고
뭐~ 유튜브나 이런 영상 보면서 한번 따라 하는 거,뭐~ 유튜브나 이런 영상 보면서 한번 따라 하는 거
뭐 하는데 뭐~ 그런 거 해볼려고도,뭐 하는데 뭐~ 그런 거 해볼려고도
