사투리,표준어
어~ 이제는 나이가 들어가면서,어~ 이제는 나이가 들어가면서
팔도 아프고 다리도 아프고 아픈 데가 하나씩 생기는 거 같애요.,팔도 아프고 다리도 아프고 아픈 데가 하나씩 생기는 거 같애요.
혹시 최근에요 지금 요즘에 먹는 좋아하 그러니까,혹시 최근에요 지금 요즘에 먹는 좋아하 그러니까
유행하는 건강보조식품이나 뭐~ 건강 보조제 있어요?,유행하는 건강보조식품이나 뭐~ 건강 보조제 있어요?
뭐~ 특별히 건강에 대해서 뭐~ 보조 식품을 먹는다든가,뭐~ 특별히 건강에 대해서 뭐~ 보조 식품을 먹는다든가
그런 거는 없어요 그런 거 없는데,그런 거는 없어요 그런 거 없는데
인저 그대신 어~ 매일  자기 전에 자기 전에 하고,이제 그대신 어~ 매일  자기 전에 자기 전에 하고
또 자고 났을 때 그냥 뻘떡 일어나지 않고 그 자리에서 스트레칭을 해요.,또 자고 났을 때 그냥 뻘떡 일어나지 않고 그 자리에서 스트레칭을 해요.
그거를 어~ 어쩌다가 한 번 하면은 별로 효과가 없더라구요.,그거를 어~ 어쩌다가 한 번 하면은 별로 효과가 없더라구요.
근데 매일 일어나기 전에 스트레칭을 하니까,근데 매일 일어나기 전에 스트레칭을 하니까
어~ 쭉 엎드려 이렇게 쭉 엎드리고 또 그~,어~ 쭉 엎드려 이렇게 쭉 엎드리고 또 그~
절에 다니는 사람이 그~ 절하는 그~ 가부좌라 하나 뭐~,절에 다니는 사람이 그~ 절하는 그~ 가부좌라 하나 뭐~
그런 그~ 그 모습이 그~ 그 형태로 그렇게 스트레칭을 하면,그런 그~ 그 모습이 그~ 그 형태로 그렇게 스트레칭을 하면
이 무릎이 안 아프다고 하더라구요 그래서,이 무릎이 안 아프다고 하더라구요 그래서
이렇게 인저 쭉 이르케 인저 허리를 늘이고,이렇게 이제 쭉 이렇게 이제 허리를 늘이고
고개를 일케 숙이면서 팔을 쭉 뻗는 거에요 그러 다리는 무릎식으로 인저,고개를 일케 숙이면서 팔을 쭉 뻗는 거에요 그러 다리는 무릎식으로 이제
오그리고 그런 식으로 하고 또 인저 이렇게 다리를 쭉 뻗어가지고,오그리고 그런 식으로 하고 또 이제 이렇게 다리를 쭉 뻗어가지고
어~ 이렇게 손으로 다리 두 다리를 잡는 거야 양쪽 손으로,어~ 이렇게 손으로 다리 두 다리를 잡는 거야 양쪽 손으로
그러면 인저 온 몸이 쭉 늘어나지요 그런 식으로 인저,그러면 이제 온 몸이 쭉 늘어나지요 그런 식으로 이제
아침에 여러 번 반복을 해요 그리고 나서 인저,아침에 여러 번 반복을 해요 그리고 나서 이제
또 이~ 자기 전에는 어~ 자기 전에는 꼭 그~ 물을 한 컵을 마시고 자고,또 이~ 자기 전에는 어~ 자기 전에는 꼭 그~ 물을 한 컵을 마시고 자고
그러면은 이 물을 먹음으로 해가지고 우리 몸에,그러면은 이 물을 먹음으로 해가지고 우리 몸에
이~ 이게 물이 돌면서 이~ 굉장히 좋아진다 하더라고요 운동을 한대요 우리 몸이 우리가 잘 때,이~ 이게 물이 돌면서 이~ 굉장히 좋아진다 하더라고요 운동을 한대요 우리 몸이 우리가 잘 때
그래 인저 또 자고 나서는 또 일어나서 물을 또 한 잔 마시고,그래 이제 또 자고 나서는 또 일어나서 물을 또 한 잔 마시고
그런 식으로 인저 물을 먹거든요 그렇게 먹고 일어나서,그런 식으로 이제 물을 먹거든요 그렇게 먹고 일어나서
또 인저 특별히 하는 게 뭐가 있냐면 인저,또 이제 특별히 하는 게 뭐가 있냐면 이제
이~ 비싼 기름은 쫌 그렇고 그래서 이~ 뭐~ 깡통으로 나오는,이~ 비싼 기름은 조금 그렇고 그래서 이~ 뭐~ 깡통으로 나오는
그런 참기름 같은 거 고런 건 그렇게 많이 안 비싸니까 고런 거 하나 준비해가지고,그런 참기름 같은 거 고런 건 그렇게 많이 안 비싸니까 고런 거 하나 준비해가지고
항상 나는 코 어~ 일어나면 한 스푼 정도 입 안에 옇고,항상 나는 코 어~ 일어나면 한 스푼 정도 입 안에 넣고
그거를 이제 혀로 돌려요 혀를 막 돌리거든요 그러면,그거를 이제 혀로 돌려요 혀를 막 돌리거든요 그러면
어~ 이~ 그리고 나서 인저 이 입 안에 인저 균들이,어~ 이~ 그리고 나서 이제 이 입 안에 이제 균들이
거기에 다 흡수가 되니까 절대 그거는 또 먹으면 안 되는 거에요.,거기에 다 흡수가 되니까 절대 그거는 또 먹으면 안 되는 거에요.
그래서 한 이십 분을 돌리고 어~ 뭐~ 입 천장이라든가 잇몸이라든가,그래서 한 이십 분을 돌리고 어~ 뭐~ 입 천장이라든가 잇몸이라든가
양쪽 볼 입술 이런 데를 전부 혀로 돌리는 거에요.,양쪽 볼 입술 이런 데를 전부 혀로 돌리는 거에요.
한 이십 분을 돌리고 또 인저 또 뭐~ 하다가 보면 바쁠 때도 있잖아요 그럼 뭐~ 한 십 분도 돌리고,한 이십 분을 돌리고 또 이제 또 뭐~ 하다가 보면 바쁠 때도 있잖아요 그럼 뭐~ 한 십 분도 돌리고
인저 될 수 있으면 안 빠지고 매일 계속해서,이제 될 수 있으면 안 빠지고 매일 계속해서
그런 식으로 돌리고 그거를 뱉어서 먹으면 절대 안 되거든요.,그런 식으로 돌리고 그거를 뱉어서 먹으면 절대 안 되거든요.
뱉으고 그다음에 인저 양치질을 하는 거에요.,뱉으고 그다음에 이제 양치질을 하는 거에요.
양치를 하면 굉장히 개운해요 그거를 꾸준히 하니까 어~ 피부도 쪼끔 이게,양치를 하면 굉장히 개운해요 그거를 꾸준히 하니까 어~ 피부도 쪼끔 이게
나도 모르는 사이에 그게 계속 쌓이다 보니까 인제 아마 기름이니까 쫌 흡수가 되는 거 같애요.,나도 모르는 사이에 그게 계속 쌓이다 보니까 인제 아마 기름이니까 조금 흡수가 되는 거 같애요.
그래서 피부도 좀 부드러워지는 거 같고 어~ 그렇게 하니까 잇몸도 좀 튼튼해지는 거 같고,그래서 피부도 좀 부드러워지는 거 같고 어~ 그렇게 하니까 잇몸도 좀 튼튼해지는 거 같고
그렇게 해서 인저  양치를 하면,그렇게 해서 이제  양치를 하면
굉장히 개운해요 그렇게 하고 인저 자고 일어났을 때 물 한 컵 꼭 마시고,굉장히 개운해요 그렇게 하고 이제 자고 일어났을 때 물 한 컵 꼭 마시고
그리고 나서 인저 저는 또 자전거를 타거든요 그래 자전거를 타고,그리고 나서 이제 저는 또 자전거를 타거든요 그래 자전거를 타고
아침에 인저 한 또 삼십 분 정도 이르케 인저 산책을 합니다.,아침에 이제 한 또 삼십 분 정도 이렇게 이제 산책을 합니다.
산책을 하다 보면 또 군데 군데 지금은 시설이 잘 되가 있어요.,산책을 하다 보면 또 군데 군데 지금은 시설이 잘 되어 있어요.
운동 기구들이 다 되가 있거든요.,운동 기구들이 다 되어 있거든요.
거기에 뭐~ 꽃도 있고 또 새들이 있고 정말 그~,거기에 뭐~ 꽃도 있고 또 새들이 있고 정말 그~
그 아름다운 그~ 향내나는 나무들도 참 많드라구요.,그 아름다운 그~ 향내나는 나무들도 참 많드라구요.
그 향내를 맡으면서 인저 산책을 하다가,그 향내를 맡으면서 이제 산책을 하다가
그 운동기구 앞에서 이게 여러 가지가 있으니까 그거를 전부 한 번씩 해보는 거에요 하는데,그 운동기구 앞에서 이게 여러 가지가 있으니까 그거를 전부 한 번씩 해보는 거에요 하는데
그것도 이르케 그냥 내 맘대로 하는 게 아니고 거기에 적혀있더라고요.,그것도 이렇게 그냥 내 맘대로 하는 게 아니고 거기에 적혀있더라고요.
여기는 어디에 좋은 운동 여기는 어디에 좋은 운동 한번 할 때는 삼 분에서 오 분,여기는 어디에 좋은 운동 여기는 어디에 좋은 운동 한번 할 때는 삼 분에서 오 분
이것도 하루에 세 번 정도는 해라 이러는데 그대로 하면 참 좋겠지만,이것도 하루에 세 번 정도는 해라 이러는데 그대로 하면 참 좋겠지만
우리가 또 바쁘다 보니까 그렇게는 못해도 한번이라도 제대로 하는 게 낫겠다.,우리가 또 바쁘다 보니까 그렇게는 못해도 한번이라도 제대로 하는 게 낫겠다.
이르케 생각하고 어~ 인저 고 정도 한번 정도의 시간 정도를,이렇게 생각하고 어~ 이제 고 정도 한번 정도의 시간 정도를
기구 하나마다 하나마다 다 하는 거에요.,기구 하나마다 하나마다 다 하는 거에요.
그리고 인저 나이가 들어가면 또 근력 운동을 해야 된다 하더라구요.,그리고 이제 나이가 들어가면 또 근력 운동을 해야 된다 하더라구요.
그래서 인저 그런 여러 가지 뭐~ 기구를 통해서 운동을 하고,그래서 이제 그런 여러 가지 뭐~ 기구를 통해서 운동을 하고
