사투리,표준어
니 혹시 약 먹고,너 혹시 약 먹고
알레르기 반응 일어난 적 있나?,알레르기 반응 일어난 적 있니?
나 옛날에 생리통 때문에 너무 아파서 게보린 먹었는데 그때 진짜 식은땀 나고,나 옛날에 생리통 때문에 너무 아파서 게보린 먹었는데 그때 진짜 식은땀 나고
과호흡 오고 그래가지고,과호흡 오고 그래가지고
원래 할려고 그날 할려고 했던 일정도 못하고,원래 할려고 그날 할려고 했던 일정도 못하고
보건 선생님이랑 계속 손잡고 누워있었던 기억 있거든 그때 진짜 힘들더라 혹시 알러지 반응 같은 거 있나?,보건 선생님이랑 계속 손잡고 누워있었던 기억 있거든 그때 진짜 힘들더라 혹시 알러지 반응 같은 거 있나?
나는 음식도 그렇고 약도,나는 음식도 그렇고 약도
알레르기 반응 있는 거는 한 번도 없었단 말이야.,알레르기 반응 있는 거는 한 번도 없었단 말이야.
근데 나는 알레르기 반응은 없었는데 얼마 전부터,근데 나는 알레르기 반응은 없었는데 얼마 전부터
요즘 애들 막,요즘 애들 막
비타민씨 비타민디 이런 거 많이 챙겨 먹고 그러는데,비타민씨 비타민디 이런 거 많이 챙겨 먹고 그러는데
그래서 나도,그래서 나도
진짜 그걸 먹으면은 막 아침에 일어나는 느낌이 다르다면서 그러길래,진짜 그걸 먹으면은 막 아침에 일어나는 느낌이 다르다면서 그러길래
한번 먹어보려고 했는데,한번 먹어보려고 했는데
내가 그걸 먹고 나니까 자꾸 속이 너무 안 좋은 거야.,내가 그걸 먹고 나니까 자꾸 속이 너무 안 좋은 거야.
그래가지고,그래가지고
한 이틀 삼일 먹다가,한 이틀 삼일 먹다가
그거 계속 그래도,그거 계속 그래도
뭔가 괜찮아지는 거는 같아서 계속 먹어보려고 하는데,뭔가 괜찮아지는 거는 같아서 계속 먹어보려고 하는데
진짜 그거 먹고 나면은,진짜 그거 먹고 나면은
그게 종합 비타민 같은 거였는데 막,그게 종합 비타민 같은 거였는데 막
한 번에 두 알 먹는 거였거든 아침저녁으로?,한 번에 두 알 먹는 거였거든 아침저녁으로?
근데 한번 먹고 나면은 진짜 속이 너무 안 좋아져가지고,근데 한번 먹고 나면은 진짜 속이 너무 안 좋아져가지고
맨날 아침에 일어나자마자 먹고 누워있고 그렇게 되니까,맨날 아침에 일어나자마자 먹고 누워있고 그렇게 되니까
안 먹었는데 나중에 얘기 들어보니까 내가 그거를,안 먹었는데 나중에 얘기 들어보니까 내가 그거를
빈속에 먹어가지고 자꾸 그렇게,빈속에 먹어가지고 자꾸 그렇게
속이 뒤집히는 거 같은 거야.,속이 뒤집히는 거 같은 거야.
근데 한번 그거를 겪고 나니까 뭔가 다시 먹을 마음이 안 생기는 거 같아,근데 한번 그거를 겪고 나니까 뭔가 다시 먹을 마음이 안 생기는 거 같아
맞다 우리 집도 요즘 건강관리에 엄청,맞다 우리 집도 요즘 건강관리에 엄청
집중하고 있어서 영양제를,집중하고 있어서 영양제를
진짜 많이 사다 놨는데,진짜 많이 사다 놨는데
그걸 한 번에 막 여덟 개씩 먹으라는 거야.,그걸 한 번에 막 여덟 개씩 먹으라는 거야.
근데 그거 먹으니까 나도,근데 그거 먹으니까 나도
너무 과하게 한 번에 들어와가지고 속도 진짜 안 좋고,너무 과하게 한 번에 들어와가지고 속도 진짜 안 좋고
오히려 일상생활하는데 더 힘든 느낌 그래서 나는,오히려 일상생활하는데 더 힘든 느낌 그래서 나는
이제 내가 뺄 거는 빼고 비타민디랑 씨랑,이제 내가 뺄 거는 빼고 비타민디랑 씨랑
알카리 포산이랑,알카리 포산이랑
유산균 이렇게 네개만 먹는데,유산균 이렇게 네개만 먹는데
확실히 안 먹을 때보다는 좀,확실히 안 먹을 때보다는 좀
힘이나는 거 같다 특히 비타민을 먹으니까,힘이나는 거 같다 특히 비타민을 먹으니까
좀 에너지도 많이 생기는 거 같고 안 먹었을 때보단 확실히 몸이 좀 가벼운 느낌?,좀 에너지도 많이 생기는 거 같고 안 먹었을 때보단 확실히 몸이 좀 가벼운 느낌?
근데 그것도 많이 먹으면 안 좋다고는 하는데,근데 그것도 많이 먹으면 안 좋다고는 하는데
그래도,그래도
살아가는 데 도움이 되니까 한 좀 계속 먹으려고 노력하는 편이거든 유산균은 절대 안 빼먹는단 말이야.,살아가는 데 도움이 되니까 한 좀 계속 먹으려고 노력하는 편이거든 유산균은 절대 안 빼먹는단 말이야.
내가 장이 조금 약해서 근데,내가 장이 조금 약해서 근데
