사투리,표준어
혹시 살면서 기억에 남는 선물 있으세요?,혹시 살면서 기억에 남는 선물 있으세요?
어~,어~
제가 받아본 거는,제가 받아본 거는
최근에 제가 몸이 별로 안 좋았는데,최근에 제가 몸이 별로 안 좋았는데
지금 혼자 살고 있거든요.,지금 혼자 살고 있거든요.
그래서,그래서
어~ 친구들이 그~ 제가,어~ 친구들이 그~ 제가
아픈 것에 관련해서  그거를 빨리 회복할 수 있는 것을 찾아서 보내 줬어요.,아픈 것에 관련해서  그거를 빨리 회복할 수 있는 것을 찾아서 보내 줬어요.
그~ 제가 생강을 진짜 안 좋아하는데,그~ 제가 생강을 진짜 안 좋아하는데
애들이 생강차  생강 쿠키,애들이 생강차  생강 쿠키
그리고 제가 귤도 진짜 안 좋아하는데 귤이랑 오렌지 이런 것들을 보내 줬어요 그리고 비타민이런 것도,그리고 제가 귤도 진짜 안 좋아하는데 귤이랑 오렌지 이런 것들을 보내 줬어요 그리고 비타민이런 것도
어~,어~
지금까지 태어나서 아파본 적이 별로 없었기 때문에 이런 건강식품들을 선물로 받아본 게 처음이었고,지금까지 태어나서 아파본 적이 별로 없었기 때문에 이런 건강식품들을 선물로 받아본 게 처음이었고
어~ 원래 같았으면 별로 즐겁게 받지 않았을 것 같은데,어~ 원래 같았으면 별로 즐겁게 받지 않았을 것 같은데
어~ 친구들이 저를 생각해주는 마음이 너무 고마워서,어~ 친구들이 저를 생각해주는 마음이 너무 고마워서
네 그~ 기억에 남습니다.,네 그~ 기억에 남습니다.
혹시 기억에 남는 선물 어떤 거 있으세요?,혹시 기억에 남는 선물 어떤 거 있으세요?
저는,저는
어~ 제일 기억에 남는 선물이 한 개 있는데,어~ 제일 기억에 남는 선물이 한 개 있는데
그때는 제가 어렸을 때고,그때는 제가 어렸을 때고
고등학생 때 풋풋하게 사겼던 남자친구가 있었는데,고등학생 때 풋풋하게 사겼던 남자친구가 있었는데
그 애가 아무 날도 아닌데,그 애가 아무 날도 아닌데
뭐~ 영화 보고 나서 갑자기 꽃집에 들어가더니 꽃을 사준 적이 있거든요.,뭐~ 영화 보고 나서 갑자기 꽃집에 들어가더니 꽃을 사준 적이 있거든요.
그래서 그때,그래서 그때
너무 처음에 받고 놀랬었는데,너무 처음에 받고 놀랬었는데
나중에 생각해보니까,나중에 생각해보니까
너무 고마운거예요.,너무 고마운거예요.
처음에는 받고 이걸 왜 해주냐고 부끄러워했었거든요 근데,처음에는 받고 이걸 왜 해주냐고 부끄러워했었거든요 근데
집 가서 보니까 계속계속 봐도 예쁘고,집 가서 보니까 계속계속 봐도 예쁘고
또,또
아무 기념일도 아니었는데 갑자기 받은 선물이라서,아무 기념일도 아니었는데 갑자기 받은 선물이라서
음~  스물한 살 돼서도,음~  스물한 살 돼서도
기억에 남는 선물인 것 같아요 음~,기억에 남는 선물인 것 같아요 음~
받아보신 선물 중에,받아보신 선물 중에
건강식품 친구들한테 받으셨다고 하셨는데,건강식품 친구들한테 받으셨다고 하셨는데
그거 말고도 다른 거 기억에 남는 거 있어요?,그거 말고도 다른 거 기억에 남는 거 있어요?
네 제 친구가,네 제 친구가
어~ &company-name1& 회사를 엄청 좋아해서,어~ &company-name1& 회사를 엄청 좋아해서
저한테 계속 아이폰을 사라고 추천을 했었거든요.,저한테 계속 아이폰을 사라고 추천을 했었거든요.
그런데 저는 그전에 안드로이드 휴대폰을 사용하고 있었는데,그런데 저는 그전에 안드로이드 휴대폰을 사용하고 있었는데
그 친구가 취업을 하면서 저한테 아이폰을 선물로 줬어요.,그 친구가 취업을 하면서 저한테 아이폰을 선물로 줬어요.
어~ 굉장히 비싼 거고 그리고 부담스럽긴 했지만 저도,어~ 굉장히 비싼 거고 그리고 부담스럽긴 했지만 저도
그 친구한테,그 친구한테
많은 선물을 그 이후에 주려고 노력을 했었어요.,많은 선물을 그 이후에 주려고 노력을 했었어요.
그리고 그걸 아직도 잘 사용하고 있고,그리고 그걸 아직도 잘 사용하고 있고
어~ 다음 휴대폰으로 바꿀 예정이지만,어~ 다음 휴대폰으로 바꿀 예정이지만
그다음에도 그 친구가 아이폰을 사줌으로써 제가,그다음에도 그 친구가 아이폰을 사줌으로써 제가
그 이후에 에어팟이나 아이패드를 사용하면서 &company-name1&의 매력을 느끼게 되었어요.,그 이후에 에어팟이나 아이패드를 사용하면서 &company-name1&의 매력을 느끼게 되었어요.
그래서 다음 휴대폰도 제가 아이폰으로 구입할 예정이에요.,그래서 다음 휴대폰도 제가 아이폰으로 구입할 예정이에요.
어~ 그리고 저는,어~ 그리고 저는
어~ 최근은 아니지만,어~ 최근은 아니지만
어~ 인턴을,어~ 인턴을
하면서 받은 월급으로 동생한테 또 에어팟을 선물한 적이 있어요.,하면서 받은 월급으로 동생한테 또 에어팟을 선물한 적이 있어요.
어~ 혹시 가족들한테 선물했던 것 중에 가장 반응이 좋았던 거는 뭐가 있을까요?,어~ 혹시 가족들한테 선물했던 것 중에 가장 반응이 좋았던 거는 뭐가 있을까요?
음~,음~
이것도 오래된 얘기인데 음~,이것도 오래된 얘기인데 음~
제일 기억에 남는 것 같아요.,제일 기억에 남는 것 같아요.
그~ 중학생 때 언니랑,그~ 중학생 때 언니랑
저랑 아빠 생일이라가지고,저랑 아빠 생일이라가지고
뭐 해 주지 뭐 해 주지하다가 옛날에는 생일선물 챙겨드릴 때는,뭐 해 주지 뭐 해 주지하다가 옛날에는 생일선물 챙겨드릴 때는
그냥 대충 편지만 쓰고,그냥 대충 편지만 쓰고
