사투리,표준어
어~ 전 사차 산업 혁명에서 얘기하고 싶은 게,어~ 전 사차 산업 혁명에서 얘기하고 싶은 게
뭐~ 드론이나 뭐~  이런 거는 잘 모르긴 한데 에이아이는 제가 평소에도 자주 애용하는 거라서,뭐~ 드론이나 뭐~  이런 거는 잘 모르긴 한데 에이아이는 제가 평소에도 자주 애용하는 거라서
그게 있잖아요 에이아이 스피커라고?,그게 있잖아요 에이아이 스피커라고?
구글 홈 미니를 전 쓰고 있는데,구글 홈 미니를 전 쓰고 있는데
거기 아이오티라고 하는 건데,거기 아이오티라고 하는 건데
이 쫌 어려울 순 있는데  아이오티가 인터넷 오브 띵즈라고,이 조금 어려울 순 있는데  아이오티가 인터넷 오브 띵즈라고
물건에 인터넷이 들어가 있는 거를 의미하는 건데 그래서 예를 들어서,물건에 인터넷이 들어가 있는 거를 의미하는 건데 그래서 예를 들어서
뭐~ 불을 음성 인식으로 끈다든가,뭐~ 불을 음성 인식으로 끈다든가
뭐~ 티비라던지 뭐~ 커튼 같은 거를 끄고,뭐~ 티비라던지 뭐~ 커튼 같은 거를 끄고
키고 할 수 있는 걸 에이아이 스피커로 할 수 있는 건데 저는 이거를 자주 쓰고 있거든요.,켜고 할 수 있는 걸 에이아이 스피커로 할 수 있는 건데 저는 이거를 자주 쓰고 있거든요.
그래서  씨는 이런 에이아이 스피커 이런 거 한번 써 보신 적 있으신지 뭐~,그래서  씨는 이런 에이아이 스피커 이런 거 한번 써 보신 적 있으신지 뭐~
휴대폰이 아이폰이면 뭐~ 시리나,휴대폰이 아이폰이면 뭐~ 시리나
뭐~ 갤럭시나 안드로이드면 구글 그 홈을 쓰실 텐데,뭐~ 갤럭시나 안드로이드면 구글 그 홈을 쓰실 텐데
함 써 보신 적 있는지 한번 궁금하거든요?,함 써 보신 적 있는지 한번 궁금하거든요?
저는 그~ 핸드폰이나 이제 인터넷을 사용할 수 있는 구글 음성 인식,저는 그~ 핸드폰이나 이제 인터넷을 사용할 수 있는 구글 음성 인식
아니면 핸드폰을 사용할 수 있는  시리 이런 기능을 사용해 본 적은 없는데,아니면 핸드폰을 사용할 수 있는  시리 이런 기능을 사용해 본 적은 없는데
어~ 에이아이와 관련해서 제가 어~ 말씀드리고 싶은 거는,어~ 에이아이와 관련해서 제가 어~ 말씀드리고 싶은 거는
솔직히 저는 에이아이를 잘 모릅니다 그래 가지고,솔직히 저는 에이아이를 잘 모릅니다 그래 가지고
어~ 평소에도 관심 없고 계속 그렇게 지내 왔는데,어~ 평소에도 관심 없고 계속 그렇게 지내 왔는데
어~ 최근에 관심을 가지게 된 계기가,어~ 최근에 관심을 가지게 된 계기가
이제 제가 이제 취업을 이제 해야 되는 시기가 왔다 보니까,이제 제가 이제 취업을 이제 해야 되는 시기가 왔다 보니까
이것저것 알아보다 보니까 이제 면접에서,이것저것 알아보다 보니까 이제 면접에서
