사투리,표준어
내가 어릴 때는,내가 어릴 때는
그때가 동네에서 맨날,그때가 동네에서 맨날
하던 게 야구였어 야구 그래가지고 맨날 아침마다,하던 게 야구였어 야구 그래가지고 맨날 아침마다
그~ 동네에서 모여가지고,그~ 동네에서 모여가지고
이제 야구를 했는데 지금 생각해 보면 제법 체계적으로 한 것 같애.,이제 야구를 했는데 지금 생각해 보면 제법 체계적으로 한 것 같애.
막 뛰는 거도 하고,막 뛰는 거도 하고
그래가지고 그때만 해도 이제 초등학교가 아니고 국민학교지 국민학교에서,그래가지고 그때만 해도 이제 초등학교가 아니고 국민학교지 국민학교에서
그~ 이제 반 대 반으로 막 그때 시합도 하고,그~ 이제 반 대 반으로 막 그때 시합도 하고
야구 글러브 하나가 그~ 지금은 아마,야구 글러브 하나가 그~ 지금은 아마
그~ 그~ 나일론으로 된 거는 안 나올거야 나일론이 아니고 그~ 인조가죽,그~ 그~ 나일론으로 된 거는 안 나올거야 나일론이 아니고 그~ 인조가죽
그까 조금만 이렇게 하면은 막 벗겨지고 갈라지고 찢어지고 하는 그런 게 있어,그러니까 조금만 이렇게 하면은 막 벗겨지고 갈라지고 찢어지고 하는 그런 게 있어
그거는 싸고 까죽으로 된 거는,그거는 싸고 가죽으로 된 거는
비싸지 그러니까 이제 우리 어릴 애기 때는,비싸지 그러니까 이제 우리 어릴 애기 때는
그 까죽 글러브 하나 갖는 게 소원이었지,그 가죽 글러브 하나 갖는 게 소원이었지
그리고 맨날 이제 근데 이제,그리고 맨날 이제 근데 이제
어~ 무슨 팀 이런 거 결승을 결승을 해서 하다보면은,어~ 무슨 팀 이런 거 결승을 결승을 해서 하다보면은
까죽 글러브가 몇 개가 있어 그까 그걸로 다 이제 애들이 이제 돌려서 쓰거든,가죽 글러브가 몇 개가 있어 그러니까 그걸로 다 이제 애들이 이제 돌려서 쓰거든
그때는 왜 내가 그 글러브를 살려고 했는 아~ 안 했는지 잘 모르겠네.,그때는 왜 내가 그 글러브를 살려고 했는 아~ 안 했는지 잘 모르겠네.
내 성격에 분명히 하나를 샀어야 되는데 안 산 거 보면,내 성격에 분명히 하나를 샀어야 되는데 안 산 거 보면
그냥 재미있었나 봐,그냥 재미있었나 봐
그래가지고 야구를 막 인제 그런 스포츠를 막 즐기다가,그래가지고 야구를 막 인제 그런 스포츠를 막 즐기다가
그다음 이제 쪼금 더 커서 내가 빠진 게,그다음 이제 쪼금 더 커서 내가 빠진 게
자전거였어 응 자전거를 그때만 해도,자전거였어 응 자전거를 그때만 해도
어~ 요즘은 자전거 대여점이 그~ 뭐~ 어디 저기 저~,어~ 요즘은 자전거 대여점이 그~ 뭐~ 어디 저기 저~
관광지에서나 있잖아 근데 그때는 각 동네마다 다 있었다고,관광지에서나 있잖아 근데 그때는 각 동네마다 다 있었다고
그냥 자전거 자체가 귀했으니까,그냥 자전거 자체가 귀했으니까
자전거를 타고 노는 게,자전거를 타고 노는 게
빌려 돈을 주고 빌려서 타고 놀아야 될만큼,빌려 돈을 주고 빌려서 타고 놀아야 될만큼
재미가 있었어 그 롤러 스케이트처럼 그래가지고 아~ 그렇네 롤러 스케이트도 있었네.,재미가 있었어 그 롤러 스케이트처럼 그래가지고 아~ 그렇네 롤러 스케이트도 있었네.
한참 이제 전에 자갈치 옆에 신천지 백화점에,한참 이제 전에 자갈치 옆에 신천지 백화점에
니네들은 아직 이제 걸음마 떼고 있을 때,니네들은 아직 이제 걸음마 떼고 있을 때
나는 롤러 스케이트를 타고 다녔지,나는 롤러 스케이트를 타고 다녔지
음~ 어쨌든 자전거로 돌아가서 자전거를,음~ 어쨌든 자전거로 돌아가서 자전거를
막 타다가 이상한 자전거를 하나를 본 거야,막 타다가 이상한 자전거를 하나를 본 거야
그게 뭐냐면 싸이클이라는 거였어 이~ 이~ 저~,그게 뭐냐면 싸이클이라는 거였어 이~ 이~ 저~
손잡이도 되게 쫍고 막 이렇게 밑으로 이렇게 양 그~ 뿔처럼 생겨서 속 이렇게 돼있고,손잡이도 되게 좁고 막 이렇게 밑으로 이렇게 양 그~ 뿔처럼 생겨서 속 이렇게 돼있고
어~ 이게 뭐지 이제 그래가지고 그게 이제 하나 사고 싶었던 거야,어~ 이게 뭐지 이제 그래가지고 그게 이제 하나 사고 싶었던 거야
그때 내가 일주일 용돈이 이천 원인가,그때 내가 일주일 용돈이 이천 원인가
아마 그랬을 거야 근데 그거,아마 그랬을 거야 근데 그거
싸이클 그 대여점에서 내가 물었지 아저씨 이거,싸이클 그 대여점에서 내가 물었지 아저씨 이거
살라면 얼마나 줘야됩니까 이랬더만은,살라면 얼마나 줘야됩니까 이랬더만은
이거 한 이만 원은 줘야 되는데,이거 한 이만 원은 줘야 되는데
그래가지고 이천 원을 내가 십 주를 모았던 거 같애,그래가지고 이천 원을 내가 십 주를 모았던 거 같애
모아 가지고 딱 다 모은 날,모아 가지고 딱 다 모은 날
돈 들고 가가지고 아저씨 이거 하나 주이소 이래가지고,돈 들고 가가지고 아저씨 이거 하나 주세요 이래가지고
그거를 사가지고,그거를 사가지고
그~ 우리 집이 이제 토성동,그~ 우리 집이 이제 토성동
그~ 아니 그니까 뭐지 저~,그~ 아니 그러니까 뭐지 저~
지금 그~ 저~ 대학 병원 있는 그 위쪽이었는데,지금 그~ 저~ 대학 병원 있는 그 위쪽이었는데
거기서부터 매일 아침 용두산 공원까지,거기서부터 매일 아침 용두산 공원까지
자 그 싸이클을 타고 왔다갔다 하는 거야,자 그 싸이클을 타고 왔다갔다 하는 거야
그니까 나는 재미가 있어서 했는데 얼마나,그러니까 나는 재미가 있어서 했는데 얼마나
튼튼해졌겠어 맨날 그~ 힘 그 오르막을,튼튼해졌겠어 맨날 그~ 힘 그 오르막을
그때만 해도 싸이클이 기어가 없었거든 그냥 오로지 하나야 그냥,그때만 해도 싸이클이 기어가 없었거든 그냥 오로지 하나야 그냥
그걸로,그걸로
그 용두산 공원 오르막을 오르고,그 용두산 공원 오르막을 오르고
올라가서 또 착 내려오는 그 느낌으로,올라가서 또 착 내려오는 그 느낌으로
만끽하고 그래가지고 또 우리 동네 오면 또 오르막을 또 오르고,만끽하고 그래가지고 또 우리 동네 오면 또 오르막을 또 오르고
그래가지고 그때 아마 하체가 되게 좋아졌던 거 같 음~ 그렇게,그래가지고 그때 아마 하체가 되게 좋아졌던 거 같 음~ 그렇게
되게 재밌게,되게 재밌게
나의 스포츠 생활은 그렇게 했지 그래서 롤러 스케이트도 그때 잠시 우리  타러 갔잖아,나의 스포츠 생활은 그렇게 했지 그래서 롤러 스케이트도 그때 잠시 우리  타러 갔잖아
아~ 마음은 진짜 그때 그 시절로 똑같은데 몸이 안 따라 주드만,아~ 마음은 진짜 그때 그 시절로 똑같은데 몸이 안 따라 주드만
이~ 내가 그 롤러 스케이트 탔을 때는,이~ 내가 그 롤러 스케이트 탔을 때는
그때만 해도 롤러 스케이트장에 자주 오는 언니 오빠들이,그때만 해도 롤러 스케이트장에 자주 오는 언니 오빠들이
소위 문제아들이 많았어 어~ 잘나간다 하는,소위 문제아들이 많았어 어~ 잘나간다 하는
언니들이 다 왔었거든,언니들이 다 왔었거든
그래가지고 나는 이제 그냥 재밌어서 맨날 갔는데 인제,그래가지고 나는 이제 그냥 재밌어서 맨날 갔는데 인제
언니 오빠들이 아니 행님이지 행님하고 언니들이 누나들이 내를 억수로 귀여워라 했어,언니 오빠들이 아니 형님이지 형님하고 언니들이 누나들이 나를 대단히 귀여워라 했어
그래가지고 맨날 재밌게 놀고 그래도 나는 몰랐지,그래가지고 맨날 재밌게 놀고 그래도 나는 몰랐지
나중에 보니까 그,나중에 보니까 그
누나 행님들이 저~ 뭐야 그~ 뭐~ 칠공주파니 뭐 이런 애들이었던 거야,누나 형님들이 저~ 뭐야 그~ 뭐~ 칠공주파니 뭐 이런 애들이었던 거야
그래가지고 내가 친 이제 그 누나들하고 형님하고 친하니까,그래가지고 내가 친 이제 그 누나들하고 형님하고 친하니까
다른 어줍잖은 애들이 나를 못 건드리는 거지,다른 어줍잖은 애들이 나를 못 건드리는 거지
야 쟤들   저쪽 팀하고 친한 동생이다 저 건들면 안 된다 이렇게 된 거야  그런,야 쟤들   저쪽 팀하고 친한 동생이다 저 건들면 안 된다 이렇게 된 거야  그런
참 이~ 참,참 이~ 참
생각지도 않은 그런 것도 내가,생각지도 않은 그런 것도 내가
어린 나이 눈에 그게 보이더라고 아~ 이 언니 누나들이 되게 잘나가는 누나들이구나,어린 나이 눈에 그게 보이더라고 아~ 이 언니 누나들이 되게 잘나가는 누나들이구나
그냥 나는 순수한 마음에 롤러 스케이트가 좋으니까,그냥 나는 순수한 마음에 롤러 스케이트가 좋으니까
그래가지고 막 같이 막 잘 타고 그러다가,그래가지고 막 같이 막 잘 타고 그러다가
최근에 한번 탔더니 야 이거는 뭐~ 몸이 아예 뭐~ 안 따라 주더라고,최근에 한번 탔더니 야 이거는 뭐~ 몸이 아예 뭐~ 안 따라 주더라고
너의 유년시절 스포츠는 뭐였어?,너의 유년시절 스포츠는 뭐였어?
나는 항상,나는 항상
사촌이 많으니까 일주일에 한 번씩 항상 울산이 사촌,사촌이 많으니까 일주일에 한 번씩 항상 울산이 사촌
오빠들하고 다 있는 고향이니까 아빠 고향이니까,오빠들하고 다 있는 고향이니까 아빠 고향이니까
울산 가서 다들 모여서 뭐~ 여자보단 남자 사촌이 더 많으니까,울산 가서 다들 모여서 뭐~ 여자보단 남자 사촌이 더 많으니까
나도 오빠들 뛰어 다니면서 옆에 뛰어 다니면서 야구도 하고 축구도 하고,나도 오빠들 뛰어 다니면서 옆에 뛰어 다니면서 야구도 하고 축구도 하고
그리고 그~,그리고 그~
큰아버지 집 뒤에 롤라장이 있었거든?,큰아버지 집 뒤에 롤라장이 있었거든?
그 롤라장 또 오빠들 가면 또 그 따라가가지고,그 롤라장 또 오빠들 가면 또 그 따라가가지고
또 몇 번 타다가,또 몇 번 타다가
뭐~,뭐~
딱히 여자 애들은 스포츠를 많이,딱히 여자 애들은 스포츠를 많이
뭐~ 남자들처럼 막 밖에서 축구하고 뛰어 놀고 이걸 별로 안 하니까,뭐~ 남자들처럼 막 밖에서 축구하고 뛰어 놀고 이걸 별로 안 하니까
다들 앉아서 뭐~ 인형 뭐~ 놀이나 하고 그러니까 근데,다들 앉아서 뭐~ 인형 뭐~ 놀이나 하고 그러니까 근데
몰라 나는 사촌들이 많아서 그런지 막 하여튼 간에 많이 뛰어다녔어 막 공터에 공 하나만 떤져놓고 막,몰라 나는 사촌들이 많아서 그런지 막 하여튼 간에 많이 뛰어다녔어 막 공터에 공 하나만 던져놓고 막
뛰어다니면서 놀고,뛰어다니면서 놀고
그랬는데 어~ 집에서도 옥상에 올라가면은 오빠가 한 명은,그랬는데 어~ 집에서도 옥상에 올라가면은 오빠가 한 명은
떤지고 한 명은 타자하고 그럼 나는 뭐 했냐 계속 앉아서 포수만 했지,던지고 한 명은 타자하고 그럼 나는 뭐 했냐 계속 앉아서 포수만 했지
계속 앉혀놓더라고 그~,계속 앉혀놓더라고 그~
엄마가 데리고 놀아라 했으니까 뭐라도 시켜야 되니까,엄마가 데리고 놀아라 했으니까 뭐라도 시켜야 되니까
나는 포수 보라고 계속 앉혀놓고 둘이서만 놀았거든,나는 포수 보라고 계속 앉혀놓고 둘이서만 놀았거든
근데 오빠들도 내하고 뭐~ 그래고 그렇게도 놀고 뭐~ 축구도 하고 같이 놀아줬는데,근데 오빠들도 나하고 뭐~ 그래고 그렇게도 놀고 뭐~ 축구도 하고 같이 놀아줬는데
그러고 아파트로 이사를 했는데 아파트 지하에 롤라장이 또 있더라고,그러고 아파트로 이사를 했는데 아파트 지하에 롤라장이 또 있더라고
그래서,그래서
아빠가 사실은 그런 거를 별로 잘 안 좋아해,아빠가 사실은 그런 거를 별로 잘 안 좋아해
그~ 조금이라도 위험한 데 있으면 안 보낼려 하고 안 좋아해서,그~ 조금이라도 위험한 데 있으면 안 보낼려 하고 안 좋아해서
이렇게 있다가 이제 지하니까 아빠 이제 시선 안에서 뭔가 다 통제가 되니까 가라고 한거야,이렇게 있다가 이제 지하니까 아빠 이제 시선 안에서 뭔가 다 통제가 되니까 가라고 한거야
그래서 거기 롤라장에 가면은 이제 막 타고 있으면은,그래서 거기 롤라장에 가면은 이제 막 타고 있으면은
그~,그~
엄마가 아 밥먹으로 가자 이러면은 또 집에 올라가서 밥 먹고,엄마가 아 밥먹으로 가자 이러면은 또 집에 올라가서 밥 먹고
또 뭐~ 학교 갔다 와서 또 롤라 타고 했는데,또 뭐~ 학교 갔다 와서 또 롤라 타고 했는데
몰라 나는 뭐~ 하여튼 내가 통제가 안 되게 발로써 뭔가 하는 거는,몰라 나는 뭐~ 하여튼 내가 통제가 안 되게 발로써 뭔가 하는 거는
내가 잘 못하나 봐 나는 그때 그냥 뺑뺑 돌고 달리기만 했는데,내가 잘 못하나 봐 나는 그때 그냥 뺑뺑 돌고 달리기만 했는데
뭔가 기술을 한번 부려볼까 뭘 해볼까 이런,뭔가 기술을 한번 부려볼까 뭘 해볼까 이런
애살은 없었던 거 같애 겁이나서 그냥 그냥,애살은 없었던 거 같애 겁이나서 그냥 그냥
동글동글동글한 그곳을 계속 돌기만 했던 거 같애 근데 뭐~ 그걸로 인해서,동글동글동글한 그곳을 계속 돌기만 했던 거 같애 근데 뭐~ 그걸로 인해서
운동이 되는 건 되는 거였으니까 근데,운동이 되는 건 되는 거였으니까 근데
뭐~ 따른 사람들처럼 그런 걸 안 해본 거 같애 그래서,뭐~ 다른 사람들처럼 그런 걸 안 해본 거 같애 그래서
음~ 그래서 롤라장도 다녀보고 했는데,음~ 그래서 롤라장도 다녀보고 했는데
그러고 크면서 인제 엄마 따라 또 볼링장도 가 보고,그러고 크면서 인제 엄마 따라 또 볼링장도 가 보고
뭐 볼링을 치는데 볼링이 너무 재밌어,뭐 볼링을 치는데 볼링이 너무 재밌어
그래서 그~,그래서 그~
엄마가 주부 교실인가 거기가서 볼링을 배우고 그리고,엄마가 주부 교실인가 거기가서 볼링을 배우고 그리고
너무 괜찮으니까 인제 내를 데리고 가서 학생 교실에 내를 넣어서 또 볼링을 배우게 하고,너무 괜찮으니까 인제 나를 데리고 가서 학생 교실에 나를 넣어서 또 볼링을 배우게 하고
배우다 보니까 또,배우다 보니까 또
볼링이 너무 재밌어서,볼링이 너무 재밌어서
선수 생활도 하게 되고 근데 거기서 인제 배우면서 너무 재미있는 많은 일들이 많아서,선수 생활도 하게 되고 근데 거기서 인제 배우면서 너무 재미있는 많은 일들이 많아서
거기에 있는 어른들 동호회 어른들 이런 분들이,거기에 있는 어른들 동호회 어른들 이런 분들이
항상 자기네들  동호회를 하면 내를 끼워넣어 줬어 그래가지고,항상 자기네들  동호회를 하면 나를 끼워넣어 줬어 그래가지고
항상 같이 볼링을 쳤어 그 타임마다 다 있으니까 나는 뭐~ 아침되면 거기 가갖고 뭐~ 저녁에 되면 나오고 하니까 타임마다,항상 같이 볼링을 쳤어 그 타임마다 다 있으니까 나는 뭐~ 아침되면 거기 가갖고 뭐~ 저녁에 되면 나오고 하니까 타임마다
뭐~ 그날 저녁에 어디 동호회면 어디 동호회 가서 같이  볼링치고,뭐~ 그날 저녁에 어디 동호회면 어디 동호회 가서 같이  볼링치고
볼링치는데,볼링치는데
그냥은 안 치고 근데 애니까 내기는 못 하시고 음료수 내기를 항상 했어,그냥은 안 치고 근데 애니까 내기는 못 하시고 음료수 내기를 항상 했어
포카리스웨트 음료수 내기를 항상 해서,포카리스웨트 음료수 내기를 항상 해서
그래서 그거 하나도 되게 승부욕이 생기더라고,그래서 그거 하나도 되게 승부욕이 생기더라고
그래서 볼링 내기 해서 볼링 지고,그래서 볼링 내기 해서 볼링 지고
그까 아무 생각없이 그냥 공에만 집중할 수 있게 치고,그러니까 아무 생각없이 그냥 공에만 집중할 수 있게 치고
그냥 거기 안에서 계속 놀다가 이제 선수 생활도 하고 그랬는데,그냥 거기 안에서 계속 놀다가 이제 선수 생활도 하고 그랬는데
음~ 나한테는,음~ 나한테는
그러고 보니 참 공으로 한 게 많아 근데,그러고 보니 참 공으로 한 게 많아 근데
그렇게 볼링 선수하다가 나중에 이제 애들 키우고 하다가 스키장을 갔는데,그렇게 볼링 선수하다가 나중에 이제 애들 키우고 하다가 스키장을 갔는데
보드도 타보고 스키도 타봤지만은 솔직히 겨울을 내가 너무 또 싫어하고,보드도 타보고 스키도 타봤지만은 솔직히 겨울을 내가 너무 또 싫어하고
나하고 안 맞는 운동인 거 같다는 거를,나하고 안 맞는 운동인 거 같다는 거를
한 몇 년 가고 난 후에 이제,한 몇 년 가고 난 후에 이제
아예 갈 때부터 그냥 그냥 바람 쐐러 가는 거 이렇게 생각하지 그걸 타고 싶다고 해서 간 적은 별로 없는 거 같애,아예 갈 때부터 그냥 그냥 바람 쐐러 가는 거 이렇게 생각하지 그걸 타고 싶다고 해서 간 적은 별로 없는 거 같애
그까 뭔가 내가,그러니까 뭔가 내가
운동을 하면서 내가 이렇게 제동도 걸 수 있고 뭔가를 할 수 있어야 되는데,운동을 하면서 내가 이렇게 제동도 걸 수 있고 뭔가를 할 수 있어야 되는데
롤러 스케이트도 그렇고 스키도 그렇고 보드는 그나마 쪼끔 제동을 걸면 걸리는데,롤러 스케이트도 그렇고 스키도 그렇고 보드는 그나마 쪼끔 제동을 걸면 걸리는데
뭐~ 다리에 힘이 없는지 뭐가 없는지 하여튼 간에,뭐~ 다리에 힘이 없는지 뭐가 없는지 하여튼 간에
그런 거는 쪼끔 어렵더라고 근데 오빠는,그런 거는 쪼끔 어렵더라고 근데 오빠는
스키를 잘 탄다고 했는데 스키를 얼만큼 탄 거야?,스키를 잘 탄다고 했는데 스키를 얼만큼 탄 거야?
스키는,스키는
나의 모든 스포츠의 시작은 스무 살 때였던 거 같애.,나의 모든 스포츠의 시작은 스무 살 때였던 거 같애.
스키도 그랬고,스키도 그랬고
