사투리,표준어
나는 이번에 이제 직장에서 나오면서,나는 이번에 이제 직장에서 나오면서
이제 실업 급여를 받으면서 어~ 내가 정말 어떤 걸 좋아할까,이제 실업 급여를 받으면서 어~ 내가 정말 어떤 걸 좋아할까
내가 정말 좋아하는 거 뭐고 나랑 잘 맞는 취미는 뭘까 이런 생각을 해 보게 됐어.,내가 정말 좋아하는 거 뭐고 나랑 잘 맞는 취미는 뭘까 이런 생각을 해 보게 됐어.
요새 해 보게 됐는데 항상 우리 집 근처에 또 일 분 거리에 수영장 있었잖아.,요새 해 보게 됐는데 항상 우리 집 근처에 또 일 분 거리에 수영장 있었잖아.
그래서 그 수영장을 내가 꼭 다녀야겠다는 결심이 생겼어.,그래서 그 수영장을 내가 꼭 다녀야겠다는 결심이 생겼어.
사실 헬스도 해 보고 요가도 해 보고,사실 헬스도 해 보고 요가도 해 보고
뭐~ 필라테스도 약간 해 보고 스트레칭도 해 보고 뭐~ 자전거며 걷기며 많이 해 봤는데 내가,뭐~ 필라테스도 약간 해 보고 스트레칭도 해 보고 뭐~ 자전거며 걷기며 많이 해 봤는데 내가
진짜 좋아하고,진짜 좋아하고
행복했었던 운동을 내가 그~ 어릴 때부터 생각을 해 봤을 때,행복했었던 운동을 내가 그~ 어릴 때부터 생각을 해 봤을 때
수능 끝나고 이제 스무 살 때 여름 방학 때 한창 수영을 다니면서 어~,수능 끝나고 이제 스무 살 때 여름 방학 때 한창 수영을 다니면서 어~
굉장히 살을 뺐던 기억 좋은 기억도 있었고,굉장히 살을 뺐던 기억 좋은 기억도 있었고
또 그때 굉장히 에스 라인으로 몸매가 잘 나오드라구 그때는,또 그때 굉장히 에스 라인으로 몸매가 잘 나오더라구 그때는
신기하게,신기하게
근데 지금은 해도 안 나오긴 하던데 왜 그런지 모르겠어 나이가 들어서 그런지,근데 지금은 해도 안 나오긴 하던데 왜 그런지 모르겠어 나이가 들어서 그런지
그때 그래서 아~ 수영에 대한 정말 기억 있고,그때 그래서 아~ 수영에 대한 정말 기억 있고
그리고 평소에도 물을 좋았했기 때문에 그래서 스파 다니는 거나 뭐~ 따뜻한 물에 그냥,그리고 평소에도 물을 좋았했기 때문에 그래서 스파 다니는 거나 뭐~ 따뜻한 물에 그냥
몸을 녹이는 거나 이런 것들을 좋아했기 때문에 아~ 수영을 가 봐야겠다 라고 생각을 했고,몸을 녹이는 거나 이런 것들을 좋아했기 때문에 아~ 수영을 가 봐야겠다 라고 생각을 했고
어~ 이전의 수영복은 다 낡고,어~ 이전의 수영복은 다 낡고
쫌 그래서 이번에 또 새로 샀잖아 그래서 엄마가 또 수영복 백화점에서 예쁜 거 사줘 가지구 그게 또,조금 그래서 이번에 또 새로 샀잖아 그래서 엄마가 또 수영복 백화점에서 예쁜 거 사줘 가지구 그게 또
이쁘대 그게 자 앞에 또 자크가 쫙 있으니까,이쁘대 그게 자 앞에 또 자크가 쫙 있으니까
그래서 이거를 또 보고 나중에 그~ 옆에 다른 라인의 아주머니께서도 똑같은 수영복을 사시드라구,그래서 이거를 또 보고 나중에 그~ 옆에 다른 라인의 아주머니께서도 똑같은 수영복을 사시더라구
그래서 나는 쫌 되게 민망했긴 한데 어쨌든,그래서 나는 조금 되게 민망했긴 한데 어쨌든
그런 곤색의 네이비 수영복도 입고 어~ 수영을 했는데 첫날,그런 곤색의 네이비 수영복도 입고 어~ 수영을 했는데 첫날
몸이 기억을 하고 있드라고 그래서 내가 스무 살 때 배웠던 그게 어~ 자유영도 나오고 배영도 나오고 하니까 어~,몸이 기억을 하고 있더라고 그래서 내가 스무 살 때 배웠던 그게 어~ 자유영도 나오고 배영도 나오고 하니까 어~
초급인데도 불구하고 수영 강사님이 되게 놀라워하시드라고 그래서 바로 어~ 평영을 가르쳐 주실려고 했었어 첫날부터,초급인데도 불구하고 수영 강사님이 되게 놀라워하시드라고 그래서 바로 어~ 평영을 가르쳐 주시려고 했었어 첫날부터
어~ 내가 그~,어~ 내가 그~
그~ 배영이랑 자유영 하는 걸 보시고 그런데 이제,그~ 배영이랑 자유영 하는 걸 보시고 그런데 이제
다른 선생님으로 옮겨지면서 다시 초급 초급부터 이제 차근차근 그 단계 단계 밟아나가면서 그게 시작이 된 거지,다른 선생님으로 옮겨지면서 다시 초급 초급부터 이제 차근차근 그 단계 단계 밟아나가면서 그게 시작이 된 거지
해서 아~ 초급에 하고 나는 개인적으로 배영을 굉장히 좋아하거든,해서 아~ 초급에 하고 나는 개인적으로 배영을 굉장히 좋아하거든
어~ 배영은 기본적으로 얼굴을 어~,어~ 배영은 기본적으로 얼굴을 어~
물에 넣지 않고,물에 넣지 않고
천장을  바라보고 하늘을 바라보니까 내가 자유롭게 숨을 쉴 수 있는 것도 좋고 그리고 그냥 그~ 물 위에 내가,천장을  바라보고 하늘을 바라보니까 내가 자유롭게 숨을 쉴 수 있는 것도 좋고 그리고 그냥 그~ 물 위에 내가
떠있다는 그거 자체가 약간 편안함을 마음에 편안함을 굉장히 주는 거 같애.,떠있다는 그거 자체가 약간 편안함을 마음에 편안함을 굉장히 주는 거 같애.
그래서 편안함도 주고 약간 하늘을 나는 그런 느낌도 들고 어~ 그냥 또,그래서 편안함도 주고 약간 하늘을 나는 그런 느낌도 들고 어~ 그냥 또
자연스럽게 다른 사람들은 또 배영이,자연스럽게 다른 사람들은 또 배영이
되게 어렵다고 하시는 경우가 있드라구 일단 몸 자체가 안 뜨니까,되게 어렵다고 하시는 경우가 있더라구 일단 몸 자체가 안 뜨니까
근데 이 몸을 띄울려면은,근데 이 몸을 띄우려면은
몸에 있는 그런 힘들을 싹 빼고 맡겨야 되거든 그냥 나를 맡겨야 되는데 그걸 이제 본인이 자기 의지로 막,몸에 있는 그런 힘들을 싹 빼고 맡겨야 되거든 그냥 나를 맡겨야 되는데 그걸 이제 본인이 자기 의지로 막
힘을 줘서 그렇게 하면은 정말 안 나가고,힘을 줘서 그렇게 하면은 정말 안 나가고
삐그덕대고 음~,삐그덕대고 음~
그렇더라고 근데 나는 배영하면 굉장히 술술 잘 나가고 사실 오리발,그렇더라고 근데 나는 배영하면 굉장히 술술 잘 나가고 사실 오리발
신으면은 더 빨리 가거든 이게 속도가 붙어 가지구,신으면은 더 빨리 가거든 이게 속도가 붙어 가지구
그래서 나는 이~ 속도감도 약간 은근히 즐기는 편이야.,그래서 나는 이~ 속도감도 약간 은근히 즐기는 편이야.
어~ 배영도 그리고 아~ 자유영도 어~,어~ 배영도 그리고 아~ 자유영도 어~
중급반 가서 쫌 더 자연스럽게 배우고,중급반 가서 조금 더 자연스럽게 배우고
평영도 배우고 이제 자 사실 접영까지 배우는 중에 코로나 때문에 지금 못 가게 되었는데,평영도 배우고 이제 자 사실 접영까지 배우는 중에 코로나 때문에 지금 못 가게 되었는데
사실 접영이 난 굉장히 어려운 거 같애.,사실 접영이 난 굉장히 어려운 거 같애.
이~ 기본적으로 접영은 이제,이~ 기본적으로 접영은 이제
어~ 에스 어~ 뭐라 해야 되지 에스 라인으로 어~,어~ 에스 어~ 뭐라 해야 되지 에스 라인으로 어~
들어가면서 팔 동작이 굉장히 착 뻗쳐져야 되는데 어깨와,들어가면서 팔 동작이 굉장히 착 뻗쳐져야 되는데 어깨와
그 팔동작이 딱 뻗쳐져야 되는데 나는 계속,그 팔동작이 딱 뻗쳐져야 되는데 나는 계속
이게 착 안 뻗쳐지고 박자가 안 맞고 계속 하트를 그린다고 하드라구 응~,이게 착 안 뻗쳐지고 박자가 안 맞고 계속 하트를 그린다고 하더라구 응~
그래서 팔을 동시에 뻗자마자 물로 팍 들어가 가지구 어~ 호흡도 자연스러워야 되는데,그래서 팔을 동시에 뻗자마자 물로 팍 들어가 가지구 어~ 호흡도 자연스러워야 되는데
난 굉장히 이게 어려워서 맨날,난 굉장히 이게 어려워서 맨날
자유영 평영 배영할 때는 자신 있는데 항상 접영할 때마다 어려워서 항상 뒤로 빠지고 했었거든,자유영 평영 배영할 때는 자신 있는데 항상 접영할 때마다 어려워서 항상 뒤로 빠지고 했었거든
그래서 저 심지어는 접영 포기자,그래서 저 심지어는 접영 포기자
포기하는 모임 저포자들의 모임도 이제 만들려고 했었어 나랑 이제 다른 언니도 접영이 너무 힘들어 가지구 우리 저포자 모임 만들어야 되는 거 아니냐면서,포기하는 모임 저포자들의 모임도 이제 만드려고 했었어 나랑 이제 다른 언니도 접영이 너무 힘들어 가지구 우리 저포자 모임 만들어야 되는 거 아니냐면서
언니가 막 이렇게 얘기를 했었거든,언니가 막 이렇게 얘기를 했었거든
아~ 접영은 진짜 어려웠 어려워서 지금도 연습을 너무 하고 싶은데 수영장을 가지 못하는 게 지금 너무 안타까워 나는 지금,아~ 접영은 진짜 어려웠 어려워서 지금도 연습을 너무 하고 싶은데 수영장을 가지 못하는 게 지금 너무 안타까워 나는 지금
엄마는 쫌,엄마는 조금
엄마가 어~ 쫌 취미 엄마가 좋아하는 취미나 아니면 또 내가 쫌 더 계발하고 싶은 취미 그런 게 있 배우고 싶은 취미나 그런 게 있을까,엄마가 어~ 조금 취미 엄마가 좋아하는 취미나 아니면 또 내가 조금 더 계발하고 싶은 취미 그런 게 있 배우고 싶은 취미나 그런 게 있을까
나는 어~ 도전해 보고 싶은 취미가 있어.,나는 어~ 도전해 보고 싶은 취미가 있어.
지난 우리 어~ 여행 갔을 때,지난 우리 어~ 여행 갔을 때
송정 갔을 때 서핑했었잖아.,송정 갔을 때 서핑했었잖아.
그때 아~ 해 보고 싶다는 그런 마음이 있었는 있었어.,그때 아~ 해 보고 싶다는 그런 마음이 있었는 있었어.
한 번 해 봤는데 잘 안 되더라고,한 번 해 봤는데 잘 안 되더라고
근데 나는 시간이 되어지고 또 여유가 시간과 여우 여유와 또 충분한 음~ 돈이 있다면 나 서핑하고 싶어.,근데 나는 시간이 되어지고 또 여유가 시간과 여우 여유와 또 충분한 음~ 돈이 있다면 나 서핑하고 싶어.
어~ 왜냐하면 일단 물이 좋아 바닷물이 좋아서,어~ 왜냐하면 일단 물이 좋아 바닷물이 좋아서
어~ 그~ 그~ 여름 뜨거운 여름에 바다 위에,어~ 그~ 그~ 여름 뜨거운 여름에 바다 위에
그~ 서핑 그~ 있잖아 타는 거 길쭉한 거 거기 떡 누워 있으니까 좋드라.,그~ 서핑 그~ 있잖아 타는 거 길쭉한 거 거기 떡 누워 있으니까 좋더라.
그냥 이르케 또 그거 타고 있잖아 난 잘 못해도 있잖아 그냥 이르케 이르케 했잖아 손만,그냥 이렇게 또 그거 타고 있잖아 난 잘 못해도 있잖아 그냥 이렇게 이렇게 했잖아 손만
손으로 있잖아 수영하듯이 이르케도 하고 저렇게도 하고 그냥 그거 가지고 놀기도 했는데,손으로 있잖아 수영하듯이 이렇게도 하고 저렇게도 하고 그냥 그거 가지고 놀기도 했는데
어~ 쪼꼼 뭐~ 나이도 있어 나 사실 내일 모레 나 어~ 한 이 년 있으면 나 육십이야.,어~ 조금 뭐~ 나이도 있어 나 사실 내일 모레 나 어~ 한 이 년 있으면 나 육십이야.
그래도 나 도전하고 싶은 게 뭐냐 하면 서핑이야.,그래도 나 도전하고 싶은 게 뭐냐 하면 서핑이야.
어~ 사람들이 뭐라 해도 나 서핑 배우고 싶어.,어~ 사람들이 뭐라 해도 나 서핑 배우고 싶어.
근데 쪼꼼 이제 송정까지 가야 하는 거리가 있고 우리 여기,근데 조금 이제 송정까지 가야 하는 거리가 있고 우리 여기
가까운 데도 바다가 있기도 하지만 여기 보다는 나는 쫌 나를 모르는 곳에 가서나,가까운 데도 바다가 있기도 하지만 여기 보다는 나는 조금 나를 모르는 곳에 가서나
서핑 배우고 싶어.,서핑 배우고 싶어.
쪼꼼 이제 뭐~ 마음만 작정하면 가겠지 근데 지금 춥고 코로나라서 나 꼼짝 못하고 있는데,조금 이제 뭐~ 마음만 작정하면 가겠지 근데 지금 춥고 코로나라서 나 꼼짝 못하고 있는데
어~ 여름 되고 이제 코로나가 좀 끝나고 나면 서핑 배우러 갈 수 있어.,어~ 여름 되고 이제 코로나가 좀 끝나고 나면 서핑 배우러 갈 수 있어.
근데 그거는 도전하고 싶은 음~ 취미이고,근데 그거는 도전하고 싶은 음~ 취미이고
또 포기했던 취미가 있어 포기했던 취미는 뭐냐 하면은 수영이야.,또 포기했던 취미가 있어 포기했던 취미는 뭐냐 하면은 수영이야.
나 서른다섯 살인가 여섯 살 그때부터 나도 수영 배웠는데,나 서른다섯 살인가 여섯 살 그때부터 나도 수영 배웠는데
어~ 이~ 나 접영하면서 이르케 팍 이르케 접영 연습을 하면서,어~ 이~ 나 접영하면서 이렇게 팍 이렇게 접영 연습을 하면서
귀에 물 들어갔잖아 귀 고막이 나간 거지.,귀에 물 들어갔잖아 귀 고막이 나간 거지.
그때부터 이제 수영을 음~ 포기할 수밖에 없었고,그때부터 이제 수영을 음~ 포기할 수밖에 없었고
귀에 고막이 나가서 참 고생 많이 했거든,귀에 고막이 나가서 참 고생 많이 했거든
그래 가지구 이비인후과 많이 다니고 근데 귀에 이르카 있잖아 이~ 물이 줄줄줄 귀에서 물이 내 흘러내리지 물만 들어가면 이르케 해서 물이 계속 주르륵 흘러내렸어.,그래 가지구 이비인후과 많이 다니고 근데 귀에 이르카 있잖아 이~ 물이 줄줄줄 귀에서 물이 내 흘러내리지 물만 들어가면 이렇게 해서 물이 계속 주르륵 흘러내렸어.
약도 많이 먹고 굉장히 고생 많이 했는데,약도 많이 먹고 굉장히 고생 많이 했는데
어~ 너 수영한 거 아마 나 닮았나 봐 딸이라서 물 좋아하는 거,어~ 너 수영한 거 아마 나 닮았나 봐 딸이라서 물 좋아하는 거
그래도 인제 귀 고막 나가지 않제 않게 이~ 귀에 꼽는 거 그~ 잘 해서 조심해서 해야 될 거 같아.,그래도 인제 귀 고막 나가지 않제 않게 이~ 귀에 꼽는 거 그~ 잘 해서 조심해서 해야 될 거 같아.
그리구 나 인제,그리구 나 인제
어~ 도전해 보고 싶은 취미는 서핑이고 어~ 포기했던 스 음~ 취미는 수영인데,어~ 도전해 보고 싶은 취미는 서핑이고 어~ 포기했던 스 음~ 취미는 수영인데
수영 응~,수영 응~
그때 포기했지만 지금도 하고 싶은 게 또 수영이야 나도,그때 포기했지만 지금도 하고 싶은 게 또 수영이야 나도
귀에 인제 또 꼽아 가지구 한 번 더 도전해 볼까 싶은 생각이 들어 왜냐하면 나이가 드르 드니까 인자 무릎도 아프고,귀에 인제 또 꼽아 가지구 한 번 더 도전해 볼까 싶은 생각이 들어 왜냐하면 나이가 드르 드니까 이제 무릎도 아프고
어~ 뭘 할려고 해도 뭐~ 운동도  마땅찮기도 하고 걷는 거 잘하긴 잘하는데 뭐~,어~ 뭘 하려고 해도 뭐~ 운동도  마땅찮기도 하고 걷는 거 잘하긴 잘하는데 뭐~
지금 추워서 인제는 나 잘 나가지도 못하고 또 헬스도 못 가지 뭐~,지금 추워서 인제는 나 잘 나가지도 못하고 또 헬스도 못 가지 뭐~
여러 가지 취미 생활에 도전해 보고 싶지만은,여러 가지 취미 생활에 도전해 보고 싶지만은
코로나로 인해서 우리가 좀 하지 못하는 것들이 많잖아 그래서 지금 현재 내가 하 지금 열심히 잘하고 있는 거는 뭐냐 하면은 성경 읽기야 그래서,코로나로 인해서 우리가 좀 하지 못하는 것들이 많잖아 그래서 지금 현재 내가 하 지금 열심히 잘하고 있는 거는 뭐냐 하면은 성경 읽기야 그래서
성경을 읽고 어~  성경 계속 읽는 거랑 또 성경 듣는 거랑 또,성경을 읽고 어~  성경 계속 읽는 거랑 또 성경 듣는 거랑 또
어~ 요즘은 어~ 코로나이기도 하지만 마스크 끼고,어~ 요즘은 어~ 코로나이기도 하지만 마스크 끼고
이제 한 번씩 영화관에 가서 이르케 거리 두기도 하지만은,이제 한 번씩 영화관에 가서 이렇게 거리 두기도 하지만은
영화 보는 거 좋아하고,영화 보는 거 좋아하고
어~ 지금 그렇게 인제 취미 생활을 가지는데 옛날에 우리가 젊었을 때는,어~ 지금 그렇게 인제 취미 생활을 가지는데 옛날에 우리가 젊었을 때는
인제 우리가 어~ 우리는 열 살 뭐~ 한,인제 우리가 어~ 우리는 열 살 뭐~ 한
사춘기 때 십오 십육 세 때 때 친구들하고 늘 하는 말 하는 게 뭐~ 물어보는 게 뭐였냐 하면은 친구를 새로운 친구를 만나잖아 그러면은 너 취미 뭐야?,사춘기 때 십오 십육 세 때 때 친구들하고 늘 하는 말 하는 게 뭐~ 물어보는 게 뭐였냐 하면은 친구를 새로운 친구를 만나잖아 그러면은 너 취미 뭐야?
취미가 뭐야 이게 우리 대화의 조 대화의 첫 거였어 그러면 어~ 나 취미 이케,취미가 뭐야 이게 우리 대화의 조 대화의 첫 거였어 그러면 어~ 나 취미 이렇게
대체적으로 취미 하면은 음악 감상이라고 해 음악 감상 그리고 독서,대체적으로 취미 하면은 음악 감상이라고 해 음악 감상 그리고 독서
어~ 또 뭐~ 영화 보기 그 당시는 우리가 어릴 젊었을 때는 어렸을 때는 뭐~ 영화 보는 건 쫌 어려웠으니까 영화관이 영화가 이르케 많이 나오진 않았거든,어~ 또 뭐~ 영화 보기 그 당시는 우리가 어릴 젊었을 때는 어렸을 때는 뭐~ 영화 보는 건 조금 어려웠으니까 영화관이 영화가 이렇게 많이 나오진 않았거든
그래서 나는 어릴 때 어~ 나는,그래서 나는 어릴 때 어~ 나는
독서라고 했어 독서 좀 고상하게 보이고 보이고 싶었고 독서 또 영화 보기 음악 감상이었던 거 같애.,독서라고 했어 독서 좀 고상하게 보이고 보이고 싶었고 독서 또 영화 보기 음악 감상이었던 거 같애.
어~ 한 이십 때까지도 그래서 책은 참 많이 읽었던 거 같애.,어~ 한 이십 때까지도 그래서 책은 참 많이 읽었던 거 같애.
우리 집에 있는 책꽂이에 있는 이~ 이 모든 책들이 거의 다 읽었던 거 같고 나는 옛날에 책을 읽을 때마다,우리 집에 있는 책꽂이에 있는 이~ 이 모든 책들이 거의 다 읽었던 거 같고 나는 옛날에 책을 읽을 때마다
작가 이름 쓰고 내용 쓰고 또 음악에 대해서도 음악 이 음악이 누구 음악이지 어떤 낭만이지,작가 이름 쓰고 내용 쓰고 또 음악에 대해서도 음악 이 음악이 누구 음악이지 어떤 낭만이지
또 우리는 왜 그때 음악 다방 음악다실이라 부른 게 있었어 우리 젊었을 때는 지금은  카페잖아 우리는 음악다실이라고 있었어.,또 우리는 왜 그때 음악 다방 음악다실이라 부른 게 있었어 우리 젊었을 때는 지금은  카페잖아 우리는 음악다실이라고 있었어.
그래 가지구 음악다실에 가면은 사연을 적잖아 어~ 뭐~,그래 가지구 음악다실에 가면은 사연을 적잖아 어~ 뭐~
어~ 여 이르케 내가 듣고 싶은 노래들을,어~ 여 이렇게 내가 듣고 싶은 노래들을
어~ 뭐~ 이름 생각이 안 난다 어~ 뭐~ 행복한 사람,어~ 뭐~ 이름 생각이 안 난다 어~ 뭐~ 행복한 사람
그런 사람 제목이 딱 의 행복한 사람인가 아무튼 기억력 기억도 별로 안 좋네 내가,그런 사람 제목이 딱 의 행복한 사람인가 아무튼 기억력 기억도 별로 안 좋네 내가
그렇게 딱 인제 듣고 싶은 음악 있잖아 그러면 일 쪽지에다가 이르케 적어 가주고 주면은,그렇게 딱 인제 듣고 싶은 음악 있잖아 그러면 일 쪽지에다가 이렇게 적어 가지고 주면은
어~ 음악실에서 이르케 틀어주는 디제이가 있었어.,어~ 음악실에서 이렇게 틀어주는 디제이가 있었어.
음악다실이라 해 가주고,음악다실이라 해 가지고
그래 가지구 그렇게 음악을 틀어줬어 주면은 우리는 인제 친구랑 이야기를 하면서 그~,그래 가지구 그렇게 음악을 틀어줬어 주면은 우리는 인제 친구랑 이야기를 하면서 그~
듣고 싶은 사연도 듣고 차도 마시고 이야기도 나누고 그렇게 우리는 젊은 시절을 보냈던 거 같애 그래 젊었을 때는 그런 취미 생활을 가지고 이르케,듣고 싶은 사연도 듣고 차도 마시고 이야기도 나누고 그렇게 우리는 젊은 시절을 보냈던 거 같애 그렇게 젊었을 때는 그런 취미 생활을 가지고 이렇게
했는데 요즘은,했는데 요즘은
요즘은 젊은 사람들 보면,요즘은 젊은 사람들 보면
이르 카페 가서 앉아 가지구 바다를 바라보면서 차 마시고 친구들이랑 이야기하고 하는 것을 그런 것들을 그렇게 시간을 좀 많이 보내잖아.,이르 카페 가서 앉아 가지구 바다를 바라보면서 차 마시고 친구들이랑 이야기하고 하는 것을 그런 것들을 그렇게 시간을 좀 많이 보내잖아.
우리가 살아가면서 좀 많은 좋은,우리가 살아가면서 좀 많은 좋은
그른 취미를 갖고 있는 것은 참 좋은 거 같아.,그런 취미를 갖고 있는 것은 참 좋은 거 같아.
나는 지금 이제,나는 지금 이제
어~ 뭐~ 걷기 하면서 좀 열심히 걸어야 됐는데 걷지를 못해서 많이 걷지를 못해 추워 가지구 오늘 또 눈이 오네 많이 춥네 밖에 그래서,어~ 뭐~ 걷기 하면서 좀 열심히 걸어야 됐는데 걷지를 못해서 많이 걷지를 못해 추워 가지구 오늘 또 눈이 오네 많이 춥네 밖에 그래서
많이 걷지도 못하고 이제 많이 걸어 할 하루에 한 만 번씩은 걸을려고 노력을 하는데 걸으면서 인제 귀에다가,많이 걷지도 못하고 이제 많이 걸어 할 하루에 한 만 번씩은 걸으려고 노력을 하는데 걸으면서 인제 귀에다가
이제 성경 듣는 거 있잖아 바이블 성경이라고 귀에 딱 꼽고 이르케 듣거든 그러면서 인제 이르 그~ 어~ 성경 들으면서 이르 거 어~ 성경 듣는 것도 있고,이제 성경 듣는 거 있잖아 바이블 성경이라고 귀에 딱 꼽고 이렇게 듣거든 그러면서 인제 이르 그~ 어~ 성경 들으면서 이르 거 어~ 성경 듣는 것도 있고
또 걷기도 하는 거 두 가지 이제 내가  하는 거지.,또 걷기도 하는 거 두 가지 이제 내가  하는 거지.
이제 이르케 시간을 보내기도 하고 또 시간이 되어지면 최대한으로 성경을 많이 읽어 나가는 거,이제 이렇게 시간을 보내기도 하고 또 시간이 되어지면 최대한으로 성경을 많이 읽어 나가는 거
그렇게 할려고 좀 노력을 하고 있고,그렇게 하려고 좀 노력을 하고 있고
또 주말에는 이제 너나 안 그러면 이나 안 그러면은 지인들이나 친구들하고 이~ 영화 보러 가는 거 되게 좋아라 하고,또 주말에는 이제 너나 안 그러면 이나 안 그러면은 지인들이나 친구들하고 이~ 영화 보러 가는 거 되게 좋아라 하고
또 인제 찬양 찬양 듣는 거 좋아해 나,또 인제 찬양 찬양 듣는 거 좋아해 나
찬양 듣고 좋은 음악 좀 막 시끄러운 음악 이런 거 보다는 좀 조용한 클래식,찬양 듣고 좋은 음악 좀 막 시끄러운 음악 이런 거 보다는 좀 조용한 클래식
클래식하는 이런 음악 듣는 거 되게 하고 그렇 그래 그리고 뭐~,클래식하는 이런 음악 듣는 거 되게 하고 그렇 그래 그리고 뭐~
