사투리,표준어
코로나 때문에 계속 집에 있다 보니까 저는,코로나 때문에 계속 집에 있다 보니까 저는
시키는 게 조금 많아 지더라구요.,시키는 게 조금 많아 지더라구요.
쿠팡 자주 사용하는데 그저께는 뭐~ 마스크도 생,쿠팡 자주 사용하는데 그저께는 뭐~ 마스크도 생
거 사고 그리고 스킨 케어 제품 같은 경우도 다 사고 어요.,거 사고 그리고 스킨 케어 제품 같은 경우도 다 사고 어요.
그리구 산 것 중에는 만족스러웠던 게,그리구 산 것 중에는 만족스러웠던 게
오래 쓰고 있는 거긴 한데 요즘에 게 굉장히 건조하잖아요 밖이,오래 쓰고 있는 거긴 한데 요즘에 게 굉장히 건조하잖아요 밖이
그래서 얼굴이나 뭐~ 이런 몸 상태도 되게 안 좋은데 그래서 스킨 케어 제품을 이번에 많이 샀거든요 올리브영 통해서도 산 거 같애요 그래서,그래서 얼굴이나 뭐~ 이런 몸 상태도 되게 안 좋은데 그래서 스킨 케어 제품을 이번에 많이 샀거든요 올리브영 통해서도 산 거 같애요 그래서
뭐~ 피지오겔 디엠티 로션도 사고 그리고 바디 로션도 많이 사고 했는데,뭐~ 피지오겔 디엠티 로션도 사고 그리고 바디 로션도 많이 사고 했는데
최근에 뭐~ 많이 소비한 물건이 있으신가요?,최근에 뭐~ 많이 소비한 물건이 있으신가요?
저는 인터넷 주문을 잘 하진 않아요 쿠팡 애들이 쓰니깐 좋다 이렇게 하는데 정말 좋긴 좋더라구요.,저는 인터넷 주문을 잘 하진 않아요 쿠팡 애들이 쓰니깐 좋다 이렇게 하는데 정말 좋긴 좋더라구요.
시키면은 전날 주문하면 아침에 와 있는 물건들도,시키면은 전날 주문하면 아침에 와 있는 물건들도
로켓 배송으로 오니까 너무 편하긴 하던데 저는 아직 쿠팡 같은 거나 이런 거 잘 안 쓰구,로켓 배송으로 오니까 너무 편하긴 하던데 저는 아직 쿠팡 같은 거나 이런 거 잘 안 쓰구
저는 나가는 걸 좋아해요 쇼핑하러,저는 나가는 걸 좋아해요 쇼핑하러
마트 가는 거 되게 좋아하거든요 물건들도 구경하고 뭐~ 신기한 것들 많으니까 이것저것,마트 가는 거 되게 좋아하거든요 물건들도 구경하고 뭐~ 신기한 것들 많으니까 이것저것
보면서 돌아다니고 이런 걸 좋아해요 사실은,보면서 돌아다니고 이런 걸 좋아해요 사실은
그래서 보통은 가면은 코스트코 마트 무슨 이케아 이런 대형 쇼핑몰 들어가 가지구,그래서 보통은 가면은 코스트코 마트 무슨 이케아 이런 대형 쇼핑몰 들어가 가지구
좀 시간 때우거나 아니면 다이소 같은 데도 가 가지구 쫌 이렇게 이것저것 보면서,좀 시간 때우거나 아니면 다이소 같은 데도 가 가지구 조금 이렇게 이것저것 보면서
필요한 게 있나 없나 뭐~ 사러 들어가는 게 아니라,필요한 게 있나 없나 뭐~ 사러 들어가는 게 아니라
뭐 하나 사러 들어갔는데 보면은 여러 개 둘러보고 있는 거죠.,뭐 하나 사러 들어갔는데 보면은 여러 개 둘러보고 있는 거죠.
들어가면은 다이소가 개미 지옥이라고 정말 들어가면은,들어가면은 다이소가 개미 지옥이라고 정말 들어가면은
요기 갔다가 어~ 아까 이거 못 찾았는데 이러면서 다시 한 번 더 보고,요기 갔다가 어~ 아까 이거 못 찾았는데 이러면서 다시 한 번 더 보고
그러다 보면 한 시간 정도는 그냥 훅 지나가는 거 같아요.,그러다 보면 한 시간 정도는 그냥 훅 지나가는 거 같아요.
그리고 이케아도 저는 굉장히 좋아하긴 하는데,그리고 이케아도 저는 굉장히 좋아하긴 하는데
가서 구경하면은 정말 이쁜 것들도 많고,가서 구경하면은 정말 이쁜 것들도 많고
그런데 이게 또 무겁기도 무겁고 조립식이다 보니까 막 많이 사지는 못하고,그런데 이게 또 무겁기도 무겁고 조립식이다 보니까 막 많이 사지는 못하고
선반 같은 거 되게 괜찮은 거 바퀴 달린 선반 유행이잖아요 이케아에서,선반 같은 거 되게 괜찮은 거 바퀴 달린 선반 유행이잖아요 이케아에서
그런 거 사서 써 봤는데 청소할 때 편하더라구요.,그런 거 사서 써 봤는데 청소할 때 편하더라구요.
이제 바퀴가 달렸을 때 밀면은 밑에 청소가 가능하니까,이제 바퀴가 달렸을 때 밀면은 밑에 청소가 가능하니까
그렇게 해서 고런 거 사는 것도 괜찮았고,그렇게 해서 고런 거 사는 것도 괜찮았고
이번에 산 선반은 바퀴 안 달린 선반을 샀는데,이번에 산 선반은 바퀴 안 달린 선반을 샀는데
크리스마스 트리를 놓을려고 제가 선반을 샀어요.,크리스마스 트리를 놓으려고 제가 선반을 샀어요.
트리를 그냥 이렇게 크게 저나 사실 이~ 좀 큰 걸 놓고 싶었는데,트리를 그냥 이렇게 크게 저나 사실 이~ 좀 큰 걸 놓고 싶었는데
큰 게 어디 갔는지 모르겠더라고요 없어져 가지고,큰 게 어디 갔는지 모르겠더라고요 없어져 가지고
