사투리,표준어
음주운전에 대해서 얘기해 볼려고 합니다.,음주운전에 대해서 얘기해 볼려고 합니다.
얼마 전에도 며칠 전에도 제가 즐여보는 티비 프로 중에,얼마 전에도 며칠 전에도 제가 즐여보는 티비 프로 중에
배성우라는 배우가 음주운전을 했다고 들었어요.,배성우라는 배우가 음주운전을 했다고 들었어요.
늘 티비상으로 봐도 음주운전에 대해 한 사고,늘 티비상으로 봐도 음주운전에 대해 한 사고
사건 사고가 끊이지 않고 있고,사건 사고가 끊이지 않고 있고
그거에 대해서 법률을 강화하고 있지만,그거에 대해서 법률을 강화하고 있지만
실제적으로는 나아지는 게 별로 없다고 봐져요.,실제적으로는 나아지는 게 별로 없다고 봐져요.
어~ 음주운전로 인해서 사망 사고 아무런,어~ 음주운전로 인해서 사망 사고 아무런
문제가 없던 일반인 사람들이,문제가 없던 일반인 사람들이
죽어가고 있는데도 불구하고,죽어가고 있는데도 불구하고
그~ 법률상으로 나아지지 않는 이 현실에 대해서,그~ 법률상으로 나아지지 않는 이 현실에 대해서
님은 어떻게 생각하시는지요.,님은 어떻게 생각하시는지요.
저는 음주운전이 정말,저는 음주운전이 정말
무서운 그런 어떻게 보면 정말 큰 벌을 받아야 되는,무서운 그런 어떻게 보면 정말 큰 벌을 받아야 되는
그런 죄라고 생각을 하거든요.,그런 죄라고 생각을 하거든요.
음주운전이라는 게 정말,음주운전이라는 게 정말
그~ 본인의 의지와는 다르게 그게 행동이 될 수 있는 거고,그~ 본인의 의지와는 다르게 그게 행동이 될 수 있는 거고
그러면서 이제 이런 뭔가 왜 술을 먹으면,그러면서 이제 이런 뭔가 왜 술을 먹으면
신체 기능들이 다 저하되잖아요.,신체 기능들이 다 저하되잖아요.
그리구 그러면서 이제 본인 몸도 제대로 못 가누는 상태가 되는데,그리구 그러면서 이제 본인 몸도 제대로 못 가누는 상태가 되는데
