사투리,표준어
혹시 무슨 계절 좋아하세요?,혹시 무슨 계절 좋아하세요?
어~ 저는 뭐~ 계절은 가리지 않지만,어~ 저는 뭐~ 계절은 가리지 않지만
저는 쫌 땀 나고 찝찝하고 이런 거 너무 싫어해 가지고,저는 조금 땀 나고 찝찝하고 이런 거 너무 싫어해 가지고
저는 쫌 여름 요쪽보다는 제가 쫌 가을 겨울은 너무 춥고 전 가을 좋아합니다.,저는 조금 여름 요쪽보다는 제가 조금 가을 겨울은 너무 춥고 전 가을 좋아합니다.
가을 또 단풍도 이쁘구 가을 하면 또 쫌 가을 남자 분위기도 있지 않습니까?,가을 또 단풍도 이쁘구 가을 하면 또 조금 가을 남자 분위기도 있지 않습니까?
전 그래서 가을을 쫌 좋아합니다.,전 그래서 가을을 조금 좋아합니다.
그래서  님 혹시 좋아하시는 계절이 무엇인가요?,그래서  님 혹시 좋아하시는 계절이 무엇인가요?
저도 약간 땀 나고 찝찝한 거 싫어 가지고 차라리 겨울이 낫지 않나 항상 생각하고 있습니다.,저도 약간 땀 나고 찝찝한 거 싫어 가지고 차라리 겨울이 낫지 않나 항상 생각하고 있습니다.
그래 저도 약간 가을 겨울 쪽 좋아하고,그래 저도 약간 가을 겨울 쪽 좋아하고
근데 이제 뽑자면 굳이 뽑자면 이제 봄이랑 가을이,근데 이제 뽑자면 굳이 뽑자면 이제 봄이랑 가을이
제일 선선하니 날도 좋고 괘안치 않습니까?,제일 선선하니 날도 좋고 괜찮지 않습니까?
저는 굳이 뽑자면 봄이랑 가을 뽑겠습니다.,저는 굳이 뽑자면 봄이랑 가을 뽑겠습니다.
혹시 가을 탄다 하셨는데 왜 가을 타시나요?,혹시 가을 탄다 하셨는데 왜 가을 타시나요?
전 쫌 있어 보일라고 탑니다.,전 조금 있어 보일라고 탑니다.
남자다워 보이지 않습니까?,남자다워 보이지 않습니까?
여름엔 또 몸 보여 줘야 되니까 몸 쫌 길렀다가 가을엔 숨기고 분위기 잡는 고런 거 땜에 이제,여름엔 또 몸 보여 줘야 되니까 몸 조금 길렀다가 가을엔 숨기고 분위기 잡는 고런 거 때문에 이제
가을 탄다고 이제 쫌 탈 줄 모르는데 탄다고 구라 치고 있습니다.,가을 탄다고 이제 조금 탈 줄 모르는데 탄다고 구라 치고 있습니다.
혹시 뭐~ 봄이랑 가을 좋아하신다 하셨는데,혹시 뭐~ 봄이랑 가을 좋아하신다 하셨는데
혹시 봄엔 또 이제 축제가 많지 않습니까 뭐~ 벚꽃 축제부터 해서 뭐~ 요런 거 있는데,혹시 봄엔 또 이제 축제가 많지 않습니까 뭐~ 벚꽃 축제부터 해서 뭐~ 요런 거 있는데
혹시 뭐~ 여자친구가 없을 거같이 생기긴 했지만 혹시 있다면 뭐~,혹시 뭐~ 여자친구가 없을 거같이 생기긴 했지만 혹시 있다면 뭐~
봄에 다니는 데이트나 뭐~ 요런 거 추천하시는 곳 있나요?,봄에 다니는 데이트나 뭐~ 요런 거 추천하시는 곳 있나요?
일단 제가 알려 줘 봐야 뭐~  님도 없을 것같이 생기셔 가지고,일단 제가 알려 줘 봐야 뭐~  님도 없을 것같이 생기셔 가지고
굳이 무슨 이미가 있을까 싶지만,굳이 무슨 의미가 있을까 싶지만
뭐~ 역시 봄 하면 벚꽃 축제 아니겠습니까?,뭐~ 역시 봄 하면 벚꽃 축제 아니겠습니까?
그~ 일단 제 학교 이제 말은 해 드릴 수 없지만,그~ 일단 제 학교 이제 말은 해 드릴 수 없지만
저희 학교에 이제 벚꽃이 되게 이쁘게 피거든요.,저희 학교에 이제 벚꽃이 되게 이쁘게 피거든요.
그래 갖고 저희 핑크 캠퍼스라고,그래 갖고 저희 핑크 캠퍼스라고
이제 벚꽃 시즌 딱 사월쯤 되면 이제 딱 하는데,이제 벚꽃 시즌 딱 사월쯤 되면 이제 딱 하는데
와 그~ 진짜 만약에 여자친구 있으시면 뭐~ 물론 없으시겠지만 오시면 정말 좋은 데이트를,와 그~ 진짜 만약에 여자친구 있으시면 뭐~ 물론 없으시겠지만 오시면 정말 좋은 데이트를
할 수 있으실 거예요.,할 수 있으실 거예요.
약간 축제도 약간 축제 분위기를 내면서 아예 하기 때문에,약간 축제도 약간 축제 분위기를 내면서 아예 하기 때문에
날만 잘 맞춰 오시면은 뭐~ 같이 축제 느끼는 것처럼 보내실 수도 있고,날만 잘 맞춰 오시면은 뭐~ 같이 축제 느끼는 것처럼 보내실 수도 있고
뭐~ 사람 많은 게 싫으시다면 그냥 뭐~ 축제 아닌 날 피해 가지고 아무 때나 오시면은,뭐~ 사람 많은 게 싫으시다면 그냥 뭐~ 축제 아닌 날 피해 가지고 아무 때나 오시면은
뭐~ 사진 찍기로 좋고 벚꽃도 이쁘게 잘돼 있어 갖고 아마,뭐~ 사진 찍기로 좋고 벚꽃도 이쁘게 잘돼 있어 갖고 아마
괜찮으실 거예요.,괜찮으실 거예요.
또 가을에도 약간 단풍 축제 같은 게 또 유행이잖아요 그래서,또 가을에도 약간 단풍 축제 같은 게 또 유행이잖아요 그래서
뭐~ 산 많이 타고 한다는데 뭐~ 그런 축제 같은 거 가 보셨나요?,뭐~ 산 많이 타고 한다는데 뭐~ 그런 축제 같은 거 가 보셨나요?
저도 약간 봄 축제 요런 거 많이 가 봤는데,저도 약간 봄 축제 요런 거 많이 가 봤는데
가을 축제는 제가 또 딱히 가 본 거 없습니다 왜냐면 또,가을 축제는 제가 또 딱히 가 본 거 없습니다 왜냐면 또
가을 또 낙엽 떨어지고 은행 떨어지지 않습니까 그~,가을 또 낙엽 떨어지고 은행 떨어지지 않습니까 그~
은행 밟으면 냄새가 너무 나 가지고,은행 밟으면 냄새가 너무 나 가지고
전 쫌 가을을 좋아하지만 가을에 나가는 건 별로 또 안 좋아합니다.,전 조금 가을을 좋아하지만 가을에 나가는 건 별로 또 안 좋아합니다.
가을을 풍경으로서 바라보는 걸 즐기는,가을을 풍경으로서 바라보는 걸 즐기는
그래서 이제 가을 축제 요런 건 제가 또 잘 모릅니다.,그래서 이제 가을 축제 요런 건 제가 또 잘 모릅니다.
저는 또 이제 또 가을도 그렇고 전 또 이제 겨울을 또 좋아하는 편인데,저는 또 이제 또 가을도 그렇고 전 또 이제 겨울을 또 좋아하는 편인데
쫌 혹시 뭐~ 제가 겨울 스포츠를 좋아해서 그런데 혹시 겨울에 즐기시는 스포츠 같은 거 있으십니까?,조금 혹시 뭐~ 제가 겨울 스포츠를 좋아해서 그런데 혹시 겨울에 즐기시는 스포츠 같은 거 있으십니까?
