사투리,표준어
언니 이제 연말이잖아 크리스마스도 있구 새해도 있구,언니 이제 연말이잖아 크리스마스도 있구 새해도 있구
그래서 주변 사람들한테 기념으로 선물 같은 거 준비하고 있어?,그래서 주변 사람들한테 기념으로 선물 같은 거 준비하고 있어?
준비하는 선물은 없고 인제 내가 교회를 다니잖아.,준비하는 선물은 없고 인제 내가 교회를 다니잖아.
그래서 교회에서 찬양제를 열거든.,그래서 교회에서 찬양제를 열거든.
찬양제 여는데 직접 요즘에는 코로나 때문에 교회 가서,찬양제 여는데 직접 요즘에는 코로나 때문에 교회 가서
뭐~ 예배를 드린다거나 찬양제는 할 수 없으니까 내가 뭐~ 직접적인 선물은 아니더라도,뭐~ 예배를 드린다거나 찬양제는 할 수 없으니까 내가 뭐~ 직접적인 선물은 아니더라도
노래로 사람들에게 교회 안에서의 그런 문화가 이케 노래로,노래로 사람들에게 교회 안에서의 그런 문화가 이렇게 노래로
우리가 선물처럼 이렇게 준비를 하는 게 있어 그래서,우리가 선물처럼 이렇게 준비를 하는 게 있어 그래서
노래 연습을 지금 어~ 하고 있어.,노래 연습을 지금 어~ 하고 있어.
너는 혹시 연말에 받고 싶은 선물이 있어?,너는 혹시 연말에 받고 싶은 선물이 있어?
딱히 생각해 본 적이 없어서 모르겠는데 그냥 뭐~ 같이 식사하는 것 정도는 좋을 거 같애 나는,딱히 생각해 본 적이 없어서 모르겠는데 그냥 뭐~ 같이 식사하는 것 정도는 좋을 거 같애 나는
근데 코로나 때문에 못 하니까,근데 코로나 때문에 못 하니까
아니면 뭐~,아니면 뭐~
카드 같은 것도 괜찮을 거 같구,카드 같은 것도 괜찮을 거 같구
연말 기념해서 그래서 뭐~,연말 기념해서 그래서 뭐~
서로 어~ 으샤으샤 하는 그런 카드 괜찮은 거 같애 응,서로 어~ 으샤으샤 하는 그런 카드 괜찮은 거 같애 응
언니는 뭐 받고 싶은 거 있어?,언니는 뭐 받고 싶은 거 있어?
연말에 받고 싶은 선물 하면,연말에 받고 싶은 선물 하면
