사투리,표준어
최근에 어~ 전사 산업에 걸쳐서 사차 산업 혁명이 일어나고 있는데,최근에 어~ 전사 산업에 걸쳐서 사차 산업 혁명이 일어나고 있는데
이로 인해서 이런 어~ 이로 인해 이제 우리 국민들이 전 직접적으로 알게 된 사건이,이로 인해서 이런 어~ 이로 인해 이제 우리 국민들이 전 직접적으로 알게 된 사건이
바둑 분야에서 알파고 활용한 그런 대국이었던 거 같습니다.,바둑 분야에서 알파고 활용한 그런 대국이었던 거 같습니다.
게임 쪽에서 활용할 수 있는 거는 체스나 이런 좀 예측이 가능한 분야라고 이전에는 생각을 하고 있었는데,게임 쪽에서 활용할 수 있는 거는 체스나 이런 좀 예측이 가능한 분야라고 이전에는 생각을 하고 있었는데
데이터 및 어~ 딥러닝 그런 시스템을 활용하여서 결국 우리가 인간이,데이터 및 어~ 딥러닝 그런 시스템을 활용하여서 결국 우리가 인간이
어~ 예측할 수 있는 그 수를 뛰어넘는 그런 수를 제안하는 인공지능이 나오게 되어서 그 부분에 대해서 좀,어~ 예측할 수 있는 그 수를 뛰어넘는 그런 수를 제안하는 인공지능이 나오게 되어서 그 부분에 대해서 좀
충격을 받지 않았나 싶었고 그 사건을 기점으로 그 전은 또 이제 해당 분야에 대해서 좀 관심이 있어서,충격을 받지 않았나 싶었고 그 사건을 기점으로 그 전은 또 이제 해당 분야에 대해서 좀 관심이 있어서
원래는 건축 전공인데 사차 산업을 활용한 분야를 접목할 수 있는 그런 어~ 대학원에 진학해서,원래는 건축 전공인데 사차 산업을 활용한 분야를 접목할 수 있는 그런 어~ 대학원에 진학해서
하면서 좀 관련한 다양한 연구를 어~ 수행했던 경험이 있었습니다.,하면서 좀 관련한 다양한 연구를 어~ 수행했던 경험이 있었습니다.
이 사차 산업과 관련된 그런 생각이나 경험 있으시면 어~ 말씀 부탁드립니다.,이 사차 산업과 관련된 그런 생각이나 경험 있으시면 어~ 말씀 부탁드립니다.
음~ 사차 산업에 대해서 잘 모르지만 주위에서 그냥 들리는 거,음~ 사차 산업에 대해서 잘 모르지만 주위에서 그냥 들리는 거
그리고 기사화되는 거 그런 걸로만 간단하게 알아서,그리고 기사화되는 거 그런 걸로만 간단하게 알아서
네 뭐~ 알파고 이런 얘기할 때도 전혀 관심이 없었는데 드론이 나오고,네 뭐~ 알파고 이런 얘기할 때도 전혀 관심이 없었는데 드론이 나오고
에이아이랑 로도 로봇 산업 또 자율주행 차 나온다고 이케 얘기하니까,에이아이랑 로도 로봇 산업 또 자율주행 차 나온다고 이렇게 얘기하니까
산업 혁명이 인제 또 생겨서 이거에 대해서 우리가 또 적응을 해나가야 된다 생각하고,산업 혁명이 인제 또 생겨서 이거에 대해서 우리가 또 적응을 해나가야 된다 생각하고
기사 뜨면은 읽어보고 그런 적 있었어요 또 최근 때 드라마에서,기사 뜨면은 읽어보고 그런 적 있었어요 또 최근 때 드라마에서
에이아이 관련 되가지고 스타트업 관련돼서 에이아이 뭐~ 인공지능,에이아이 관련 되가지고 스타트업 관련돼서 에이아이 뭐~ 인공지능
사업 스타트업 사업을 하는 걸 본 적 있었는데 거기서 중요한 게 뭐~,사업 스타트업 사업을 하는 걸 본 적 있었는데 거기서 중요한 게 뭐~
정보를 많이 수집해야 된다 그런 게 있었어요 그래서 정보 정보를 많이 수집을 해야 되는데,정보를 많이 수집해야 된다 그런 게 있었어요 그래서 정보 정보를 많이 수집을 해야 되는데
저희들은 어떻게 정보를 수집할 수 있을지 모르겠지만,저희들은 어떻게 정보를 수집할 수 있을지 모르겠지만
미국 같은 경우에는 인구가 많고 그래서 또 수집을 많이 하고 있다고 하는데,미국 같은 경우에는 인구가 많고 그래서 또 수집을 많이 하고 있다고 하는데
