사투리,표준어
평소에 혹시 좋아하는 음악 장르 따로 있으세요?,평소에 혹시 좋아하는 음악 장르 따로 있으세요?
즐겨 들으시는 거 있으세요?,즐겨 들으시는 거 있으세요?
저는 평소에 아이돌 음악 많이 듣는 편이구요 여자 아이돌 되게 좋아해요.,저는 평소에 아이돌 음악 많이 듣는 편이구요 여자 아이돌 되게 좋아해요.
저도 최근에 관심 있는 여자 아이돌 무대 영상 한번 봤었는데,저도 최근에 관심 있는 여자 아이돌 무대 영상 한번 봤었는데
그때 무대 진짜 예쁘게 잘 꾸며져 있더라고요 무대 의상이랑 같이 혹시,그때 무대 진짜 예쁘게 잘 꾸며져 있더라고요 무대 의상이랑 같이 혹시
최근에 이케 딱 봤을 때 어~ 진짜 괜찮다 했던 아이돌 그룹 있으세요 여자 아이돌 그룹?,최근에 이렇게 딱 봤을 때 어~ 진짜 괜찮다 했던 아이돌 그룹 있으세요 여자 아이돌 그룹?
저는 최근에 좋아하는 여자 아이돌은 그~,저는 최근에 좋아하는 여자 아이돌은 그~
여자아이들이라고 그~ 여섯 명으로 된 여자 아이돌 그룹 되게 좋아하구요.,여자아이들이라고 그~ 여섯 명으로 된 여자 아이돌 그룹 되게 좋아하구요.
그~ 그룹의 리더가 그~,그~ 그룹의 리더가 그~
혼자 작사 작곡을 다 하더라구요 이제 그런 부분이,혼자 작사 작곡을 다 하더라구요 이제 그런 부분이
쫌 능력 있어 보여 가지고 되게 관심이 많이 가는 것 같아요.,조금 능력 있어 보여 가지고 되게 관심이 많이 가는 것 같아요.
어~ 평소에 좋아하시던 그룹 있으세요?,어~ 평소에 좋아하시던 그룹 있으세요?
저는 원래 아이돌 쪽에는 별로,저는 원래 아이돌 쪽에는 별로
관심이 없었는데 예전에는 밴 지금도 그렇고 밴드 진짜 좋아했었거든요 공연도 자주 보러 다니고,관심이 없었는데 예전에는 밴 지금도 그렇고 밴드 진짜 좋아했었거든요 공연도 자주 보러 다니고
근데 최근에는 이케 유튜브나 이런 게,근데 최근에는 이렇게 유튜브나 이런 게
되게 잘 발달돼 있다 보니까 영상을 주로 접해서 저도,되게 잘 발달돼 있다 보니까 영상을 주로 접해서 저도
그~ 여자아이들 무 영상 제일 처음에 본 게 퀸 덤?,그~ 여자아이들 무 영상 제일 처음에 본 게 퀸 덤?
그걸로 제일 처음 알게 됐거든요 그거 보니까 되게,그걸로 제일 처음 알게 됐거든요 그거 보니까 되게
예전이랑 지금이랑 컨셉도 많이 달라지고 해서,예전이랑 지금이랑 컨셉도 많이 달라지고 해서
더 다양한 모습을 볼 수 있어서 되게 좋았던 거 같애요.,더 다양한 모습을 볼 수 있어서 되게 좋았던 거 같애요.
아이돌 말고 혹시 다른 장르나 뭐~ 이런 거 좋아하시는 거 있으세요?,아이돌 말고 혹시 다른 장르나 뭐~ 이런 거 좋아하시는 거 있으세요?
저도 예전에는 밴드 음악 하는 사람들 쫌 인디 음악 이런,저도 예전에는 밴드 음악 하는 사람들 조금 인디 음악 이런
쫌 비주류적인 장르 엄청 좋아했었어 가지고 많이 들었었는데,조금 비주류적인 장르 엄청 좋아했었어 가지고 많이 들었었는데
이제 그런 가수들은 앨범도 쫌 자주 안 내고,이제 그런 가수들은 앨범도 조금 자주 안 내고
공연 보러 다니기가 쉽지 않다 보니까,공연 보러 다니기가 쉽지 않다 보니까
이제 그다음으로 좀 힙합 많이 좋아했었던 거 같애요.,이제 그다음으로 좀 힙합 많이 좋아했었던 거 같애요.
어~ 최근에 들으시는 음악이 정해져 있으세요?,어~ 최근에 들으시는 음악이 정해져 있으세요?
제가 스타일이 맨날 듣던 노래만 맨날천날  듣고 그래 가지고,제가 스타일이 맨날 듣던 노래만 매일매일  듣고 그래 가지고
이게 좀 새로운 음악들은 잘 안 듣는 편이어서,이게 좀 새로운 음악들은 잘 안 듣는 편이어서
예전부터 지금까지 쭉 이렇게 밴드 음악 아니면은 뭐~ 쫌 잔잔한 노래,예전부터 지금까지 쭉 이렇게 밴드 음악 아니면은 뭐~ 조금 잔잔한 노래
