사투리,표준어
님은 어렸을 때 꿈이 뭐였어요?,님은 어렸을 때 꿈이 뭐였어요?
저는 어~ 제가,저는 어~ 제가
기억나는 꿈이 몇 가지 있는데,기억나는 꿈이 몇 가지 있는데
걍 어~ 초등학교 중학생,그냥 어~ 초등학교 중학생
중학생 때쯤의 꿈은 만화가였어요.,중학생 때쯤의 꿈은 만화가였어요.
걍 막연하게 그림 그리는 걸 좋아해가지고,그냥 막연하게 그림 그리는 걸 좋아해가지고
교과서에 막 낙서하는 걸 좋아해서,교과서에 막 낙서하는 걸 좋아해서
한때는 그 낙서하는 거를 선생님께 들켰는데,한때는 그 낙서하는 거를 선생님께 들켰는데
교과서 전부가 다 이르케 뭐랄까 그림과 낙서밖에 없으니까,교과서 전부가 다 이렇게 뭐랄까 그림과 낙서밖에 없으니까
이런 식으로 교과서를 사용하면 다음 학년 교과서를 못 준다.,이런 식으로 교과서를 사용하면 다음 학년 교과서를 못 준다.
이런 식으로 말씀하시는 거예요.,이런 식으로 말씀하시는 거예요.
막 그렇게 할 정도로,막 그렇게 할 정도로
뭐랄까 막 교과서 귀탱이에 낙서하는 걸 좋아했고,뭐랄까 막 교과서 귀퉁이에 낙서하는 걸 좋아했고
어~ 유치원생 때부터 미술 학원을 다닌 적 있었는데 그 영향 때문에 이제 그냥 막연하게,어~ 유치원생 때부터 미술 학원을 다닌 적 있었는데 그 영향 때문에 이제 그냥 막연하게
어~ 나는 그냥 만화가가 될 거야.,어~ 나는 그냥 만화가가 될 거야.
화가가 될 거야 이렇게 생각하다가,화가가 될 거야 이렇게 생각하다가
중학교 삼 학년 때쯤에 이제,중학교 삼 학년 때쯤에 이제
어~ 수학 선생님이 계셨는데,어~ 수학 선생님이 계셨는데
그 수학 선생님께서 너무 이제 자기가 가르치는 그런 과목에 대한,그 수학 선생님께서 너무 이제 자기가 가르치는 그런 과목에 대한
자부심이라고 해야 되나?,자부심이라고 해야 되나?
뭐~ 그런 게 너무 쫌,뭐~ 그런 게 너무 조금
높았는데 어~ 그 매력에 빠져서 어~ 나도 저런,높았는데 어~ 그 매력에 빠져서 어~ 나도 저런
사람이 돼야겠다.,사람이 돼야겠다.
나도 그러면 수학을 공부해서 수학 선생님이 돼야겠다 해서,나도 그러면 수학을 공부해서 수학 선생님이 돼야겠다 해서
중학교 삼 학년 때 진짜,중학교 삼 학년 때 진짜
막연하게 막 수학만 공부해서,막연하게 막 수학만 공부해서
