사투리,표준어
어~ 저는 지금 결혼해서 어~ 신랑과 저 그리고 딸 큰딸 여덟 살,어~ 저는 지금 결혼해서 어~ 신랑과 저 그리고 딸 큰딸 여덟 살
둘째 딸 여섯 살 이렇게 네 명이서 같이 살구 있구요 어~,둘째 딸 여섯 살 이렇게 네 명이서 같이 살구 있구요 어~
저희 신랑은,저희 신랑은
저랑 다섯 살 차이 연상으로 있습니다 음~,저랑 다섯 살 차이 연상으로 있습니다 음~
큰딸은 이제 초등학교 일 학년 들어가가지고,큰딸은 이제 초등학교 일 학년 들어가가지고
어~ 이번에 코로나 때문에 쪼끔 아~ 일 학기 쫌 힘들긴 했지만 음~ 그래도 이제 이 학기부터 학교 가기 시작해가지고 작 적응하고 있구요.,어~ 이번에 코로나 때문에 쪼끔 아~ 일 학기 조금 힘들긴 했지만 음~ 그래도 이제 이 학기부터 학교 가기 시작해가지고 작 적응하고 있구요.
어~ 둘째 딸은 어린이집에서 여섯 살로 음~ 잘 적응하고 있습니다 음~,어~ 둘째 딸은 어린이집에서 여섯 살로 음~ 잘 적응하고 있습니다 음~
제가 대구에 이사 온 지 이 년 정도 됐는데요.,제가 대구에 이사 온 지 이 년 정도 됐는데요.
어~ 신랑 직업 직장 때문에 이렇게 와가지고 있는데,어~ 신랑 직업 직장 때문에 이렇게 와가지고 있는데
어~ 구미에서 살다가 대구로 왔거든요 그런데 대구가 역시 광역시라 그런지 아주 살기가 좋은 어~,어~ 구미에서 살다가 대구로 왔거든요 그런데 대구가 역시 광역시라 그런지 아주 살기가 좋은 어~
또 약간 시내 중심 쪽에 있으니까 어~ 살기 좋더라구요  그래서,또 약간 시내 중심 쪽에 있으니까 어~ 살기 좋더라구요  그래서
어~ 저희 가족은 그렇게 있습니다.,어~ 저희 가족은 그렇게 있습니다.
음~ 가족관계가 어떻게 되시나요?,음~ 가족관계가 어떻게 되시나요?
어~ 저 같은 경우는 이제 어머니 아버지 그리고 형 한 명 있구요 그~ 형이 나이가 쫌 많아요.,어~ 저 같은 경우는 이제 어머니 아버지 그리고 형 한 명 있구요 그~ 형이 나이가 조금 많아요.
저가 이제 스물세 살인데요.,저가 이제 스물세 살인데요.
어~ 형 같은 경우는,어~ 형 같은 경우는
저희가 열한 살 차이 나가지고,저희가 열한 살 차이 나가지고
그~ 서른네 살이구요.,그~ 서른네 살이구요.
그~ 초등학교 자녀 있다고 하셨는데,그~ 초등학교 자녀 있다고 하셨는데
그~ 저 같은 경우에도 그~ 어머니가 초등학교 교사시거든요.,그~ 저 같은 경우에도 그~ 어머니가 초등학교 교사시거든요.
그래가지고 예전에 그리고 구미 오태 초등학교랑 삼우 초등학교 같은 데 근무를 하셨어요.,그래가지고 예전에 그리고 구미 오태 초등학교랑 삼우 초등학교 같은 데 근무를 하셨어요.
그래서 뭐~ 그런 생각이 나네요 말씀을 들으니까,그래서 뭐~ 그런 생각이 나네요 말씀을 들으니까
저 같은 경우는 이제 뭐~ 어머니랑 아버지는 이제 그냥 평범하시구요.,저 같은 경우는 이제 뭐~ 어머니랑 아버지는 이제 그냥 평범하시구요.
형 같은 경우는 나이 차이가 많이 나서 형이랑 느낌보다는 약간 삼촌 같은 그런 그런 느낌 챙김도 많이 받고 제가 아무래도 막둥이다 보니깐 집안에서,형 같은 경우는 나이 차이가 많이 나서 형이랑 느낌보다는 약간 삼촌 같은 그런 그런 느낌 챙김도 많이 받고 제가 아무래도 막둥이다 보니깐 집안에서
사촌들이 막 다 서른 막 이제 오십 바라보는 사촌도 있고 이래가지고,사촌들이 막 다 서른 막 이제 오십 바라보는 사촌도 있고 이래가지고
그래가지고 뭐~ 어릴 때는 이쁨을 많이 받았습니다.,그래가지고 뭐~ 어릴 때는 이쁨을 많이 받았습니다.
네 뭐~ 그러 그렇구요 그러면은 혹시,네 뭐~ 그러 그렇구요 그러면은 혹시
남편분에 대해서 좀 궁금한데 얘기 좀 해주실 수 있을까요?,남편분에 대해서 좀 궁금한데 얘기 좀 해주실 수 있을까요?
음~ 저희 신랑은 직업은 성직자 어~ 목사님이십니다 교회 음~ 어~,음~ 저희 신랑은 직업은 성직자 어~ 목사님이십니다 교회 음~ 어~
교회에서 저희 담임목사님이랑 담임 목사님이,교회에서 저희 담임목사님이랑 담임 목사님이
제 모교에 있을 때 전도사님으로 오셨는데 목사님이 소개시켜주셔서,제 모교에 있을 때 전도사님으로 오셨는데 목사님이 소개시켜주셔서
어~ 거의 오 개월 만에 저희 결혼했구요 어~ 아무래도 담임목사님이 소개시켜줬다는 그게 컸던 거 같애요.,어~ 거의 오 개월 만에 저희 결혼했구요 어~ 아무래도 담임목사님이 소개시켜줬다는 그게 컸던 거 같애요.
그리고 뭐~ 저도 쫌 저랑 같이 연관돼 있는 부서는 아니었는데 그래도 얼굴은 알고 있고 이래가지고 어~ 뭐~,그리고 뭐~ 저도 조금 저랑 같이 연관돼 있는 부서는 아니었는데 그래도 얼굴은 알고 있고 이래가지고 어~ 뭐~
어느 정도 호감까지는 아니었지만 그래도 알고는 있으니까 어~ 그래서 만나봤는데,어느 정도 호감까지는 아니었지만 그래도 알고는 있으니까 어~ 그래서 만나봤는데
어~ 지금까지 만났던 사람들이랑은 너무 다른 스타일이었어요.,어~ 지금까지 만났던 사람들이랑은 너무 다른 스타일이었어요.
어~ 일단 엄청 순하다라는 느낌 음~ 지금 어~ 말하면,어~ 일단 엄청 순하다라는 느낌 음~ 지금 어~ 말하면
