사투리,표준어
네  님  님은 어디에서 군을 복무를 하셨나요?,네  님  님은 어디에서 군을 복무를 하셨나요?
아~ 나는 저~ 나이가 좀 많아 가지고 군대를 갔어요.,아~ 나는 저~ 나이가 좀 많아 가지고 군대를 갔어요.
군대를 갔는데 내가 그 당시는 내가 군대 생활 제일 마이 했을 겁니다.,군대를 갔는데 내가 그 당시는 내가 군대 생활 제일 많이 했을 겁니다.
그거는 왜 마이 했나 하면은,그거는 왜 많이 했나 하면은
김신조 넘어오는 그 찰나에 우리 제대 특맹 받아 놓고,김신조 넘어오는 그 찰나에 우리 제대 특명 받아 놓고
그~ 그기 제대 특맹 그기 보류돼 가지고,그~ 그거 제대 특명 그거 보류돼 가지고
한 달인가 더 했어요.,한 달인가 더 했어요.
그러니까네 한 그때 당시 삼십육 개월인데,그러니까는 한 그때 당시 삼십육 개월인데
한 달 더 하니까 삼십칠 개월 아닙니까?,한 달 더 하니까 삼십칠 개월 아닙니까?
그~ 삼십칠 개월 같으면은 요즘 군대 생활 몇 개월 합니까?,그~ 삼십칠 개월 같으면은 요즘 군대 생활 몇 개월 합니까?
그~ 이십 개월 내지 십팔 개월 아입니까?,그~ 이십 개월 내지 십팔 개월 아닙니까?
그 되면은 우리는 뭐~ 엄청나게 마이 했다고 봐야 되지요.,그 되면은 우리는 뭐~ 엄청나게 많이 했다고 봐야 되지요.
그래 가지고 인제 이야기하자면은 내가 스물네 살 때인가,그래 가지고 인제 이야기하자면은 내가 스물네 살 때인가
그때 군대를 인제,그때 군대를 인제
안동 삼십육 사단 그~ 있어요.,안동 삼십육 사단 그~ 있어요.
경북에 그~ 안동 그~ 입소해 가지고,경북에 그~ 안동 그~ 입소해 가지고
그~ 인제 딱 거기 인제 소대원들 뭐~ 한 이십 명인가 그래 딱,그~ 인제 딱 거기 인제 소대원들 뭐~ 한 이십 명인가 그래 딱
그~ 딱 배치되가 가니까 그~,그~ 딱 배치되서 가니까 그~
소대장인가 뭐~ 그때 당시 소대장이 소위 소위입니다.,소대장인가 뭐~ 그때 당시 소대장이 소위 소위입니다.
소위가 떡 오더니 사람들 이~ 딱 전부 다 이라 훑어보더니,소위가 떡 오더니 사람들 이~ 딱 전부 다 이렇게 훑어보더니
내보고 쫌 당번 쫌 하라꼬 이르케 저~ 이야기를 하니까,나보고 조금 당번 조금 하라고 이르케 저~ 이야기를 하니까
그~ 기관병 병장이 오더니,그~ 기관병 병장이 오더니
네 할 일이 뭐냐면은,네 할 일이 뭐냐면은
그~ 소대장 그~ 식사라든가 뭐~ 이래 챙겨 주는 거,그~ 소대장 그~ 식사라든가 뭐~ 이렇게 챙겨 주는 거
그런 걸 딱 이야기를 다 해 주더라고요.,그런 걸 딱 이야기를 다 해 주더라고요.
그래 가지고 그~ 인제 그날부터,그래 가지고 그~ 인제 그날부터
인제 훈련 갔다 오고 뭐~ 이래 하면은,인제 훈련 갔다 오고 뭐~ 이렇게 하면은
