사투리,표준어
요즘에 엠비티아이라고 성격 유형 테스트 하는 거 되게 유행이잖아.,요즘에 엠비티아이라고 성격 유형 테스트 하는 거 되게 유행이잖아.
나는 이엔에프피 나왔거든 니는 뭐~ 뭐 나왔어?,나는 이엔에프피 나왔거든 니는 뭐~ 뭐 나왔어?
나도 이엔에프피 나왔어 근데 그때 우리 다 같이 한 번 얘기하지 않았었나,나도 이엔에프피 나왔어 근데 그때 우리 다 같이 한 번 얘기하지 않았었나
애들이랑 너네들이랑 근데 걔네도 그때 다 에프피가 똑같았나 아니면 이가 똑같았나?,애들이랑 너네들이랑 근데 걔네도 그때 다 에프피가 똑같았나 아니면 이가 똑같았나?
뭐 하나가 똑같애서 다 와 소름끼친다 이렇게 말을 했었던 적 있었던 것 같은데,뭐 하나가 똑같애서 다 와 소름끼친다 이렇게 말을 했었던 적 있었던 것 같은데
혹시 기억나나 오 근데 내가 보기에는 그~ 유형 검사가 반은 맞고?,혹시 기억나나 오 근데 내가 보기에는 그~ 유형 검사가 반은 맞고?
반 정도는 안 맞는 게 어차피 세상 사람들 다 열여섯 가지 성격만 있다는 거 자체가 쫌 그렇고,반 정도는 안 맞는 게 어차피 세상 사람들 다 열여섯 가지 성격만 있다는 거 자체가 조금 그렇고
뭉떵그린 건 대충 맞는 것 같애 그래서 나 그거 보고 제일 소름 끼쳤던 게,뭉뚱그린 건 대충 맞는 것 같애 그래서 나 그거 보고 제일 소름 끼쳤던 게
이엔에프피 유형은 정리정돈 잘 못 못하하고,이엔에프피 유형은 정리정돈 잘 못 못하하고
경제 감각이 없다에서 아 이거는 완전히 내 얘기구나 싶었는데 혹시 니는 보고 어떤 부분에서 맞다 안 맞다 이런 걸 좀 느낀 게 있었나?,경제 감각이 없다에서 아 이거는 완전히 내 얘기구나 싶었는데 혹시 니는 보고 어떤 부분에서 맞다 안 맞다 이런 걸 좀 느낀 게 있었나?
난 좀 대가리가 꽃밭이다 뭐~ 약간 이런 얘기 있잖아 나는,난 좀 머리가 꽃밭이다 뭐~ 약간 이런 얘기 있잖아 나는
먼 미래에 대해 되게 밝기 밝은 미래 요런 것만 상상하고 좀 공상 같은 거 많이 하고,먼 미래에 대해 되게 밝기 밝은 미래 요런 것만 상상하고 좀 공상 같은 거 많이 하고
좀 엄마한테 맨날 쓸데없는 소리하는 거 있잖아.,좀 엄마한테 맨날 쓸데없는 소리하는 거 있잖아.
그래서 우리 엄마가 맨날 내한테 하는 말이 쓸데없는 소리 하지 마라,그래서 우리 엄마가 맨날 나한테 하는 말이 쓸데없는 소리 하지 마라
헛소리 하지 마라 이거거든.,헛소리 하지 마라 이거거든.
진짜 근데 웃긴 게 언니야도 이엔에프피 나왔단 말이야.,진짜 근데 웃긴 게 언니도 이엔에프피 나왔단 말이야.
근데  언니야는 쫌 약간 나랑 비슷할 수도 있는데 언니야는 나만큼 쓸데없는 소리는 안 하거든.,근데  언니는 조금 약간 나랑 비슷할 수도 있는데 언니는 나만큼 쓸데없는 소리는 안 하거든.
언니야도 나한테 쓸데없는 소리 하지 말라 그래 이게 약간 정도가 있나 봐.,언니도 나한테 쓸데없는 소리 하지 말라 그래 이게 약간 정도가 있나 봐.
근데 우리 엄마는 우리 엄마는  이에스티제인가?,근데 우리 엄마는 우리 엄마는  이에스티제인가?
나왔는데 나랑 이 하나 빼고 다 달라 그래서 엄마랑 나랑 진짜 안 맞거든.,나왔는데 나랑 이 하나 빼고 다 달라 그래서 엄마랑 나랑 진짜 안 맞거든.
엄마는 너무 사실 약간 현실주의라고 해야 되나?,엄마는 너무 사실 약간 현실주의라고 해야 되나?
어~ 너무 그래서 화딱지가 나 엄마랑 애기를 하면,어~ 너무 그래서 화가 나 엄마랑 애기를 하면
엄마는 너무 약간 나를 통제하려고 드는?,엄마는 너무 약간 나를 통제하려고 드는?
그런 느낌이 들고 니는 너네 어머니나 뭐 가족들은 그~ 엠비티아이 유형이 뭐야?,그런 느낌이 들고 니는 너네 어머니나 뭐 가족들은 그~ 엠비티아이 유형이 뭐야?
이게 할 때 마다  그니까 내 동생은 그걸 할 때마다 쫌 다르게 나온다고 하더라고,이게 할 때 마다  그니까 내 동생은 그걸 할 때마다 조금 다르게 나온다고 하더라고
어떨 때 했을 때는 앞에 아이가 나오고 어떨 때 했을 때는 앞에 이가 나오고 해서 이엔에프피랑,어떨 때 했을 때는 앞에 아이가 나오고 어떨 때 했을 때는 앞에 이가 나오고 해서 이엔에프피랑
이엔티피?,이엔티피?
이거 두 개가 제일 자주 나오고 아이는 내가 봤을 땐 아닌 것 같고 걔는 절대,이거 두 개가 제일 자주 나오고 아이는 내가 봤을 땐 아닌 것 같고 걔는 절대
그래서 이엔티피 아니면 이엔에프피 이렇게 나오는데,그래서 이엔티피 아니면 이엔에프피 이렇게 나오는데
진짜 이것도 소름인데 우리 엄마도 니네 어머니랑 똑같이 이에스티제이가 나왔단 말이야 그래서,진짜 이것도 소름인데 우리 엄마도 니네 어머니랑 똑같이 이에스티제이가 나왔단 말이야 그래서
진짜 생각하는 거 자체가 니 말대로 다른 것 같애 사고 관념이 달라.,진짜 생각하는 거 자체가 니 말대로 다른 것 같애 사고 관념이 달라.
우리 엄마는 진짜 현실적이고 우 나한테 항상 얘기하는 게 사람이 적금을 들어야 하고 돈을 아껴 써야 하고,우리 엄마는 진짜 현실적이고 우 나한테 항상 얘기하는 게 사람이 적금을 들어야 하고 돈을 아껴 써야 하고
이렇게 말하는데 나 내 입 나는 돈은 모아 놓을려고 버는 게 아니라 돈은 쓰려고 버는 것이기 때문에 내가 좋아하는 걸 해야 하고 이렇게,이렇게 말하는데 나 내 입 나는 돈은 모아 놓을려고 버는 게 아니라 돈은 쓰려고 버는 것이기 때문에 내가 좋아하는 걸 해야 하고 이렇게
해서 쪼끔 다른데 그래서 나도 이제 나이가 드니까 그건 어느 정도 맞다 해서 수용을 해서 이번에 뭐~ 적금 들고 이렇게 하긴 하는데,해서 쪼끔 다른데 그래서 나도 이제 나이가 드니까 그건 어느 정도 맞다 해서 수용을 해서 이번에 뭐~ 적금 들고 이렇게 하긴 하는데
엄마랑 진짜 그거 기본적으로 생각하는 베이스 자체가 아예 다른 거,엄마랑 진짜 그거 기본적으로 생각하는 베이스 자체가 아예 다른 거
근데 이게 엠비티아이가 유행하면서 내가 얼마 전에 유튜브로 봤는데,근데 이게 엠비티아이가 유행하면서 내가 얼마 전에 유튜브로 봤는데
이 엠비티아이별 상황극을 해가지고 어떤 남자가 이런 상황에서,이 엠비티아이별 상황극을 해가지고 어떤 남자가 이런 상황에서
뭐~ 이엔에프피는 이렇게 말할 것이다 이에스티제이는 이렇게 말할 것이다라고 말한 영상이 있었는데 내가 보고 진짜 소름 돋은 게,뭐~ 이엔에프피는 이렇게 말할 것이다 이에스티제이는 이렇게 말할 것이다라고 말한 영상이 있었는데 내가 보고 진짜 소름 돋은 게
그게 이제 엠비티아이 유형별 아이 훈육법 이렇게 해서 올라 온거야.,그게 이제 엠비티아이 유형별 아이 훈육법 이렇게 해서 올라 온거야.
이제 그 상황이 아이가 뭐~ 저금통에 손을 댔다 한 건데 내가 진짜  어렸을 때 돼지 저금통,이제 그 상황이 아이가 뭐~ 저금통에 손을 댔다 한 건데 내가 진짜  어렸을 때 돼지 저금통
몰래 돈 빼가지고 과자 사 먹고 이러 이랬다가 엄마한테 걸린 적 있단 말이야 근데 진짜 소름돋는 게,몰래 돈 빼가지고 과자 사 먹고 이러 이랬다가 엄마한테 걸린 적 있단 말이야 근데 진짜 소름돋는 게
거기서 이제 부모님 유튜브에서도 부모님이 일일이 전화해가지고 아~ 거기 경찰서죠 여기 도둑놈 있는데 잡아가시라고 이렇게 말했는데,거기서 이제 부모님 유튜브에서도 부모님이 일일이 전화해가지고 아~ 거기 경찰서죠 여기 도둑놈 있는데 잡아가시라고 이렇게 말했는데
우리 엄마는 내 손을 잡고 경찰서 앞에까지 갔거든.,우리 엄마는 내 손을 잡고 경찰서 앞에까지 갔거든.
그런 짓 하면은 이런 데 와야 되는 거라고 니 빨리 들어가라고 이렇게 해서 거거서 엄마한테 울고 불고 잘못했다고 하고?,그런 짓 하면은 이런 데 와야 되는 거라고 니 빨리 들어가라고 이렇게 해서 거거서 엄마한테 울고 불고 잘못했다고 하고?
집으로 돌아왔는데 그걸 보고 진짜 소름끼치는 이거 진짜 맞네 맞기는 맞네 싶었지.,집으로 돌아왔는데 그걸 보고 진짜 소름끼치는 이거 진짜 맞네 맞기는 맞네 싶었지.
니네 집은 혹시 어렸을 때 뭐~ 훈육법 이런 거 엄마랑 성격이 다르니까 니가 원하는 훈육법이랑은 좀 달랐을 수도 있고,니네 집은 혹시 어렸을 때 뭐~ 훈육법 이런 거 엄마랑 성격이 다르니까 니가 원하는 훈육법이랑은 좀 달랐을 수도 있고
이런 게 있었을 것 같은데 니는 없었나?,이런 게 있었을 것 같은데 니는 없었나?
나는 경찰서까지 끌려간 적은 없었던 것 같고,나는 경찰서까지 끌려간 적은 없었던 것 같고
근데 쫌 왜 엄마한테 뭐~ 있었던 일 뭐~ 이런 거,근데 조금 왜 엄마한테 뭐~ 있었던 일 뭐~ 이런 거
아르바이트 같은 거 하면서 억울한 뭐~ 일 진상 만나면 뭐~ 겪었던 일 이런 거 말하면,아르바이트 같은 거 하면서 억울한 뭐~ 일 진상 만나면 뭐~ 겪었던 일 이런 거 말하면
엄마는 그니까 나는 공감을 원하잖아.,엄마는 그니까 나는 공감을 원하잖아.
나는 공감을 원하는데 엄마는 공감을 안 해 주는 거야.,나는 공감을 원하는데 엄마는 공감을 안 해 주는 거야.
공감을 안 해 주고 아~ 뭐라 그래야 되지 그 사람 편을 약간 드는 느낌?,공감을 안 해 주고 아~ 뭐라 그래야 되지 그 사람 편을 약간 드는 느낌?
니 와 그~ 니가 참아라 이러면서 그럴 수도 있지 니가 참아라,니 와 그~ 니가 참아라 이러면서 그럴 수도 있지 니가 참아라
그 사람도 뭐~ 다 뭐~ 이유가 있을 거다 이렇게 얘기를 하니까 너무 화가 나는 거야.,그 사람도 뭐~ 다 뭐~ 이유가 있을 거다 이렇게 얘기를 하니까 너무 화가 나는 거야.
뭐~ 어렸을 때 어렸을 때도 그랬을 수도 있는데 엄마가 그때는 기억이 잘 안 나 근데,뭐~ 어렸을 때 어렸을 때도 그랬을 수도 있는데 엄마가 그때는 기억이 잘 안 나 근데
그때는 기억이 안 나고 요즘은 그런 얘기를 들으니까 너무 화가 나가지고,그때는 기억이 안 나고 요즘은 그런 얘기를 들으니까 너무 화가 나가지고
엄마한테 울면서 얘기를 했지 나도,엄마한테 울면서 얘기를 했지 나도
엄마 제발 어~ 내가 집에 와서 원하는 거는 공감이지,엄마 제발 어~ 내가 집에 와서 원하는 거는 공감이지
어~ 공감이지 그런 엄마 같은 그런 말투는 원하지 않는다.,어~ 공감이지 그런 엄마 같은 그런 말투는 원하지 않는다.
엄마가 그렇게 말하면 난 그거에 더 상처를 받으니까 제발 그렇게 말하지 말라고 하니까 엄마도 요즘에,엄마가 그렇게 말하면 난 그거에 더 상처를 받으니까 제발 그렇게 말하지 말라고 하니까 엄마도 요즘에
내가 무슨 뭐~ 진상 얘기를 하면 그 사람 편에 들려고 하다가,내가 무슨 뭐~ 진상 얘기를 하면 그 사람 편에 들려고 하다가
내 나를 한 번 보고 그런 뭐~ 진짜 나쁜 사람이네 이러면서 내 편을 들어주는 거야.,내 나를 한 번 보고 그런 뭐~ 진짜 나쁜 사람이네 이러면서 내 편을 들어주는 거야.
그러면 좀 약간 마음이 쫌 뭐라 그래야 되지 좀 풀리지.,그러면 좀 약간 마음이 조금 뭐라 그래야 되지 좀 풀리지.
