사투리,표준어
음~ 저 반려동물,음~ 저 반려동물
님은 반려동물을 키우고 계신지 모르겠지만,님은 반려동물을 키우고 계신지 모르겠지만
저는 지금 토끼를 키우고 있거든요.,저는 지금 토끼를 키우고 있거든요.
이 토끼를 키운다 그러면 사람들이 강아지도 아니고 뭐~ 고양이도 아니고,이 토끼를 키운다 그러면 사람들이 강아지도 아니고 뭐~ 고양이도 아니고
심지어 뭐~ 햄스터보다 쫌 드문 반려동물이다 보니까 되게 특이하게 보는데,심지어 뭐~ 햄스터보다 조금 드문 반려동물이다 보니까 되게 특이하게 보는데
어~ 토끼가 되게,어~ 토끼가 되게
약간 교감이 많이 돼요.,약간 교감이 많이 돼요.
음~ 강아지처럼 달려오기도 하고,음~ 강아지처럼 달려오기도 하고
고양이처럼 애교도 부리고 토끼가 핥아 준다 그러면 사람들이 되게 놀라는데,고양이처럼 애교도 부리고 토끼가 핥아 준다 그러면 사람들이 되게 놀라는데
토끼가 되게 자주 핥아 주거든요 애정 표현으로 그런 것들이 되게 좋고,토끼가 되게 자주 핥아 주거든요 애정 표현으로 그런 것들이 되게 좋고
즐거워요 같이 사는 게,즐거워요 같이 사는 게
그래서 음~ 토끼가 지금 저랑 산 지 육 년 정도 됐는데,그래서 음~ 토끼가 지금 저랑 산 지 육 년 정도 됐는데
토끼 수명이 잘 키울 경우에는 십육 년 십오 년 뭐~ 이 정도 되고 되거든요.,토끼 수명이 잘 키울 경우에는 십육 년 십오 년 뭐~ 이 정도 되고 되거든요.
근데 저는 한 십 년 동안 얘랑 잘 살아 볼 생각을 하고 있고,근데 저는 한 십 년 동안 얘랑 잘 살아 볼 생각을 하고 있고
어~ 토끼가 그리고 애가,어~ 토끼가 그리고 애가
그~ 생태계의 최하위층에 있다 보니까 되게 약해요.,그~ 생태계의 최하위층에 있다 보니까 되게 약해요.
약한데 겁도 많구,약한데 겁도 많구
약간 피부도 되게 예민하고,약간 피부도 되게 예민하고
약간 또 눈을 뜨고 자요 적이 올까 봐,약간 또 눈을 뜨고 자요 적이 올까 봐
얘네가 선천적으로 눈을 자주 뜨고 자거든요.,얘네가 선천적으로 눈을 자주 뜨고 자거든요.
근데 얘가 가끔 저를 믿고 귀를 완전히 접히고,근데 얘가 가끔 저를 믿고 귀를 완전히 접히고
눈을 완전히 감고 약간 배를 드러내고 잘 때가 있어요.,눈을 완전히 감고 약간 배를 드러내고 잘 때가 있어요.
그럴 때 아~ 얘가 나한테 온전히,그럴 때 아~ 얘가 나한테 온전히
믿음을 가지고 있구나 약간 그런 게 느껴져서 잘 때 되게 뿌듯해서 막 사진 찍고,믿음을 가지고 있구나 약간 그런 게 느껴져서 잘 때 되게 뿌듯해서 막 사진 찍고
막 그런 게 그러고 살고 있네요.,막 그런 게 그러고 살고 있네요.
음~ 저는 토끼를 키우는 게 제 유일한 반려동물인데 토끼가,음~ 저는 토끼를 키우는 게 제 유일한 반려동물인데 토끼가
그래서 강아지나 고양이도 되게 좋아하고 모든 동물을 좋아하지만,그래서 강아지나 고양이도 되게 좋아하고 모든 동물을 좋아하지만
무슨 다른 동물을 길러 본 적이 없어서 다른 동물들도,무슨 다른 동물을 길러 본 적이 없어서 다른 동물들도
한번 고양이도 한번 키워 보고 싶어요 토끼랑 이렇게 합사가 된다면,한번 고양이도 한번 키워 보고 싶어요 토끼랑 이렇게 합사가 된다면
키워 보고 싶구 음~,키워 보고 싶구 음~
토끼가 이렇게 막 연약한 동물이다 보니깐,토끼가 이렇게 막 연약한 동물이다 보니깐
쫌 케어도 잘해 줄려고 노력하는 편인데,조금 케어도 잘해 줄려고 노력하는 편인데
토끼가 글루 그루밍을 하는 동물이어서 목욕 같은 게 따로 필요가 없어요.,토끼가 글루 그루밍을 하는 동물이어서 목욕 같은 게 따로 필요가 없어요.
되게 뽀송뽀송하고 고소한 냄새가 항상 나거든요.,되게 뽀송뽀송하고 고소한 냄새가 항상 나거든요.
목욕을 안 시켜도 그런 게 되게 신기하고,목욕을 안 시켜도 그런 게 되게 신기하고
그 조막만한 혀로 목욕을 하고 거 글루밍을 하고 있는 거 보면,그 조막만한 혀로 목욕을 하고 거 글루밍을 하고 있는 거 보면
되게 같잖은 감정과 대단하다는 감정이 동시에 들어서 되게 웃긴데,되게 같잖은 감정과 대단하다는 감정이 동시에 들어서 되게 웃긴데
이~ 반려동물이 주는 삶의 소소한 재미 이런 것들이 되게,이~ 반려동물이 주는 삶의 소소한 재미 이런 것들이 되게
점점 커지는 거 같애요.,점점 커지는 거 같애요.
님은 동물을 키우시나요?,님은 동물을 키우시나요?
저는 동물을,저는 동물을
지금 키우진 않아요.,지금 키우진 않아요.
그~ 어릴 때 쫌 키워 봤었는데 근데 지금  님이 막 그~,그~ 어릴 때 조금 키워 봤었는데 근데 지금  님이 막 그~
조금 토끼의 그~ 토끼,조금 토끼의 그~ 토끼
그~ 뭐라 해야지 토끼 이름을 모르겠는데 어쨌든,그~ 뭐라 해야지 토끼 이름을 모르겠는데 어쨌든
되게 사랑스럽게 얘기를 하시는 게 느껴지거든요.,되게 사랑스럽게 얘기를 하시는 게 느껴지거든요.
근데 사실 음~ 저 같은 경우에는,근데 사실 음~ 저 같은 경우에는
예전에 예전에 어릴 때 강아지를 잡종이었는데,예전에 예전에 어릴 때 강아지를 잡종이었는데
그~ 강아지를 시추를 한번 키운 적이 있었고,그~ 강아지를 시추를 한번 키운 적이 있었고
그~ 푸들을 또 키운 적이 있었는데 음~,그~ 푸들을 또 키운 적이 있었는데 음~
사실 그 두 마리 다 어~ 어느 날 없더라구요.,사실 그 두 마리 다 어~ 어느 날 없더라구요.
그~ 아버지가 강아지를 엄청 좋아하심에도 불구하고 그 강아지들이 어디 갔는지 사실 없어서 되게 많이 슬퍼했던 적이 있었고,그~ 아버지가 강아지를 엄청 좋아하심에도 불구하고 그 강아지들이 어디 갔는지 사실 없어서 되게 많이 슬퍼했던 적이 있었고
토끼 하니까 갑자기 저희 아버지가 그~ 어릴 때,토끼 하니까 갑자기 저희 아버지가 그~ 어릴 때
그~ 토끼를 키우셨대요.,그~ 토끼를 키우셨대요.
네 뜬금없긴 하지만 이 토끼 얘기가 나왔으니까 하는 말인데 저희 아버지가 이제 어릴 때 토끼를 키우셨는데,네 뜬금없긴 하지만 이 토끼 얘기가 나왔으니까 하는 말인데 저희 아버지가 이제 어릴 때 토끼를 키우셨는데
그~ 되게 그~  님이랑 공감 형성하듯이 엄청 이제,그~ 되게 그~  님이랑 공감 형성하듯이 엄청 이제
그~ 지금  님의 그 토끼는 집안에서 이렇게 잘,그~ 지금  님의 그 토끼는 집안에서 이렇게 잘
이렇게 환경이 좋은 환경에서 그 아이가 잘 자라고 있겠지만,이렇게 환경이 좋은 환경에서 그 아이가 잘 자라고 있겠지만
저희 아버지가 키웠던 토끼는 인제 집 밖에서 그~ 아버지가 어릴 때 키웠었겠죠 근데 인제,저희 아버지가 키웠던 토끼는 인제 집 밖에서 그~ 아버지가 어릴 때 키웠었겠죠 근데 인제
맨날 풀도 잘 주고 막 이렇게 했는데 이제 어느 날 없었고 되게,맨날 풀도 잘 주고 막 이렇게 했는데 이제 어느 날 없었고 되게
갑자기 죄송한 말이지만 그~ 아무튼,갑자기 죄송한 말이지만 그~ 아무튼
맛있는 반찬으로 올라왔었대요 아버지가 엄청 울었었다고 얘기를 하시더라구요 그래서 근데 이제 사실,맛있는 반찬으로 올라왔었대요 아버지가 엄청 울었었다고 얘기를 하시더라구요 그래서 근데 이제 사실
다른 동물들보다 사실 토끼의,다른 동물들보다 사실 토끼의
제가 안 키워 봐서 잘 모르겠는데 장점이나 단점이나 이런 것도 쫌 많이  궁금하고,제가 안 키워 봐서 잘 모르겠는데 장점이나 단점이나 이런 것도 조금 많이  궁금하고
사실 이 토끼가 음~,사실 이 토끼가 음~
그냥 토끼는 인제 막연하게 산에 있는 아이들 뭐~ 아니면 이렇게,그냥 토끼는 인제 막연하게 산에 있는 아이들 뭐~ 아니면 이렇게
동물원 가면 볼 수 있는 아이들 그냥 이렇게만 생각했는데,동물원 가면 볼 수 있는 아이들 그냥 이렇게만 생각했는데
집에서 키운다고 하시니까 쪼끔 되게 신기하고,집에서 키운다고 하시니까 쪼끔 되게 신기하고
저도 좀 신기하네요 그리고 저 저 같은 경우에는,저도 좀 신기하네요 그리고 저 저 같은 경우에는
동물들을 굉장히 사랑하고 뭐~ 좋아하고,동물들을 굉장히 사랑하고 뭐~ 좋아하고
어~ 그런데 이제 뭐~ 요즘 그런 동물에 관련된 동물농장도 되게 좋아하,어~ 그런데 이제 뭐~ 요즘 그런 동물에 관련된 동물농장도 되게 좋아하
뜬금없지만 티엠아이로 동물농장도 굉장히 좋아해서 사실 그런,뜬금없지만 티엠아이로 동물농장도 굉장히 좋아해서 사실 그런
