사투리,표준어
아무래도 우리가 부산에 살다 보니까 눈이 별로 안 오잖아요.,아무래도 우리가 부산에 살다 보니까 눈이 별로 안 오잖아요.
혹시 이번에 근데 부산에 저는 이제 기장 쪽에 살고 있거든요.,혹시 이번에 근데 부산에 저는 이제 기장 쪽에 살고 있거든요.
근데 지난주 지지난 주에 눈 왔다는데 혹시 눈 보셨나요?,근데 지난주 지지난 주에 눈 왔다는데 혹시 눈 보셨나요?
어~ 저는 부산에 이~ 올해 눈 지금 부산에 있거든요 근데 올해는 눈이 왔다는 거 모르고 있었네요.,어~ 저는 부산에 이~ 올해 눈 지금 부산에 있거든요 근데 올해는 눈이 왔다는 거 모르고 있었네요.
그~ 그냥 서울 사는 친구들 뭐~ 서울이나 경기권에 사는 친구들한테,그~ 그냥 서울 사는 친구들 뭐~ 서울이나 경기권에 사는 친구들한테
너네는 눈 왔겠네 정도만 얘기했었지 부산에 뭐~ 눈이 온 줄도 모르고 있었어요.,너네는 눈 왔겠네 정도만 얘기했었지 부산에 뭐~ 눈이 온 줄도 모르고 있었어요.
당연히 안 올 거라고 생각하고 있어가지고 그리고,당연히 안 올 거라고 생각하고 있어가지고 그리고
뭐~ 눈이 온다 해도 약간 비처럼 오는 경우가 많잖아요 그래서,뭐~ 눈이 온다 해도 약간 비처럼 오는 경우가 많잖아요 그래서
기대도 하지 않았던 거 같애요.,기대도 하지 않았던 거 같애요.
그~ 혹시 그러면 눈이 많이 와서,그~ 혹시 그러면 눈이 많이 와서
아니면 눈이 보고 싶어서 어디 뭐~ 여행가거나 뭐~ 이렇게 했던 경험이 있으신가요?,아니면 눈이 보고 싶어서 어디 뭐~ 여행가거나 뭐~ 이렇게 했던 경험이 있으신가요?
눈 보러 여행을 간 적은 없구요 어~ 눈에 대한 추억은,눈 보러 여행을 간 적은 없구요 어~ 눈에 대한 추억은
제가 되게 어리 초등학생 때 정말 생에 처음으로 눈이 발목까지 왔던 적이 있었거든요.,제가 되게 어리 초등학생 때 정말 생에 처음으로 눈이 발목까지 왔던 적이 있었거든요.
그게 아직도 기억에 남았어 남아있고요.,그게 아직도 기억에 남았어 남아있고요.
그리고 이십 대 뭐~ 스물한두 살 때 그때 저는 이제 일을 하고 있었는데,그리고 이십 대 뭐~ 스물한두 살 때 그때 저는 이제 일을 하고 있었는데
눈이 정말 많이 와서 저~,눈이 정말 많이 와서 저~
부산에 교통이 다 마비가 되고 서면 전체 이제 차가 안 다닐 정도로 한 번 눈이 왔던 적이 있었거든요.,부산에 교통이 다 마비가 되고 서면 전체 이제 차가 안 다닐 정도로 한 번 눈이 왔던 적이 있었거든요.
그게 그~ 근데 뒤로는 눈을 많이 본 적은 없는 거 같애요.,그게 그~ 근데 뒤로는 눈을 많이 본 적은 없는 거 같애요.
혹시 눈을 많이 본 적이 있으신가요 부산에서?,혹시 눈을 많이 본 적이 있으신가요 부산에서?
어~ 부산에선 아무래도 눈 보기 힘들죠 근데,어~ 부산에선 아무래도 눈 보기 힘들죠 근데
어~ 언제였지 한 되게 오래전 일이긴 한데 예전에 이제 뭐~,어~ 언제였지 한 되게 오래전 일이긴 한데 예전에 이제 뭐~
눈이 쫌 한번 많이 와가지고 저희,눈이 조금 한번 많이 와가지고 저희
집이 아파트인데 아파트 요쪽 뒷편에 보면 약간 경사진,집이 아파트인데 아파트 요쪽 뒷편에 보면 약간 경사진
길이 쫌 쫌 도로가 되게 넓게 있거든요?,길이 조금 조금 도로가 되게 넓게 있거든요?
그래서 우리 그냥 아무 생각 없이 가족들하고 그때는 이제 다 함께 살 때였으니까,그래서 우리 그냥 아무 생각 없이 가족들하고 그때는 이제 다 함께 살 때였으니까
가족들하고 나가가지고 누 눈 구경이라고 어릴 때 막 구경 갔었는데,가족들하고 나가가지고 누 눈 구경이라고 어릴 때 막 구경 갔었는데
너무 웃겼던 게 동네 사람들이 눈썰매 같은 게 없으니까 부산에는,너무 웃겼던 게 동네 사람들이 눈썰매 같은 게 없으니까 부산에는
그~ 집에서 안 쓰는 밥상이었나 무슨 목욕통이었나 이런 거 다라이 같은 거 들고 나와가지고,그~ 집에서 안 쓰는 밥상이었나 무슨 목욕통이었나 이런 거 다라이 같은 거 들고 나와가지고
경사로에서 그~ 높 올라가가지고 무슨 눈썰매처럼 타고 있더라고요 그래서,경사로에서 그~ 높 올라가가지고 무슨 눈썰매처럼 타고 있더라고요 그래서
다 넘 이상하다 보다는 부러워했던 기억이 나요 그래서,다 넘 이상하다 보다는 부러워했던 기억이 나요 그래서
어~ 만약에 근데 요즘은 또 어디지 양산 저쪽에 가니까 뭐~,어~ 만약에 근데 요즘은 또 어디지 양산 저쪽에 가니까 뭐~
눈썰매장이 있나 뭐~ 스키장 이런 거 있잖아요 그서,눈썰매장이 있나 뭐~ 스키장 이런 거 있잖아요 그래서
뭐~ 혹시 가족들하고 그런 데 뭐~ 가보시거나 뭐~ 아니면 뭐~ 특별히,뭐~ 혹시 가족들하고 그런 데 뭐~ 가보시거나 뭐~ 아니면 뭐~ 특별히
뭐~ 뭐지 눈이나 뭐~ 비 같은 거 날씨를 피해서 뭐~,뭐~ 뭐지 눈이나 뭐~ 비 같은 거 날씨를 피해서 뭐~
그~ 그런 거 경험해보신 적 있으신지,그~ 그런 거 경험해보신 적 있으신지
어~ 가족들이랑은 양산에 이제 에덴 밸리 말씀하시는 거 같은데 거 쪽에,어~ 가족들이랑은 양산에 이제 에덴 밸리 말씀하시는 거 같은데 거 쪽에
어~ 눈썰매 타러 몇 번 가봤고요 근데 돈의 값어치를 하지는 못하는 거 같애요.,어~ 눈썰매 타러 몇 번 가봤고요 근데 돈의 값어치를 하지는 못하는 거 같애요.
썩 재미도 없었고 힘들고 여 언양 쪽에도 눈썰매를 타러 가봤는데,썩 재미도 없었고 힘들고 여 언양 쪽에도 눈썰매를 타러 가봤는데
나이가 들어서 그런지 힘들어서 별 저는 별로였거든요?,나이가 들어서 그런지 힘들어서 별 저는 별로였거든요?
그리고 저는 요새 이제 날씨가 추워지고 동계 캠핑을 많이 하시잖아요.,그리고 저는 요새 이제 날씨가 추워지고 동계 캠핑을 많이 하시잖아요.
