사투리,표준어
아~ 저는 보통 티브이 볼 때 예능을 자주 보는데요.,아~ 저는 보통 티브이 볼 때 예능을 자주 보는데요.
어~ 보통 무한도전이나 아니면은 요즘 최근에 하는 거는,어~ 보통 무한도전이나 아니면은 요즘 최근에 하는 거는
유퀴즈 이런 거를 되게 자주 보는 편이거든요.,유퀴즈 이런 거를 되게 자주 보는 편이거든요.
아무래도 티브이 보면서 볼 때 막 머리 신경 막,아무래도 티브이 보면서 볼 때 막 머리 신경 막
복잡하고 이런 거 안 좋아하잖아요 그래가지고 소소해서,복잡하고 이런 거 안 좋아하잖아요 그래가지고 소소해서
그런 거 되게 자주 보는 편인데  씨는 어떤 거 티브이를 자주 보시나요?,그런 거 되게 자주 보는 편인데  씨는 어떤 거 티브이를 자주 보시나요?
저도 뭐~ 예능을 자주 보는 편인데 똑같이 너무 집중해서 보거나,저도 뭐~ 예능을 자주 보는 편인데 똑같이 너무 집중해서 보거나
감정 소모를 많이 하면서 보는 거를 싫어해가지고,감정 소모를 많이 하면서 보는 거를 싫어해가지고
대체적으로 가볍게 볼 수 있는 예능을 좋아한단 말이에요.,대체적으로 가볍게 볼 수 있는 예능을 좋아한단 말이에요.
그래서 요즘에는 놀면 뭐 하니 보는 편이고,그래서 요즘에는 놀면 뭐 하니 보는 편이고
그거 개그맨 부부들끼리 나와서 하는 일 호가 될 수 없어 그거 되게 웃기더라고요.,그거 개그맨 부부들끼리 나와서 하는 일 호가 될 수 없어 그거 되게 웃기더라고요.
그래서 그거 보고 뭐~ 옛날부터 봤던 거는 라디오스타 보고 있고,그래서 그거 보고 뭐~ 옛날부터 봤던 거는 라디오스타 보고 있고
그~ 한 예 저녁 열한 시나 열 시 이후에,그~ 한 예 저녁 열한 시나 열 시 이후에
나오는 그런 그~ 예능은 다 챙겨 즐겨 보는 편인 거 같애요.,나오는 그런 그~ 예능은 다 챙겨 즐겨 보는 편인 거 같애요.
뭐~ 전지적 참견 시점이나 뭐~ 사장님 님 귀는 당나귀 귀 이런 것도 보고,뭐~ 전지적 참견 시점이나 뭐~ 사장님 님 귀는 당나귀 귀 이런 것도 보고
요즘에 저번 주에 새로 시작했던데 뭐~ 이혼 이혼해도 될까요 인가,요즘에 저번 주에 새로 시작했던데 뭐~ 이혼 이혼해도 될까요 인가
모르겠는데 이혼했어요 인가 그거였는데 그것도 재밌더라고요.,모르겠는데 이혼했어요 인가 그거였는데 그것도 재밌더라고요.
그거랑 제가 아직 아이가 없어서 그런지 뭐~ 육아에 대한 관심도 생겨가지고,그거랑 제가 아직 아이가 없어서 그런지 뭐~ 육아에 대한 관심도 생겨가지고
금쪽이에 대한 그런 그것도 있어요.,금쪽이에 대한 그런 그것도 있어요.
제목을 까먹었는데 그것도 쫌 재밌게 보고 그~ 함소원이랑,제목을 까먹었는데 그것도 조금 재밌게 보고 그~ 함소원이랑
뭐~ 이휘재랑 이렇게 이렇게 나오는 홍현희 홍현희 좋아하단 말이에요.,뭐~ 이휘재랑 이렇게 이렇게 나오는 홍현희 홍현희 좋아하단 말이에요.
그래서 거기에  아내의 맛인가 그거 보면은,그래서 거기에  아내의 맛인가 그거 보면은
되게 재밌고 그래서 뭐~ 하루종일 티브이를 보는 편은 아닌데 이제 재밌는 걸 할 때는,되게 재밌고 그래서 뭐~ 하루종일 티브이를 보는 편은 아닌데 이제 재밌는 걸 할 때는
쫌 챙겨서 보는 편이에요 그런 예능을 보면은 쫌 기분 전환도 되고,조금 챙겨서 보는 편이에요 그런 예능을 보면은 조금 기분 전환도 되고
따른 거 계속하다가 지겨우니까 그거 보고 나면은 또 또 기분도 좋아지는 거 같고,다른 거 계속하다가 지겨우니까 그거 보고 나면은 또 또 기분도 좋아지는 거 같고
그래서 좋아해요  씨는 혹시 뭐~  좋아하는 연예인이나 그~ 프로 있어요?,그래서 좋아해요  씨는 혹시 뭐~  좋아하는 연예인이나 그~ 프로 있어요?
