사투리,표준어
님은 국내 여행 간 곳이 있으신가요?,님은 국내 여행 간 곳이 있으신가요?
예 저 같은 경우에는 이제 국내 여행을 쫌 많이 다녔었는데?,예 저 같은 경우에는 이제 국내 여행을 조금 많이 다녔었는데?
딱 가보고 싶은 곳은 아주 어렸을 적에 제주도에 갔었는데 사실 잘 기억이 안 나요 제가,딱 가보고 싶은 곳은 아주 어렸을 적에 제주도에 갔었는데 사실 잘 기억이 안 나요 제가
초등학교 이 학년 때 갔기 때문에 그때 가긴 갔는데 제가 기억이 안 나서,초등학교 이 학년 때 갔기 때문에 그때 가긴 갔는데 제가 기억이 안 나서
제주도를 한번 다시 가보고 싶어요 제주도에 가서 여름에 특히 이제 바다가 아름답다고 들어가지고,제주도를 한번 다시 가보고 싶어요 제주도에 가서 여름에 특히 이제 바다가 아름답다고 들어가지고
거기 가서 스킨스쿠버도 쫌 해보고 쫌 제주도의 그런 어떤 관광 상품들이 예쁜 게 많잖아요 그런 것도 또 쫌 많이 사 오고 싶어요 이를테면 스노우볼 안에,거기 가서 스킨스쿠버도 조금 해보고 조금 제주도의 그런 어떤 관광 상품들이 예쁜 게 많잖아요 그런 것도 또 조금 많이 사 오고 싶어요 이를테면 스노우볼 안에
제주도의 어떤 모래 그리고 제주도에 그 귤이라던가 아니면 바다 풍경을 아름답게 이렇게 조각해 놓은 것들이 있다 하더라고요 그래서 그런 것도 이제 사 오고 싶고,제주도의 어떤 모래 그리고 제주도에 그 귤이라던가 아니면 바다 풍경을 아름답게 이렇게 조각해 놓은 것들이 있다 하더라고요 그래서 그런 것도 이제 사 오고 싶고
그리고 봄에는 또 한라산 근처에 유채꽃 축제라고 해가지고 그 유채꽃 축제에 맞춰서 한번 가보고 싶더라고요 산언덕에 노란 유채꽃들이 펴있는 걸 보고,그리고 봄에는 또 한라산 근처에 유채꽃 축제라고 해가지고 그 유채꽃 축제에 맞춰서 한번 가보고 싶더라고요 산언덕에 노란 유채꽃들이 펴있는 걸 보고
아~ 진짜 무슨 동화 같은 풍경이다라는 생각이 들어서 한번 제주도 여행을 쫌 제대로 한번 가보고 싶구요.,아~ 진짜 무슨 동화 같은 풍경이라는 생각이 들어서 한번 제주도 여행을 조금 제대로 한번 가보고 싶구요.
그리고 또 강원도 강릉에 우리나라에서 가장 은하수가 잘 보이고,그리고 또 강원도 강릉에 우리나라에서 가장 은하수가 잘 보이고
그리고 밤에 또 별이라든가 이런 것들이 가장 잘 보이는 그런 곳이 있다 하더라고요 그래가 근처에 천문대가 또 있다고 해서,그리고 밤에 또 별이라든가 이런 것들이 가장 잘 보이는 그런 곳이 있다 하더라고요 그래서 근처에 천문대가 또 있다고 해서
이제 그 풍경을 보고 그 천문대 가가지고 은하수 같은 거를 또 관측할 수 있도록 그렇게 관광 코스가 잘 되어 있다 해서 거기도 한번 가보고 싶거든요.,이제 그 풍경을 보고 그 천문대 가가지고 은하수 같은 거를 또 관측할 수 있도록 그렇게 관광 코스가 잘 되어 있다 해서 거기도 한번 가보고 싶거든요.
그래서 나중에 이제 코로나 때문에 쫌 가기가 그래요.,그래서 나중에 이제 코로나 때문에 조금 가기가 그래요.
아무래도 지금 이렇게 코로나가 도는데 이 다른 또 외지인이 와가지고 돌아다니면은 거기 사는 사람들한테 쫌 미안하잖아요 그래서 나중에 이제 코로나가 좀 끝나면은,아무래도 지금 이렇게 코로나가 도는데 이 다른 또 외지인이 와가지고 돌아다니면은 거기 사는 사람들한테 조금 미안하잖아요 그래서 나중에 이제 코로나가 좀 끝나면은
제주도랑 강원도를 한번 그렇게 관광을 가고 싶더라고요.,제주도랑 강원도를 한번 그렇게 관광을 가고 싶더라고요.
님은 그러면 혹시 가보고 싶은 국내 여행지가 있을까요?,님은 그러면 혹시 가보고 싶은 국내 여행지가 있을까요?
네 저도 제주도를 고 이 때 수학여행으로 갔다 왔는데 그때는 이제 학교에서 빌려서 다 같이 숙소로,네 저도 제주도를 고 이 때 수학여행으로 갔다 왔는데 그때는 이제 학교에서 빌려서 다 같이 숙소로
일박 아~ 이 박 삼 일을 보냈는데 이번에는 기회가 된다면 게스트하우스로 이제 새로운 사람들 만나서 저녁에 맥주도 마시고 같이 이야기도,일박 아~ 이 박 삼 일을 보냈는데 이번에는 기회가 된다면 게스트하우스로 이제 새로운 사람들 만나서 저녁에 맥주도 마시고 같이 이야기도
하고 싶은 계획이 있거든요 그리고 그거 말고는 이제 삼척을 예전에 다녀온 적이 있는데 삼척에 바다가 제가 봤던 바다 중에는 제일 이뻤던,하고 싶은 계획이 있거든요 그리고 그거 말고는 이제 삼척을 예전에 다녀온 적이 있는데 삼척에 바다가 제가 봤던 바다 중에는 제일 이뻤던
제일 인상 깊었던 바다라서 다시 한번 가보고 싶구요.,제일 인상 깊었던 바다라서 다시 한번 가보고 싶구요.
바다 열차라고 있어서 다시 한번 또 기차 타고 바다 구경도 하고 좋은 추억을 새로 쌓고 싶은 생각이 있어요.,바다 열차라고 있어서 다시 한번 또 기차 타고 바다 구경도 하고 좋은 추억을 새로 쌓고 싶은 생각이 있어요.
어~ 저는 해외여행은 아직 한 번도 안 가봤는데 어~ 캐나다로 가고 싶은,어~ 저는 해외여행은 아직 한 번도 안 가봤는데 어~ 캐나다로 가고 싶은
캐나다로 가고 싶은데 혹시  님은 해외여행으로는 혹시 다른 데 가보고 싶은 곳 있으세요?,캐나다로 가고 싶은데 혹시  님은 해외여행으로는 혹시 다른 데 가보고 싶은 곳 있으세요?
저는 해외여행을 저도 많이는 가질 못했어요.,저는 해외여행을 저도 많이는 가질 못했어요.
