사투리,표준어
어~  님은 혹시,어~  님은 혹시
어~ 좌우명이 어떻게 되시나요?,어~ 좌우명이 어떻게 되시나요?
저는 좌우명은,저는 좌우명은
고통이 없으면 얻는 것도 없다라고 생각하거든요?,고통이 없으면 얻는 것도 없다라고 생각하거든요?
지 그런 어떤 영문으로 된 문구가 있어가지고,지 그런 어떤 영문으로 된 문구가 있어가지고
예전에 우연히 배경화면을 찾다가 그 문구를 발견하고 나서,예전에 우연히 배경화면을 찾다가 그 문구를 발견하고 나서
그 문구가 너무 좋은 거예요.,그 문구가 너무 좋은 거예요.
진짜로 내가 여태까지 살아온 어떤,진짜로 내가 여태까지 살아온 어떤
삶을 되돌아봤을 때 확실히,삶을 되돌아봤을 때 확실히
힘들지 않은 일을 하고 나서 얻은 게 없는 거예요 크게,힘들지 않은 일을 하고 나서 얻은 게 없는 거예요 크게
물론 힘들지 않고 얻을 수 있는 게 있다면 그것만큼 좋은 건 없겠지만,물론 힘들지 않고 얻을 수 있는 게 있다면 그것만큼 좋은 건 없겠지만
일단 힘들게 번 돈을 더 가치 있게 쓰는 거 같더라고요 내 기준에서는,일단 힘들게 번 돈을 더 가치 있게 쓰는 거 같더라고요 내 기준에서는
그래서 고통이 없으면 얻는 것도 없다.,그래서 고통이 없으면 얻는 것도 없다.
그게 제가 생각하는 그 좌우명이구요.,그게 제가 생각하는 그 좌우명이구요.
님은 혹시 있으신가요?,님은 혹시 있으신가요?
저 같은 경우에 좌우명은,저 같은 경우에 좌우명은
이게 달라졌어요 이 초에 제가 어렸을 때 좌우명은,이게 달라졌어요 이 초에 제가 어렸을 때 좌우명은
약간 그냥,약간 그냥
행복하게 살자 그냥 이거였어요 그래서,행복하게 살자 그냥 이거였어요 그래서
그냥 내 하루를 위해서 어렸을 어렸 너무 어리다 보니까,그냥 내 하루를 위해서 어렸을 어렸 너무 어리다 보니까
막 어~ 행복하게 살자라고 생각을 했었는데,막 어~ 행복하게 살자라고 생각을 했었는데
그게 이제 스무 살대로 넘어가자 말자,그게 이제 스무 살대로 넘어가자 말자
이제 어~ 고통 없이 행복이 없다  이렇게 바뀌게 된 거 같애요 그래가지고,이제 어~ 고통 없이 행복이 없다  이렇게 바뀌게 된 거 같애요 그래가지고
이제 제 스무 살 때부터 서른 살 때까지,이제 제 스무 살 때부터 서른 살 때까지
정말 많이 힘들었고 어~ 정말 그런 좌우명을 가지면서,정말 많이 힘들었고 어~ 정말 그런 좌우명을 가지면서
이렇게 고통하고 힘들고 힘들어도,이렇게 고통하고 힘들고 힘들어도
진짜로 진짜로 결국엔 나중에는 빛을 볼 것이다 그러니 이 고통 사이에서도,진짜로 진짜로 결국엔 나중에는 빛을 볼 것이다 그러니 이 고통 사이에서도
행복을  쫓아가자 뭐~ 이런 식으로 해서 저에게,행복을  쫓아가자 뭐~ 이런 식으로 해서 저에게
정말 도 다독여주고 조금 격려해주면서 결국에는,정말 도 다독여주고 조금 격려해주면서 결국에는
어~ 행복을 찾아갔던 거 같애요 결국에는  저도,어~ 행복을 찾아갔던 거 같애요 결국에는  저도
약간 행복을 포커스로 맞춰져 있거든요?,약간 행복을 포커스로 맞춰져 있거든요?
