사투리,표준어
본인의 성격이 어떻다고 생각하세요?,본인의 성격이 어떻다고 생각하세요?
어~ 저는 제 성격은,어~ 저는 제 성격은
약간 외향적인 거랑 어~,약간 외향적인 거랑 어~
소극성 뭐라고 해야 되지 외향적인 거랑 내성적인 거랑,소극성 뭐라고 해야 되지 외향적인 거랑 내성적인 거랑
어느 정도 섞여 있단 섞여 있는 편이라고 생각을 해요.,어느 정도 섞여 있단 섞여 있는 편이라고 생각을 해요.
제가 어렸을 때는 한 초등학교에서,제가 어렸을 때는 한 초등학교에서
중학생 때까지는 되게 막 장난 많이 치고,중학생 때까지는 되게 막 장난 많이 치고
까부는 그런 성격이었는데 한 중학교 이후로 중학교 고등학교 때는,까부는 그런 성격이었는데 한 중학교 이후로 중학교 고등학교 때는
성격이 조금 좀 차분한 성격으로 많이 바뀌더라고요 그래서 저는,성격이 조금 좀 차분한 성격으로 많이 바뀌더라고요 그래서 저는
이케 남들처럼 나는 내성적이야 나는 뭐 외향적이야 이렇게 확 나누는 게 아니라,이렇게 남들처럼 나는 내성적이야 나는 뭐 외향적이야 이렇게 확 나누는 게 아니라
좀 때에 따라서는 친구들과 좀  여러모로 어울리는 것도 좋아하는데,좀 때에 따라서는 친구들과 좀  여러모로 어울리는 것도 좋아하는데
그렇다고 해서 이제 좀  내성적이고 내향적인 그런 성향이 없는 건 아니고,그렇다고 해서 이제 좀  내성적이고 내향적인 그런 성향이 없는 건 아니고
또 어떨 때는 그냥,또 어떨 때는 그냥
혼자 있는 것도 좋아하고 이제 혼자 있는 취미 그런 것도 조금 즐기는 편이에요.,혼자 있는 것도 좋아하고 이제 혼자 있는 취미 그런 것도 조금 즐기는 편이에요.
그러면은 혹시 본인 성격은 어떤 편이세요?,그러면은 혹시 본인 성격은 어떤 편이세요?
제 성격은 남들이 말하는데 별로 좋지 않다고 합니다.,제 성격은 남들이 말하는데 별로 좋지 않다고 합니다.
어~ 좋지 않다고 하는데,어~ 좋지 않다고 하는데
저의 친한 친구들은 얘는 알고 보면 착하다라고 말을 자주 하더라고요 이게 제 친구들이라 그런지 정말 나를,저의 친한 친구들은 얘는 알고 보면 착하다라고 말을 자주 하더라고요 이게 제 친구들이라 그런지 정말 나를
유심히 봐서 그런진 모르겠지만 저는 제 성격이 참 좋다고 생각하거든요.,유심히 봐서 그런진 모르겠지만 저는 제 성격이 참 좋다고 생각하거든요.
저는 싫으면 싫다고 확실히 말하고 좋으면 좋다고 확실히 말하는 탓에,저는 싫으면 싫다고 확실히 말하고 좋으면 좋다고 확실히 말하는 탓에
어떻게 보면 남들에게 조금 미움을 살 수도 있지만,어떻게 보면 남들에게 조금 미움을 살 수도 있지만
정말 성격이 잘 맞는 사람들과는 평생 잘 지낼 것처럼 생활을 많이 합니다.,정말 성격이 잘 맞는 사람들과는 평생 잘 지낼 것처럼 생활을 많이 합니다.
배려도 어느 정도껏 잘하고요.,배려도 어느 정도껏 잘하고요.
자신의 성격이 단점이 있다고 생각하세요?,자신의 성격이 단점이 있다고 생각하세요?
어~ 성격에 단점은,어~ 성격에 단점은
음~ 제가 약간 게으른 편이에요.,음~ 제가 약간 게으른 편이에요.
그래서 이케 뭔가 계획 계획을 세우고 이케 자기관리를 좀,그래서 이렇게 뭔가 계획 계획을 세우고 이렇게 자기관리를 좀
착착 해나가는 그런 성격은 좀 아닌 것 같아요.,착착 해나가는 그런 성격은 좀 아닌 것 같아요.
그래서 제 성격이 성격 중에 조금 좋게 말하면은 느긋한 편이고,그래서 제 성격이 성격 중에 조금 좋게 말하면은 느긋한 편이고
좀 안 좋게 말하면은 게으른 편이 편인 그런 그런 부분이 조금 있어요 그래서,좀 안 좋게 말하면은 게으른 편이 편인 그런 그런 부분이 조금 있어요 그래서
이거를 크게 나쁘게 생각하는 편은 또 아니에요 근데,이거를 크게 나쁘게 생각하는 편은 또 아니에요 근데
단점이라고 말씀을 하시니까 이게 좀 그래도 안 좋은 면이 부각될 때는,단점이라고 말씀을 하시니까 이게 좀 그래도 안 좋은 면이 부각될 때는
또 안 좋게 볼 수도 있으니까 이게 좀 단점인 거는 단점이라고는 좀 생각이 들어요.,또 안 좋게 볼 수도 있으니까 이게 좀 단점인 거는 단점이라고는 좀 생각이 들어요.
혹시 그러면 최근에 심하게 화를 내본 적이 있으세요?,혹시 그러면 최근에 심하게 화를 내본 적이 있으세요?
네 최근에 제 친구가 강아지를 키우는데요.,네 최근에 제 친구가 강아지를 키우는데요.
강아지에 대한 지식이 잘 없어서 배변  잘 시키지 못했나 봐요.,강아지에 대한 지식이 잘 없어서 배변  잘 시키지 못했나 봐요.
그것은 강아지의 잘못이라기보다는,그것은 강아지의 잘못이라기보다는
별로 상식이 없는 상태에서 강아지를 입양해서 잘못 기른 주인의 잘못이라고 생각했기 때문에,별로 상식이 없는 상태에서 강아지를 입양해서 잘못 기른 주인의 잘못이라고 생각했기 때문에
