사투리,표준어
어~ 요즘 에스엔에스 뭐 인스타 페이스북뿐만 아니라 유튜브 이런 것도 다 거의 다 에스엔에스잖아 근데 요즘 인스타그램이나 페이스북을 하면서,어~ 요즘 에스엔에스 뭐 인스타 페이스북뿐만 아니라 유튜브 이런 것도 다 거의 다 에스엔에스잖아 근데 요즘 인스타그램이나 페이스북을 하면서
어~ 장점도 많은데 난 단점이 더 많다고 생각을 하거든 어~ 인스타그램이나 페이스북으로,어~ 장점도 많은데 난 단점이 더 많다고 생각을 하거든 어~ 인스타그램이나 페이스북으로
뭐~ 많은 정보를 얻는 거는 장점이지만은 어~ 뭐 허위정보나 약간 말도 안 되는 루머를 퍼트리는 게 많은 것도 단점이라고 생각해.,뭐~ 많은 정보를 얻는 거는 장점이지만은 어~ 뭐 허위정보나 약간 말도 안 되는 루머를 퍼트리는 게 많은 것도 단점이라고 생각해.
그것뿐만 아니라 우리 주변에도 많이 볼 수 있는데,그것뿐만 아니라 우리 주변에도 많이 볼 수 있는데
어~ 중독이 굉장히 많고 그리고 무언가를 뭐~ 과시한다거나 이런 단점이 많다고 생각을 하는데,어~ 중독이 굉장히 많고 그리고 무언가를 뭐~ 과시한다거나 이런 단점이 많다고 생각을 하는데
너는 에스엔에스에 대해서 어떻게 생각해?,너는 에스엔에스에 대해서 어떻게 생각해?
나도 장점은 많다고 생각하는데 그냥 니가 말했던 과시 같은 거 있잖아 만약에,나도 장점은 많다고 생각하는데 그냥 너가 말했던 과시 같은 거 있잖아 만약에
음~ 내가 사고 싶은 게 있고 내가 가고 싶은 곳이 있는데 경제적 여건이 부족해서,음~ 내가 사고 싶은 게 있고 내가 가고 싶은 곳이 있는데 경제적 여건이 부족해서
못 가고 있는 상황이었어 근데 그 사람이 올리거나,못 가고 있는 상황이었어 근데 그 사람이 올리거나
그런 식으로 하면 약간 쫌 부럽다 하면서,그런 식으로 하면 약간 조금 부럽다 하면서
속으로는 쫌 속상한 그런 사건들이 많을 거 같애서 그냥 이게 가장 큰 단점인 거 같은데 또 장점이 있다면 한 개 얘기해 줄래?,속으로는 조금 속상한 그런 사건들이 많을 거 같애서 그냥 이게 가장 큰 단점인 거 같은데 또 장점이 있다면 한 개 얘기해 줄래?
아무래도 장점으로는 정보를 쉽게 얻을 수 있다고 생각해 뭐 해시태그나 뭐~,아무래도 장점으로는 정보를 쉽게 얻을 수 있다고 생각해 뭐 해시태그나 뭐~
페이스북 아무거나 키워드만 치면은 관련된 사진이나 정보가 엄청나게 많이 나오니까,페이스북 아무거나 키워드만 치면은 관련된 사진이나 정보가 엄청나게 많이 나오니까
아무래도 어디 가기 전에 쳐보고 한 번쯤은 다 쳐보고 가는 거 같고 뭐~ 누구의 이름은 아는데 얼굴은 모른다 뭐~ 이런 거 할 때도 그냥 이름 쳐보고,아무래도 어디 가기 전에 쳐보고 한 번쯤은 다 쳐보고 가는 거 같고 뭐~ 누구의 이름은 아는데 얼굴은 모른다 뭐~ 이런 거 할 때도 그냥 이름 쳐보고
그 사람의 뭐 어느 학교 다니고 이런 것도 뭐~ 타고 타고 가다 보면 다 알 수 있는 거니까 그것도 장점이라고 생각하는데 근데 이게 또 너무 과해지면은,그 사람의 뭐 어느 학교 다니고 이런 것도 뭐~ 타고 타고 가다 보면 다 알 수 있는 거니까 그것도 장점이라고 생각하는데 근데 이게 또 너무 과해지면은
침해가 될 수도 있고 약간은 정 개인 정보 유출이 너무 그냥 쉽게 무작위로 되다 보니까,침해가 될 수도 있고 약간은 정 개인 정보 유출이 너무 그냥 쉽게 무작위로 되다 보니까
그게 가지고 있는 단점도 많다고 생각해 그래서 너는 에스엔에스에 단점으로는 무엇이 있다고 생각해?,그게 가지고 있는 단점도 많다고 생각해 그래서 너는 에스엔에스에 단점으로는 무엇이 있다고 생각해?
나는 무엇보다 해킹이 가장 단점이라고 생각해 최근에 내 친구도 페이스북 해킹을 당해가지고,나는 무엇보다 해킹이 가장 단점이라고 생각해 최근에 내 친구도 페이스북 해킹을 당해가지고
이상한 싸이트 막,이상한 싸이트 막
선글라스 사진 같은 거 그려져 있는,선글라스 사진 같은 거 그려져 있는
그게 게시물이 아직까지 올라오는 거야.,그게 게시물이 아직까지 올라오는 거야.
그래서 그 친구도 이제 진짜 페이스북 그만하겠다고 선언을 했고,그래서 그 친구도 이제 진짜 페이스북 그만하겠다고 선언을 했고
