사투리,표준어
네 저희 주제를 방송 연예로 잡았잖아요.,네 저희 주제를 방송 연예로 잡았잖아요.
그래서 저~ 저는 먼저 연예인에 대해 얘기하고 싶은데 혹시,그래서 저~ 저는 먼저 연예인에 대해 얘기하고 싶은데 혹시
좋아하시는 연예인 있나요 가수나 배우나 이렇게 좋아하시는 연예인 있나요?,좋아하시는 연예인 있나요 가수나 배우나 이렇게 좋아하시는 연예인 있나요?
저는 가수보다는 배우를 좋아하는 편인데,저는 가수보다는 배우를 좋아하는 편인데
배우 중에서 그~ 이제훈이라는 배우가 있어요.,배우 중에서 그~ 이제훈이라는 배우가 있어요.
건축학개론에도 나오고 파수꾼이라는 영화에도 나오고 시그널이라는 데도 나왔는데,건축학개론에도 나오고 파수꾼이라는 영화에도 나오고 시그널이라는 데도 나왔는데
이제훈을 좋아하는 이유가 제가 연극영화과를 지금 이제 졸업을 앞두고 있거든요.,이제훈을 좋아하는 이유가 제가 연극영화과를 지금 이제 졸업을 앞두고 있거든요.
지금 사 학년인데 내년 이월에 졸업이거든요 그래서,지금 사 학년인데 내년 이월에 졸업이거든요 그래서
제 롤모델로 이제훈을 항상 말씀을 드리고 다녔었거든요 그 이유는,제 롤모델로 이제훈을 항상 말씀을 드리고 다녔었거든요 그 이유는
저는 이제 스무 살에 바로 학교를 왔는데 이제훈은 스물다섯 살에,저는 이제 스무 살에 바로 학교를 왔는데 이제훈은 스물다섯 살에
학교를 들어와가지고 쫌 늦게 이제 졸업을 한편인데,학교를 들어와가지고 조금 늦게 이제 졸업을 한편인데
졸업하고 나서 삼십 대 초반 정도 돼서 이제 뜨기 시작했어요 근데 이제훈을 딱 좋아하는 이유가,졸업하고 나서 삼십 대 초반 정도 돼서 이제 뜨기 시작했어요 근데 이제훈을 딱 좋아하는 이유가
이게 연극을 전공하 전공하거나 연기를 전공하지 않는 사람은,이게 연극을 전공하 전공하거나 연기를 전공하지 않는 사람은
그 차이가 잘 안 느껴질 수도 있는데 저는 영화 속에서 나오는 이제훈이,그 차이가 잘 안 느껴질 수도 있는데 저는 영화 속에서 나오는 이제훈이
되게 연극적이게 연기를 한다는 느낌을 받거든요.,되게 연극적이게 연기를 한다는 느낌을 받거든요.
발성이나 연기 그 스타일 자체가,발성이나 연기 그 스타일 자체가
영화 연기보다는 연극 연기에 쫌 더 가까운 그런 느낌을 받아서,영화 연기보다는 연극 연기에 조금 더 가까운 그런 느낌을 받아서
아무래도 학교 학교가 이제 한국예술종합학교라고,아무래도 학교 학교가 이제 한국예술종합학교라고
이제훈이 한예종 출신인데 거기 학교 영향을 받지 않았나라는 생각이 들고 그리고,이제훈이 한예종 출신인데 거기 학교 영향을 받지 않았나라는 생각이 들고 그리고
가수 중에서 굳이 꼽으라면은 요즘에는 블랙핑크를 되게 좋아해요.,가수 중에서 굳이 꼽으라면은 요즘에는 블랙핑크를 되게 좋아해요.
왜 블랙핑크를 좋아하냐면 세계적으로 유명한 가수는 비티에스도 있고 뭐~ 많지마는,왜 블랙핑크를 좋아하냐면 세계적으로 유명한 가수는 비티에스도 있고 뭐~ 많지마는
옛날에는 아이유를 좋아했는데 아이유는 뭔가 국내에서밖에 활동을 안 하고 뭐~,옛날에는 아이유를 좋아했는데 아이유는 뭔가 국내에서밖에 활동을 안 하고 뭐~
약간 나이가 점점 한 살 두 살 늘어가다 보니까 그런 스타일보다는 되게,약간 나이가 점점 한 살 두 살 늘어가다 보니까 그런 스타일보다는 되게
파급력 있고 그런 스타일을 선호하게 되더라 섹시한 그런 가수들을 좋아하게 되더라구요.,파급력 있고 그런 스타일을 선호하게 되더라 섹시한 그런 가수들을 좋아하게 되더라구요.
네 최근에는 블랙핑크를 눈여겨보고 있고 왜 눈여겨보냐면,네 최근에는 블랙핑크를 눈여겨보고 있고 왜 눈여겨보냐면
블랙핑크가 광고를 되게 많이 찍더라구요 음~ 개개인 멤버 한 명 한 명마다,블랙핑크가 광고를 되게 많이 찍더라구요 음~ 개개인 멤버 한 명 한 명마다
전부 다 명품 광고도 다 찍고 있고,전부 다 명품 광고도 다 찍고 있고
그다음에 유튜브 구독자가 오천사백만인가?,그다음에 유튜브 구독자가 오천사백만인가?
