사투리,표준어
저는 거울 봤을,저는 거울 봤을
때 제 외모가 좀 마음에 안 드는 부분이 진짜 많거든요 특히,때 제 외모가 좀 마음에 안 드는 부분이 진짜 많거든요 특히
제 외모에 컴플렉스라고 하면은 대표적으로,제 외모에 컴플렉스라고 하면은 대표적으로
저는 눈이 쫌 짝눈이에요 짝눈이고 쌍커풀도 없고 그래가지구,저는 눈이 조금 짝눈이에요 짝눈이고 쌍커풀도 없고 그래가지구
항상 그게 어릴 때부터 많이 컴플렉스였고 두 번째 컴플렉스는,항상 그게 어릴 때부터 많이 컴플렉스였고 두 번째 컴플렉스는
제가 얼굴에 옆 면적이 되게 넓은 편이라서 항상 머리카락으로 많이 가리고 다녔거든요?,제가 얼굴에 옆 면적이 되게 넓은 편이라서 항상 머리카락으로 많이 가리고 다녔거든요?
그래서 지금도 그게 좀 컴플렉스가 좀 심한 컴플렉스 중에 하나인데,그래서 지금도 그게 좀 컴플렉스가 좀 심한 컴플렉스 중에 하나인데
그래서 어릴 때는 이 컴플렉스가 너무,그래서 어릴 때는 이 컴플렉스가 너무
싫고 지금은 좋아졌지 지금은 쪼끔 좋아졌지마는 어릴 때는 이 컴플렉스가 더 심해가지구,싫고 지금은 좋아졌지 지금은 쪼끔 좋아졌지마는 어릴 때는 이 컴플렉스가 더 심해가지구
어렸을 때는 진짜 그~ 눈을 그니까,어렸을 때는 진짜 그~ 눈을 그러니까
눈을 쪼끔 더,눈을 쪼끔 더
어떻게 하면 눈을 더 클 수 있을까 이케 쌍꺼풀 수술도 정말 진지하게 고민해 본 적도 있고,어떻게 하면 눈을 더 클 수 있을까 이렇게 쌍꺼풀 수술도 정말 진지하게 고민해 본 적도 있고
또 짝눈이다 보니까 이 컴플렉스를 어떻게 이 비 얼굴이 또 비대칭이다 보니까,또 짝눈이다 보니까 이 컴플렉스를 어떻게 이 비 얼굴이 또 비대칭이다 보니까
어~ 정말 나중에 진짜 돈을 많이 모아가지고 이 비대칭을 해결할,어~ 정말 나중에 진짜 돈을 많이 모아가지고 이 비대칭을 해결할
비대칭 교정을 한 번 받아 볼까라는 그런 생각도 많이 했었거든요?,비대칭 교정을 한 번 받아 볼까라는 그런 생각도 많이 했었거든요?
그리고 이 광대는 진짜,그리고 이 광대는 진짜
어~ 진짜 얼굴을 다 깎아버리고 싶다 이 컴플렉스 거울을 볼 때마다 너무 스트레스받으니까 아~ 이 컴플렉스가 너무 싫어서,어~ 진짜 얼굴을 다 깎아버리고 싶다 이 컴플렉스 거울을 볼 때마다 너무 스트레스받으니까 아~ 이 컴플렉스가 너무 싫어서
진짜 정말 나중에 커서,진짜 정말 나중에 커서
진짜 양악 수술까지는 아니더라도 정말 성형외과 가 가지고 진짜 얼굴 한 번 깎는 수술을 한 번 진지하게 상담을 받아볼까?,진짜 양악 수술까지는 아니더라도 정말 성형외과 가 가지고 진짜 얼굴 한 번 깎는 수술을 한 번 진지하게 상담을 받아볼까?
이런 생각도 진짜 많이 했었거든요?,이런 생각도 진짜 많이 했었거든요?
물론 외모에 컴플렉스 없는 사람 없다지마는 아무리 예쁜 사 예쁘고,물론 외모에 컴플렉스 없는 사람 없다지마는 아무리 예쁜 사 예쁘고
잘생긴 사람이라도 컴플렉스 없는 사람이 없다지마는,잘생긴 사람이라도 컴플렉스 없는 사람이 없다지마는
저는 거울을 볼 때마다 항상 이게 컴플렉스여가지구,저는 거울을 볼 때마다 항상 이게 컴플렉스여가지구
특히  화장을 안 했을 때는 그게 더 도드라져 보이니까,특히  화장을 안 했을 때는 그게 더 도드라져 보이니까
그래서 집 앞에 잠깐 외출할 때도 잠깐 가까운 슈퍼나 이케 마트 이케 잠깐,그래서 집 앞에 잠깐 외출할 때도 잠깐 가까운 슈퍼나 이렇게 마트 이렇게 잠깐
돈 뽑으러 에이티엠기에 갈 때도 이 컴플렉스가 너무 싫어가지고,돈 뽑으러 에이티엠기에 갈 때도 이 컴플렉스가 너무 싫어가지고
꼭 화장을 하고 또 안경을 벗으면 이게 컴플렉스가 더 눈이 더 짝눈이 더,꼭 화장을 하고 또 안경을 벗으면 이게 컴플렉스가 더 눈이 더 짝눈이 더
도드라져 보이는 거 같은 거예요 그래서 항상 안경 쓰고 나가고,도드라져 보이는 거 같은 거예요 그래서 항상 안경 쓰고 나가고
특별한 날 있을 때만은 화장하고 특별한 날 없을 때는 그냥 안경으로 웬만하면은 눈을,특별한 날 있을 때만은 화장하고 특별한 날 없을 때는 그냥 안경으로 웬만하면은 눈을
크게 뭐~ 보이지 않  보이지 않게 라기보다는 안경으로 그냥 약간 눈을 쫌 크기를 조절한달까?,크게 뭐~ 보이지 않  보이지 않게 라기보다는 안경으로 그냥 약간 눈을 조금 크기를 조절한달까?
그런 식으로 제 컴플렉스를 많이 좀 항상 가리고 다녔거든요.,그런 식으로 제 컴플렉스를 많이 좀 항상 가리고 다녔거든요.
그래서 혹시 뭐~ 지금껏 뭐~ 생각해 생각해 온 컴플렉스가 있다거나 지금은 없어졌지만,그래서 혹시 뭐~ 지금껏 뭐~ 생각해 생각해 온 컴플렉스가 있다거나 지금은 없어졌지만
아니면은 가지고 계신 컴플렉스가 있다면 어떤 게 있을까요?,아니면은 가지고 계신 컴플렉스가 있다면 어떤 게 있을까요?
예 컴플렉스의 특징이죠.,예 컴플렉스의 특징이죠.
컴플렉스라고 생각하고 나면 그때부터 계속 거기만 보여가지고 모르는 사람한테 컴플렉스 얘기하는 거요.,컴플렉스라고 생각하고 나면 그때부터 계속 거기만 보여가지고 모르는 사람한테 컴플렉스 얘기하는 거요.
오늘 말씀해 주셨는데 제가 컴플렉스,오늘 말씀해 주셨는데 제가 컴플렉스
전 특별히 뭐~ 있다 없다 이렇게 생각해본 적이 없었는데 얘기를 듣다가 보니까,전 특별히 뭐~ 있다 없다 이렇게 생각해본 적이 없었는데 얘기를 듣다가 보니까
어~ 저도 그런 적이 있었던 거 같애요 제가 눈이 쌍꺼풀이 짝짹이거든요?,어~ 저도 그런 적이 있었던 거 같애요 제가 눈이 쌍꺼풀이 짝짝이거든요?
음~ 그래서 그런지 제 저도 이 안경을 썼었었어요.,음~ 그래서 그런지 제 저도 이 안경을 썼었었어요.
어~ 근데 안경을 벗고 나서,어~ 근데 안경을 벗고 나서
눈이 커 보인다란 얘기를 종종 들었었거든요?,눈이 커 보인다란 얘기를 종종 들었었거든요?
음~ 그래서 아까 전에 왜 눈이 컴플렉스라고 말씀 막 하셔가지고 안경을 꼭 쓴다 이렇게 말씀하셨는데,음~ 그래서 아까 전에 왜 눈이 컴플렉스라고 말씀 막 하셔가지고 안경을 꼭 쓴다 이렇게 말씀하셨는데
그 얘기를 들으면서 제가 의아하다는 생각이 들었어요.,그 얘기를 들으면서 제가 의아하다는 생각이 들었어요.
벗어보길 권해드리고 싶을 정도로 왜냐하면 이게 일반 사람들이 이케,벗어보길 권해드리고 싶을 정도로 왜냐하면 이게 일반 사람들이 이렇게
돋보기안경을 쓰는 게 아니라 그~ 오목 렌즈 안경 쓰잖아요.,돋보기안경을 쓰는 게 아니라 그~ 오목 렌즈 안경 쓰잖아요.
그러니까 이게 눈이 작아 보입니다.,그러니까 이게 눈이 작아 보입니다.
그래서 괜찮으시다면 안경을 벗어 보시는 거를,그래서 괜찮으시다면 안경을 벗어 보시는 거를
음~ 말씀드리고 싶어요 왜냐하면 어~ 저 되게 의아했거든요.,음~ 말씀드리고 싶어요 왜냐하면 어~ 저 되게 의아했거든요.
예 제 저는 그래서 이~ 극복하기까지는 극복했다 뭐~ 없었다 이거보다도,예 제 저는 그래서 이~ 극복하기까지는 극복했다 뭐~ 없었다 이거보다도
안경 안 쓰고 다니면서부터 눈 좀 커 보인다 이런 얘기를 들었는데 또 한편으로는,안경 안 쓰고 다니면서부터 눈 좀 커 보인다 이런 얘기를 들었는데 또 한편으로는
안경을 안 쓰고 다니니까 이게 짝짹이가 티가 많이 났던 거죠 쌍꺼풀 한쪽에밖에 없으니까,안경을 안 쓰고 다니니까 이게 짝짝이가 티가 많이 났던 거죠 쌍꺼풀 한쪽에밖에 없으니까
그래서 안경을 썼을 때에는 잘 몰랐던,그래서 안경을 썼을 때에는 잘 몰랐던
컴 새로운 컴플렉스 아닌 컴플렉스가 생긴 거 같아요.,컴 새로운 컴플렉스 아닌 컴플렉스가 생긴 거 같아요.
짝짹이 눈 이케 된 거를 나만 알고 있는지 알았는데 이제 다 보는,짝짝이 눈 이렇게 된 거를 나만 알고 있는지 알았는데 이제 다 보는
안경테에 가렸었었나봐요 근데 저는 근데 이거를 제 개인적으로는,안경테에 가렸었었나봐요 근데 저는 근데 이거를 제 개인적으로는
나쁘진 않다고 생각해서 쌍꺼풀 수술해 볼려고 생각을 한 번도 한 적이 없었거든요?,나쁘진 않다고 생각해서 쌍꺼풀 수술해 볼려고 생각을 한 번도 한 적이 없었거든요?
근데 아이러니하게도 나이가 드니까 아~ 이게,근데 아이러니하게도 나이가 드니까 아~ 이게
눈꺼풀이 이렇게 내려오더라고요 뭐~ 안검하수라고 하잖아요.,눈꺼풀이 이렇게 내려오더라고요 뭐~ 안검하수라고 하잖아요.
어릴 때에도 생각해보지 않았던 쌍꺼풀 수술을 사실 최근에 생각를 해본 적이 있긴 있었어요.,어릴 때에도 생각해보지 않았던 쌍꺼풀 수술을 사실 최근에 생각를 해본 적이 있긴 있었어요.
