사투리,표준어
음~ 안녕하세요 저는,음~ 안녕하세요 저는
저는 원래 성격이 까탈스럽고,저는 원래 성격이 까탈스럽고
조끔 예민하고 그런 편이에요.,조끔 예민하고 그런 편이에요.
그래서 저는 되게 조끔 지금까지 피곤하게 살았다고 생각을 해요.,그래서 저는 되게 조끔 지금까지 피곤하게 살았다고 생각을 해요.
저는 저 같은 경우는 살짝 좀 달달 볶는 스타일인데,저는 저 같은 경우는 살짝 좀 달달 볶는 스타일인데
그거를 저만 좀 달달 볶으면은 쪼끔 괜찮은데,그거를 저만 좀 달달 볶으면은 쪼끔 괜찮은데
주변 사람들까지도,주변 사람들까지도
저처럼 그렇게 하기를 원해서 좀 달달 볶는 볶았던 거 같애요 그래서,저처럼 그렇게 하기를 원해서 좀 달달 볶는 볶았던 거 같애요 그래서
이제 주변 사람들이기 라기보다는 이제 제 배우자하고는 좀 달달 볶았던 거 같애요.,이제 주변 사람들이기 라기보다는 이제 제 배우자하고는 좀 달달 볶았던 거 같애요.
저는 좀 예민하고 까탈스럽고 그래 가지고,저는 좀 예민하고 까탈스럽고 그래 가지고
쪼끔 제가 많이 피곤하다는 거를 느껴 가지구 지금의 제 좌우명은,쪼끔 제가 많이 피곤하다는 거를 느껴 가지구 지금의 제 좌우명은
좋은 게 좋은 거다라고 이렇게 생각하면서 살고 있거든요?,좋은 게 좋은 거다라고 이렇게 생각하면서 살고 있거든요?
그래서 말인데 그~ 지금 상대방은 혹시 따른,그래서 말인데 그~ 지금 상대방은 혹시 다른
좌우명을 가지고 살아가고 계세요?,좌우명을 가지고 살아가고 계세요?
저는 딱히 좌우명 그런 거는 딱히 없는 거 같구요.,저는 딱히 좌우명 그런 거는 딱히 없는 거 같구요.
그냥 평소에 살면서,그냥 평소에 살면서
느끼는 거나 이런 걸 통해서 앞으로 어떻게 살아야겠다고 생각하고,느끼는 거나 이런 걸 통해서 앞으로 어떻게 살아야겠다고 생각하고
제가 평소에 요즘 느끼는 거는,제가 평소에 요즘 느끼는 거는
예전에 저도 많이 피곤하게 살고 애들이랑 노는 걸 좋아하고,예전에 저도 많이 피곤하게 살고 애들이랑 노는 걸 좋아하고
어~ 집에서 잘 안 있고 밖에서 노는 거만,어~ 집에서 잘 안 있고 밖에서 노는 거만
주로 좋아하고 했는데 제가 군대 갔다 오고 나서는,주로 좋아하고 했는데 제가 군대 갔다 오고 나서는
그~ 가족도 좀 중요하다고 생각해서,그~ 가족도 좀 중요하다고 생각해서
밖에 있는 시간보다 좀 가족과 같이 보내는 시간도,밖에 있는 시간보다 좀 가족과 같이 보내는 시간도
같이 보내야겠다고 생각했어요.,같이 보내야겠다고 생각했어요.
혹시 그~ 그렇게 생각이 바뀐,혹시 그~ 그렇게 생각이 바뀐
계기가 있을까요?,계기가 있을까요?
저는 결혼을 하기 전에는 결혼을 하기 전에는,저는 결혼을 하기 전에는 결혼을 하기 전에는
그냥 저만 살면 되니까 이제 부모님한테서 독립을 결혼하기 전부터 독립을 했어요.,그냥 저만 살면 되니까 이제 부모님한테서 독립을 결혼하기 전부터 독립을 했어요.
그까 독립을 해서 저만 살아가면 되니까 저~ 제가 벌어서,그러니까 독립을 해서 저만 살아가면 되니까 저~ 제가 벌어서
제가 사고 싶은 거 사고 제가 하고 싶은 거하고 놀고 싶음 놀고 이랬었는데,제가 사고 싶은 거 사고 제가 하고 싶은 거하고 놀고 싶음 놀고 이랬었는데
결혼을 하고 나서까지도 괜찮았었어요.,결혼을 하고 나서까지도 괜찮았었어요.
결혼을 하고까지 나서도 괜찮았는데 그때까지도 제가 그냥 저는 저 혼자 사니까 제가 예민하거나,결혼을 하고까지 나서도 괜찮았는데 그때까지도 제가 그냥 저는 저 혼자 사니까 제가 예민하거나
혹은 까탈스럽다거나 이런 거를 굳이 느끼지 못하고 살아가다가,혹은 까탈스럽다거나 이런 거를 굳이 느끼지 못하고 살아가다가
결혼을 하고 나서 아이를 낳고 보니까,결혼을 하고 나서 아이를 낳고 보니까
아이한테 받는 이런 스트레스도 있기도 하고,아이한테 받는 이런 스트레스도 있기도 하고
그러다 보니까 굉장히 제가 예민하고 까다롭고,그러다 보니까 굉장히 제가 예민하고 까다롭고
아니면 인제 그렇더라구요 그래서 저는 이제 약간,아니면 인제 그렇더라구요 그래서 저는 이제 약간
노는 같이 이제 같이 사 같은 사람들하고 노는 것도 좋아하기도 하지만 혼자 있는 시간도 되게 좋아하거든요?,노는 같이 이제 같이 사 같은 사람들하고 노는 것도 좋아하기도 하지만 혼자 있는 시간도 되게 좋아하거든요?
그니까 남한테 방해받지 않고 방해받는 걸 싫어하고,그러니까 남한테 방해받지 않고 방해받는 걸 싫어하고
그랬었거든요 그니까 지 애기가 어릴 때는 또 오히려 또  못 느끼다가,그랬었거든요 그러니까 지 애기가 어릴 때는 또 오히려 또  못 느끼다가
지금은 애기가 쪼금 더 크고 이런 상황에서,지금은 애기가 쪼금 더 크고 이런 상황에서
너무 저한테 버거워지고 이러니까는,너무 저한테 버거워지고 이러니까는
그~ 제가 예민해 버리니까는 예민한데 앞으로 일을 진행을 해야 되는데,그~ 제가 예민해 버리니까는 예민한데 앞으로 일을 진행을 해야 되는데
그~ 일이 진행이 안 되는 거예요 그래서 그냥,그~ 일이 진행이 안 되는 거예요 그래서 그냥
아~ 다 치우고 내 성격,아~ 다 치우고 내 성격
내가 제일 중요하긴 하지만 내 성격이 예민한 거 까탈스럽고 뭔 거 다 치우고,내가 제일 중요하긴 하지만 내 성격이 예민한 거 까탈스럽고 뭔 거 다 치우고
그냥 좋은 게 좋은 거다라고 생각하면 살자라고 그래서,그냥 좋은 게 좋은 거다라고 생각하면 살자라고 그래서
게 조끔 내려놓으니까 마음도 편해지고 몸도 편해지구 그러더라구요.,게 조끔 내려놓으니까 마음도 편해지고 몸도 편해지구 그러더라구요.
게서 혹시 뭐~ 결혼을 하셨어요?,그래서 혹시 뭐~ 결혼을 하셨어요?
아~ 저는 결혼은 아직 안 했고,아~ 저는 결혼은 아직 안 했고
결혼은 아직 안 했고 이십 대 초반인데,결혼은 아직 안 했고 이십 대 초반인데
결혼은 한 삼십 대 초반쯤 생각하고 있고,결혼은 한 삼십 대 초반쯤 생각하고 있고
저도 이제 되게 피곤한 스타일이라고 많이 들었는데,저도 이제 되게 피곤한 스타일이라고 많이 들었는데
그건 예전 일 예전에 좀 많이 들었던 거 같고,그건 예전 일 예전에 좀 많이 들었던 거 같고
최근 들어서는 애가 왜 이리 많이 점잖아졌냐고,최근 들어서는 애가 왜 이리 많이 점잖아졌냐고
또 왜 이리 조용해졌냐고 하면서 많이 들었고,또 왜 이리 조용해졌냐고 하면서 많이 들었고
저는 그렇게 된 이유 중에 한 개가,저는 그렇게 된 이유 중에 한 개가
군대 갔을 때 이렇게,군대 갔을 때 이렇게
괜히 많이 신경 쓰고 오히려 더 스트레스받아 하면은 제가 더 힘들고,괜히 많이 신경 쓰고 오히려 더 스트레스받아 하면은 제가 더 힘들고
제가 저만 힘들더라구요 그래 가지고,제가 저만 힘들더라구요 그래 가지고
저는 이제 앞으로,저는 이제 앞으로
저랑 상관이 된 일이 딱히 아니면은 딱히 신경 안 쓰기로 했고,저랑 상관이 된 일이 딱히 아니면은 딱히 신경 안 쓰기로 했고
그리고 연애 쪽 부분에서도,그리고 연애 쪽 부분에서도
내가 앞으로 해나가야 할 것들이나,내가 앞으로 해나가야 할 것들이나
제가 쫌 앞으로 미래 걱정 같은 게 많은데 어~,제가 조금 앞으로 미래 걱정 같은 게 많은데 어~
면허도 아직 안 땄고 면허도 따야 하고 또 제가 학교를 다녀야,면허도 아직 안 땄고 면허도 따야 하고 또 제가 학교를 다녀야
학교도 이제 다녀야 하고 학교 공부도 열심히 해야 하고,학교도 이제 다녀야 하고 학교 공부도 열심히 해야 하고
또 앞으로 돈도 모아야 하고 그런 걱정들이 많아지면서,또 앞으로 돈도 모아야 하고 그런 걱정들이 많아지면서
연애 같은 거는 제가 진짜 나중에 엄청 좋아하는 사람 아니면,연애 같은 거는 제가 진짜 나중에 엄청 좋아하는 사람 아니면
딱히 지금 굳이 그런 걸 만들어서,딱히 지금 굳이 그런 걸 만들어서
그런 관계를 유지하고 싶은 생각도 딱히 안 들고,그런 관계를 유지하고 싶은 생각도 딱히 안 들고
그럴 필요도 딱히 못 느껴서 지금은 일단 그런 상태,그럴 필요도 딱히 못 느껴서 지금은 일단 그런 상태
혹시 결혼할 때에 지금 배우자분이랑 결혼하실 때에,혹시 결혼할 때에 지금 배우자분이랑 결혼하실 때에
딱 결혼해야겠다고 생각한 순간이 있으신가요 혹시?,딱 결혼해야겠다고 생각한 순간이 있으신가요 혹시?
지금 생각해 보면 제가 어~,지금 생각해 보면 제가 어~
빨리 아~ 늦게 결혼을 했다고 생각을 해요.,빨리 아~ 늦게 결혼을 했다고 생각을 해요.
저는 서른한 살에 결혼을 했는데,저는 서른한 살에 결혼을 했는데
그때도 이제 결혼을 하기 전에 물론 이분을 만나 지금 배우자를 만나곤 있었는데,그때도 이제 결혼을 하기 전에 물론 이분을 만나 지금 배우자를 만나곤 있었는데
집에서는 만나는지 모르는 상황이었고,집에서는 만나는지 모르는 상황이었고
이제 빨리 결혼을 해라라고 주변에서 빨리 결혼해 결혼해라고 해서 제가,이제 빨리 결혼을 해라라고 주변에서 빨리 결혼해 결혼해라고 해서 제가
결혼 같은 거 결혼이라는 거는요.,결혼 같은 거 결혼이라는 거는요.
물론 자기가 하고 싶어서 하기도 하겠 하고 싶어서 하긴 하지만,물론 자기가 하고 싶어서 하기도 하겠 하고 싶어서 하긴 하지만
