사투리,표준어
그~ 보통,그~ 보통
이제 지금 같은 그거 시국에는 뭔가,이제 지금 같은 그거 시국에는 뭔가
아무래도 지하철이나 이제 그거 뭐였지?,아무래도 지하철이나 이제 그거 뭐였지?
버스보다는 솔직히 자가용이나 오토바이로 네 뭐~ 아니면 자전거라든지,버스보다는 솔직히 자가용이나 오토바이로 네 뭐~ 아니면 자전거라든지
그런 거를 타는 게 오히려 안전할 수가 있잖아요 근데,그런 거를 타는 게 오히려 안전할 수가 있잖아요 근데
어~ 혹시 뭐~ 지금,어~ 혹시 뭐~ 지금
뭐~ 어떤 수단으로 다니시는지 아니면은 뭐~,뭐~ 어떤 수단으로 다니시는지 아니면은 뭐~
만약에 오토바이랑 자동차가 있으면은 음~,만약에 오토바이랑 자동차가 있으면은 음~
그거 어떤 걸로 예 둘 중의 하나가 있으신지,그거 어떤 걸로 예 둘 중의 하나가 있으신지
네 궁금해요.,네 궁금해요.
아~ 네 저도 그~ 코로나 때문에,아~ 네 저도 그~ 코로나 때문에
대중교통보다는 네 자가용이나 오토바이가,대중교통보다는 네 자가용이나 오토바이가
네 안전하다는 말에 공감하구요.,네 안전하다는 말에 공감하구요.
혹시 저는 아직 대학생이다 보니깐,혹시 저는 아직 대학생이다 보니깐
제 자차랑 네 오토바이는 아직까진 없구요.,제 자차랑 네 오토바이는 아직까진 없구요.
어~ 이제 대학을 졸업하고 나서,어~ 이제 대학을 졸업하고 나서
이제 직장인이 되고 한 뭐~ 일이 년?,이제 직장인이 되고 한 뭐~ 일이 년?
네 그쯤 자리 잡고 이제 차를 네 살 생각이거든요?,네 그쯤 자리 잡고 이제 차를 네 살 생각이거든요?
이제 첫 차는 새 차보다는,이제 첫 차는 새 차보다는
중고차가 더 이제 좋다고 생각하고 어~,중고차가 더 이제 좋다고 생각하고 어~
이제 중고차 중에서도 이제 많이 비싸지 않은 이제 경차 쪽으로 이제,이제 중고차 중에서도 이제 많이 비싸지 않은 이제 경차 쪽으로 이제
저는 이제 알아볼려고 이제 계획하고 있구요 혹시 이제  님은,저는 이제 알아볼려고 이제 계획하고 있구요 혹시 이제  님은
자차를 가지고 계신가요 아니면,자차를 가지고 계신가요 아니면
만약에 없으시다면 네 사실 계획 같은 거 쫌 말씀해 주시면,만약에 없으시다면 네 사실 계획 같은 거 조금 말씀해 주시면
네 좋겠습니다.,네 좋겠습니다.
네 그~ 일단은 솔직히 이제 진짜로,네 그~ 일단은 솔직히 이제 진짜로
지금 위험하기 때문에 차라리 이제 나갈 거라면은 그런 게 저도 이제 그렇게 생각했었던 거고,지금 위험하기 때문에 차라리 이제 나갈 거라면은 그런 게 저도 이제 그렇게 생각했었던 거고
근데 이제 저도 마찬가지로 그~,근데 이제 저도 마찬가지로 그~
대학생 그~ 대학생활 하다가 이제 일 년 정도 하다가 그거,대학생 그~ 대학생활 하다가 이제 일 년 정도 하다가 그거
머시기냐 그~ 휴학을 했거든요?,무엇이냐 그~ 휴학을 했거든요?
휴학을 했는데 음~,휴학을 했는데 음~
저도 아직 그래서 나이가 쪼끔 어리고 직장도 아직 없기 때문에,저도 아직 그래서 나이가 쪼끔 어리고 직장도 아직 없기 때문에
음~ 그런 게 없어요 자가용이나 오토바이나 없는데,음~ 그런 게 없어요 자가용이나 오토바이나 없는데
예 최근에 제가 그~ 친구들이,예 최근에 제가 그~ 친구들이
배달하는 애들이 한 두 명 정도 있는데 그 친구들이,배달하는 애들이 한 두 명 정도 있는데 그 친구들이
이제 알바를 하니까 자 그니까 오토바이 같은 중고,이제 알바를 하니까 자 그러니까 오토바이 같은 중고
같은 거를 구해 가지고 이제,같은 거를 구해 가지고 이제
타고 댕기더라고요 그래서 지금 시국이 시국인 만큼 뭔가 밖에도 잘 몰라 못 나가겠고,타고 다니더라고요 그래서 지금 시국이 시국인 만큼 뭔가 밖에도 잘 몰라 못 나가겠고
대중교통도 지금,대중교통도 지금
나가면은 쫌 위험한 상황이 많이 벌어지기 때문에 이제 드라이브 겸,나가면은 조금 위험한 상황이 많이 벌어지기 때문에 이제 드라이브 겸
뒤에 타서 이제,뒤에 타서 이제
가는데 처음에는 되게 무서웠거든요 그런 것들이,가는데 처음에는 되게 무서웠거든요 그런 것들이
막 제가 이제 옛날에,막 제가 이제 옛날에
이런 게 없다 보니까 이제 처음에는 되게 무서웠었어요 탈 때는,이런 게 없다 보니까 이제 처음에는 되게 무서웠었어요 탈 때는
그래서 나중에는,그래서 나중에는
적응이 되니까 이게 되게 재밌더라고요 그래서 어~,적응이 되니까 이게 되게 재밌더라고요 그래서 어~
오토바이를 한번 배워볼까 그냥 이제 면허 따고,오토바이를 한번 배워볼까 그냥 이제 면허 따고
나도 돈이 돼 돈이 있으면은 사 볼까라는 생각을,나도 돈이 돼 돈이 있으면은 사 볼까라는 생각을
지금 가지고 있는데 혹시 어~,지금 가지고 있는데 혹시 어~
오토바이에 대해서 어떻게 생각하세요 그~,오토바이에 대해서 어떻게 생각하세요 그~
그런 되게 어떻게 보면 안전하지 못한,그런 되게 어떻게 보면 안전하지 못한
그런 거잖아요 자동차보다는,그런 거잖아요 자동차보다는
그래서 그거에 대해서 혹시 어떻게 생각하시는지 궁금해요.,그래서 그거에 대해서 혹시 어떻게 생각하시는지 궁금해요.
아~ 저는 이제 직접 오토바이 타 본 적도 있고,아~ 저는 이제 직접 오토바이 타 본 적도 있고
이제 친구들 뒤에 네 같이 그냥,이제 친구들 뒤에 네 같이 그냥
운전은 하지 않고 뒤에 타 본 적도 있고,운전은 하지 않고 뒤에 타 본 적도 있고
네 둘 다 있는데요 이제 고등학교 때,네 둘 다 있는데요 이제 고등학교 때
친구들이 오토바이 타면서 이제,친구들이 오토바이 타면서 이제
헬멧도 안 쓰고 약간 그러고 나서 쫌 과격하게 운전도 하고,헬멧도 안 쓰고 약간 그러고 나서 조금 과격하게 운전도 하고
이제 그러다 보니깐 제가 사고 나는 것도 봤었고,이제 그러다 보니깐 제가 사고 나는 것도 봤었고
이~ 실제로 뒤에 타다가 네 사고도 나 봤거든요?,이~ 실제로 뒤에 타다가 네 사고도 나 봤거든요?
그래서 이제 그 뒤로는,그래서 이제 그 뒤로는
