사투리,표준어
혹시 요새 대부분 사람들이,혹시 요새 대부분 사람들이
대부분까지 아니고 많은 인구들이 이제 강아지랑 뭐~,대부분까지 아니고 많은 인구들이 이제 강아지랑 뭐~
고양이랑 이걸 키우는 사람들이 많더라고요 실제로 주변에만  보더라도,고양이랑 이걸 키우는 사람들이 많더라고요 실제로 주변에만  보더라도
세 명 중 한 명꼴로는 반려동물을 키우는 거 같거든요.,세 명 중 한 명꼴로는 반려동물을 키우는 거 같거든요.
혹시  님은 키우고 있는 반려동물이 있으신가요?,혹시  님은 키우고 있는 반려동물이 있으신가요?
저는 고양이 키운 지 이제 오 년 정도 됐고요.,저는 고양이 키운 지 이제 오 년 정도 됐고요.
지금은 저는 혼자 사는데 지금은,지금은 저는 혼자 사는데 지금은
저한테 없고 저희 부모님 집에다 맡겨놨거든요 걔를 사 개월 정도 됐을 때 데려왔었는데,저한테 없고 저희 부모님 집에다 맡겨놨거든요 걔를 사 개월 정도 됐을 때 데려왔었는데
그때는 학교 다닐 때라 별로 안 바빠가지고 걔를 잘 돌볼 수가 있었는데,그때는 학교 다닐 때라 별로 안 바빠가지고 걔를 잘 돌볼 수가 있었는데
일하다 보니까 너무 바쁘고 걔를 케어해줄 시간이 집에 있는 시간 자체가 많이 없어지면서,일하다 보니까 너무 바쁘고 걔를 케어해줄 시간이 집에 있는 시간 자체가 많이 없어지면서
얘가 하루 종일 나 기다리는데 나는 여기 와서 잠만 자니까 너무 미안하더라고요.,얘가 하루 종일 나 기다리는데 나는 여기 와서 잠만 자니까 너무 미안하더라고요.
고양이는 뭐~ 강아지랑 달리 독립적이다.,고양이는 뭐~ 강아지랑 달리 독립적이다.
주인 안 기다린다 외로움 안 탄다 이렇게 말하지만 사실 걔는,주인 안 기다린다 외로움 안 탄다 이렇게 말하지만 사실 걔는
그럼 집에서 아무것도 하는 게 없으니까 저만 기다린단 말이에요.,그럼 집에서 아무것도 하는 게 없으니까 저만 기다린단 말이에요.
그래 집에 오면은 왜 인제 왔냐고 막 울고 그래가지고,그래 집에 오면은 왜 인제 왔냐고 막 울고 그래가지고
부모님 집에 몇 달 일 때문에 부모님 집에 몇 달 있게 됐던 적이 있었는데 그 김에,부모님 집에 몇 달 일 때문에 부모님 집에 몇 달 있게 됐던 적이 있었는데 그 김에
얘를 같이 데려가야겠다 생각해가지고 부산에 몇 달 있는 동안 고양이 데려갔었거든요.,얘를 같이 데려가야겠다 생각해가지고 부산에 몇 달 있는 동안 고양이 데려갔었거든요.
근데 엄마가 고양이 데려오면 죽여버린다고 했는데,근데 엄마가 고양이 데려오면 죽여버린다고 했는데
내쫓은다고 막 그랬거든요 고양이 엄청 싫어하셔가지고,내쫓은다고 막 그랬거든요 고양이 엄청 싫어하셔가지고
근데 막상 일 때문에 어쩔 수 없이 얘랑 같이 있어야 되니까 데려갔는데 엄청 좋아하시더라고요.,근데 막상 일 때문에 어쩔 수 없이 얘랑 같이 있어야 되니까 데려갔는데 엄청 좋아하시더라고요.
점점 예뻐하면서 고양이가 이렇게 요물이 아니었구나 무서운 사람 무서운 애가 아니었구나,점점 예뻐하면서 고양이가 이렇게 요물이 아니었구나 무서운 사람 무서운 애가 아니었구나
하면서 귀엽다 예쁘다 하면서 엄마가 지금은 더 좋아하시거든요 그래서,하면서 귀엽다 예쁘다 하면서 엄마가 지금은 더 좋아하시거든요 그래서
지금은 안 바쁠 때는 제가 데리고 있다가,지금은 안 바쁠 때는 제가 데리고 있다가
쫌 바쁘면 부모님한테 맡겼다가 하다가,조금 바쁘면 부모님한테 맡겼다가 하다가
부모님이 이제는 없으면 또 제가 안 바빠서 데리러 오면,부모님이 이제는 없으면 또 제가 안 바빠서 데리러 오면
너무 보고 싶다 막 그러셔가지고 또 부모님들은,너무 보고 싶다 막 그러셔가지고 또 부모님들은
서로 대화 잘 안 하시잖아요 근데 고양이 있으면,서로 대화 잘 안 하시잖아요 근데 고양이 있으면
또 고양이 때문에 대화를 하게 된다고 하시더라고요 웃을 일도 많이 생기고,또 고양이 때문에 대화를 하게 된다고 하시더라고요 웃을 일도 많이 생기고
그래서 너무 지금 없으면 허전해하시고 너무 좋아하셔서 지금은,그래서 너무 지금 없으면 허전해하시고 너무 좋아하셔서 지금은
별로 안 바쁜데도 어쩔 수 없이 부모님한테 가 있는 상태입니다.,별로 안 바쁜데도 어쩔 수 없이 부모님한테 가 있는 상태입니다.
어렸을 때나 뭐~ 키워보신 적 있으세요?,어렸을 때나 뭐~ 키워보신 적 있으세요?
저 같은 경우는 쫌 알레르기가 조금 심한 편이라서,저 같은 경우는 조금 알레르기가 조금 심한 편이라서
큰 강아지나 고양이 같은 경우에는 직접 키워 본 적은 없고요.,큰 강아지나 고양이 같은 경우에는 직접 키워 본 적은 없고요.
제 간단하게 뭐~ 키워봤다라고 할 만한 거는,제 간단하게 뭐~ 키워봤다라고 할 만한 거는
어릴 때 햄스터 이런 거를 막 학교 앞에서 팔았나,어릴 때 햄스터 이런 거를 막 학교 앞에서 팔았나
그게 되게 유행한 적이 있어서 햄스터를 두세 마리,그게 되게 유행한 적이 있어서 햄스터를 두세 마리
것도 제가 산 것도 아니고 막 친구가 가지고 있는 거를 막 반에서,것도 제가 산 것도 아니고 막 친구가 가지고 있는 거를 막 반에서
이리저리 돌아다니다가 결국에 제 손에 왔는데,이리저리 돌아다니다가 결국에 제 손에 왔는데
