사투리,표준어
네 제가 이 주제를 선택한 게 사실 제가 제일 최근에,네 제가 이 주제를 선택한 게 사실 제가 제일 최근에
쫌 고민 되는 부분도 있고 어~ 힘들어하고 있는 분야라서,조금 고민 되는 부분도 있고 어~ 힘들어하고 있는 분야라서
이 주제가 눈에 선뜻 들어왔어가지고 이걸 골랐거든요.,이 주제가 눈에 선뜻 들어왔어가지고 이걸 골랐거든요.
어~ 아까 말씀드렸다시피 사실 제가 결혼을 한 지 이제,어~ 아까 말씀드렸다시피 사실 제가 결혼을 한 지 이제
일 년 정도 접어드는데,일 년 정도 접어드는데
지금 신랑이랑 쫌 작은 집에 살고 있어요 그래서 이제 이사를 가려고 아파트를 매매를 했는데,지금 신랑이랑 조금 작은 집에 살고 있어요 그래서 이제 이사를 가려고 아파트를 매매를 했는데
최근에 부동산 법이 바꼈잖아요.,최근에 부동산 법이 바뀌었잖아요.
그래서 이게 문제가 된 거에요 이제 그 전,그래서 이게 문제가 된 거에요 이제 그 전
주인과 아 전 주인에게 저희가 이제 집을 사면서 그전에 그 집에 계속 살고 있던 세입자가 있었는데,주인과 아 전 주인에게 저희가 이제 집을 사면서 그전에 그 집에 계속 살고 있던 세입자가 있었는데
어~ 그 세입자와 그 전 주인과 저희와 이렇게 세 명이 대립이 발생하면서 저희가 지금 쫌 힘들어하고 있는 상황이에요 당장 내년 초에 이제 이사를 가야 되는데,어~ 그 세입자와 그 전 주인과 저희와 이렇게 세 명이 대립이 발생하면서 저희가 지금 조금 힘들어하고 있는 상황이에요 당장 내년 초에 이제 이사를 가야 되는데
그래가지고 요즘 좀 고민이 되고 계속 생각하고 있는 부분이라서 이 주제를 선택하게 됐습니다.,그래가지고 요즘 좀 고민이 되고 계속 생각하고 있는 부분이라서 이 주제를 선택하게 됐습니다.
네 혹시 어~  님은 뭐~ 자산관리나 뭐~ 재테크 부동산 관련해서 혹시 뭐~ 요즘 고민하고 있는 부분이 혹시 있으신가요?,네 혹시 어~  님은 뭐~ 자산관리나 뭐~ 재테크 부동산 관련해서 혹시 뭐~ 요즘 고민하고 있는 부분이 혹시 있으신가요?
아~ 저는 재테크 관련해서 근데 아까 그  님도 말씀 주셨는데 아까 그러면,아~ 저는 재테크 관련해서 근데 아까 그  님도 말씀 주셨는데 아까 그러면
이사하실 때,이사하실 때
그니까 에~ 이사가 아니라 그 집을 사실 때 그~,그러니까 에~ 이사가 아니라 그 집을 사실 때 그~
임차인이 인제 전세 물 전세가 있는 집을 사셨다는 거잖아요 그쵸.,임차인이 인제 전세 물 전세가 있는 집을 사셨다는 거잖아요 그쵸.
그러면 그분이 계약 만료일이 얼마,그러면 그분이 계약 만료일이 얼마
그까 예약 만료일이 뭐~,그러니까 예약 만료일이 뭐~
미리 인제 제가 궁금한 거는,미리 인제 제가 궁금한 거는
왜 이사를 못 하시는 건지 혹시 임대차 삼 법 때문에 이사를 못 하셔서 쫌 더 기다리셔야 되는 건지 어~ 그게 쫌 궁금한데 여쭤봐도 될까요?,왜 이사를 못 하시는 건지 혹시 임대차 삼 법 때문에 이사를 못 하셔서 조금 더 기다리셔야 되는 건지 어~ 그게 조금 궁금한데 여쭤봐도 될까요?
네 이게 설명하자면 사실 쫌 복잡할 수도 있긴 한데,네 이게 설명하자면 사실 조금 복잡할 수도 있긴 한데
