사투리,표준어
어~ 저는 콩이라는 고양이를 키우고 있고,어~ 저는 콩이라는 고양이를 키우고 있고
어~ 한 한 네 살 됐고요.,어~ 한 한 네 살 됐고요.
키운 지 한 사 년 정도 됐어요 혹시 고양이 키우시나요?,키운 지 한 사 년 정도 됐어요 혹시 고양이 키우시나요?
아니요 저는 강아지 키우고 있어요 별이라고,아니요 저는 강아지 키우고 있어요 별이라고
포메라니안이랑 다른 거 섞인 잡종인데 열한 살 됐어요.,포메라니안이랑 다른 거 섞인 잡종인데 열한 살 됐어요.
그러면 고양이 키우시면,그러면 고양이 키우시면
강아지보다 좀 다른 점이 뭐예요?,강아지보다 좀 다른 점이 뭐예요?
아~ 제가 그 강아지도 키워 봤는데 일단은 똥오줌을 확실하게 가리구요.,아~ 제가 그 강아지도 키워 봤는데 일단은 똥오줌을 확실하게 가리구요.
어~ 높은 곳을 잘 올라갑니다.,어~ 높은 곳을 잘 올라갑니다.
그~ 강아지 색깔은 어떻게 되세요?,그~ 강아지 색깔은 어떻게 되세요?
저희 강아지 별이는 흰색인데 살짝 누리끼리하고요.,저희 강아지 별이는 흰색인데 살짝 누리끼리하고요.
어~ 그리고 강아지도 똥오줌은 좀 잘 가려  잘 잘 가리는 편이구요.,어~ 그리고 강아지도 똥오줌은 좀 잘 가려  잘 잘 가리는 편이구요.
그리고 그럼 고양이 종류랑 털 색깔이 뭐예요?,그리고 그럼 고양이 종류랑 털 색깔이 뭐예요?
어~ 종류는 스콜티쉬 폴드고,어~ 종류는 스콜티쉬 폴드고
아 스콜티쉬 폴드랑 그 코숏이랑 좀 섞인 거 같애요.,아 스콜티쉬 폴드랑 그 코숏이랑 좀 섞인 거 같애요.
그리고 색깔은 그 고등어 색깔,그리고 색깔은 그 고등어 색깔
그~ 까만색에  흰색이랑 뭐 회색 요렇게 섞여 있구요.,그~ 까만색에  흰색이랑 뭐 회색 요렇게 섞여 있구요.
어~ 저기 산에서 주워왔습니다.,어~ 저기 산에서 주워왔습니다.
음~ 강아지 혹시 특기 같은 게 있나요?,음~ 강아지 혹시 특기 같은 게 있나요?
어~ 저희 강아지는 손 앉아 기다려 요정도 밖에 못 하는데,어~ 저희 강아지는 손 앉아 기다려 요정도 밖에 못 하는데
그리고 높은 곳을 잘 못 올라오는데,그리고 높은 곳을 잘 못 올라오는데
