사투리,표준어
네 지금은 이제,네 지금은 이제
재테크가 필수 선택이 아닌 필수 시대라고 하는데요.,재테크가 필수 선택이 아닌 필수 시대라고 하는데요.
저 같은 경우에는 아직 학생이지만 어~ 용돈을 받은 것을 모아두거나 아니면은,저 같은 경우에는 아직 학생이지만 어~ 용돈을 받은 것을 모아두거나 아니면은
방학 때 아르바이트했던 것을 모아서 지금 주식 투자를 쪼금씩이나마 하고 있습니다.,방학 때 아르바이트했던 것을 모아서 지금 주식 투자를 쪼금씩이나마 하고 있습니다.
어~ 주변 어른 분들의 말을 들어보면은 이제 주식은 절대 하는 것이 아니다.,어~ 주변 어른 분들의 말을 들어보면은 이제 주식은 절대 하는 것이 아니다.
주식은 시작할 생각도 하지 말고 이제 그것으로 이제,주식은 시작할 생각도 하지 말고 이제 그것으로 이제
이득을 챙길 생각을 하지 마라라는 말을 들은 경험도 있는 반면,이득을 챙길 생각을 하지 마라라는 말을 들은 경험도 있는 반면
요즘 티비에서도 많이 나오죠.,요즘 티비에서도 많이 나오죠.
주식 투자는 안 하면 바보다.,주식 투자는 안 하면 바보다.
지금 저평가돼있는 우량주를 사서 단기간에 수익이 목적이 아닌,지금 저평가돼있는 우량주를 사서 단기간에 수익이 목적이 아닌
이제 장기적으로 바라본다면 지금 저금리 시대인 현재 상황에서,이제 장기적으로 바라본다면 지금 저금리 시대인 현재 상황에서
최선적으로 할 수 있는 재테크가 아닌가라는 생각을 가지고 있습니다.,최선적으로 할 수 있는 재테크가 아닌가라는 생각을 가지고 있습니다.
님은 앞으로,님은 앞으로
아니면 현재 하고 있는 재테크 뭐가 있거나 아니면은 생각하시고 있는 방법이 있는지,아니면 현재 하고 있는 재테크 뭐가 있거나 아니면은 생각하시고 있는 방법이 있는지
궁금합니다.,궁금합니다.
저 같은 경우에는 주식보다는 비트코인에 더 관심이 많습니다.,저 같은 경우에는 주식보다는 비트코인에 더 관심이 많습니다.
아직 주식 같은 경우에는 거래해 본 적이 없지만 비트코인 같은 경우에는,아직 주식 같은 경우에는 거래해 본 적이 없지만 비트코인 같은 경우에는
이천십팔 년 네 정도쯤부터 거래했던 기억이 있습니다.,이천십팔 년 네 정도쯤부터 거래했던 기억이 있습니다.
주식 아~ 비트코인 같은 경우에는 옛날에 그~ 비트코인이 되게 많이,주식 아~ 비트코인 같은 경우에는 옛날에 그~ 비트코인이 되게 많이
뛰었을 때를 다들 기억하실 겁니다 네 그 때 같은 경우에,뛰었을 때를 다들 기억하실 겁니다 네 그 때 같은 경우에
하지는 않았구요 그 뒤에 저 같은 경우에는,하지는 않았구요 그 뒤에 저 같은 경우에는
비트코인 같은 경우에는 비싸서 못 구매했고,비트코인 같은 경우에는 비싸서 못 구매했고
리플이나 이더리움 라이트 코인 같은 경우에,리플이나 이더리움 라이트 코인 같은 경우에
세 가지 종목 같은 경우에 거래를 했던 기억이 있습니다.,세 가지 종목 같은 경우에 거래를 했던 기억이 있습니다.
하지만 지금까지 꾸준히 거래해 오는 거 같은 경우에는 리플이나,하지만 지금까지 꾸준히 거래해 오는 거 같은 경우에는 리플이나
이오스 같은 경우 거래하고 있습니다.,이오스 같은 경우 거래하고 있습니다.
다른 종목 같은 경우에는 중간에 매도를 했구요.,다른 종목 같은 경우에는 중간에 매도를 했구요.
그리고 비트코인을 하면서,그리고 비트코인을 하면서
사실 비트코인 같은 경우에는 변동폭이 그게 주식보다 크다 보니까,사실 비트코인 같은 경우에는 변동폭이 그게 주식보다 크다 보니까
어~ 상한가라는 개념이 없고 그냥,어~ 상한가라는 개념이 없고 그냥
뭐~ 백 퍼가 될 수 있고 이백 퍼가 될 수 있고 되게 많이 이케 오를 수 있어서 되게 어떻게 보면,뭐~ 백 퍼가 될 수 있고 이백 퍼가 될 수 있고 되게 많이 이렇게 오를 수 있어서 되게 어떻게 보면
하루하루 되게 감정 기복이 커지는 거 같습니다.,하루하루 되게 감정 기복이 커지는 거 같습니다.
그래서 주식 같은 경우에는 상한가라는 그래도,그래서 주식 같은 경우에는 상한가라는 그래도
하한가라는 기틀이 있으니까 쪼끔 더 안전하다 이렇게 생각은 들지만 저 같은 경우에는 쪼끔,하한가라는 기틀이 있으니까 쪼끔 더 안전하다 이렇게 생각은 들지만 저 같은 경우에는 쪼끔
그래도 한 번에 크게 돈을 먹어보자.,그래도 한 번에 크게 돈을 먹어보자.
한 번 크게 돈을 벌어보자 이런 생각이 쪼금 강해서,한 번 크게 돈을 벌어보자 이런 생각이 쪼금 강해서
아직까지는 비트코인 거래를 업비트라는 어플을 통해서 이제 하고 있습니다.,아직까지는 비트코인 거래를 업비트라는 어플을 통해서 이제 하고 있습니다.
비트코인 같은 경우에는 저는 딱 한지 한 이 년에서 이제 한 삼 년 정도 돼가고 있는데,비트코인 같은 경우에는 저는 딱 한지 한 이 년에서 이제 한 삼 년 정도 돼가고 있는데
혹시  님 같은 경우에는 비트코인은 해 보신 적이 있 해 본 경험이 있으신지,혹시  님 같은 경우에는 비트코인은 해 보신 적이 있 해 본 경험이 있으신지
궁금합니다.,궁금합니다.
네 저 같은 경우에는 비트코인을 실제로 해 본 적은 없구요.,네 저 같은 경우에는 비트코인을 실제로 해 본 적은 없구요.
이제 이야기로만 많이 들어봤습니다.,이제 이야기로만 많이 들어봤습니다.
어~ 불과 한 오 오 년도 채 안 됐다고 생각하는데요.,어~ 불과 한 오 오 년도 채 안 됐다고 생각하는데요.
비트코인 이제 가상화폐 시장이 처음에 이렇게 알려지기 전에는,비트코인 이제 가상화폐 시장이 처음에 이렇게 알려지기 전에는
되게  저렴한 금액으로 시작을 했었죠.,되게  저렴한 금액으로 시작을 했었죠.
그리고 엄청 급변하게 그냥 떡상을 하였는데요.,그리고 엄청 급변하게 그냥 떡상을 하였는데요.
이제 그것을 지나가면서 본 사람으로서 어~ 솔직히 말하면은,이제 그것을 지나가면서 본 사람으로서 어~ 솔직히 말하면은
배가 너무 아팠습니다.,배가 너무 아팠습니다.
어~ 인생역전의 기회라고 하죠?,어~ 인생역전의 기회라고 하죠?
어~ 다시는 올 수 없을 거 같은 이제 그런 일확천금을,어~ 다시는 올 수 없을 거 같은 이제 그런 일확천금을
어~ 그런 기회로 잡았다는 거에 대해서,어~ 그런 기회로 잡았다는 거에 대해서
그런 사람들은 근데 상당히 리스펙한다고 생각합니다.,그런 사람들은 근데 상당히 리스펙한다고 생각합니다.
어~ 자기의 투자에 대한 확신이 있었고 그런 정보가 있었기 때문에,어~ 자기의 투자에 대한 확신이 있었고 그런 정보가 있었기 때문에
그런 시장에 발을 먼저 디뎠고 좋은 결과로 이끌어내었다고 할 수 있는데요.,그런 시장에 발을 먼저 디뎠고 좋은 결과로 이끌어내었다고 할 수 있는데요.
지금은 이미 많은 사람들이 알게 되었죠.,지금은 이미 많은 사람들이 알게 되었죠.
이렇게 된 이상 저 같은 경우에는 비트코인을 지금 진입하는 것은,이렇게 된 이상 저 같은 경우에는 비트코인을 지금 진입하는 것은
제 투자 시각으로는 쪼금 안 맞다고 생각이 들었습니다.,제 투자 시각으로는 쪼금 안 맞다고 생각이 들었습니다.
주식처럼 상한가나 하한가가 정해진 게 없고 변동폭이 하루 사이에도 너무 크게 변하기 때문에,주식처럼 상한가나 하한가가 정해진 게 없고 변동폭이 하루 사이에도 너무 크게 변하기 때문에
어~ 전략적이고 투자의 개념보다는,어~ 전략적이고 투자의 개념보다는
어~ 도박에 가깝다는 생각이 들었기 때문에 너무 자극적이고,어~ 도박에 가깝다는 생각이 들었기 때문에 너무 자극적이고
어~ 삼 년 전 이제 비트코인 정부 제재로 인해서,어~ 삼 년 전 이제 비트코인 정부 제재로 인해서
폭락하였을 때도 어~ 사람들의 많은 사람들이 이제 돈을 잃었었죠.,폭락하였을 때도 어~ 사람들의 많은 사람들이 이제 돈을 잃었었죠.
그리구 이제 자살까지 이제 나오는 사례를 보면서,그리구 이제 자살까지 이제 나오는 사례를 보면서
아~ 되게 위험하구나라는 걸 느꼈습니다.,아~ 되게 위험하구나라는 걸 느꼈습니다.
어~ 그래서 저는 비트코인에 대해서는,어~ 그래서 저는 비트코인에 대해서는
어~ 많은 전문가들이 지금 얘기가 많고 이제 정부 쪽에서도,어~ 많은 전문가들이 지금 얘기가 많고 이제 정부 쪽에서도
어~ 많은 이야기가 나오고 있는데 저 개인적으로는 이제 비트코인은 쪼금 부정적으로 생각을 하기 때문에,어~ 많은 이야기가 나오고 있는데 저 개인적으로는 이제 비트코인은 쪼금 부정적으로 생각을 하기 때문에
어~ 비트코인보다는 주식이나 펀드,어~ 비트코인보다는 주식이나 펀드
그리고 부동산으로 저는 재테크 생각을 가지고 있습니다.,그리고 부동산으로 저는 재테크 생각을 가지고 있습니다.
지금 실제로 이제 부동산에도 제가 관심 많은데,지금 실제로 이제 부동산에도 제가 관심 많은데
부동산은 이제 신의 영역이라고 하죠?,부동산은 이제 신의 영역이라고 하죠?
아무도 예측할 수가 없습니다.,아무도 예측할 수가 없습니다.
저희 같은 일반 서민들 같은 경우에는 어~ 사실,저희 같은 일반 서민들 같은 경우에는 어~ 사실
자기가 가지고 있는 시드머니만 많다고 한다면 저는,자기가 가지고 있는 시드머니만 많다고 한다면 저는
다른 것보다는 부동산 재테크에 제일 긍정적으로 생각을 하고 있는데요.,다른 것보다는 부동산 재테크에 제일 긍정적으로 생각을 하고 있는데요.
님이 생각하셨을 때 어~ 부동산 재테크는 어떤 의미를 가지고 있는지,님이 생각하셨을 때 어~ 부동산 재테크는 어떤 의미를 가지고 있는지
그리고 부동산에 대해서 어느 정도 관심이 있으시다면,그리고 부동산에 대해서 어느 정도 관심이 있으시다면
어~ 어떤 지역이 쪼금 좋을 거 같으신지에 대한 생각을 물어보고 싶습니다.,어~ 어떤 지역이 쪼금 좋을 거 같으신지에 대한 생각을 물어보고 싶습니다.
저 같은 경우에는 부동산에 대해서 아직까지 큰 관심은 없습니다.,저 같은 경우에는 부동산에 대해서 아직까지 큰 관심은 없습니다.
어~ 창원 저가 창원에 살고 있습니다 창원 같은 경우에는 일단 되게 많은 집값이 올랐다고,어~ 창원 제가 창원에 살고 있습니다 창원 같은 경우에는 일단 되게 많은 집값이 올랐다고
저도 생각을 했고요.,저도 생각을 했고요.
그리고 최근에 뭐~ 지역규제 뭐~ 지 뭐~ 정확한 명칭은 정확하게 기억 안 나는데,그리고 최근에 뭐~ 지역규제 뭐~ 지 뭐~ 정확한 명칭은 정확하게 기억 안 나는데
