사투리,표준어
저는 여섯 살부터,저는 여섯 살부터
그~ 스타크래프트를 해 왔는데 쫌 재밌더라구요.,그~ 스타크래프트를 해 왔는데 조금 재밌더라구요.
선생님은 스타크래프트 좋아하시는지?,선생님은 스타크래프트 좋아하시는지?
저는  스타는 솔직히 예전 엄 그니까 엄  오지엔 있던 시절에,저는  스타는 솔직히 예전 엄 그러니까 엄  오지엔 있던 시절에
그~ 게임하는 거 보는 것도 좋아하고 하는 것도 좋아하는데 보는 거 제 쫌 솔직히 좀 많이 좋아하거든요 그래서,그~ 게임하는 거 보는 것도 좋아하고 하는 것도 좋아하는데 보는 거 제 조금 솔직히 좀 많이 좋아하거든요 그래서
스타는 하는 건 별로 안 했는데 보는 거는 개인적으로,스타는 하는 건 별로 안 했는데 보는 거는 개인적으로
많이 봤던 거 같애요 솔직히,많이 봤던 거 같애요 솔직히
그러면은 스타크래프트 좋아하시면은 지금 지금도 그냥 계속 게임하시나요 아니면은,그러면은 스타크래프트 좋아하시면은 지금 지금도 그냥 계속 게임하시나요 아니면은
이게 보통 좋아하던 게임도 어떻게 보면 스타도 솔직히,이게 보통 좋아하던 게임도 어떻게 보면 스타도 솔직히
이~ 솔직히 인기가 예전만치 못하니까 그냥 요새는,이~ 솔직히 인기가 예전만치 못하니까 그냥 요새는
뭐~ 유튜브나 이런 데에서 보는 정도만 하는 건가요 아니면 스타를 그래도 아직도 게임으로 많이 즐기시나요?,뭐~ 유튜브나 이런 데에서 보는 정도만 하는 건가요 아니면 스타를 그래도 아직도 게임으로 많이 즐기시나요?
어~ 지금 현재 스타크래프트는 잘 안 하고 있고요.,어~ 지금 현재 스타크래프트는 잘 안 하고 있고요.
주로 따른 게임을 자주 해요.,주로 다른 게임을 자주 해요.
옛날 게임이라서 옛날에 게임하면 생각나는 게 저는 그거라서,옛날 게임이라서 옛날에 게임하면 생각나는 게 저는 그거라서
그걸로 질문을 드렸던 거고 어~,그걸로 질문을 드렸던 거고 어~
혹시 선생님 그러면 주로 무슨 주로 하세요?,혹시 선생님 그러면 주로 무슨 주로 하세요?
저는 게임은 솔직히 다 좋아하는데,저는 게임은 솔직히 다 좋아하는데
롤 제일 솔직히 많이 하는 거 같애요 왜냐하면은 웬만한 게임은,롤 제일 솔직히 많이 하는 거 같애요 왜냐하면은 웬만한 게임은
솔직히 혼자 하는 경우도 많은데,솔직히 혼자 하는 경우도 많은데
이 롤은 솔직히 혼자서는 안 하는데 친구들 하자 하면 하니까,이 롤은 솔직히 혼자서는 안 하는데 친구들 하자 하면 하니까
뭐~ 한두 명만 하자 해도 요새도 하고 그렇죠 예 솔직히 아까 말했듯이,뭐~ 한두 명만 하자 해도 요새도 하고 그렇죠 예 솔직히 아까 말했듯이
어~ 제 전역한지 얼마 안 돼가지고 일이 년 동안 솔직히 친구들 다 군대 가있고 아다리 안 맞아서,어~ 제 전역한지 얼마 안 돼가지고 일이 년 동안 솔직히 친구들 다 군대 가있고 아다리 안 맞아서
게임 같이 하는 경우가 흔치 않았거든요 그래 요새는 롤 제일 많이 하는 거 같애요 친구들이 하자고,게임 같이 하는 경우가 흔치 않았거든요 그래 요새는 롤 제일 많이 하는 거 같애요 친구들이 하자고
말을 많이 하니까 같이 그러면은 혹시,말을 많이 하니까 같이 그러면은 혹시
뭐~ 아까 고전게임 좋아하시는 것처럼 얘기하셨는데 저~,뭐~ 아까 고전게임 좋아하시는 것처럼 얘기하셨는데 저~
저 게임 좋아해서 웬만한 거 얘기하면 거의 다 알 거거든요.,저 게임 좋아해서 웬만한 거 얘기하면 거의 다 알 거거든요.
그러면 좋아하는 그런 류 장르 같은 게 있으신 건가요 아니면 이제 오래된 게임 류를 좋아하시는 건가요?,그러면 좋아하는 그런 류 장르 같은 게 있으신 건가요 아니면 이제 오래된 게임 류를 좋아하시는 건가요?
저는 어~ 그냥 아~ 저도 롤을 좋아하고,저는 어~ 그냥 아~ 저도 롤을 좋아하고
어~ 스타크래프트도 그양 좋아하고,어~ 스타크래프트도 그냥 좋아하고
그랬어서 약간 전략 시뮬레이션 게임을 좋아하는 거 같고요.,그랬어서 약간 전략 시뮬레이션 게임을 좋아하는 거 같고요.
어~ 옛날 게임은 잘 좋아하는지 잘 모르겠네요.,어~ 옛날 게임은 잘 좋아하는지 잘 모르겠네요.
옛날 게임이라 하면은 어~ 해 봤던 게,옛날 게임이라 하면은 어~ 해 봤던 게
뭐~ 잘 뭐~ 옛날에 메이플하던 기억 있고 어~ 지금은 안 하지만,뭐~ 잘 뭐~ 옛날에 메이플하던 기억 있고 어~ 지금은 안 하지만
던파했던 기억 있고 친구들이랑 딱 그 정도인 거 같아요 선생님,던파했던 기억 있고 친구들이랑 딱 그 정도인 거 같아요 선생님
혹시 선생님은 어렸을 때 뭐~ 좋아하시던 게임 있으세요?,혹시 선생님은 어렸을 때 뭐~ 좋아하시던 게임 있으세요?
저는 뭐~ 아까 솔직히 이제,저는 뭐~ 아까 솔직히 이제
나이대가 한 살밖에 차이 안 나는 형이니까  제가 생각하기에는 뭐~,나이대가 한 살밖에 차이 안 나는 형이니까  제가 생각하기에는 뭐~
어렸을 때 했던 류 이제 친구들끼리 같이 했던 막 메이플 던파 뭐~ 카트 뭐~ 서든어택 이런 거는,어렸을 때 했던 류 이제 친구들끼리 같이 했던 막 메이플 던파 뭐~ 카트 뭐~ 서든어택 이런 거는
