사투리,표준어
저는 소비,저는 소비
경제에 대한 얘기를 할려고 하는데 지금 제가 삼십 대 중반을 어언 들어서고 있으면서,경제에 대한 얘기를 할려고 하는데 지금 제가 삼십 대 중반을 어언 들어서고 있으면서
어떻게 보면 여자들은 남자들보다 사회생활을 빨리하게 되는 편인 것 같은데,어떻게 보면 여자들은 남자들보다 사회생활을 빨리하게 되는 편인 것 같은데
저는 좀 누구보다도 사회생활을 빨리했던 거 같애요.,저는 좀 누구보다도 사회생활을 빨리했던 거 같애요.
어떻게 보면 꼭 직장에 들어가가지고,어떻게 보면 꼭 직장에 들어가가지고
취업을 해가지고 직장 생활을 한다고 해서 그거부터가 시작이 아니라,취업을 해가지고 직장 생활을 한다고 해서 그거부터가 시작이 아니라
그냥 미성년자일 때도 아르바이트를 해서 본인이 벌어들여가지고,그냥 미성년자일 때도 아르바이트를 해서 본인이 벌어들여가지고
그거를 본인이 이렇게 용도에 맞게 쓰는 거부터가 저는 경제 관념이 잡히고,그거를 본인이 이렇게 용도에 맞게 쓰는 거부터가 저는 경제 관념이 잡히고
하는 거라고 생각하거든요.,하는 거라고 생각하거든요.
제가 좀 어렸을 때부터 그렇게 많이 했던 거 같은데,제가 좀 어렸을 때부터 그렇게 많이 했던 거 같은데
스무 살 정도 스물한 살 정도 됐을 때부터 됐을 때부터,스무 살 정도 스물한 살 정도 됐을 때부터 됐을 때부터
경제 활동을 시작했던 것 같은데 그때는 나이도 아무래도 어리다 보니까,경제 활동을 시작했던 것 같은데 그때는 나이도 아무래도 어리다 보니까
벌이도 크지 않았었고 이거를 어떻게 큰돈을,벌이도 크지 않았었고 이거를 어떻게 큰돈을
벌어서 제가 이거를 어떻게 잘 써야 될까라는 개념이 잘 안 잡혀있었던 것 같긴 해요.,벌어서 제가 이거를 어떻게 잘 써야 될까라는 개념이 잘 안 잡혀있었던 것 같긴 해요.
그냥 마냥 이제 학생에서 벗어나서,그냥 마냥 이제 학생에서 벗어나서
이제 학생 때 만지지 못했던 그래도 큰돈을 만지기 시작하면서,이제 학생 때 만지지 못했던 그래도 큰돈을 만지기 시작하면서
처음엔 버는 게 신기하고 재밌기도 했고 이거를 어떻게 써야 될까라는 마음에 들떠가지고,처음엔 버는 게 신기하고 재밌기도 했고 이거를 어떻게 써야 될까라는 마음에 들떠가지고
처음에는 좀 흥청망청 막 썼던 거 같은데 그것부터가 경제 관념이 좀 잘못 잡혔던 것 같긴 해요.,처음에는 좀 흥청망청 막 썼던 거 같은데 그것부터가 경제 관념이 좀 잘못 잡혔던 것 같긴 해요.
누가 옆에서 저한테 이케 조언도 좀 해 주고 그런 큰 틀을 잡아줬더라면,누가 옆에서 저한테 이렇게 조언도 좀 해 주고 그런 큰 틀을 잡아줬더라면
좀 지금 더 이렇게 그때보다는 좀 더 이렇게 안정적이고 좀 체계가 잡혔을 것 같기는 한데,좀 지금 더 이렇게 그때보다는 좀 더 이렇게 안정적이고 좀 체계가 잡혔을 것 같기는 한데
시작할 때부터 좀 제가 하고 싶었던 대로 했던 성향이 강해가지고,시작할 때부터 좀 제가 하고 싶었던 대로 했던 성향이 강해가지고
제가 만약에 다시 스무 살로 돌아가게 된다면,제가 만약에 다시 스무 살로 돌아가게 된다면
다시 그렇게 하게 된다면 지금의 마음으로서는,다시 그렇게 하게 된다면 지금의 마음으로서는
좀 그때처럼 그렇게 안 썼을 거 같은 느낌이 들거든요?,좀 그때처럼 그렇게 안 썼을 거 같은 느낌이 들거든요?
혹시 음~ 지금 나이가 어떻게 되시는지 모르겠지만,혹시 음~ 지금 나이가 어떻게 되시는지 모르겠지만
처음에 소비 패턴이 어떻게 됐었는지 한번 설명해 주실 수 있으세요?,처음에 소비 패턴이 어떻게 됐었는지 한번 설명해 주실 수 있으세요?
음~ 저도 졸업하기 전에 취업을 했어가지고 일단 한,음~ 저도 졸업하기 전에 취업을 했어가지고 일단 한
스물세 살 그때부터 돈을 벌기 시작했던 거 같애요 그러다 보니까,스물세 살 그때부터 돈을 벌기 시작했던 거 같애요 그러다 보니까
어~ 아무래도 부모님이 좀 많이 관여하셔가지고 제 월급을,어~ 아무래도 부모님이 좀 많이 관여하셔가지고 제 월급을
어느 정도까지는 집에 들이면 이제 나머지로 제가 생활을 했었는데,어느 정도까지는 집에 들이면 이제 나머지로 제가 생활을 했었는데
그러다 보니까 제가 제 돈을 다 관리하는 게 아니니까,그러다 보니까 제가 제 돈을 다 관리하는 게 아니니까
뭔가 어디 뭐가 나가고 이런 거에 대해서 개념도 없고,뭔가 어디 뭐가 나가고 이런 거에 대해서 개념도 없고
또 그리고 내가 이만큼 버는데 왜 자꾸 내 돈을,또 그리고 내가 이만큼 버는데 왜 자꾸 내 돈을
엄마한테 이렇게 맡기면서 써야 되지라는 생각에,엄마한테 이렇게 맡기면서 써야 되지라는 생각에
없으면 엄마한테 더 달라고 한다거나 그런 식으로 해서 좀,없으면 엄마한테 더 달라고 한다거나 그런 식으로 해서 좀
경제 관념이라던가 이런 게 확립이 잘 안 되더라고요 그래서,경제 관념이라던가 이런 게 확립이 잘 안 되더라고요 그래서
이제 아무래도 저도 미성년자 때도 알바 같은 거 하면서 돈을 벌었었는데 그것,이제 아무래도 저도 미성년자 때도 알바 같은 거 하면서 돈을 벌었었는데 그것
또한 뭔가 이제 친구들 대학교 때 친구들 보면 어떤 친구들은,또한 뭔가 이제 친구들 대학교 때 친구들 보면 어떤 친구들은
정말 자기가 순수 다 돈 번,정말 자기가 순수 다 돈 번
알바 돈으로 생활비도 쓰고 뭐 자취할 때 돈도 내고 이렇게,알바 돈으로 생활비도 쓰고 뭐 자취할 때 돈도 내고 이렇게
하는 걸 보면서 또 저는 진짜 순수 제 용돈 벌이 할려고만 알바를 했었었거든요.,하는 걸 보면서 또 저는 진짜 순수 제 용돈 벌이 할려고만 알바를 했었었거든요.
그러다 보니까 알바를 해도 그 돈을,그러다 보니까 알바를 해도 그 돈을
자 제가 사고 싶은 거 위주로만 사지 제 생활에서 필요한 그런 뭔가 진짜,자 제가 사고 싶은 거 위주로만 사지 제 생활에서 필요한 그런 뭔가 진짜
다른 친구들처럼 생활용품 사는 게 아니라 정말 제 욕심으로,다른 친구들처럼 생활용품 사는 게 아니라 정말 제 욕심으로
원하는 거를 샀던 거 같애요.,원하는 거를 샀던 거 같애요.
그리고 그때 초기에 이제 신용카드를 직접 다니면서 한 번 만들게 됐는데 그러다 보니까,그리고 그때 초기에 이제 신용카드를 직접 다니면서 한 번 만들게 됐는데 그러다 보니까
제 월급에서 얼마 써야지 생각했던 거보다 훨씬 더 넘어서 쓰게 되고 그리고,제 월급에서 얼마 써야지 생각했던 거보다 훨씬 더 넘어서 쓰게 되고 그리고
친구들한테도 아~ 내가 살게 내가 살게 하면서 돈을 많이 쓰게 되면서 신용카드도 그때,친구들한테도 아~ 내가 살게 내가 살게 하면서 돈을 많이 쓰게 되면서 신용카드도 그때
한번 음~ 자른 적 있었거든요?,한번 음~ 자른 적 있었거든요?
그런 거 보면은 저도 주변에서 뭔가 저에게 이렇게 이렇게 해서 좀,그런 거 보면은 저도 주변에서 뭔가 저에게 이렇게 이렇게 해서 좀
경제 관념이라던가 소비 패턴을 이렇게 좀 잡아주는 사람이 있었으면,경제 관념이라던가 소비 패턴을 이렇게 좀 잡아주는 사람이 있었으면
좋았겠다라는 생각이 드는 데 혹시 주로,좋았겠다라는 생각이 드는 데 혹시 주로
보통 소비는 어느 쪽에 많이 쓰시는 거 같으세요?,보통 소비는 어느 쪽에 많이 쓰시는 거 같으세요?
음~ 저는 제가 어느 정도,음~ 저는 제가 어느 정도
인제 나이가 인제 삼십 대 중반을 들어서고 있다 보니까 처음에는 저도 그렇게까지,인제 나이가 인제 삼십 대 중반을 들어서고 있다 보니까 처음에는 저도 그렇게까지
많은 부분을 제가 따른 그게 뭐라야 되죠 한 달에,많은 부분을 제가 다른 그게 뭐라야 되죠 한 달에
고정적으로 나가는 지출이라고 그러죠 그런 부분까지는 신경을 안 썼었거든요 이십 대까지는,고정적으로 나가는 지출이라고 그러죠 그런 부분까지는 신경을 안 썼었거든요 이십 대까지는
근데 삼십 대 들어서면서부터 인제 아무래도 부모님부터로 인제 좀 독립을 해야 되는 경향이 있다 보니까,근데 삼십 대 들어서면서부터 인제 아무래도 부모님부터로 인제 좀 독립을 해야 되는 경향이 있다 보니까
그런 부분도 제가 떠안아야 되고 하다 보니까 제가,그런 부분도 제가 떠안아야 되고 하다 보니까 제가
제가 저한테 필요한 부분은 제가 내게 되더라고요.,제가 저한테 필요한 부분은 제가 내게 되더라고요.
그렇게 되다 보니까 고정 지출이 아무것도 안 해도 고정 지출이 나가는 건 늘 생기더라고요.,그렇게 되다 보니까 고정 지출이 아무것도 안 해도 고정 지출이 나가는 건 늘 생기더라고요.
근데 그게 점점점 많아지더라고요 나이가 들면 들수록,근데 그게 점점점 많아지더라고요 나이가 들면 들수록
그런 거 부분에 항상 늘 고정적으로 나가는 지출 포함해서,그런 거 부분에 항상 늘 고정적으로 나가는 지출 포함해서
이제 그 외에 뭐~ 적금이나 인제 뭐~,이제 그 외에 뭐~ 적금이나 인제 뭐~
적금이나 보험 이런 거 나가는 것과,적금이나 보험 이런 거 나가는 것과
제가 이제 그 외에 제 취미 생활 제가 그냥 쓰는 돈으로,제가 이제 그 외에 제 취미 생활 제가 그냥 쓰는 돈으로
이렇게 벌면 거의 비슷비슷한 비등인 것 같은데 근데 이게 카드라는 게 참 무서운 게,이렇게 벌면 거의 비슷비슷한 비등인 것 같은데 근데 이게 카드라는 게 참 무서운 게
쓰다 보면 내 돈이 아닌 것 같은 생각에 좀 막 쓰게 되는 경향이 있더라고요.,쓰다 보면 내 돈이 아닌 것 같은 생각에 좀 막 쓰게 되는 경향이 있더라고요.
그~ 처음부터 신용카드는 최대한 늦게 만드는 게 좋은 것 같긴 한데 쓰다 보면은,그~ 처음부터 신용카드는 최대한 늦게 만드는 게 좋은 것 같긴 한데 쓰다 보면은
그게 처음에 만들 때는 쉽게 만들어져도 참 끊어내기가 쉽지가 않더라고요.,그게 처음에 만들 때는 쉽게 만들어져도 참 끊어내기가 쉽지가 않더라고요.
핑계라면 핑계지만 뭐~ 혜택이라는 것도 있고 할인율이라는 것도 있다 보니까 잘 쓰면은 정말 득인데 못 쓰면 정말,핑계라면 핑계지만 뭐~ 혜택이라는 것도 있고 할인율이라는 것도 있다 보니까 잘 쓰면은 정말 득인데 못 쓰면 정말
손해라는 거 있다 보니까 참 악순환이죠 어떻게 보면,손해라는 거 있다 보니까 참 악순환이죠 어떻게 보면
쓰다 보면은 계속 그 카드 값을 메꾸게 되는 경향이 있다 보니까 현금은 없어지고,쓰다 보면은 계속 그 카드 값을 메꾸게 되는 경향이 있다 보니까 현금은 없어지고
그러다 보니 또 카드를 쓰게 되고,그러다 보니 또 카드를 쓰게 되고
그러다 보니까 현금으로 뭐를 이케 잘 사게 되는 경우가 잘 없는 것 같기는 해요.,그러다 보니까 현금으로 뭐를 이렇게 잘 사게 되는 경우가 잘 없는 것 같기는 해요.
이게  큰돈이 아니더라도 작은 돈이라도,이게  큰돈이 아니더라도 작은 돈이라도
카드를 긁게 되는 경우가 많다 보니까 그게 또 쌓이고 쌓이면은 큰 금액이 되더라고요.,카드를 긁게 되는 경우가 많다 보니까 그게 또 쌓이고 쌓이면은 큰 금액이 되더라고요.
그거를 줄여나가야 되는데 그런 부분에 대한 게 인제 이게 꼭 필요해서 사는 건지,그거를 줄여나가야 되는데 그런 부분에 대한 게 인제 이게 꼭 필요해서 사는 건지
아니면은 꼭 필요하지 않은데 그냥 이게 즉흥적으로 내가 하고 싶어서 아니면 갖고 싶어서,아니면은 꼭 필요하지 않은데 그냥 이게 즉흥적으로 내가 하고 싶어서 아니면 갖고 싶어서
그렇게 사는 건지 그런 부분들을 좀 어느 정도 이렇게,그렇게 사는 건지 그런 부분들을 좀 어느 정도 이렇게
절제를 하고 많이 좀 참아야 되는 것도 있는데,절제를 하고 많이 좀 참아야 되는 것도 있는데
그 개념이 아직까지 잘 안 서는 거 같기는 해요.,그 개념이 아직까지 잘 안 서는 거 같기는 해요.
이렇게 해야지 하면서도 뭐~ 이 정도쯤이야라는 생각,이렇게 해야지 하면서도 뭐~ 이 정도쯤이야라는 생각
그런 것도 어떻게 보면은 본인의 경제 관념인 것 같기는 하는데,그런 것도 어떻게 보면은 본인의 경제 관념인 것 같기는 하는데
소비 패턴에서 아무래도 좀 취미적으로,소비 패턴에서 아무래도 좀 취미적으로
내가 하고 싶어서 하는 부분에 대한 쓰는 지출이 조금 더 큰 거 비중이 조금 더 높은 것 같기는 해요.,내가 하고 싶어서 하는 부분에 대한 쓰는 지출이 조금 더 큰 거 비중이 조금 더 높은 것 같기는 해요.
그래서 제가 인제 곧 있으면 해도 바뀌고 해서,그래서 제가 인제 곧 있으면 해도 바뀌고 해서
좀 바껴야겠다라는 생각을 하고 있어가지고 지금,좀 바뀌어야겠다라는 생각을 하고 있어가지고 지금
인제 좀 이렇게 함 바꿔볼려고 확 다,인제 좀 이렇게 한번 바꿔볼려고 확 다
엎어버리고 새로 시작할려는 마음으로 다시 이렇게 좀 잡고 있는 편이긴 한데,엎어버리고 새로 시작할려는 마음으로 다시 이렇게 좀 잡고 있는 편이긴 한데
그게 마음처럼 쉽게 돼야 되는데 쉽게 될지는 잘 모르겠어요.,그게 마음처럼 쉽게 돼야 되는데 쉽게 될지는 잘 모르겠어요.
이천이십일 년 되면은 새롭게 할려고 하기는 하는데,이천이십일 년 되면은 새롭게 할려고 하기는 하는데
그 부분을 누가 옆에서 이렇게 좀,그 부분을 누가 옆에서 이렇게 좀
잘 하고 있는 사람이 좀 큰 틀만 좀 잡아주면 자잘한 건 제가 잡을 수 있긴 있을 것 같기는 한데,잘 하고 있는 사람이 좀 큰 틀만 좀 잡아주면 자잘한 건 제가 잡을 수 있긴 있을 것 같기는 한데
그런 부분이 전 옆에서 조언해 주는 사람들도 다 또 다 다르더라고요.,그런 부분이 전 옆에서 조언해 주는 사람들도 다 또 다 다르더라고요.
어떤 사람은 이렇게 했다 하고 어떤 사람은 또 이렇게 했다 하고 다 그게 자기 방법이 있는 거다 보니까,어떤 사람은 이렇게 했다 하고 어떤 사람은 또 이렇게 했다 하고 다 그게 자기 방법이 있는 거다 보니까
그~ 혹시 뭐~ 내년이나 아니면 뭐~ 앞으로 이렇게,그~ 혹시 뭐~ 내년이나 아니면 뭐~ 앞으로 이렇게
어떻게 하고 싶거나 아니면 목표하는 그런 부분이 있으세요 경제에 대해서?,어떻게 하고 싶거나 아니면 목표하는 그런 부분이 있으세요 경제에 대해서?
음~ 아까 말씀하신 것처럼 저도 뭔가,음~ 아까 말씀하신 것처럼 저도 뭔가
되도록이면 신용카드를 안 쓰고 싶어서 내년부터는 주로 현금을,되도록이면 신용카드를 안 쓰고 싶어서 내년부터는 주로 현금을
쓸려고 하고 있거든요 체크카드라던가 뭐~ 아니면은 잘 쓰는 뭐~ 카카오 페이라던가 이런 식으로 해서,쓸려고 하고 있거든요 체크카드라던가 뭐~ 아니면은 잘 쓰는 뭐~ 카카오 페이라던가 이런 식으로 해서
그렇게 현금 위주로 좀 쓰려고 하고 있고요.,그렇게 현금 위주로 좀 쓰려고 하고 있고요.
저도 예전에 한번 신용카드값을 다 갚아본 적이 있었는데 갚고 나서도 뭔가,저도 예전에 한번 신용카드값을 다 갚아본 적이 있었는데 갚고 나서도 뭔가
혜택 때문에 좀 망설이면서 신용카드를 안 잘랐더니,혜택 때문에 좀 망설이면서 신용카드를 안 잘랐더니
계속 또 쓰게 되고 이게 무한 반복이더라고요 그래서 아무리 갚,계속 또 쓰게 되고 이게 무한 반복이더라고요 그래서 아무리 갚
그~ 신용카드값을 갚았어도 뭐~ 실적 같은 걸 채우면은 어느 정도 할인을 받으니까 이제,그~ 신용카드값을 갚았어도 뭐~ 실적 같은 걸 채우면은 어느 정도 할인을 받으니까 이제
어~ 그냥 딱 그~ 실적까지만 써야지라고 생각을 했어도,어~ 그냥 딱 그~ 실적까지만 써야지라고 생각을 했어도
결국에는 또 이게 할부가 쌓이고 쌓이다 보면 매달 내는 금액이 많아져서 이게,결국에는 또 이게 할부가 쌓이고 쌓이다 보면 매달 내는 금액이 많아져서 이게
좋지 않은 경제 습관 같더라고요.,좋지 않은 경제 습관 같더라고요.
그리고 아무래도 이제 울산 페이라던가 그런 식으로 이제,그리고 아무래도 이제 울산 페이라던가 그런 식으로 이제
뭐~ 국가에서든 아니면은 지역에서도 좀 활성화시키기 위해서 뭐~ 울산 페이도,뭐~ 국가에서든 아니면은 지역에서도 좀 활성화시키기 위해서 뭐~ 울산 페이도
한때는 뭐~ 십 퍼센트 충전하면 십 퍼센트 할인도 해 주고 그런 거 봤을 때,한때는 뭐~ 십 퍼센트 충전하면 십 퍼센트 할인도 해 주고 그런 거 봤을 때
한때 제 친구는 백만 원을 이제 충전시켜서 십 프로 할인받아서 구십만 원만 내고 백만 원을 충전 시켰,한때 제 친구는 백만 원을 이제 충전시켜서 십 프로 할인받아서 구십만 원만 내고 백만 원을 충전 시켰
었거든요 그런 거 보면서 아~ 걔는 그렇게 함으로써 그거를 절약하면서 하는 건데 나는 그걸 알면서도,었거든요 그런 거 보면서 아~ 걔는 그렇게 함으로써 그거를 절약하면서 하는 건데 나는 그걸 알면서도
그~ 신용카드를 아무래도 자주 쓰다 보니까 그~ 현금 백만 원을 충전시킬 수가 없다는 게 되게,그~ 신용카드를 아무래도 자주 쓰다 보니까 그~ 현금 백만 원을 충전시킬 수가 없다는 게 되게
아쉽고 그렇게 해서 경제 관념이,아쉽고 그렇게 해서 경제 관념이
이제 소비가 되게 안 좋게 지금 습관화되고 있다는 것도 한번 깨달았어요.,이제 소비가 되게 안 좋게 지금 습관화되고 있다는 것도 한번 깨달았어요.
그럼 혹시 소비하실 때 식비 같은 경우가 혹시 제일 패턴이,그럼 혹시 소비하실 때 식비 같은 경우가 혹시 제일 패턴이
취미 생활보다 더 크신 적은 없으세요?,취미 생활보다 더 크신 적은 없으세요?
아무래도 사람이 의식주 중에 먹는 게 제일,아무래도 사람이 의식주 중에 먹는 게 제일
중요한 부분이기도 하다 보니까 특히나 저는 좀,중요한 부분이기도 하다 보니까 특히나 저는 좀
어~ 음식을 만드는 거를 좀 좋아하는 편이라가지고,어~ 음식을 만드는 거를 좀 좋아하는 편이라가지고
제가 또 취미 생활이 캠핑이거든요 그래서,제가 또 취미 생활이 캠핑이거든요 그래서
식비가 좀 차지하는 비율이 요새 들어서 좀 높아진 것 같기는 해요.,식비가 좀 차지하는 비율이 요새 들어서 좀 높아진 것 같기는 해요.
이게 그냥 차라리 진짜 배달 시켜 먹는 게 싸게 친다고,이게 그냥 차라리 진짜 배달 시켜 먹는 게 싸게 친다고
그냥 포장된 거 사서 먹거나 간단하게  완료 완재료 돼 있는 음식들을 사서 먹는 거는 오히려,그냥 포장된 거 사서 먹거나 간단하게  완료 완재료 돼 있는 음식들을 사서 먹는 거는 오히려
그게 그 순간 보면 비싸 보이는데 그렇게 사서 먹으면 오히려,그게 그 순간 보면 비싸 보이는데 그렇게 사서 먹으면 오히려
더 싸게 치는 거 같은데 이~ 내가 뭔가를 하나를 만들어 먹을려고 하다 보면 그 재료들을 각각 다 사야 되다 보니까,더 싸게 치는 거 같은데 이~ 내가 뭔가를 하나를 만들어 먹을려고 하다 보면 그 재료들을 각각 다 사야 되다 보니까
그렇게 되다 보면,그렇게 되다 보면
