사투리,표준어
네  씨,네  씨
씨가 혹시 해외여행을  가볼 텐데,씨가 혹시 해외여행을  가볼 텐데
국내 여행이나 국외 여행이나,국내 여행이나 국외 여행이나
가본 중에서 어디가 제일 기억에 남는지 얘기해 주시면 좋겠습니다.,가본 중에서 어디가 제일 기억에 남는지 얘기해 주시면 좋겠습니다.
저 같은 경우에는 기억이 나는 게 일본 오사카 여행이었거든요.,저 같은 경우에는 기억이 나는 게 일본 오사카 여행이었거든요.
물론 첫 번째 해외여행은 중국 베이징 쪽이긴 했는데 그쪽은,물론 첫 번째 해외여행은 중국 베이징 쪽이긴 했는데 그쪽은
이제 학창 시절에 가서 별로 남은 기억이 없고 일본 오사카는,이제 학창 시절에 가서 별로 남은 기억이 없고 일본 오사카는
왜 기억에 남냐면은 제가 이제 알바해서 모은 돈으로 친구들이랑,왜 기억에 남냐면은 제가 이제 알바해서 모은 돈으로 친구들이랑
자의로 이제 간 거기 때문에 되게 기억이 많이 남거든요.,자의로 이제 간 거기 때문에 되게 기억이 많이 남거든요.
물론 코스도 친구들이랑 머리를 쓰면서,물론 코스도 친구들이랑 머리를 쓰면서
어디가 좋겠다 어디가 좋겠다 이런 식으로 저희가 코스를 짜서 예산을 맞추는 것도 굉장히 재밌었구요.,어디가 좋겠다 어디가 좋겠다 이런 식으로 저희가 코스를 짜서 예산을 맞추는 것도 굉장히 재밌었구요.
또 좋았던 기억일 수밖에 없었던 게 음식이 되게 잘 맞았어요 저는,또 좋았던 기억일 수밖에 없었던 게 음식이 되게 잘 맞았어요 저는
음식 거기에서 되게 유명한 라멘이라던지 또 오코노미야끼,음식 거기에서 되게 유명한 라멘이라던지 또 오코노미야끼
또 그냥 길에서 가다가 먹은  모찌라던지 편의점에서 사 먹은,또 그냥 길에서 가다가 먹은  모찌라던지 편의점에서 사 먹은
빵도 굉장히 맛있었던 거 같애요 물론 친구들이랑 가서,빵도 굉장히 맛있었던 거 같애요 물론 친구들이랑 가서
뭐든지 다 재밌고 좋았겠지만 저는 첫,뭐든지 다 재밌고 좋았겠지만 저는 첫
자의로 간 여행에서 음식이 입에 맞았다는 게 굉장히 중요하다고 생각했거든요.,자의로 간 여행에서 음식이 입에 맞았다는 게 굉장히 중요하다고 생각했거든요.
혹시 그러면은  씨는 해외에서 맛있게 먹었던,혹시 그러면은  씨는 해외에서 맛있게 먹었던
음식이 뭔지 말씀해 주실래요?,음식이 뭔지 말씀해 주실래요?
네 저두 오사카를 가봤는데,네 저두 오사카를 가봤는데
