사투리,표준어
아 저는 요즘에 건강 생각한다고,아 저는 요즘에 건강 생각한다고
쫌 운동을 해볼려고 하고 있는데 혹시 요즘에 뭐~ 하고 계신 거 있어요?,조금 운동을 해볼려고 하고 있는데 혹시 요즘에 뭐~ 하고 계신 거 있어요?
저는 나이가 쫌 있는데 어~ 젊었을 때부터 지금까지 계속 해오 해온 운동은,저는 나이가 조금 있는데 어~ 젊었을 때부터 지금까지 계속 해오 해온 운동은
수영을 계속해왔습니다.,수영을 계속해왔습니다.
수영을 계속해왔고 지금은,수영을 계속해왔고 지금은
음~ 일주일에 한 삼일 정도,음~ 일주일에 한 삼일 정도
하는 이삼십 분 정도 조깅 조깅 꾸준히 하고 있습니다.,하는 이삼십 분 정도 조깅 조깅 꾸준히 하고 있습니다.
꾸준히 하 하고 수영은,꾸준히 하 하고 수영은
거 요즘 코로나 때문에 자유 수영으로 해서,거 요즘 코로나 때문에 자유 수영으로 해서
지금 계속하고 있습니다 혹시 뭐~ 좋아하는 운동이나 앞으로 배우고 싶은 운동이 있습니까?,지금 계속하고 있습니다 혹시 뭐~ 좋아하는 운동이나 앞으로 배우고 싶은 운동이 있습니까?
어~ 전 사실 원래 운동을 안 좋아해가지고 맨날 움직이는 거 별로 안 좋아하는데 요즘에는 좀 살도 찌고 해서 운동을 해야겠다 싶어서 그냥 친구들이랑 같이 쫌 걷고 뛰고 이런 거는 쫌 하고 있고,어~ 전 사실 원래 운동을 안 좋아해가지고 맨날 움직이는 거 별로 안 좋아하는데 요즘에는 좀 살도 찌고 해서 운동을 해야겠다 싶어서 그냥 친구들이랑 같이 조금 걷고 뛰고 이런 거는 조금 하고 있고
가끔씩 자전거 타는 것도 좋아해가지고 그런 것 쫌 하고 있고요.,가끔씩 자전거 타는 것도 좋아해가지고 그런 것 조금 하고 있고요.
저도 수영을 한번 해보고 싶은데 제 수영을 진짜 아예 못하거든요.,저도 수영을 한번 해보고 싶은데 제 수영을 진짜 아예 못하거든요.
아예 물에 뜨는 것도 못 하는데 그래서 수영도 한번 배워보고 싶고 그리고 그런 뭐~ 태권도나 이렇게 몸 쓰는 것도 한 번 쫌 해보고 싶어요.,아예 물에 뜨는 것도 못 하는데 그래서 수영도 한번 배워보고 싶고 그리고 그런 뭐~ 태권도나 이렇게 몸 쓰는 것도 한 번 조금 해보고 싶어요.
