사투리,표준어
아~ 혹시 그~  님은,아~ 혹시 그~  님은
최근에 코로나 때문에 여행을 못 갔잖아요.,최근에 코로나 때문에 여행을 못 갔잖아요.
근데 이제 슬슬 백신도 풀리고 있고,근데 이제 슬슬 백신도 풀리고 있고
나중에 뭐~ 내년 봄이나 그 언저리 되면은 이제 다 백신이 뭐~ 맞고 이제 유행을 갈려고,나중에 뭐~ 내년 봄이나 그 언저리 되면은 이제 다 백신이 뭐~ 맞고 이제 유행을 갈려고
다들 갈려고 준비하고 있는데,다들 갈려고 준비하고 있는데
혹시 뭐~ 준비해 두신 뭐~ 여행지라던가 뭐~,혹시 뭐~ 준비해 두신 뭐~ 여행지라던가 뭐~
고런 게 있나요?,고런 게 있나요?
어~ 저는 원래 코로나 터지기 전에,어~ 저는 원래 코로나 터지기 전에
여자 친구랑 베트남 거 다낭에 가 보고 싶었거든요?,여자 친구랑 베트남 거 다낭에 가 보고 싶었거든요?
예 한창 그때 제가,예 한창 그때 제가
다낭도 좋아했었고 베트남 같은 휴양지를 안 가 봤어요 제가,다낭도 좋아했었고 베트남 같은 휴양지를 안 가 봤어요 제가
대만 일본 중국만 가 봤지,대만 일본 중국만 가 봤지
뭐~ 보라카이라던지 세부 이런 휴양지 같은 느낌을 한 번도 안 가 봤어가지고,뭐~ 보라카이라던지 세부 이런 휴양지 같은 느낌을 한 번도 안 가 봤어가지고
다낭 쪽으로 원래 갈려고 했었는데,다낭 쪽으로 원래 갈려고 했었는데
뭐~ 코로나가 터져서 못 가게 됐고,뭐~ 코로나가 터져서 못 가게 됐고
음~ 그리고 제가 이때 동안 여행 간 거는,음~ 그리고 제가 이때 동안 여행 간 거는
국내 여행도 많이 갔지만 그래도,국내 여행도 많이 갔지만 그래도
가장 저한테 임팩트가 있었던 여행들은 다 해외여행이었기 때문에,가장 저한테 임팩트가 있었던 여행들은 다 해외여행이었기 때문에
스무 살 때 이제 친구들끼리,스무 살 때 이제 친구들끼리
아~ 스물한 살 때 입대하기 전에,아~ 스물한 살 때 입대하기 전에
친구들끼리 돈을 모아서,친구들끼리 돈을 모아서
세 명이서 대만을 갔던 기억이 있는데,세 명이서 대만을 갔던 기억이 있는데
예 그~ 대만이란 나라를 잘 모르고 전 갔어요 해외여행도 처음이고 뭐~,예 그~ 대만이란 나라를 잘 모르고 전 갔어요 해외여행도 처음이고 뭐~
비행기는 뭐~ 그전에 타 봤지만,비행기는 뭐~ 그전에 타 봤지만
뭐~ 딱 내렸을 때 진짜 따른 나라 언어가 보이고 완전,뭐~ 딱 내렸을 때 진짜 다름 나라 언어가 보이고 완전
나랑 다른 느낌의 사람이 보인다는 게 정말 신기했었거든요?,나랑 다른 느낌의 사람이 보인다는 게 정말 신기했었거든요?
그래가지고 내리자마자,그래가지고 내리자마자
일단 현지 음식을 한번 먹어 보자.,일단 현지 음식을 한번 먹어 보자.
진짜 완전 진짜 현지 음식 먹어 보자 싶어가지고,진짜 완전 진짜 현지 음식 먹어 보자 싶어가지고
가자마자 푸드 코트 가 가지고 이상한,가자마자 푸드 코트 가 가지고 이상한
대만 느낌 나는 국수도 먹어 보고 그랬었는데,대만 느낌 나는 국수도 먹어 보고 그랬었는데
그~ 고수라고 하죠 고수 향이 저는 그 고수를 거때 처음 먹어 봤는데,그~ 고수라고 하죠 고수 향이 저는 그 고수를 거때 처음 먹어 봤는데
처음에는 쫌 쎘었는데 먹다 보니까 지금은 또 고수를 좋아해서 쌀국수집 가면,처음에는 조금 셌었는데 먹다 보니까 지금은 또 고수를 좋아해서 쌀국수집 가면
고수를 좀 많이 넣는 편이기도 하고,고수를 좀 많이 넣는 편이기도 하고
그~ 대만에서 또 기억이 남았던 거는,그~ 대만에서 또 기억이 남았던 거는
딘타이펑이라고 그~ 유튜버에 와썹맨 보시면,딘타이펑이라고 그~ 유튜버에 와썹맨 보시면
그~ 맨날 만두 얘기가 나오면 그~ 박준형 그분이 맨날,그~ 맨날 만두 얘기가 나오면 그~ 박준형 그분이 맨날
딘타이 대만의 딘타이펑 딘타이펑거리는 데 저도 거기 갔었거든요?,딘타이 대만의 딘타이펑 딘타이펑거리는 데 저도 거기 갔었거든요?
딱 딤섬이나 만두를 하는 식당인데,딱 딤섬이나 만두를 하는 식당인데
대기도 엄청 길고 그리고 엄청 유명하다 보니까,대기도 엄청 길고 그리고 엄청 유명하다 보니까
거기 직원들이 뭐~ 사 개 국어 할 정도로 엄청,거기 직원들이 뭐~ 사 개 국어 할 정도로 엄청
서비스도 좋고 맛은 어~ 저는 만두라 해 봤자,서비스도 좋고 맛은 어~ 저는 만두라 해 봤자
뭐~ 평소에 집에선 고향 만두 먹고 뭐~ 중국집에서는,뭐~ 평소에 집에선 고향 만두 먹고 뭐~ 중국집에서는
그런 서비스 만두 먹는 게 다였고,그런 서비스 만두 먹는 게 다였고
그래가지고 맛있어 봤자 얼마나 맛있겠어 만두가 만두지라고 생각했던 사람인데,그래가지고 맛있어 봤자 얼마나 맛있겠어 만두가 만두지라고 생각했던 사람인데
와 정말 그~ 딘타이펑의 만두는 아직도 잊을 수 없을 거 같습니다 혹시,와 정말 그~ 딘타이펑의 만두는 아직도 잊을 수 없을 거 같습니다 혹시
그~  님은 해외여행 가신 적이 있거나 뭐~ 가서 특별한,그~  님은 해외여행 가신 적이 있거나 뭐~ 가서 특별한
곳을 갔던가 딱 마음에 담아둘 수 있는 그런 장소를 가 보신 적이 있으신가요?,곳을 갔던가 딱 마음에 담아둘 수 있는 그런 장소를 가 보신 적이 있으신가요?
아~ 네 저는,아~ 네 저는
그~ 해외여행을 몇 번 가 봤지만 저는 이제,그~ 해외여행을 몇 번 가 봤지만 저는 이제
제일 기억에 남는 곳은 아마 오스트리아였던 거 같습니다 이게,제일 기억에 남는 곳은 아마 오스트리아였던 거 같습니다 이게
제가 스물 아니 스무 살 겨울 아~ 여름이지 여름에 한 번 갔었는데,제가 스물 아니 스무 살 겨울 아~ 여름이지 여름에 한 번 갔었는데
그때 이제 오스트리아 출발해서 독일,그때 이제 오스트리아 출발해서 독일
체코 헝가리 갔다가 예 그렇게 네 개를 갔다 왔는데,체코 헝가리 갔다가 예 그렇게 네 개를 갔다 왔는데
저는 그중에서 이제 오스트리아에 그~ 할슈타트라는 마을이 있습니다.,저는 그중에서 이제 오스트리아에 그~ 할슈타트라는 마을이 있습니다.
거기가 이제 저는 이제 그전에 갔다 왔는데,거기가 이제 저는 이제 그전에 갔다 왔는데
겨울 왕국 투의 모티브가 됐다고 하네요 그래서,겨울 왕국 투의 모티브가 됐다고 하네요 그래서
저는 이제 그 전에 가서 그~ 겨울 왕국을 생각 못 하고 그냥,저는 이제 그 전에 가서 그~ 겨울 왕국을 생각 못 하고 그냥
마을을 봤는데 되게 마을이 어떻게 생겼냐면은 그~ 산맥,마을을 봤는데 되게 마을이 어떻게 생겼냐면은 그~ 산맥
