사투리,표준어
우리 수능 끝나는 날에,우리 수능 끝나는 날에
어~ 운전면허 학원 한 다섯 여섯 개에서 명함을 주러 왔더라고.,어~ 운전면허 학원 한 다섯 여섯 개에서 명함을 주러 왔더라고.
근데 너 그거 받았어?,근데 너 그거 받았어?
저번에 학교 앞에서도 명함을 나눠주러 왔었잖아.,저번에 학교 앞에서도 명함을 나누어주러 왔었잖아.
그때 학교 끝나고 나갔는데 요즘 내가 학교를 일찍 나가려고 하거든.,그때 학교 끝나고 나갔는데 요즘 내가 학교를 일찍 나가려고 하거든.
그래가지구 사람들이 삼 학년 언제 마치냐고 물어보는데 딱 봐도 운전면허인 거 같은 거야.,그래가지구 사람들이 삼 학년 언제 마치냐고 물어보는데 딱 봐도 운전면허인 거 같은 거야.
그래서 내가 장난으로 삼 학년 늦게 마치는데요 하면서 막 나한테 몇 학년이냐 물어보더라구.,그래서 내가 장난으로 삼 학년 늦게 마치는데요 하면서 막 나한테 몇 학년이냐 물어보더라구.
그래서 내가 아~ 저 이 학년이에요 하면서 막 아저씨한테 거짓말하고 튀었거든.,그래서 내가 아~ 저 이 학년이에요 하면서 막 아저씨한테 거짓말하고 튀었거든.
근데 애들 막 종이 하나씩 둘씩 받아 오더라구.,근데 애들 막 종이 하나씩 둘씩 받아 오더라구.
그래가지구 나도 받을까 후회하긴 했는데,그래가지구 나도 받을까 후회하긴 했는데
그때 수능 날도 나눠주더라고.,그때 수능 날도 나누어주더라고.
그래가지고 내가 나도 받았긴 한데 막 신진 막 이런 데서 막,그래가지고 내가 나도 받았긴 한데 막 신진 막 이런 데서 막
그~ 물티슈 뒤에 붙여져 있는 거 들고 오면 오만 원 할인해 준다면서 막 그랬잖아.,그~ 물티슈 뒤에 붙여져 있는 거 들고 오면 오만 원 할인해 준다면서 막 그랬잖아.
그래서 내가 신진 그~ 신진 맞나?,그래서 내가 신진 그~ 신진 맞나?
그~ 저쪽에 그~,그~ 저쪽에 그~
요양 병원 있는 신정동 그쪽에 있는데 원래 오늘 상담받으러 갈려고 했거든.,요양 병원 있는 신정동 그쪽에 있는데 원래 오늘 상담받으러 갈려고 했거든.
근데 그쪽에 코로나 때문에 그~ 터졌잖아.,근데 그쪽에 코로나 때문에 그~ 터졌잖아.
그래가지구 거기 다니기에 쫌 그래가지구,그래가지구 거기 다니기에 조금 그래가지구
아마 웅촌 쪽으로 갈 거 같긴 한데 너는 면허를 언제 따러 갈 생각이야?,아마 웅촌 쪽으로 갈 거 같긴 한데 너는 면허를 언제 따러 갈 생각이야?
나는,나는
어~ 생일이 사실 공삼 년생이란 말이야.,어~ 생일이 사실 공삼 년생이란 말이야.
그래가지구 내년,그래가지구 내년
내년 내 이월 육 일 내 생일이 지나야 운전면허를 딸 수 있대.,내년 내 이월 육 일 내 생일이 지나야 운전면허를 딸 수 있대.
그래서 나는 필기시험은 지금부터 공부를 하면서 따고 싶고,그래서 나는 필기시험은 지금부터 공부를 하면서 따고 싶고
실기는 이제 운전 그~ 나이가 됐을 때 따고 싶은데,실기는 이제 운전 그~ 나이가 됐을 때 따고 싶은데
어~,어~
운전면허를 딸 때는 일 종이랑 이 종이 있잖아.,운전면허를 딸 때는 일 종이랑 이 종이 있잖아.
너는 어떤 걸 따고 싶어?,너는 어떤 걸 따고 싶어?
내가 어제 엄마한테 물어봤거든.,내가 어제 엄마한테 물어봤거든.
