사투리,표준어
음~ 저는 콤플렉스라고,음~ 저는 콤플렉스라고
굳이 꼽자면 저는 거절을 잘 못 하는 편인 거 같아요.,굳이 꼽자면 저는 거절을 잘 못 하는 편인 거 같아요.
거절을 하기가 조금 어렵게 느껴지더라고요.,거절을 하기가 조금 어렵게 느껴지더라고요.
이 사람은 이 사람이 나한테 부탁할 때 뭐~ 쉽게 부탁하는 걸 수도 있겠지만,이 사람은 이 사람이 나한테 부탁할 때 뭐~ 쉽게 부탁하는 걸 수도 있겠지만
제가 듣기에 좀 어렵게 부탁한 걸 수도 있는데,제가 듣기에 좀 어렵게 부탁한 걸 수도 있는데
아~ 내가 거절을 하면은 이 사람은 어떡하지라는 생각이,아~ 내가 거절을 하면은 이 사람은 어떡하지라는 생각이
자꾸 오지랖을 부린다고 해야 할까요?,자꾸 오지랖을 부린다고 해야 할까요?
아무튼 거절을 잘 못 하는 게 단점이라면 쪼끔 단점이고요.,아무튼 거절을 잘 못 하는 게 단점이라면 쪼끔 단점이고요.
그리고 이케 말을 잘하는 스타일은 아닌 거 같아요.,그리고 이렇게 말을 잘하는 스타일은 아닌 거 같아요.
그냥 쪼끔 쌓아두고 있다가 한 번에 터지게 되는,그냥 쪼끔 쌓아두고 있다가 한 번에 터지게 되는
경우도 몇 번 있었던 거 같아서 그때그때 말할 수 있는 성격을 가질려고,경우도 몇 번 있었던 거 같아서 그때그때 말할 수 있는 성격을 가질려고
쪼금 노력 중입니다.,쪼금 노력 중입니다.
그러고 제가 어릴 때는 쫌 쎄게 생겼다.,그리고 제가 어릴 때는 조금 세게 생겼다.
쫌 강하게 생겼다라는 말을 많이 들었었어요.,조금 강하게 생겼다라는 말을 많이 들었었어요.
그래서 사람들이 너랑은 친해지기가 쪼끔 어려울 거 같애.,그래서 사람들이 너랑은 친해지기가 쪼끔 어려울 거 같애.
너는 되게 차가운 사람일 거 같애라는 말을 많이 들었었거든요.,너는 되게 차가운 사람일 거 같애라는 말을 많이 들었었거든요.
그래서 나이가 많이 먹 나이가 쪼금 먹고 시간이 지나면서,그래서 나이가 많이 먹 나이가 쪼금 먹고 시간이 지나면서
아~ 사 쪼끔 유하게 행동을 해봐야겠다.,아~ 사 쪼끔 유하게 행동을 해봐야겠다.
음~ 눈빛도 쪼끔 다정하게 따뜻하게 보려고 하고,음~ 눈빛도 쪼끔 다정하게 따뜻하게 보려고 하고
그다음에 말도 제가 먼저 만 먼저 걸고 먼저 다가가려고,그다음에 말도 제가 먼저 만 먼저 걸고 먼저 다가가려고
그렇게 쪼끔씩 바껴가려고 노력하고 있는 거 같아요.,그렇게 쪼끔씩 바뀌어가려고 노력하고 있는 거 같아요.
혹시  님은 자기가 생각하기에 이건 쫌,혹시  님은 자기가 생각하기에 이건 조금
고쳐야 될 부분인 거 같다 하는 부분이 있으신가요?,고쳐야 될 부분인 거 같다 하는 부분이 있으신가요?
저는 외적인 콤플렉스는,저는 외적인 콤플렉스는
옛날에는 어~ 치열이 그렇게 고르지를 못해가지고,옛날에는 어~ 치열이 그렇게 고르지를 못해가지고
가족부터도 그렇고 주변에서 아~ 너 이빨 교정해야겠다 이 교정해야겠네,가족부터도 그렇고 주변에서 아~ 너 이빨 교정해야겠다 이 교정해야겠네
라는 이야기를 많이 듣고 살았거든요.,라는 이야기를 많이 듣고 살았거든요.
그~ 어릴 때부터 좀 그런 얘기를 듣다 보니까,그~ 어릴 때부터 좀 그런 얘기를 듣다 보니까
아~ 내가 진짜 이빨이 이상하게 생겼구나라는 생각을 많이 했던 거 같애요.,아~ 내가 진짜 이빨이 이상하게 생겼구나라는 생각을 많이 했던 거 같애요.
그래서 어~ 교정을 해야 된다면 하고 싶긴 한데,그래서 어~ 교정을 해야 된다면 하고 싶긴 한데
아~ 하는 게 무섭기도 하고 교정이 그렇게 짧게 끝나는 일이 아니잖아요.,아~ 하는 게 무섭기도 하고 교정이 그렇게 짧게 끝나는 일이 아니잖아요.
그래서 막상하기는 또 무섭고,그래서 막상하기는 또 무섭고
치과에 가서 뭐~ 진료를 보거나 아니면 충치 치료 같은 걸 할 때,치과에 가서 뭐~ 진료를 보거나 아니면 충치 치료 같은 걸 할 때
