사투리,표준어
나는 내가 선물을,나는 내가 선물을
이제 곧 아빠 생신이라서 선물을 할려고 하는데,이제 곧 아빠 생신이라서 선물을 할려고 하는데
선물이 보통 종류가 다양하잖아.,선물이 보통 종류가 다양하잖아.
보통 어른들 선물이라고 뭐~ 어른들끼리 선물하거나 하면은 보통 약간 명품이나,보통 어른들 선물이라고 뭐~ 어른들끼리 선물하거나 하면은 보통 약간 명품이나
약간 돈다발 이런 걸로 주는데 솔직히 학생인 우리 입장에서는,약간 돈다발 이런 걸로 주는데 솔직히 학생인 우리 입장에서는
돈 벌기도 쪼금 힘들고 솔직히 용돈 바 받아먹고 사는 입장인데,돈 벌기도 쪼금 힘들고 솔직히 용돈 바 받아먹고 사는 입장인데
그런 거에서 약간 부모님 선물을 하기에는 경제적인 부담도 어느 정도 있는데,그런 거에서 약간 부모님 선물을 하기에는 경제적인 부담도 어느 정도 있는데
그렇다고 부모님들은 항상  말로는 이제,그렇다고 부모님들은 항상  말로는 이제
괜찮다 선물 괜찮다 마음만 받으면 된다라고 말씀하시는데 솔직히,괜찮다 선물 괜찮다 마음만 받으면 된다라고 말씀하시는데 솔직히
안 챙겨주면 살짝 섭섭해하시잖아.,안 챙겨주면 살짝 섭섭해하시잖아.
그니까 쫌 내가 선물을 챙길려고 하니까 이때까지 내가 보니까 별로 해준 게 별로 없드라고,그러니까 조금 내가 선물을 챙길려고 하니까 이때까지 내가 보니까 별로 해준 게 별로 없드라고
근데 이번에 내가 또 너도 알다시피 이제 돈도 쫌 생기고 해서 선물 쫌 해드릴까 하는데,근데 이번에 내가 또 너도 알다시피 이제 돈도 조금 생기고 해서 선물 조금 해드릴까 하는데
솔직히 선물 우리가 하기에는 어떤 게 좋을지 좋을지 쪼금 모르겠는데,솔직히 선물 우리가 하기에는 어떤 게 좋을지 좋을지 쪼금 모르겠는데
혹시 약간 부모님 선물로 약간 추천할만한 거 하나 있으면 말 쫌 해봐.,혹시 약간 부모님 선물로 약간 추천할만한 거 하나 있으면 말 조금 해봐.
일단 뭐~ 추천할 거는 일단 두 가지가 있잖아 두 가지가 일단 실용적인 거 아니면 기억에 남는 거.,일단 뭐~ 추천할 거는 일단 두 가지가 있잖아 두 가지가 일단 실용적인 거 아니면 기억에 남는 거.
나는 그중에 실용적인 걸 추천하거든 왜냐면 기억  나 봤자 어차피 쓰진 않으 의미가 없잖아.,나는 그중에 실용적인 걸 추천하거든 왜냐면 기억  나 봤자 어차피 쓰진 않으 의미가 없잖아.
그래서 차라리 싼 거면서 아 기상 가성비가 좋으면서 실용적인 뭐 안마건,그래서 차라리 싼 거면서 아 기상 가성비가 좋으면서 실용적인 뭐 안마건
막 뭐~ 이렇게 막 붙이는 안마 시스템 이런 거 있잖아 안마 스티커 나 이런 걸 추천해 너는 어떻게 생각해?,막 뭐~ 이렇게 막 붙이는 안마 시스템 이런 거 있잖아 안마 스티커 나 이런 걸 추천해 너는 어떻게 생각해?
근데 안마 관련된 거는 집에도 몇 개가 있어서,근데 안마 관련된 거는 집에도 몇 개가 있어서
솔직히 실용적인 거보다는 부모님 입장에서는,솔직히 실용적인 거보다는 부모님 입장에서는
또 아빠 선물이니까 아빠가 또 서울에서 이제 혼자,또 아빠 선물이니까 아빠가 또 서울에서 이제 혼자
떨어져서 이제 지방으로 왔다 갔다 하시니까 주말만 보는데,떨어져서 이제 지방으로 왔다 갔다 하시니까 주말만 보는데
근데 솔직히 안마 같은 거 실용적인 거 선물하기에는 솔직히 아빠가 쓰기에도 시간이 좀 애매할 거고,근데 솔직히 안마 같은 거 실용적인 거 선물하기에는 솔직히 아빠가 쓰기에도 시간이 좀 애매할 거고
그래서 아빠 입장에서는 서울에서 이제 혼자 있으니까 이제,그래서 아빠 입장에서는 서울에서 이제 혼자 있으니까 이제
우리 자식들이나 아니면은 엄마가 좀 보고 싶을 거란 말이지 외로우니까 약간 실용적인 보다 약간 기억에 남는 거 있잖아.,우리 자식들이나 아니면은 엄마가 좀 보고 싶을 거란 말이지 외로우니까 약간 실용적인 보다 약간 기억에 남는 거 있잖아.
예를 들자면 일단 가 별건 아니지만 가족끼리 찍은 사진을 모아서 앨범을 만들다던가,예를 들자면 일단 가 별건 아니지만 가족끼리 찍은 사진을 모아서 앨범을 만들다던가
이런 걸로 하면 괜찮을 거 같은데,이런 걸로 하면 괜찮을 거 같은데
그런 거 하기에는 우리가 찍어 놓은 사진도 별 별로 없고,그런 거 하기에는 우리가 찍어 놓은 사진도 별 별로 없고
그렇다고 앨범 만들기에도 시간이 쫌 너무 오래 걸리는데 시간이 쫌 몇 얼마 안 남아서 힘들 거 같애서 혹시,그렇다고 앨범 만들기에도 시간이 조금 너무 오래 걸리는데 시간이 조금 몇 얼마 안 남아서 힘들 거 같애서 혹시
기억에 남는 다른 선물들 같은 거 있잖아.,기억에 남는 다른 선물들 같은 거 있잖아.
그런 것 중에선 혹시 추천할만한 거 있으면 하나만 쫌 해봐.,그런 것 중에선 혹시 추천할만한 거 있으면 하나만 조금 해봐.
애초부터 앨범은 우리가 스마트폰이 많이 발전해서 사진을 맨날 찍잖아.,애초부터 앨범은 우리가 스마트폰이 많이 발전해서 사진을 맨날 찍잖아.
그래서 뭐~ 집에 뭐~ 멀리 떨어져 있어도 어차피 스마트폰 보면 어차피 다 기억에 남거든.,그래서 뭐~ 집에 뭐~ 멀리 떨어져 있어도 어차피 스마트폰 보면 어차피 다 기억에 남거든.
그래갖고 차라리 앨범보다는,그래갖고 차라리 앨범보다는
어~ 차라리 기억 남을 만한 물건들이 음~,어~ 차라리 기억 남을 만한 물건들이 음~
뭐~ 상징성 같은 막 꽃다발 같은 거,뭐~ 상징성 같은 막 꽃다발 같은 거
그러니까 막 사진 이렇게 말고 글씨체로 막,그러니까 막 사진 이렇게 말고 글씨체로 막
꽃다발 같은 거 선물 아니면,꽃다발 같은 거 선물 아니면
뭐~ 상징적인 선물 많잖아 혹시 그런 걸 주는 게 더 낫지 않을까 넌 어떻게 생각하는데?,뭐~ 상징적인 선물 많잖아 혹시 그런 걸 주는 게 더 낫지 않을까 넌 어떻게 생각하는데?
그 그것도 괜찮을 거 같 긴해.,그 그것도 괜찮을 거 같 긴해.
근데 이게 꽃다발 이런 거 자체가 요즘엔 다 인조 꽃이니까,근데 이게 꽃다발 이런 거 자체가 요즘엔 다 인조 꽃이니까
아빠가 이제 두고두고 계속 보면서  선물을 했던 나를 이제 떨올리기도 되게 좋을 거 같고,아빠가 이제 두고두고 계속 보면서  선물을 했던 나를 이제 떨올리기도 되게 좋을 거 같고
그리고 무엇보다도 일단 오래 가잖아.,그리고 무엇보다도 일단 오래 가잖아.
오래 가니까 아까도 말했다시피 두고두고 보는 걸 더불어서 버리지만 않으면,오래 가니까 아까도 말했다시피 두고두고 보는 걸 더불어서 버리지만 않으면
평생 간직할 수 있는 선물이기도 하거든.,평생 간직할 수 있는 선물이기도 하거든.
그리고 꽃다발이라고 해서 약간 좀,그리고 꽃다발이라고 해서 약간 좀
사랑하는 사람한테 준  막 연인한테 준다거나 약간 이런 이미지가 쫌 강한데,사랑하는 사람한테 준  막 연인한테 준다거나 약간 이런 이미지가 조금 강한데
어찌 보면 그냥 가족끼리도 선물을 할 수 있는 거거든.,어찌 보면 그냥 가족끼리도 선물을 할 수 있는 거거든.
그냥 약간 데코 용이 데코레이션 용이라던가 약간 분위기용으로도 연출할 수가 있는 거고,그냥 약간 데코 용이 데코레이션 용이라던가 약간 분위기용으로도 연출할 수가 있는 거고
지금 우리가 말하고 있는 것처럼 우리 기억 상기용이나,지금 우리가 말하고 있는 것처럼 우리 기억 상기용이나
회상용 아 이런 걸로도 되게 괜찮은 선물인 거 같기도 해.,회상용 아 이런 걸로도 되게 괜찮은 선물인 거 같기도 해.
그래서 일단 나는 꽃다발도 되게 괜찮다고 생각을 했고,그래서 일단 나는 꽃다발도 되게 괜찮다고 생각을 했고
그럼 혹시 니는 약간 선물을 해야 되거나 아니면 할 예정인 그런 사람이 있으면 내가 선물을 하나 추천을 해줄게.,그럼 혹시 네는 약간 선물을 해야 되거나 아니면 할 예정인 그런 사람이 있으면 내가 선물을 하나 추천을 해줄게.
음~ 야 선물 줄 사람은 딱히 내가 생각을 안 해 봤는데,음~ 야 선물 줄 사람은 딱히 내가 생각을 안 해 봤는데
이제 다시 생각해보니까,이제 다시 생각해보니까
뭐~ 부모님한테 주는 게 제일 좋지 왜냐면 절 나를 길러주시고 쫌 노력을 많이 했으니까,뭐~ 부모님한테 주는 게 제일 좋지 왜냐면 절 나를 길러주시고 조금 노력을 많이 했으니까
근데 꽃다발이 좋긴 좋지 좋은데 난 차라리 이제 꽃다발보다 이제 여행 같은 거 있잖아 왜냐면,근데 꽃다발이 좋긴 좋지 좋은데 난 차라리 이제 꽃다발보다 이제 여행 같은 거 있잖아 왜냐면
같이 일하고 모일 때가 없으니까 차라리 기억을 남아 여행을 한번 가서,같이 일하고 모일 때가 없으니까 차라리 기억을 남아 여행을 한번 가서
그래서 사진 마이 찍고,그래서 사진 많이 찍고
그럼 다시 뭐~ 볼 때 사진 보면 뭐~ 기억에 남잖아 이때 막 이렇게 우리가 뭘 했었구나.,그럼 다시 뭐~ 볼 때 사진 보면 뭐~ 기억에 남잖아 이때 막 이렇게 우리가 뭘 했었구나.
차라리 꽃다발 좋지만 차라리 특별할 기억이면 차라리 여행을 가는 게 낫지 않을까 싶어 나는,차라리 꽃다발 좋지만 차라리 특별할 기억이면 차라리 여행을 가는 게 낫지 않을까 싶어 나는
넌 어떻게 생각해?,넌 어떻게 생각해?
여행을 간다라고 했는데,여행을 간다라고 했는데
여행을 가는 게 솔직히 말해서 돈이 한두 푼 드는 게 아니잖아.,여행을 가는 게 솔직히 말해서 돈이 한두 푼 드는 게 아니잖아.
뭐~ 그냥 바로 앞에 요 앞에 경주나 부산 이런 데 간다고 해도,뭐~ 그냥 바로 앞에 요 앞에 경주나 부산 이런 데 간다고 해도
솔직히 하 가족끼리 보통 가족이 요즘 사인이니까 사인 기준으로 친다 하고 사인 기준으로 해서,솔직히 하 가족끼리 보통 가족이 요즘 사인이니까 사인 기준으로 친다 하고 사인 기준으로 해서
내 돈으로 한다고 친다.,내 돈으로 한다고 친다.
그럼 솔직히 왔다 갔다 교통비만 해도,그럼 솔직히 왔다 갔다 교통비만 해도
뭐~ 무궁화호 버스 이런 걸 타도 교통비만 솔직히 사오만 원이 넘거든 인당,뭐~ 무궁화호 버스 이런 걸 타도 교통비만 솔직히 사오만 원이 넘거든 인당
그러니까 왔다 갔다 왕복만 하면 십만 원이야,그러니까 왔다 갔다 왕복만 하면 십만 원이야
이십만 원이 우리한테 큰 우리한테 작은 돈이냐 아니거든 십만 원이면 우리한테 되게 큰돈이잖아.,이십만 원이 우리한테 큰 우리한테 작은 돈이냐 아니거든 십만 원이면 우리한테 되게 큰돈이잖아.
그 십만 원으로 솔직히 우리,그 십만 원으로 솔직히 우리
십만 원으로 삼사 삼사 개월  살아라해도 살 순 있는 돈이잖아.,십만 원으로 삼사 삼사 개월  살아라해도 살 순 있는 돈이잖아.
그 그만큼 돈이라는 돈이라는 그 한정적인 물질에서,그 그만큼 돈이라는 돈이라는 그 한정적인 물질에서
선물을 하는 게 솔직히 사실상 우리 입장에서는 힘들 아직까지는 힘들지만,선물을 하는 게 솔직히 사실상 우리 입장에서는 힘들 아직까지는 힘들지만
그래도 우리가 나중에 뭐~ 스무 살 되고 삼 서른 살 되고 해서 취직할 때쯤 되면은,그래도 우리가 나중에 뭐~ 스무 살 되고 삼 서른 살 되고 해서 취직할 때쯤 되면은
