사투리,표준어
네 현재 미혼이라고 하셨는데,네 현재 미혼이라고 하셨는데
어~ 결혼은 앞으로 언제쯤 할 생각이신가요?,어~ 결혼은 앞으로 언제쯤 할 생각이신가요?
도저히 언제 할지 어~,도저히 언제 할지 어~
정말 모르겠어요 저는 지금 남자친구도 없거든요.,정말 모르겠어요 저는 지금 남자친구도 없거든요.
그리고 이상하게 어느 순간부터,그리고 이상하게 어느 순간부터
남자들하고 만나면 어~ 사실 그렇게 사리 분별,남자들하고 만나면 어~ 사실 그렇게 사리 분별
도 저는 좀 잘 못하는 거 같고요 아까 알바 얘기 듣고 나니까,도 저는 좀 잘 못하는 거 같고요 아까 알바 얘기 듣고 나니까
뭔가 딱히 그렇게 생각이 깊지도 않으면서 따지는 것도 크게 없는데,뭔가 딱히 그렇게 생각이 깊지도 않으면서 따지는 것도 크게 없는데
남자를 만나면 어느 순간부터 뭔가 제 나름 잰다고 해야 되나?,남자를 만나면 어느 순간부터 뭔가 제 나름 잰다고 해야 되나?
그니까 제 성격에서 안 맞는 것들이,그러니까 제 성격에서 안 맞는 것들이
보이면서 그래도 어~ 나이가 어느 정도 먹다 보니깐 그~ 앞전에 했던 연애들로 인해서,보이면서 그래도 어~ 나이가 어느 정도 먹다 보니깐 그~ 앞전에 했던 연애들로 인해서
좀 안 맞는 것들이 보이잖아요 사실 이런 거 따지면 영원히 시집 못 갈 거 같다라는 생각은 좀 드는데요.,좀 안 맞는 것들이 보이잖아요 사실 이런 거 따지면 영원히 시집 못 갈 거 같다라는 생각은 좀 드는데요.
음~ 뭐~ 도저히 지금 제 현재 상태로 봐서는 결혼은,음~ 뭐~ 도저히 지금 제 현재 상태로 봐서는 결혼은
커녕 일단 연애가 먼저 시급하구요.,커녕 일단 연애가 먼저 시급하구요.
사실 이~ 연애도 이상하게 어느 시점부터 잘 안 풀려가는 느낌이 자꾸 들구요.,사실 이~ 연애도 이상하게 어느 시점부터 잘 안 풀려가는 느낌이 자꾸 들구요.
얼마 전에 제가 썸을 좀 타고 있었거든요?,얼마 전에 제가 썸을 좀 타고 있었거든요?
