사투리,표준어
요즘은 회사에 열심히 다녀서 월급만으로는,요즘은 회사에 열심히 다녀서 월급만으로는
재산을 불리기가 참 힘든 사회 구조인데요.,재산을 불리기가 참 힘든 사회 구조인데요.
그래서 재테크에 대해서 저도 많이 알아보고 있고,그래서 재테크에 대해서 저도 많이 알아보고 있고
또 누구 유명한 사람들도,또 누구 유명한 사람들도
이제 재태크 분야에 유명한 사람들이 요새 티비 강의도 많이 하고 유튜브로도 개인 채널을 오픈해서,이제 재태크 분야에 유명한 사람들이 요새 티비 강의도 많이 하고 유튜브로도 개인 채널을 오픈해서
인제 나라 전체가 부자 돼보자라는 그런 분위기로 넘어가고 있는 것 같아요.,인제 나라 전체가 부자 돼보자라는 그런 분위기로 넘어가고 있는 것 같아요.
그중에서 인제 라는 사람도 있고 이라는 사람도 있는데,그중에서 인제 라는 사람도 있고 이라는 사람도 있는데
그 사람들의 유튜브 강의를 저도 들어 본 적이 있거든요.,그 사람들의 유튜브 강의를 저도 들어 본 적이 있거든요.
그래서 주식에 대해서 인제 관심을 가지기 시작했는데,그래서 주식에 대해서 인제 관심을 가지기 시작했는데
요즘 가장 핫하게 떠오르고 있는 재테크 방법 중에 하나가 주식인 것 같아요.,요즘 가장 핫하게 떠오르고 있는 재테크 방법 중에 하나가 주식인 것 같아요.
예전에는 뭐~ 부동산이,예전에는 뭐~ 부동산이
주류를 이뤘다면 인제 앞으로는 주식인데요 주식에 대해서,주류를 이뤘다면 인제 앞으로는 주식인데요 주식에 대해서
혹시 재테크에 한 방편으로 생각해 보신 적이 있으신지요?,혹시 재테크에 한 방편으로 생각해 보신 적이 있으신지요?
예 저도 그~,예 저도 그~
를 말씀하셨는데 저도 의 책을 한번 읽어 봤어요.,를 말씀하셨는데 저도 의 책을 한번 읽어 봤어요.
그리고 유튜브에서 강의하는 것도 함 읽어 들어봤고,그리고 유튜브에서 강의하는 것도 한번 읽어 들어봤고
제가 여태까지 알던 그 주식에 관해선 되게,제가 여태까지 알던 그 주식에 관해선 되게
쫌 운이 많이 따르는 거 에~ 그런 걸로 제가 알고 있었는데,조금 운이 많이 따르는 거 에~ 그런 걸로 제가 알고 있었는데
가 하는 말 들으니까 어~ 저의 생각이 많이 바뀌더라고요.,가 하는 말 들으니까 어~ 저의 생각이 많이 바뀌더라고요.
가 하는 말이 뭐~ 아실지는 모르겠지만,가 하는 말이 뭐~ 아실지는 모르겠지만
주식을 사고파는 데에 목적을 두지 말고 일단 계속 넣어놔라.,주식을 사고파는 데에 목적을 두지 말고 일단 계속 넣어놔라.
넣어놔서 그 주식에 주식에 따라서 이제 또 배당금이 나오잖아요.,넣어놔서 그 주식에 주식에 따라서 이제 또 배당금이 나오잖아요.
그 배당금이 나의 그~ 연 수입보다,그 배당금이 나의 그~ 연 수입보다
더 많게 되면은 그때부터 너는 경제적으로 자유로워지는 거다.,더 많게 되면은 그때부터 너는 경제적으로 자유로워지는 거다.
그~ 그러면서 그런 근거를 대면서,그~ 그러면서 그런 근거를 대면서
주식을 어~ 비싸졌다고 올랐다고,주식을 어~ 비싸졌다고 올랐다고
사고 뭐~ 떨어졌다고 팔지 말고 계속해서 사라 모아놔라.,사고 뭐~ 떨어졌다고 팔지 말고 계속해서 사라 모아놔라.
그래 그런 말을 하는데 되게 와닿았던,그래 그런 말을 하는데 되게 와닿았던
그런 기억이 있습니다.,그런 기억이 있습니다.
게 그~ 의 말을 보고 아~ 이게 주식을,게 그~ 의 말을 보고 아~ 이게 주식을
어~ 내가 돈을 벌기 시작하면은 어~ 사기 시작해야겠구나.,어~ 내가 돈을 벌기 시작하면은 어~ 사기 시작해야겠구나.
그리고 이거를 사질 사기만 하지 말고 공부를 한번 해봤야겠구나라는 생각에,그리고 이거를 사질 사기만 하지 말고 공부를 한번 해봤야겠구나라는 생각에
어~ 최근에 이제,어~ 최근에 이제
유튜브 강의들을 되게 많이 찾아보고 있고,유튜브 강의들을 되게 많이 찾아보고 있고
근데 유튜브 강의만 듣기에는 쫌,근데 유튜브 강의만 듣기에는 조금
깊게 들어가지 못하는 그런 면이 있는 것 같애서 책을 몇 권 구매를 해서,깊게 들어가지 못하는 그런 면이 있는 것 같애서 책을 몇 권 구매를 해서
주식 관련해서 보고 있습니다.,주식 관련해서 보고 있습니다.
어~ 그 책들을 보니까 뭐~ 하나 같이 똑같은 말을 하더라고요.,어~ 그 책들을 보니까 뭐~ 하나 같이 똑같은 말을 하더라고요.
막 일단 처음에는 주식을 해서 막,막 일단 처음에는 주식을 해서 막
큰돈을 벌려는 생각은 하지 말고 일단은 꾸준히 해라.,큰돈을 벌려는 생각은 하지 말고 일단은 꾸준히 해라.
쪼금씩 쪼금씩 계속 주식을 사라.,쪼금씩 쪼금씩 계속 주식을 사라.
그런 말을 되게 많이 하더라고요.,그런 말을 되게 많이 하더라고요.
그래 제가 또 가장 와닿았던 게,그래 제가 또 가장 와닿았던 게
주식을 하려면은 공부를 많이 해야 된다.,주식을 하려면은 공부를 많이 해야 된다.
그래서 뭐~ 해상 세상에 관련해서 시,그래서 뭐~ 해상 세상에 관련해서 시
지금 사회가 어떻게 돌아가는지에 관련해서 공부를 많이 해봐야 한다라는 말을 책에서 많이 하더라고요.,지금 사회가 어떻게 돌아가는지에 관련해서 공부를 많이 해봐야 한다라는 말을 책에서 많이 하더라고요.
그래서 그 공부를 하는데 가장 적합한 게,그래서 그 공부를 하는데 가장 적합한 게
뭐~ 다양한 방면의 책을 많이 읽는 거다.,뭐~ 다양한 방면의 책을 많이 읽는 거다.
이런 말을 하는 걸 봤어요 흑 그 말을 듣고,이런 말을 하는 걸 봤어요 흑 그 말을 듣고
책을 지금부터 많이 읽어봐야겠구나 뭐~ 그리고 신문 기사들도 많이 읽어보라 하더라고요.,책을 지금부터 많이 읽어봐야겠구나 뭐~ 그리고 신문 기사들도 많이 읽어보라 하더라고요.
신문 기사 같은 거도 많이 보고 유튜브에서도 다양하게 뭐~,신문 기사 같은 거도 많이 보고 유튜브에서도 다양하게 뭐~
미래 산업에 어떤 것이 유명한지 그런 것들을 알려주는 채널도 있으니까 그런 거도 쫌 보고,미래 산업에 어떤 것이 유명한지 그런 것들을 알려주는 채널도 있으니까 그런 거도 조금 보고
그래 그런 볼 보면서 느 이런 거를 느꼈습니다.,그래 그런 볼 보면서 느 이런 거를 느꼈습니다.
혹시 그~ 저는 아직 그~,혹시 그~ 저는 아직 그~
아직 수입이 그렇게 많지가 않아서 주식을 구매한 경험은 아직 없는데요.,아직 수입이 그렇게 많지가 않아서 주식을 구매한 경험은 아직 없는데요.
혹시 주식을 구매해 본 경험이 있으신지 여쭤보고 싶네요.,혹시 주식을 구매해 본 경험이 있으신지 여쭤보고 싶네요.
네 저도 주식 투자에 대해서,네 저도 주식 투자에 대해서
부정적인 생각을 괜히 굉장히 가지고 있었기 때문에,부정적인 생각을 괜히 굉장히 가지고 있었기 때문에
왜  쪼끔만 인제 관심을 돌려서 주위를 보면 주식 투자했다가 뭐~ 폭망했다거나,왜  쪼끔만 인제 관심을 돌려서 주위를 보면 주식 투자했다가 뭐~ 폭망했다거나
재산을 다 날려서 빚더미에 앉았다거나,재산을 다 날려서 빚더미에 앉았다거나
이런 얘기들을 뭐~ 뭐~ 언론을 통해서 너무 많이 접했고,이런 얘기들을 뭐~ 뭐~ 언론을 통해서 너무 많이 접했고
또 주변 분들의 섣부른 투자로 인한 실패의 경험담을 너무 많이 들었기 때문에,또 주변 분들의 섣부른 투자로 인한 실패의 경험담을 너무 많이 들었기 때문에
주식은 절대로 하면 안 되는 것이라고 인식하고 있었는데요.,주식은 절대로 하면 안 되는 것이라고 인식하고 있었는데요.
저도 최근에 인제 언택트 시대에 온탠트 시대에 들어오면서 이제 돈을,저도 최근에 인제 언택트 시대에 온탠트 시대에 들어오면서 이제 돈을
굴릴 방법을 찾다가 최근에 인제 주식에 대해서 이제 제대로 보게 됐어요.,굴릴 방법을 찾다가 최근에 인제 주식에 대해서 이제 제대로 보게 됐어요.
