사투리,표준어
서울에서 니 동생이랑 같이 살고 있잖아.,서울에서 너 동생이랑 같이 살고 있잖아.
니 동생이 이제 스무 살 스물한 살인가?,너 동생이 이제 스무 살 스물한 살인가?
동생이랑 같이 살면서 막 불편하고 그런 거 없어?,동생이랑 같이 살면서 막 불편하고 그런 거 없어?
어~ 나 지금 우리가 각자,어~ 나 지금 우리가 각자
서울에서 각자 이제 원룸에서 살았던 거 안다 아이가 근데 이번에,서울에서 각자 이제 원룸에서 살았던 거 알지 않냐 근데 이번에
투룸으로 이사해서 뭐~ 같이 산지 한,투룸으로 이사해서 뭐~ 같이 산지 한
세네 달 이쯤 됐는데 근데 확실히 혼자 사는 것보다 뭐,세네 달 이쯤 됐는데 근데 확실히 혼자 사는 것보다 뭐
프라이버시나 이런 건 쫌 부족하니깐,프라이버시나 이런 건 조금 부족하니깐
그런 거 쪼금 아쉽긴 하지 근데,그런 거 쪼금 아쉽긴 하지 근데
이제 좋은 거는 쫌 괜찮은 게,이제 좋은 거는 조금 괜찮은 게
이제 아무래도 혼자 살기에 혼자 자취하게 되면은 밥 같은 거를,이제 아무래도 혼자 살기에 혼자 자취하게 되면은 밥 같은 거를
귀찮아서 잘 안 챙겨 먹게 되거든 근데,귀찮아서 잘 안 챙겨 먹게 되거든 근데
둘이 있으니까 확실히 어~,둘이 있으니까 확실히 어~
집안일이든 그런 밥하는 거나 그런 거든,집안일이든 그런 밥하는 거나 그런 거든
각자 이제 분담 같은 걸 할 수 있으니깐,각자 이제 분담 같은 걸 할 수 있으니깐
쫌 잘 챙겨 먹게 되더라고 평소보다 그리고 뭐~,조금 잘 챙겨 먹게 되더라고 평소보다 그리고 뭐~
이제 집에서도 그런 면에서 걱정을 덜 하시고 반찬도 많이 보내주시고,이제 집에서도 그런 면에서 걱정을 덜 하시고 반찬도 많이 보내주시고
또 확실히 둘이 사니까 같이 사니까 부모님이 쫌 약간,또 확실히 둘이 사니까 같이 사니까 부모님이 조금 약간
신경을 덜 쓰셔도 되고 편해하시는 거 같애서,신경을 덜 쓰셔도 되고 편해하시는 거 같애서
그런 거는 쫌 좋은 거 같더라고,그런 거는 조금 좋은 거 같더라고
동생은 지금 이제 스물세 살이고,동생은 지금 이제 스물세 살이고
같이 사는데 뭐~ 둘 다 성격이 쫌 많이 달라서 얘는 보통 집에만,같이 사는데 뭐~ 둘 다 성격이 조금 많이 달라서 얘는 보통 집에만
많이 있고 쫌 방에만 있는 성격인데,많이 있고 조금 방에만 있는 성격인데
난 쫌 여기저기 다니기도 좋아하고 막 많이 놀러 다닌다 아이가 근데 그래도,난 조금 여기저기 다니기도 좋아하고 막 많이 놀러 다니지 않냐 근데 그래도
방이 따로 있어서 각자 이제 뭐~ 방에서 할 거하고 뭐 필요할 때,방이 따로 있어서 각자 이제 뭐~ 방에서 할 거하고 뭐 필요할 때
같이 밥 먹고 뭐~ 얘기도 하고 쫌 같이 지내면서 전보다는,같이 밥 먹고 뭐~ 얘기도 하고 조금 같이 지내면서 전보다는
쫌 서로 친해지고 그런 것도 쫌 있는 거 같고,조금 서로 친해지고 그런 것도 조금 있는 거 같고
나름 재밌고 괜찮게 살고 있다.,나름 재밌고 괜찮게 살고 있다.
니는 지금 그러면 니는 동생이랑 세 살 차이 났나 지금,너는 지금 그러면 너는 동생이랑 세 살 차이 났나 지금
뭐~ 같이 집에서 살고 있나 동생 요즘 뭐 하고 지내는데?,뭐~ 같이 집에서 살고 있나 동생 요즘 뭐 하고 지내는데?
어~ 나 동생이랑 네 살 차이인데 동생이 빠른 이어서 학년으로는 세 살 차이인데,어~ 나 동생이랑 네 살 차이인데 동생이 빠른 이어서 학년으로는 세 살 차이인데
나는 작년에는 복학해서,나는 작년에는 복학해서
그 동생 학교에서 같이 동생이랑 니처럼 원룸에서 같이 살다가,그 동생 학교에서 같이 동생이랑 너처럼 원룸에서 같이 살다가
내가 학교까지 지하철 타고 통학하니 이런 식으로 다녔다가,내가 학교까지 지하철 타고 통학하니 이런 식으로 다녔다가
이 학년 때 작년에 이 학기에 완전 부산에 이사 왔잖아.,이 학년 때 작년에 이 학기에 완전 부산에 이사 왔잖아.
그래서 그때부터는 이제,그래서 그때부터는 이제
엄마랑 동생이랑 아빠랑 다 집에서 살고 있지,엄마랑 동생이랑 아빠랑 다 집에서 살고 있지
근데 작년 일 학기 동생이랑 자취할 때도,근데 작년 일 학기 동생이랑 자취할 때도
진짜 별말 안 했거든 가면은 거의 그냥,진짜 별말 안 했거든 가면은 거의 그냥
밥도 거의 그냥 따로 먹고 내가 집 가는 시간도,밥도 거의 그냥 따로 먹고 내가 집 가는 시간도
쫌 늦는 편인데 동생이 그때 더 늦더라고 논다고 동생이랑 거의,조금 늦는 편인데 동생이 그때 더 늦더라고 논다고 동생이랑 거의
별로 얘기한 적도 없고 그니까 당연히 싸운 적도 없고,별로 얘기한 적도 없고 그러니까 당연히 싸운 적도 없고
잘 지냈던 거 같은데 지금은 근데 집이 있으니까,잘 지냈던 거 같은데 지금은 근데 집이 있으니까
약간 동생이랑 그때랑 똑같이 지내는데,약간 동생이랑 그때랑 똑같이 지내는데
엄마는 동생이랑 쪼금 더 사이좋게 지내는 걸 원하나 봐 그 집에 있으면,엄마는 동생이랑 쪼금 더 사이좋게 지내는 걸 원하나 봐 그 집에 있으면
동생이랑 뭐~ 얘기 쫌 해라 맨날 이러는데,동생이랑 뭐~ 얘기 조금 해라 맨날 이러는데
