사투리,표준어
요즘 연예인들 보면은 보통 비티에스나,요즘 연예인들 보면은 보통 비티에스나
어~ 트와이스같이 아이돌 되게 많잖아 뭐~ 그중에서 뭐~ 좋아하는 아이돌이나,어~ 트와이스같이 아이돌 되게 많잖아 뭐~ 그중에서 뭐~ 좋아하는 아이돌이나
관심 있는 뭐~ 아이돌 있나?,관심 있는 뭐~ 아이돌 있어?
나는 중학생 때 트와이스 좋아했지 맨날 앨범 사고 그~,나는 중학생 때 트와이스 좋아했지 맨날 앨범 사고 그~
고등학교 일 학년 때까지 좋아했을 걸 아마 그때 누구였지 누구 따라서 콘서트도 갈라고 했는데,고등학교 일 학년 때까지 좋아했을 걸 아마 그때 누구였지 누구 따라서 콘서트도 갈라고 했는데
그거는 내 돈에 너무 비싸가지고 못 갔고 중학생 때 막 앨범 사고 그랬었다 그냥,그거는 내 돈에 너무 비싸가지고 못 갔고 중학생 때 막 앨범 사고 그랬었다 그냥
앨범 사고 포토 카드 오면은 그거 보면서 막 헤벌레 하면서 좋아하고 걍 뭐~ 그런 것도 있고,앨범 사고 포토 카드 오면은 그거 보면서 막 헤벌레 하면서 좋아하고 걍 뭐~ 그런 것도 있고
트와이스랑 뭐~ 아니면은 예전에 걔네,트와이스랑 뭐~ 아니면은 예전에 걔네
누구였지 최유정 그~ 걔도 좋아했었고 그런,누구였지 최유정 그~ 걔도 좋아했었고 그런
트와이스에서는 다연 좋아했었고 최유정 좋아했었고,트와이스에서는 다연 좋아했었고 최유정 좋아했었고
아~ 또 누구 있는데 기억이 안 나네 아무튼 그런 귀염상인 애들 좋아 니는 누구 좋아하는데?,아~ 또 누구 있는데 기억이 안 나네 아무튼 그런 귀염상인 애들 좋아 너는 누구 좋아하는데?
나는 처음 아이돌 알았을 때가,나는 처음 아이돌 알았을 때가
초등학생 그때였는데 그때는 아닌가 더 전인가 그때는 이제 원더걸스 있었다는 말이야 소녀시대하고,초등학생 그때였는데 그때는 아닌가 더 전인가 그때는 이제 원더걸스 있었다는 말이야 소녀시대하고
그래서 그때 처음 알게 됐는데 그 후 이제 중학교 때 제대로 좋아하게 된 게,그래서 그때 처음 알게 됐는데 그 후 이제 중학교 때 제대로 좋아하게 된 게
프로듀스 일공일 그 프로에서 우승자를 뽑는 거였거든 그렇게 해서 걸그룹 데뷔 시켜 주고,프로듀스 일공일 그 프로에서 우승자를 뽑는 거였거든 그렇게 해서 걸그룹 데뷔 시켜 주고
그렇게 해서 데뷔 된 걸그룹이 아이오아이라는 아이오아이라는 말이야.,그렇게 해서 데뷔 된 걸그룹이 아이오아이라는 아이오아이라는 말이야.
그때 이제 중학교 때 애들이 다 이거 좋아하니까 궁금해서 한번 봤거든 근데 노래도 잘하고,그때 이제 중학교 때 애들이 다 이거 좋아하니까 궁금해서 한번 봤거든 근데 노래도 잘하고
다 이쁘고 그런 거야 그래서 아이오아이 그때 좋아했었지.,다 이쁘고 그런 거야 그래서 아이오아이 그때 좋아했었지.
그중에서 이제 주결경하고 최유정 좋아했었고 니처럼,그중에서 이제 주결경하고 최유정 좋아했었고 너처럼
라고 우리랑 같은 나이가 있다는 말이야 공일 년생,라고 우리랑 같은 나이가 있다는 말이야 공일 년생
걔가 되게 원래도 실력이 좋았어  연습생 때도 그래서 되게 좋아했었지.,걔가 되게 원래도 실력이 좋았어  연습생 때도 그래서 되게 좋아했었지.
