사투리,표준어
저는 약간 흔히 말하는 장롱 면허인데,저는 약간 흔히 말하는 장롱 면허인데
한 그렇게 오래된 건 아니고,한 그렇게 오래된 건 아니고
한 삼 년 지난 거 같애요 근데 그때 면허 딸 때,한 삼 년 지난 거 같애요 근데 그때 면허 딸 때
도로 주행 하나가 그 시험을 끝으로 시험이 마무리가 되잖아요.,도로 주행 하나가 그 시험을 끝으로 시험이 마무리가 되잖아요.
그때 운전대 잡은 게 마지막인데,그때 운전대 잡은 게 마지막인데
최근에 쫌 운전 연습을 이제,최근에 조금 운전 연습을 이제
해야 할 거 같다라는 생각이 들어서 운전 연습을 할려고,해야 할 거 같다라는 생각이 들어서 운전 연습을 할려고
쫌 알아봤어요 그냥 아버지나,조금 알아봤어요 그냥 아버지나
어머니랑 같이 연습하는 거 그~ 말고 보조 브레이크라고 하나요 그~,어머니랑 같이 연습하는 거 그~ 말고 보조 브레이크라고 하나요 그~
시험 칠 때 있는 거 그게 필요할 거 같은 거예요 제가 진짜 너무 아예 기억도 안 나고,시험 칠 때 있는 거 그게 필요할 거 같은 거예요 제가 진짜 너무 아예 기억도 안 나고
그냥 하다간 진짜 다 죽는다 이 사 이 생각이 들어서,그냥 하다간 진짜 다 죽는다 이 사 이 생각이 들어서
그거 있는 걸로 이제 연습을 해야겠다 해서 지금 최근에 여러 가지 알아보고 있어요 차 면허,그거 있는 걸로 이제 연습을 해야겠다 해서 지금 최근에 여러 가지 알아보고 있어요 차 면허
그거에 대해서 근데 그걸 보니까 보통 자차가 있고,그거에 대해서 근데 그걸 보니까 보통 자차가 있고
그냥 그~ 강사분이 오셔서 저랑 같이 이렇게 연습을 하는 그거더라고요 근데 지금 제가 차가 없어요.,그냥 그~ 강사분이 오셔서 저랑 같이 이렇게 연습을 하는 그거더라고요 근데 지금 제가 차가 없어요.
그리고 집에 있는 거는 엄마 차 있고 아빠 포타가 있는데,그리고 집에 있는 거는 엄마 차 있고 아빠 포타가 있는데
그~ 제가 일종을 따기는 했는데 차는 보통 이종을,그~ 제가 일종을 따기는 했는데 차는 보통 이종을
살 거 아니에요 짐 자동 있는 거를 자동 그거는 아예 몰라서 그걸로 연습을 해야 될 거 같은데,살 거 아니에요 짐 자동 있는 거를 자동 그거는 아예 몰라서 그걸로 연습을 해야 될 거 같은데
엄마 차는 지금,엄마 차는 지금
엄마가 출퇴근할 때 엄마도 장롱 면허셨다가 출퇴근 차가 너무,엄마가 출퇴근할 때 엄마도 장롱 면허셨다가 출퇴근 차가 너무
필요해 가지고 필요에 의해서 엄마도 연습을 하다가 거 그 거리만 왔다 갔다 하시는 건데 그래서,필요해 가지고 필요에 의해서 엄마도 연습을 하다가 거 그 거리만 왔다 갔다 하시는 건데 그래서
차가 없는 거예요 그래서 그러면은,차가 없는 거예요 그래서 그러면은
자동차 학원을 가거나 그런 식으로 해야 되는데 또 너무 멀리 떨어져 있고 이런 식으로,자동차 학원을 가거나 그런 식으로 해야 되는데 또 너무 멀리 떨어져 있고 이런 식으로
진행이 되더라고요 그래서,진행이 되더라고요 그래서
최근에 연습을 해야겠다 이런 생각은 드는데,최근에 연습을 해야겠다 이런 생각은 드는데
할 수가 없어서 쫌 많이 고민인데 혹시 면허,할 수가 없어서 조금 많이 고민인데 혹시 면허
따고 운전 이런 거는 잘하시는지 궁금해요.,따고 운전 이런 거는 잘하시는지 궁금해요.
저는,저는
면허를 스물여덟 살 일곱 살에 땄어요 스물일곱 살,면허를 스물여덟 살 일곱 살에 땄어요 스물일곱 살
스물일곱 살에 면허를 땄는데 그때,스물일곱 살에 면허를 땄는데 그때
왜 그렇게 저는 쫌 그 늦게 땄다고 생각하거든요.,왜 그렇게 저는 조금 그 늦게 땄다고 생각하거든요.
제 친구 제 주위에도,제 친구 제 주위에도
그때 물론 운전을 하는 여자들이 많진 않았어요.,그때 물론 운전을 하는 여자들이 많진 않았어요.
제 남자 친구들은 거의 다 그때 면허를 다,제 남자 친구들은 거의 다 그때 면허를 다
뭐~ 열아홉 살 스무 살만 되면 다 따서 갖고 있었고,뭐~ 열아홉 살 스무 살만 되면 다 따서 갖고 있었고
그 대신에 차를 운전하거나 인제 자기 차를 갖고 다니는 사람은 거의 없었고,그 대신에 차를 운전하거나 인제 자기 차를 갖고 다니는 사람은 거의 없었고
나는 그때 왜 면허를 땄냐면,나는 그때 왜 면허를 땄냐면
일을 하는데 차가 필요했어요.,일을 하는데 차가 필요했어요.
그래서 인제 직장을 이직을 하면서 차가 필요해서,그래서 인제 직장을 이직을 하면서 차가 필요해서
운전을 바로 해야 되겠다 싶어서 인제 등록을 하고,운전을 바로 해야 되겠다 싶어서 인제 등록을 하고
시험을 내리 한 번에 다 붙었는데,시험을 내리 한 번에 다 붙었는데
도로 주행을 하면서 인제 내가 그 선생님한테 물어봤어요.,도로 주행을 하면서 인제 내가 그 선생님한테 물어봤어요.
저는 면허를 따고 바로 운전을 해야 되는 사람인데 차는 있다 집에,저는 면허를 따고 바로 운전을 해야 되는 사람인데 차는 있다 집에
그래서 그 차를 운전을 해야 되는데 그래서 나는 인제 따로,그래서 그 차를 운전을 해야 되는데 그래서 나는 인제 따로
시간을 계산을 해서 돈을 주고 도로 주행을 쫌 하고 싶다 인제 이렇게 얘기를 했더니,시간을 계산을 해서 돈을 주고 도로 주행을 조금 하고 싶다 인제 이렇게 얘기를 했더니
제 도로 주행 선생님이 뭐라고 얘기를 했냐면 아~,제 도로 주행 선생님이 뭐라고 얘기를 했냐면 아~
나 내가 그니까 운전을,나 내가 그러니까 운전을
나는 따로 돈 주고 그 도로 주행을 할 필요가 없다는 거예요 그래서,나는 따로 돈 주고 그 도로 주행을 할 필요가 없다는 거예요 그래서
어~ 그러면 그냥 나가서 운전하면 돼요 하니까 어~ 바로 나가서 충분히 운전할 수 있다고,어~ 그러면 그냥 나가서 운전하면 돼요 하니까 어~ 바로 나가서 충분히 운전할 수 있다고
그냥 지금 하는 것처럼만 하면 된다는 거예요 사실 저는,그냥 지금 하는 것처럼만 하면 된다는 거예요 사실 저는
도로 주행을 과속으로 떨어질 뻔한 사람이라 약간,도로 주행을 과속으로 떨어질 뻔한 사람이라 약간
운전을 하는 건 사실 제가 지금은,운전을 하는 건 사실 제가 지금은
운전을 굉장히 오래 했고,운전을 굉장히 오래 했고
면허를 따자마자 그래서 저는 면허증을 찾으러 차를 가지고 간 사람이거든요?,면허를 따자마자 그래서 저는 면허증을 찾으러 차를 가지고 간 사람이거든요?
운전을 하고 간 사람이거든요 아빠가 인제 앞에 가서는 운전을 했고,운전을 하고 간 사람이거든요 아빠가 인제 앞에 가서는 운전을 했고
그래서,그래서
지금 생각해 보니까 운전은 약간 겁이 없어야 되는 거 같애요.,지금 생각해 보니까 운전은 약간 겁이 없어야 되는 거 같애요.
그에 저는,그에 저는
운전을 바로 면허를 따서 바로 했고,운전을 바로 면허를 따서 바로 했고
오래 했기 땜에 운전은 겁을 내면 못해요 겁을 내면 못하고,오래 했기 땜에 운전은 겁을 내면 못해요 겁을 내면 못하고
그리고 내가 도로 주행을 해서 면허를,그리고 내가 도로 주행을 해서 면허를
면허증을 땄잖아요 아무리 장롱 면허라고 해도 내가,면허증을 땄잖아요 아무리 장롱 면허라고 해도 내가
다시 그 자리에 앉아서 운전을 해 보다 보면 금방,다시 그 자리에 앉아서 운전을 해 보다 보면 금방
다시 그게 했던 게 있기 땜에,다시 그게 했던 게 있기 땜에
한 번 그렇게 운전을 했던 거나 내가 한 번 그렇게 했던 건 잘 안 잊어버리거든요 원래 근데,한 번 그렇게 운전을 했던 거나 내가 한 번 그렇게 했던 건 잘 안 잊어버리거든요 원래 근데
운전을 잘하는 가장 좋은 방법은 저는 그렇게 생각해요 물론,운전을 잘하는 가장 좋은 방법은 저는 그렇게 생각해요 물론
뭐~ 운전을 하는데 공간지각능력이 중요하다 뭐~,뭐~ 운전을 하는데 공간지각능력이 중요하다 뭐~
그런 게 공간지각능력이 쫌 있는 사람이 주차도 잘한다 뭐~ 뭐~ 그런 얘기들이 있잖아요 근데,그런 게 공간지각능력이 조금 있는 사람이 주차도 잘한다 뭐~ 뭐~ 그런 얘기들이 있잖아요 근데
운전을 확실히 잘하는 사람은 있는 거 같애요 운전이 쫌 맞고,운전을 확실히 잘하는 사람은 있는 거 같애요 운전이 조금 맞고
잘하고 이런 사람이 있는 거 같기는 한데 근데 운전을 내가 예를 들어,잘하고 이런 사람이 있는 거 같기는 한데 근데 운전을 내가 예를 들어
그쪽에 재능이 쫌 없더라도 운전은 잘하고 싶으면 그냥 무조건 해보는 게 제일 좋아요 많이 해보는 거,그쪽에 재능이 조금 없더라도 운전은 잘하고 싶으면 그냥 무조건 해보는 게 제일 좋아요 많이 해보는 거
