사투리,표준어
님 이번에 어~ 지프로를 선물받고 싶으셨는데 운동화를 선물받으셨다고 들었는데,님 이번에 어~ 지프로를 선물받고 싶으셨는데 운동화를 선물받으셨다고 들었는데
무슨 운동화였는지 한번 말씀해 주세요.,무슨 운동화였는지 한번 말씀해 주세요.
요번에 받은 운동화는 국민 신발 컨버스를 받았는데,요번에 받은 운동화는 국민 신발 컨버스를 받았는데
이 컨버스가 여자 친구 이야기로는 헤어져도 너는 이걸 신을 수 있다 굉장히 좋은 거다.,이 컨버스가 여자 친구 이야기로는 헤어져도 너는 이걸 신을 수 있다 굉장히 좋은 거다.
저도 그래 가지고 그거에 답해서 뉴발란스 구구공을  줬습니다.,저도 그래 가지고 그거에 답해서 뉴발란스 구구공을  줬습니다.
여자 친구가 헤어져도 신을 수 있으려고 그리고 저를 추억할 수 있게,여자 친구가 헤어져도 신을 수 있으려고 그리고 저를 추억할 수 있게
저의 그~ 함께했었던 추억을 떠올릴 수 있게 전 여자 친구가 항상 선물을 줄 때,저의 그~ 함께했었던 추억을 떠올릴 수 있게 전 여자 친구가 항상 선물을 줄 때
그~ 어느새 내 곁에 있는 그런 느낌의 선물을 항상 주거든요.,그~ 어느새 내 곁에 있는 그런 느낌의 선물을 항상 주거든요.
요번에 여자 친구가 생일일 때 사월에 생일이었었는데,요번에 여자 친구가 생일일 때 사월에 생일이었었는데
게이밍 체어를 여자 친구 집으로 보내서 제가 직접 조립을 해서,게이밍 체어를 여자 친구 집으로 보내서 제가 직접 조립을 해서
만들어 줬더니 이게 여자 친구가 앉으면서 너무 행복하다고 저를 항상 생각하겠다고 하여 가지고,만들어 줬더니 이게 여자 친구가 앉으면서 너무 행복하다고 저를 항상 생각하겠다고 하여 가지고
굉장히 이 가격대가 게이밍 체어가 한 십오만 원 정도였는데,굉장히 이 가격대가 게이밍 체어가 한 십오만 원 정도였는데
어~ 아주 만족스러운 선물이더라고요.,어~ 아주 만족스러운 선물이더라고요.
가격도 착하고 혹시  님은 받았던 선물들 중에  추억이 있는 것들이 있으신가요?,가격도 착하고 혹시  님은 받았던 선물들 중에  추억이 있는 것들이 있으신가요?
저는 받았던 선물 중에 가장 추억에 남는 거는,저는 받았던 선물 중에 가장 추억에 남는 거는
이게 원래 선물을 받으려던 건 아닌데 자기한테,이게 원래 선물을 받으려던 건 아닌데 자기한테
자기가 쓰는 것보다 제가 더 더 잘 쓸 거 같아서 줬다는 게,자기가 쓰는 것보다 제가 더 더 잘 쓸 거 같아서 줬다는 게
아이패드였거든요.,아이패드였거든요.
굉장히 고가의 제품이잖아요 그래서 저는 생각도 안 했는데,굉장히 고가의 제품이잖아요 그래서 저는 생각도 안 했는데
뭔가 자기가 쓰다가 제가 그때 대학을 다니고 있었는데 뭔가 대학 수업 이런 걸 받아 적을 때,뭔가 자기가 쓰다가 제가 그때 대학을 다니고 있었는데 뭔가 대학 수업 이런 걸 받아 적을 때
제가 그때 노트북이 너무 무거워 가지고 맨날 쫌 투덜거렸거든요 노트북 너무 무겁다고 그래서,제가 그때 노트북이 너무 무거워 가지고 맨날 조금 투덜거렸거든요 노트북 너무 무겁다고 그래서
그~ 아이패드를 받았거든요?,그~ 아이패드를 받았거든요?
그런데  정말 유용하더라구요.,그런데  정말 유용하더라구요.
그런데 그때 헤어질 때 그래서 저는 아이패드를  가지게 되었고 그분은,그런데 그때 헤어질 때 그래서 저는 아이패드를  가지게 되었고 그분은
전자 피아노를 빌려줬는데 그때 못 돌려주신 채로,전자 피아노를 빌려줬는데 그때 못 돌려주신 채로
서로 헤어지게 된 거예요.,서로 헤어지게 된 거예요.
그래서 서로 전자 피아노와 아이패드를 남긴 그런 연애였습니다.,그래서 서로 전자 피아노와 아이패드를 남긴 그런 연애였습니다.
님은 이벤트 같은 거를 여자 친구한테 해 주신 적이 있으신가요?,님은 이벤트 같은 거를 여자 친구한테 해 주신 적이 있으신가요?
제가 제일 싫어하는 게 이벤트인데,제가 제일 싫어하는 게 이벤트인데
전 여자 친구한테 이벤트를 해 준 적이 없거든요.,전 여자 친구한테 이벤트를 해 준 적이 없거든요.
왜냐면 매일매일이 항상 이벤트가 될 수 있도록 매일매일을,왜냐면 매일매일이 항상 이벤트가 될 수 있도록 매일매일을
항상 잘하고 있기 때문에 딱히 특별한 날이 없지만 그래도 뭐~ 일 년에 한 번 정도,항상 잘하고 있기 때문에 딱히 특별한 날이 없지만 그래도 뭐~ 일 년에 한 번 정도
갑자기 꽃을 들고 찾아간다던가,갑자기 꽃을 들고 찾아간다던가
뭐~ 이렇게 해 주면은 굉장히 항상 기뻐하시더라고요 사람들이,뭐~ 이렇게 해 주면은 굉장히 항상 기뻐하시더라고요 사람들이
그래서 저는 이벤트는 따로 막 준비해 본 적 없고 막 저희,그래서 저는 이벤트는 따로 막 준비해 본 적 없고 막 저희
막 어렸을 때 싸이월드 감성으로 막 촛불 키고,막 어렸을 때 싸이월드 감성으로 막 촛불 켜고
우리 영원하자 이런 거는 해 본 적이 없고 그냥 갑자기,우리 영원하자 이런 거는 해 본 적이 없고 그냥 갑자기
평범한 일상에서 꽃을 하나 한번 선물해 준 적이 있습니다.,평범한 일상에서 꽃을 하나 한번 선물해 준 적이 있습니다.
막 너무 특별한 이벤트는 아니지만 그래도 갑자기 서프라이즈로 다가와 가지고,막 너무 특별한 이벤트는 아니지만 그래도 갑자기 서프라이즈로 다가와 가지고
너무너무 그게 기뻤다고 하더라고요.,너무너무 그게 기뻤다고 하더라고요.
혹시  님은 그런 서프라이 그~ 이벤트를 해 주신 적이 있으신가요?,혹시  님은 그런 서프라이 그~ 이벤트를 해 주신 적이 있으신가요?
저도 이벤트형 인간은 아니구요.,저도 이벤트형 인간은 아니구요.
그런데 가끔 뭔가 쫌 만들어 준다거나 이런 게 쫌 좋은 반응이 있었죠?,그런데 가끔 뭔가 조금 만들어 준다거나 이런 게 조금 좋은 반응이 있었죠?
저는 그냥 자취를 쫌 오래 했기 때문에 요리를 어느 정도 하기 때문에,저는 그냥 자취를 조금 오래 했기 때문에 요리를 어느 정도 하기 때문에
요리를 쫌 해 주면 뭐~ 좋아했던 거 같고 그니까 뭔가 대학도 오래,요리를 조금 해 주면 뭐~ 좋아했던 거 같고 그러니까 뭔가 대학도 오래
오래 쫌 다닌 거 같고 뮌가 이렇게,오래 조금 다닌 거 같고 뮌가 이렇게
금전적으로는 해 줄 수 있는 게 별로 없었어요.,금전적으로는 해 줄 수 있는 게 별로 없었어요.
그래 가지고 늘 뭔가 노력으로 쫌 때웠던 거 같습니다.,그래 가지고 늘 뭔가 노력으로 조금 때웠던 거 같습니다.
님은 핸드메이드 같은 거를 쫌 해 보신 적 있으세요 그~ 여자 친구한테 선물을 하기 위해서?,님은 핸드메이드 같은 거를 조금 해 보신 적 있으세요 그~ 여자 친구한테 선물을 하기 위해서?
이게 또 남자의 데이트 코스 하면은 반지 같이 만들기라는 막 그런 공방이 있는데,이게 또 남자의 데이트 코스 하면은 반지 같이 만들기라는 막 그런 공방이 있는데
항상 그런 곳을 꼭 찾아갔었거든요.,항상 그런 곳을 꼭 찾아갔었거든요.
그리고 핸드메이드 하면은 또 빼빼로 제가 또 여자 친구를 위해서 탕후루를 항상 만들어 주었습니다.,그리고 핸드메이드 하면은 또 빼빼로 제가 또 여자 친구를 위해서 탕후루를 항상 만들어 주었습니다.
탕후루 그거 막 포장하기도 힘든데 만들어 주면은 굉장히 여자 친구가 안 먹고 싶다고 싫어하는데,탕후루 그거 막 포장하기도 힘든데 만들어 주면은 굉장히 여자 친구가 안 먹고 싶다고 싫어하는데
