사투리,표준어
야 니 군대 부대 어디 나왔었지?,야 너 군대 부대 어디 나왔었지?
나 그~ 오십 사단 백이십이었는데 이제 삼 대대 그~ 영덕 쪽에 있는 거,나 그~ 오십 사단 백이십이었는데 이제 삼 대대 그~ 영덕 쪽에 있는 거
영덕 영덕이 서울 위인가?,영덕 영덕이 서울 위인가?
그~ 경북에 있는 영덕이지.,그~ 경북에 있는 영덕이지.
경북이라고 영덕이?,경북이라고 영덕이?
경덕 쪽에 있는 영덕인데?,경덕 쪽에 있는 영덕인데?
아~ 오십사?,아~ 오십사?
훈련소는 대구에 있는데 자대는 나 포항에 있는 그쪽이었지 그~ 해병대 있는 그쪽이었,훈련소는 대구에 있는데 자대는 나 포항에 있는 그쪽이었지 그~ 해병대 있는 그쪽이었
해병대 있는데 그러면 부대 있으면서 해병대 군인들 훈련하는 것도 매번 보나?,해병대 있는데 그러면 부대 있으면서 해병대 군인들 훈련하는 것도 매번 보나?
이제 그거는 아니고 뭐~ 이제 휴가 가거나 할 때,이제 그거는 아니고 뭐~ 이제 휴가 가거나 할 때
포항 터미널에서 이제 다들 버스를 많이 타니까,포항 터미널에서 이제 다들 버스를 많이 타니까
그럴 때 이제 그~ 해병대 군인들 군복 입고 가는 걸 많이 보지.,그럴 때 이제 그~ 해병대 군인들 군복 입고 가는 걸 많이 보지.
해병대 군인들  보다가 니 보면 사실 현타 안 오냐?,해병대 군인들  보다가 너 보면 사실 현타 안 오냐?
내 해병들 군인들 보다가 이~ 우리들을 보면,나 해병들 군인들 보다가 이~ 우리들을 보면
해병대 군인들은 정말 편하게 근무를 하고 있고 니는 정말 빡센 근무를 하고 있다 이런 생각이 들,해병대 군인들은 정말 편하게 근무를 하고 있고 너는 정말 빡센 근무를 하고 있다 이런 생각이 들
해병대는 잠깐잠깐이 힘들고 우리는 근무가 매일매일이 힘든 거니까,해병대는 잠깐잠깐이 힘들고 우리는 근무가 매일매일이 힘든 거니까
아 그렇게 편한 군 생활 했으면서,아 그렇게 편한 군 생활 했으면서
해병대가 짐 꿀 빤다는 소리가 짐 나오냐?,해병대가 짐 꿀 빤다는 소리가 짐 나오냐?
그~ 편한 군 생활이 아니라 내가 한 그~ 보직은 해안 경계기 때문에,그~ 편한 군 생활이 아니라 내가 한 그~ 보직은 해안 경계기 때문에
주말 평일 공휴일 뭐~ 빨간 날 개념이 없이 이십사 시간,주말 평일 공휴일 뭐~ 빨간 날 개념이 없이 이십사 시간
근무를 서야 돼서 뭐~ 다른 이제 군인들은 훈련이나 그런 거 끝나면 또 쉬고,근무를 서야 돼서 뭐~ 다른 이제 군인들은 훈련이나 그런 거 끝나면 또 쉬고
