사투리,표준어
혹시 좋아하는 노래나 뭐 장르 그런 거 있어?,혹시 좋아하는 노래나 뭐 장르 그런 거 있어?
근데 나는 진짜 장르가 댄스곡도 좋아하고 발라드도 좋아하고,근데 나는 진짜 장르가 댄스곡도 좋아하고 발라드도 좋아하고
씨티 팝도 좋아하고 친구가 팝송을 좋아해가지고 팝송도 좋아하고 진짜,씨티 팝도 좋아하고 친구가 팝송을 좋아해가지고 팝송도 좋아하고 진짜
아무거나 다 안가리고 좋아한다 힙합도 좋아하고 니는 좋아하는 장르 있어?,아무거나 다 안가리고 좋아한다 힙합도 좋아하고 너는 좋아하는 장르 있어?
음~ 나는 듣는 거는,음~ 나는 듣는 거는
댄스 그런 걸 좋아하는데 그~ 신나는 걸 좋아하는데 쫌 노래방이나 그런 데서 가면은,댄스 그런 걸 좋아하는데 그~ 신나는 걸 좋아하는데 조금 노래방이나 그런 데서 가면은
발라드 그런 걸 불러 혹시 요즘은 좋아하는 노래 있어?,발라드 그런 걸 불러 혹시 요즘은 좋아하는 노래 있어?
요즘에 사실 아까 아이돌 관심 아~ 없다고 얘기했었던 것 같은데,요즘에 사실 아까 아이돌 관심 아~ 없다고 얘기했었던 것 같은데
사실 요즘에 더 보이즈에 관심이 생겨가지고,사실 요즘에 더 보이즈에 관심이 생겨가지고
더 스틸러라고 있는데 그거 하나만 쫌 그~ 주구장창 듣고 있는 거 같애 너는?,더 스틸러라고 있는데 그거 하나만 조금 그~ 주구장창 듣고 있는 거 같애 너는?
음~ 나는 요즘에 그~ 스탠딩에그의 그~ 오래된 노래?,음~ 나는 요즘에 그~ 스탠딩에그의 그~ 오래된 노래?
그거에 빠져가지고 진짜 맨날 듣고 노래방 가면 이거 무조건 제일 처음에 불러.,그거에 빠져가지고 진짜 맨날 듣고 노래방 가면 이거 무조건 제일 처음에 불러.
그~ 요즘 노래방 십팔번이 오래된 노래 그거인 거네?,그~ 요즘 노래방 십팔번이 오래된 노래 그거인 거네?
그렇지 그리고 그~ 임창정 노래도 좋아해가지고,그렇지 그리고 그~ 임창정 노래도 좋아해가지고
무조건 오래된 노래랑 임창정 노래 다 부르는 것 같다.,무조건 오래된 노래랑 임창정 노래 다 부르는 것 같다.
뭔가 노래방 십팔번이라고 하니까 나는,뭔가 노래방 십팔번이라고 하니까 나는
그~ 첸이 부른 최고의 행운이라고 있는데 그것도 많이 부르고,그~ 첸이 부른 최고의 행운이라고 있는데 그것도 많이 부르고
에일리 그~ 첫눈 그~ 오면 너에게 가겠다 그것도 많이 부르고,에일리 그~ 첫눈 그~ 오면 너에게 가겠다 그것도 많이 부르고
일단 좀 지르는 걸 좋아한다 나는 노래방 가면,일단 좀 지르는 걸 좋아한다 나는 노래방 가면
나도 막 처음에 쪼끔 이렇게 잔잔한 거 하다가 뒤에 쫌 신나는 거 갔다가 끝날 때 지르고,나도 막 처음에 쪼끔 이렇게 잔잔한 거 하다가 뒤에 조금 신나는 거 갔다가 끝날 때 지르고
그러는데 나는 쫌 그~ 옛날에 비원에이포랑 엑소 좋아했어가지고,그러는데 나는 조금 그~ 옛날에 비원에이포랑 엑소 좋아했어가지고
그런 애들 노래 막 많이 부르고,그런 애들 노래 막 많이 부르고
나도 옛날에 진짜 처음 좋아했던 연예인이 엑소여가지고 진짜 사실 요즘에도,나도 옛날에 진짜 처음 좋아했던 연예인이 엑소여가지고 진짜 사실 요즘에도
요즘에 살짝 옛날 노래 쫌 듣는 게 쫌 유행이잖아 유행이라고 해야 되나 흐름이라고 해야 되나?,요즘에 살짝 옛날 노래 조금 듣는 게 조금 유행이잖아 유행이라고 해야 되나 흐름이라고 해야 되나?
그래가지고 노래방 친구들끼리 요즘엔 안 가는데 저번에 갔었을 때 진짜 엑소 노래 데뷔 때부터,그래가지고 노래방 친구들끼리 요즘엔 안 가는데 저번에 갔었을 때 진짜 엑소 노래 데뷔 때부터
최근 거까지 진짜 거의 역사 일대기를 밟아온 느낌으로 불렀었다.,최근 거까지 진짜 거의 역사 일대기를 밟아온 느낌으로 불렀었다.
뭐~ 좋 뭐~ 제일 좋아해?,뭐~ 좋 뭐~ 제일 좋아해?
나는 그~ 어~  엑소 노래에서,나는 그~ 어~  엑소 노래에서
내 랩을 잘 못해가지고 그~ 쫌 랩 쉬운 으르렁이랑,나 랩을 잘 못해가지고 그~ 조금 랩 쉬운 으르렁이랑
럽미라이트 그런 것 쫌 많이 부르고 아니면 딴 거는 그냥 랩을 빼고 대부분 부르고,럽미라이트 그런 것 조금 많이 부르고 아니면 딴 거는 그냥 랩을 빼고 대부분 부르고
그~ 비원에이포 노래는 그~ 다 좋아.,그~ 비원에이포 노래는 그~ 다 좋아.
비원에이포 노래라고 하니까 생각났는데 그~ 잘 자요 굿나잇 가사가,비원에이포 노래라고 하니까 생각났는데 그~ 잘 자요 굿나잇 가사가
나 맨 처음에 보고 너무 충격받았다 뭔가 어릴 때는 생각도 못 했는데 지금 보니까 가사가 희한하더라고,나 맨 처음에 보고 너무 충격받았다 뭔가 어릴 때는 생각도 못 했는데 지금 보니까 가사가 희한하더라고
음~ 약 쫌 그렇지 나는 근데 그~ 이게 무슨 일이야 되게 좋아하고,음~ 약 조금 그렇지 나는 근데 그~ 이게 무슨 일이야 되게 좋아하고
오케이 그~ 완전 데뷔곡인데 그거 완전 좋아하고 음~,오케이 그~ 완전 데뷔곡인데 그거 완전 좋아하고 음~
내가 집에 가서 오케이 그게 꼭 들어 볼게 나 그거 사실 몰랐거든 방금,내가 집에 가서 오케이 그게 꼭 들어 볼게 나 그거 사실 몰랐거든 방금
근데 들어 봐야겠어 나는 요즘에 노래 듣는 것 중에,근데 들어 봐야겠어 나는 요즘에 노래 듣는 것 중에
그~ 도시라는 사람이 부른 것 중에서 럽미몰이라고 있거든?,그~ 도시라는 사람이 부른 것 중에서 럽미몰이라고 있거든?
그거 진짜 좋거든 한번 들어 볼래 들어 보면 좋을 것 같애.,그거 진짜 좋거든 한번 들어 볼래 들어 보면 좋을 것 같애.
나도 그거 집 가서 한번 들어 볼께 내 나는 요즘에 사실 내가 할머니랑 같이 살아가지고,나도 그거 집 가서 한번 들어 볼께 내 나는 요즘에 사실 내가 할머니랑 같이 살아가지고
할머니가 미스터 트롯에 너무 빠졌거든 아~ 해서 너 맨날 진짜,할머니가 미스터 트롯에 너무 빠졌거든 아~ 해서 너 맨날 진짜
그~ 걔네 나오는 거 있잖아 그걸 맨날 본단말이야 그래서,그~ 걔네 나오는 거 있잖아 그걸 맨날 본단말이야 그래서
그러다 보니까 요즘에 쫌 트로트 그런 거에도 쪼끔 관심이 좀 생기는 것 같기도 하고,그러다 보니까 요즘에 조금 트로트 그런 거에도 쪼끔 관심이 좀 생기는 것 같기도 하고
나는 살짝 그~ 반대로 너무 많이 들어가지고,나는 살짝 그~ 반대로 너무 많이 들어가지고
살짝 이제 기피하게 되는 그런 게 생기더라고,살짝 이제 기피하게 되는 그런 게 생기더라고
근데 찐이야는 뭔가 노래 들리면은 뭔가 무조건 반사적으로 따라 부르게 되더라.,근데 찐이야는 뭔가 노래 들리면은 뭔가 무조건 반사적으로 따라 부르게 되더라.
에~ 나는 그~ 할머니가 임영웅을 되게 좋아해가지고,에~ 나는 그~ 할머니가 임영웅을 되게 좋아해가지고
임영웅 노래를 어떻게든 많이 들려 줘야 되거든,임영웅 노래를 어떻게든 많이 들려 줘야 되거든
근데 그~ 임영웅 노래중에서 이제 나만 믿어요 그게 있는데,근데 그~ 임영웅 노래중에서 이제 나만 믿어요 그게 있는데
뭔가 후렴구가 되게 좋은 거야 그래서 쪼끔 그렇더라구.,뭔가 후렴구가 되게 좋은 거야 그래서 쪼끔 그렇더라구.
사실 우리집이 임영웅을 안 들어라고 해야 되나?,사실 우리집이 임영웅을 안 들어라고 해야 되나?
뭔가 어~ 임영웅 노래를 잘 몰라서 미안하다 내가.,뭔가 어~ 임영웅 노래를 잘 몰라서 미안하다 내가.
그러면은 트로트 말고는 요즘에,그러면은 트로트 말고는 요즘에
듣는 가수 장르 또 없어?,듣는 가수 장르 또 없어?
음~ 나는 어~ 뭐라 해야 되지.,음~ 나는 어~ 뭐라 해야 되지.
나 영어 울렁증이 쫌 있어가지고 팝송은 그냥 진짜 엄청 막 유명한 거,나 영어 울렁증이 조금 있어가지고 팝송은 그냥 진짜 엄청 막 유명한 거
만 듣는 것 같고 요즘에 또 좋아하는 게 그~,만 듣는 것 같고 요즘에 또 좋아하는 게 그~
산들이 부른 취 취기를 빌려랑 규현이 내 마음이 움찔했던 순간,산들이 부른 취 취기를 빌려랑 규현이 내 마음이 움찔했던 순간
쫌 그런 걸 좋아하는 것 같애 쫌 드라마 오에스티 그런 거?,조금 그런 걸 좋아하는 것 같애 조금 드라마 오에스티 그런 거?
뭔가 되게 제목에,뭔가 되게 제목에
당황스러웠다 뭔가 마음이 움찔했다고는 제목에 전혀 안 쓸 것 같은 단어였는데 신기하네 그것도 집에 가서 들어 봐야겠다.,당황스러웠다 뭔가 마음이 움찔했다고는 제목에 전혀 안 쓸 것 같은 단어였는데 신기하네 그것도 집에 가서 들어 봐야겠다.
니는 그거 앱 뭐 써 나는 원래 멜론도 썼다가 요즘에,너는 그거 앱 뭐 써 나는 원래 멜론도 썼다가 요즘에
유튜브 프리미엄 결제해 버려가지고 유튜브 뮤직 듣거든.,유튜브 프리미엄 결제해 버려가지고 유튜브 뮤직 듣거든.
나는 지니 쓰고 아니면은 그냥,나는 지니 쓰고 아니면은 그냥
어~ 유튜브로 그냥 검색해서 다 찾아보는 것 같다.,어~ 유튜브로 그냥 검색해서 다 찾아보는 것 같다.
내가 주제를 돌려 버렸는데 잘못된 선택이었던 것 같다.,내가 주제를 돌려 버렸는데 잘못된 선택이었던 것 같다.
지니는 싸 싸다고 하던데 진짜 싼가?,지니는 싸 싸다고 하던데 진짜 싼가?
음~ 가격을 아빠가 해서 잘 모르겠는데,음~ 가격을 아빠가 해서 잘 모르겠는데
이게 쫌 통신사 그런 거 할인 받아가지고 쪼끔 싸게 하는 것 같기도 하고,이게 조금 통신사 그런 거 할인 받아가지고 쪼끔 싸게 하는 것 같기도 하고
내가 미안하다 그러면은,내가 미안하다 그러면은
