사투리,표준어
음~ 요즘 사람들이 콤플렉스를 많이 갖고있는 거 같은데,음~ 요즘 사람들이 콤플렉스를 많이 갖고있는 거 같은데
혹시 뭐~ 갖고 있었던 거나 아니면 갖고 있는 콤플렉스가 있는지,혹시 뭐~ 갖고 있었던 거나 아니면 갖고 있는 콤플렉스가 있는지
어~ 물어봐도 될까?,어~ 물어봐도 될까?
일단 내가 가장 크게 생각하는 콤플렉스는 아무래도,일단 내가 가장 크게 생각하는 콤플렉스는 아무래도
좀 외관적으로 좀 드러나다 보니까 키인 거 같단 말이야?,좀 외관적으로 좀 드러나다 보니까 키인 거 같단 말이야?
내가 키가 쫌 많이 작아.,내가 키가 조금 많이 작아.
카 백오십 초반이거든 백오십일 정도라서,카 백오십 초반이거든 백오십일 정도라서
어~ 제일 불편했었을 때는,어~ 제일 불편했었을 때는
이제 카페 아르바이트를 했었을 때 이제 첫,이제 카페 아르바이트를 했었을 때 이제 첫
근무면 좀 많이 긴장 하잖아 아르바이트 처음 하면,근무면 좀 많이 긴장 하잖아 아르바이트 처음 하면
근데 대부분 다 매니저님이 남자였어가지고 그때 개인 카페였거든.,근데 대부분 다 매니저님이 남자였어가지고 그때 개인 카페였거든.
근데 남자 매니저님이다 보니까 이제 위치가 좀 높잖아 눈높이라던가 그런 게 쫌 많이 높으니까,근데 남자 매니저님이다 보니까 이제 위치가 좀 높잖아 눈높이라던가 그런 게 조금 많이 높으니까
이게 내가 스팀 같은 거를 우 스팀 우유를 치면은,이게 내가 스팀 같은 거를 우 스팀 우유를 치면은
안 보이는 거야 안에 내용물이 이제 그 정도로 좀 높이 있었거든 선반이,안 보이는 거야 안에 내용물이 이제 그 정도로 좀 높이 있었거든 선반이
그래서 그거 때문에 이제 좀 막 가장 크게 인생 살면서,그래서 그거 때문에 이제 좀 막 가장 크게 인생 살면서
어~ 키가 내가 많이 작구나 쫌 이게 불편한 점이 될 수 있겠구나라고 쫌 크게 생각했고,어~ 키가 내가 많이 작구나 조금 이게 불편한 점이 될 수 있겠구나라고 조금 크게 생각했고
해서 뭐~ 이런 거 얘기하면 친구들은 막 그냥 쟤 웃긴다면서 그냥 웃고 넘어가는데,해서 뭐~ 이런 거 얘기하면 친구들은 막 그냥 쟤 웃긴다면서 그냥 웃고 넘어가는데
막상 그때는 진짜 당황했었거든 왜 안 보이지 해서 막 의자 찾아서 의자 밟고 올라가서 봐야 되고,막상 그때는 진짜 당황했었거든 왜 안 보이지 해서 막 의자 찾아서 의자 밟고 올라가서 봐야 되고
그럼 또 막 위험한 일도 생길 수 있으니까 그거 땜에 좀 불편했던 점이 있었고,그럼 또 막 위험한 일도 생길 수 있으니까 그거 땜에 좀 불편했던 점이 있었고
어~ 그리고 보통 다른 점은 걍 이거는 그냥 웃고 넘기는,어~ 그리고 보통 다른 점은 그냥 이거는 그냥 웃고 넘기는
부분인데 뭐~ 친구들 중에 키 큰 애들이 좀 많아 막 백십 백칠십,부분인데 뭐~ 친구들 중에 키 큰 애들이 좀 많아 막 백십 백칠십
넘는 애들이 많아서 그럼 약 이십 센치 차이 나는 거잖아.,넘는 애들이 많아서 그럼 약 이십 센치 차이 나는 거잖아.
그니까 막 애들이 가끔 이제 팔걸이 같이 사용한단 말이야.,그러니까 막 애들이 가끔 이제 팔걸이 같이 사용한단 말이야.
머리에 막 팔 올리고 어~ 뭐~ 그럴 때 근데 그때는 딱히 기분 나쁘지는 않고 그냥,머리에 막 팔 올리고 어~ 뭐~ 그럴 때 근데 그때는 딱히 기분 나쁘지는 않고 그냥
웃으면서 넘기고 딱 글고 걔네가 키가 크다 보니까 기대지 않아서 그냥 팔만 올려놓은 느낌,웃으면서 넘기고 딱 그리고 걔네가 키가 크다 보니까 기대지 않아서 그냥 팔만 올려놓은 느낌
이라서 어~ 뭐~ 크게 신경은 안 쓰이고 내가 가장 신경 쓰인 거는 이제 알바했을 때?,이라서 어~ 뭐~ 크게 신경은 안 쓰이고 내가 가장 신경 쓰인 거는 이제 알바했을 때?
그때 막 선반에 손이 안 닿는다는 점?,그때 막 선반에 손이 안 닿는다는 점?
어~ 막 그런 점만 신경 쓰여서 이거 말고는,어~ 막 그런 점만 신경 쓰여서 이거 말고는
그렇게 뭐~ 엄청 외관으로 드라나는 컴플렉스는 없는 거 같아.,그렇게 뭐~ 엄청 외관으로 드라나는 컴플렉스는 없는 거 같아.
너는 뭐~ 컴플렉스 있으면은 어떤 거 있어?,너는 뭐~ 컴플렉스 있으면은 어떤 거 있어?
나는 어~ 외관으로 드러나는 거는,나는 어~ 외관으로 드러나는 거는
내가 꼽슬이 뭐~ 꼽슬머리가 엄청 심해가지고,내가 곱슬이 뭐~ 꼽슬머리가 엄청 심해가지고
옛날 어렸을 때는 어~ 항상 그~ 머리 매직으로 펴고 막 이렇게 했는데 너무 머리가 많이 상해가지구,옛날 어렸을 때는 어~ 항상 그~ 머리 매직으로 펴고 막 이렇게 했는데 너무 머리가 많이 상해가지구
그 부분 이제 포기하다고 산단 말이야.,그 부분 이제 포기하다고 산단 말이야.
근데 이~ 이게 건 이렇게 습도가 많을 때,근데 이~ 이게 건 이렇게 습도가 많을 때
더 막 머리가 꼽슬머리가 되고 막 이래가지고,더 막 머리가 꼽슬머리가 되고 막 이래가지고
그때는 어~ 어렸을 때는 쫌 그런 거 부분에 대해서 좀 스트레스 받았는데 지금은,그때는 어~ 어렸을 때는 조금 그런 거 부분에 대해서 좀 스트레스 받았는데 지금은
어차피 외적으로 보이는 거는 뭐~ 내가 뭐~,어차피 외적으로 보이는 거는 뭐~ 내가 뭐~
밖에서 드러나는 뭐~ 연예인도 아니고 뭐~ 외모로 평가받는 사람도 아니고 이렇다 보니까,밖에서 드러나는 뭐~ 연예인도 아니고 뭐~ 외모로 평가받는 사람도 아니고 이렇다 보니까
그런 부분은 그냥 뭐~ 어느 하 부분은 포기하기도 하고 그냥 별로 신경 안 쓰기도 하고 그런데,그런 부분은 그냥 뭐~ 어느 하 부분은 포기하기도 하고 그냥 별로 신경 안 쓰기도 하고 그런데
음~ 여기 예시에 보니까 뭐~ 착한 딸 컴플렉스 약간 이런 거 생 보니까,음~ 여기 예시에 보니까 뭐~ 착한 딸 컴플렉스 약간 이런 거 생 보니까
뭐~ 나도 이런 거 쫌 갖고 있지 않나 이런 생각이 드는데,뭐~ 나도 이런 거 조금 갖고 있지 않나 이런 생각이 드는데
그~ 나는 내가 어~ 외동이다 보니까 내가 장녀이면서도 막내이고 아무튼 또,그~ 나는 내가 어~ 외동이다 보니까 내가 장녀이면서도 막내이고 아무튼 또
집에 남자가 남자 자식이 뭐~ 남자가 없다 보니까 어~,집에 남자가 남자 자식이 뭐~ 남자가 없다 보니까 어~
어떤 사람들은 뭐~ 외동이니까 어~ 막 사랑 많이 받고 뭐~,어떤 사람들은 뭐~ 외동이니까 어~ 막 사랑 많이 받고 뭐~
뭐~ 집에서 뭐~ 이렇게 엄청 우쭈쭈 하면서 어~ 온실 속의 화초처럼 그렇게 살지 않느냐 막 이렇게 생각하는데,뭐~ 집에서 뭐~ 이렇게 엄청 우쭈쭈 하면서 어~ 온실 속의 화초처럼 그렇게 살지 않느냐 막 이렇게 생각하는데
다른 외동들은 어떨지 몰라도 나는 쫌 그렇지 않게 살았거든 되게,다른 외동들은 어떨지 몰라도 나는 조금 그렇지 않게 살았거든 되게
음~ 장녀고 또 이게 되게 남자애처럼 그렇게 내가 키워져서 그런지 몰라도,음~ 장녀고 또 이게 되게 남자애처럼 그렇게 내가 키워져서 그런지 몰라도
뭐~ 나는 그렇게 살았단 말이야.,뭐~ 나는 그렇게 살았단 말이야.
그래서 되게,그래서 되게
뭔가 내가 요구를 하고 싶은 것도 있고 나도 나름 어렸을 때 뭐~ 이렇게,뭔가 내가 요구를 하고 싶은 것도 있고 나도 나름 어렸을 때 뭐~ 이렇게
어~ 다른 애들 누구처럼 나도 하고 싶은 게 있고 이렇게 했어도 좀 이렇게 말을,어~ 다른 애들 누구처럼 나도 하고 싶은 게 있고 이렇게 했어도 좀 이렇게 말을
어~ 부모님한테 적극적으로 못 했던 거 같애 왜냐면 내가 막 그렇게 하면 쫌 못된 애인 거 같고 막,어~ 부모님한테 적극적으로 못 했던 거 같애 왜냐면 내가 막 그렇게 하면 조금 못된 애인 거 같고 막
쫌 철이 없는 거 같고 그랬는 그래서 그런 부분에 대해서 스스로 쫌 포기를 많이 했던 거 같고,조금 철이 없는 거 같고 그랬는 그래서 그런 부분에 대해서 스스로 조금 포기를 많이 했던 거 같고
근데 그 부분에 대해서 뭐~ 부모님이,근데 그 부분에 대해서 뭐~ 부모님이
어~ 니는 이렇게 하면 안 돼 그렇게 하면은 뭐~ 못된 애다 이렇게 말을 먼저 한 적도 없는데,어~ 너는 이렇게 하면 안 돼 그렇게 하면은 뭐~ 못된 애다 이렇게 말을 먼저 한 적도 없는데
내가 스스로 뭔가 왜 쫌 늙은이처럼 생각을 했었던 거 같애  그런 부분이 쫌,내가 스스로 뭔가 왜 조금 늙은이처럼 생각을 했었던 거 같애  그런 부분이 조금
약간 착한 아이 착한 딸 컴플렉스였던 거 같고 내가 뭐~ 어떤 부분에,약간 착한 아이 착한 딸 컴플렉스였던 거 같고 내가 뭐~ 어떤 부분에
음~ 그런 영항을 받아서 그런 성향을 갖게 됐는지는 모르겠지만 그~ 또 지금도 약간 이사를 준비하고 있는데,음~ 그런 영항을 받아서 그런 성향을 갖게 됐는지는 모르겠지만 그~ 또 지금도 약간 이사를 준비하고 있는데
음~ 내가 세 최대한 부모님한테 손을 안 벌릴려고,음~ 내가 세 최대한 부모님한테 손을 안 벌릴려고
음~ 노력하고 있는 것도 있는데 솔직히 그런 부분에 있어서 스트레스도 많이 받는단 말이야 그래서,음~ 노력하고 있는 것도 있는데 솔직히 그런 부분에 있어서 스트레스도 많이 받는단 말이야 그래서
그~ 한편으로는 쫌 부모님한테 먼저 쫌,그~ 한편으로는 조금 부모님한테 먼저 조금
어~ 도움을 요청하고 내가 뭐~ 빌려서 갚는다던지 이런 방법도 있는데 나는 그런 것조차도 싫은 거야 막,어~ 도움을 요청하고 내가 뭐~ 빌려서 갚는다던지 이런 방법도 있는데 나는 그런 것조차도 싫은 거야 막
그렇게 하면 쫌 별로 빚지는 거 같기도 하고 이제 다 컸는데 쫌,그렇게 하면 조금 별로 빚지는 거 같기도 하고 이제 다 컸는데 조금
독립을 해 그런 부분 경제적인 부분에 있어서도 이제 독립 해야  되지 되지 않겠나 이런 생각이 들기도 하고,독립을 해 그런 부분 경제적인 부분에 있어서도 이제 독립 해야  되지 되지 않겠나 이런 생각이 들기도 하고
해서 혼자 막 이렇게 약간 고민하고 있었는데 오히려 엄마가 먼저,해서 혼자 막 이렇게 약간 고민하고 있었는데 오히려 엄마가 먼저
걍 그런 부분 있으면은 얘기를 해달라고,그냥 그런 부분 있으면은 얘기를 해달라고
그렇게 하니까 쫌 아~ 내가 그런 생각을 혼자서 갖고 있었구나 그런 생각도 들고,그렇게 하니까 조금 아~ 내가 그런 생각을 혼자서 갖고 있었구나 그런 생각도 들고
이게 콤플렉스라는 게 음~ 사실은 자기가 어떻게 생각하느냐에 따라서,이게 콤플렉스라는 게 음~ 사실은 자기가 어떻게 생각하느냐에 따라서
그게 콤플렉스가 되기도 하고 뭐~,그게 콤플렉스가 되기도 하고 뭐~
또 쫌 이렇게 자기가 갖고 있는 거를 극복할 수 있는 계기도 계기가 되기도 하고 그런 거 같더라고,또 조금 이렇게 자기가 갖고 있는 거를 극복할 수 있는 계기도 계기가 되기도 하고 그런 거 같더라고
어~ 음~ 다른 사람이 혹시 갖고 있는 컴플렉스라던지 그런 거 본 적이 있어?,어~ 음~ 다른 사람이 혹시 갖고 있는 컴플렉스라던지 그런 거 본 적이 있어?
다른 사람이 갖고 있는 콤플렉스는,다른 사람이 갖고 있는 콤플렉스는
어~ 아무래도 내 주위에 여자애들이 좀 많다 보니까,어~ 아무래도 내 주위에 여자애들이 좀 많다 보니까
어~ 왜 소위 어~ 코리아 장녀라고 하잖아.,어~ 왜 소위 어~ 코리아 장녀라고 하잖아.
그게 그런 컴플렉스가 아까 말했던 착한 아이 그런 컴플렉스가 좀 많은 거 같고,그게 그런 컴플렉스가 아까 말했던 착한 아이 그런 컴플렉스가 좀 많은 거 같고
