사투리,표준어
근데 저는 옛날부터 좀 재테크에 되게 관심이 많았어요.,근데 저는 옛날부터 좀 재테크에 되게 관심이 많았어요.
어~ 부자가 되고 싶었고,어~ 부자가 되고 싶었고
가난한 흙수저 출신이라서 내가 잘해가지고 집안을 일으켜야 된다는 그런 생각을,가난한 흙수저 출신이라서 내가 잘해가지고 집안을 일으켜야 된다는 그런 생각을
가지고 있었기 때문에 재테크에 관심이 굉장히 많았어요.,가지고 있었기 때문에 재테크에 관심이 굉장히 많았어요.
그래서 뭐~ 펀드도 공부하게 되고 주식도 공부하게 되고,그래서 뭐~ 펀드도 공부하게 되고 주식도 공부하게 되고
그렇게 하고 직접 투자도 하게 되고 했었는데,그렇게 하고 직접 투자도 하게 되고 했었는데
요즘은 적금 금리가 이 퍼센트가 채 안 되는 걸로 알고 있어요 많으면 이 점 몇 퍼센트?,요즘은 적금 금리가 이 퍼센트가 채 안 되는 걸로 알고 있어요 많으면 이 점 몇 퍼센트?
솔직히 그 정도의 금리로는,솔직히 그 정도의 금리로는
이제 일 년 물가 상승률을 감안하면은 이제,이제 일 년 물가 상승률을 감안하면은 이제
돈을 적금에 들어 봤자 그냥 돈의 가치를,돈을 적금에 들어 봤자 그냥 돈의 가치를
지킨다뿐이지 그~ 적금으로는 절대 돈을 뿔릴 수가 없어요.,지킨다뿐이지 그~ 적금으로는 절대 돈을 뿔릴 수가 없어요.
그냥 적금은 단지 돈을 지키는 수단이 됐을 뿐이고 그런데,그냥 적금은 단지 돈을 지키는 수단이 됐을 뿐이고 그런데
우리 부모님 세대들은 항상 자식들한테,우리 부모님 세대들은 항상 자식들한테
월급 타면은 아껴 쓰고 적금을 들어라고 합니다 왜냐면,월급 타면은 아껴 쓰고 적금을 들어라고 합니다 왜냐면
그분들은 팔십 년대 때 팔십 년대 구십 년대 때,그분들은 팔십 년대 때 팔십 년대 구십 년대 때
적금 금리가 십오 퍼센트가 넘었을 때 그런 시대를 살아오셨던 분들이기 때문에,적금 금리가 십오 퍼센트가 넘었을 때 그런 시대를 살아오셨던 분들이기 때문에
그냥 월급 받으면 아껴 쓰고 적금만 들어도,그냥 월급 받으면 아껴 쓰고 적금만 들어도
이율이 십오 퍼센트니까 따로 재테크 할 필요도 없이 그냥 적금만 들어도 돈이,이율이 십오 퍼센트니까 따로 재테크 할 필요도 없이 그냥 적금만 들어도 돈이
뿔어나고 그~ 돈들로 인해서 뭐~ 아파트값도 싸고 했으니 그렇게 하면 잘 살면은 그냥,뿔어나고 그~ 돈들로 인해서 뭐~ 아파트값도 싸고 했으니 그렇게 하면 잘 살면은 그냥
부자가 될 수 있는 뭐~ 그런 중산층이 될 수 있는 그런 시대였는데 이제는,부자가 될 수 있는 뭐~ 그런 중산층이 될 수 있는 그런 시대였는데 이제는
시대가 바껴가지고 절대 적금만 들면 안 돼요 부동산이든,시대가 바뀌어가지고 절대 적금만 들면 안 돼요 부동산이든
주식이든 펀드든 무조건 투자를 해야 되는 시기이구요.,주식이든 펀드든 무조건 투자를 해야 되는 시기이구요.
지금 군대 전역한 지 얼마 안 돼서 잘 이런 부분에 대해선 잘 모르실 텐데 혹시,지금 군대 전역한 지 얼마 안 돼서 잘 이런 부분에 대해선 잘 모르실 텐데 혹시
뭐~ 주식을 하고 싶다거나 뭐~ 적 뭐~ 그런 게,뭐~ 주식을 하고 싶다거나 뭐~ 적 뭐~ 그런 게
물론 나이가 어려서 그런 생각은 아직 안 해보셨을 테지만,물론 나이가 어려서 그런 생각은 아직 안 해보셨을 테지만
제 생각에는 지금부터 그런 지식을 가지고 공부를 해 나가면 되게,제 생각에는 지금부터 그런 지식을 가지고 공부를 해 나가면 되게
좋을 거라고 생각하고 있는데 아직 그런 쪽으로는 생각을 안 해보셨죠?,좋을 거라고 생각하고 있는데 아직 그런 쪽으로는 생각을 안 해보셨죠?
오 이~ 진짜 방금 말씀하신 거 덕분에 뭔가 배운 거 같고,오 이~ 진짜 방금 말씀하신 거 덕분에 뭔가 배운 거 같고
저 같은 경우에는 제 친구들이 지금 다 직장인이거나,저 같은 경우에는 제 친구들이 지금 다 직장인이거나
아니면 쫌 뭐~ 준비생 이런데,아니면 조금 뭐~ 준비생 이런데
제가 군대에 있을 때 저희 회사 주식을 보고,제가 군대에 있을 때 저희 회사 주식을 보고
저 쫌 차라리 적금 말고 그때 그냥 회사 주식을 사놨으면 어땠을까라는 생각을 한 게,저 조금 차라리 적금 말고 그때 그냥 회사 주식을 사놨으면 어땠을까라는 생각을 한 게
주식이 제가 알기로 이십만 원 후반 삼십만 원 초반 이랬는데,주식이 제가 알기로 이십만 원 후반 삼십만 원 초반 이랬는데
지금 보니까 팔십 초반 칠십 그~ 후반 뭐~ 이렇게 가더라구요 그~ 제 주위에도,지금 보니까 팔십 초반 칠십 그~ 후반 뭐~ 이렇게 가더라구요 그~ 제 주위에도
뭐~ 주식으로 쫌 번 친구들도 쫌 있고 하니까,뭐~ 주식으로 조금 번 친구들도 조금 있고 하니까
